I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
203.925	150.229	26.9674	3.46468	1.23409	186.229	-9.05637	-2.91861	0.256826	5.7739	6616.81	0.651477	1.44316	0.150005	-14.669	50.0949	5.1116	-1.51646	-39.1304	-3.10833	0.0295822	9.75711	9.164	14.3179	8241.62	1821.33	0.333842	0.840501	4173.87	12400.2	1744.39	129.553	7.45234	41.6459	3.09421	0.184951	0.0238265	2.47691	-0.43	-0.14397
203.173	150.095	26.9361	3.46152	1.22203	186.095	-9.43062	-2.96059	0.282872	5.35359	6627.2	0.615814	1.32211	0.161216	-14.6349	50.3756	5.00706	-2.2665	-40.9483	-2.82839	0.026864	9.39469	8.82505	13.2321	8021	1651.84	0.333062	0.776937	3974.38	11435.3	1567.51	121.362	7.50591	43.9192	3.1905	0.192135	0.0224731	2.32414	-0.43	-0.142462
202.436	149.961	26.9054	3.45836	1.20995	185.961	-9.80567	-2.9938	0.309703	5.01728	6638.38	0.596683	1.21481	0.172199	-14.5336	50.212	4.79358	-3.23035	-42.3761	-2.45197	0.0240492	9.08179	8.53249	12.3194	7806.37	1530.08	0.333096	0.728306	3799.8	9868.99	1326.76	106.98	7.16667	43.6218	3.24963	0.198238	0.0198739	2.18832	-0.43	-0.140955
201.736	149.826	26.8762	3.45519	1.19784	185.826	-10.1599	-3.0131	0.335656	4.77439	6647.97	0.590206	1.12496	0.182438	-14.9215	49.4689	4.15891	-4.33555	-43.4664	-2.09551	0.0199508	8.8667	8.33168	11.7042	7612.37	1460.69	0.331174	0.696971	3681.04	8319.2	1134.38	92.5199	6.7262	43.7787	3.38628	0.200314	0.017836	2.07344	-0.43	-0.139447
201.036	149.691	26.847	3.45201	1.18572	185.691	-10.5161	-3.02559	0.362377	4.58614	6659.43	0.589818	1.04334	0.192656	-15.5181	48.2408	3.1532	-5.57268	-44.4143	-1.77901	0.0144654	8.71308	8.18859	11.3412	7425.86	1436.84	0.323902	0.675888	3619.63	7058.57	1032.29	79.6793	6.33892	46.5687	3.7022	0.198051	0.0171159	1.96796	-0.43	-0.13794
200.336	149.556	26.8179	3.44883	1.17356	185.556	-10.869	-3.0262	0.390004	4.45978	6672.42	0.587602	0.975169	0.203187	-16.1457	46.8647	1.64237	-6.75239	-45.1099	-1.63653	0.00735544	8.69039	8.1685	11.1939	7256.52	1443.33	0.319697	0.674375	3573.84	6170.37	892.161	69.9128	5.57526	48.5293	3.72142	0.194951	0.0160676	1.87563	-0.43	-0.136432
199.637	149.42	26.7887	3.44564	1.16139	185.42	-11.215	-3.02028	0.417985	4.36065	6684.5	0.578966	0.916202	0.214358	-16.4417	45.6645	-0.105208	-7.70219	-45.757	-1.63911	-0.000439956	8.78898	8.26244	11.0356	7097.12	1452.33	0.328744	0.695755	3469.32	5498.37	780.323	61.5421	4.7905	51.7147	3.89246	0.197203	0.0150387	1.79074	-0.43	-0.134925
198.937	149.285	26.7596	3.44245	1.14918	185.285	-11.5527	-3.0086	0.446329	4.28293	6694.88	0.56363	0.865252	0.226144	-16.3616	44.7746	-1.94895	-8.34111	-46.3759	-1.79228	-0.00836037	8.98308	8.44618	10.7601	6944.23	1448.88	0.354554	0.739125	3280.97	4900.61	679.072	55.3327	4.3718	54.1664	4.12461	0.208732	0.0152293	1.71269	-0.43	-0.133417
198.237	149.149	26.7304	3.43924	1.13695	185.149	-11.8771	-2.99356	0.475337	4.22573	6699.21	0.534968	0.821479	0.23826	-15.4312	44.461	-3.51287	-8.28184	-46.942	-2.12071	-0.014819	9.07544	8.53431	10.2926	6811.56	1416.65	0.389312	0.777992	3077.14	4623.06	595.87	49.9286	4.03684	60.7344	4.32656	0.22804	0.0162299	1.6432	-0.43	-0.13191
197.537	149.012	26.7013	3.43604	1.1247	185.012	-12.1951	-2.98069	0.504947	4.17647	6697.14	0.501225	0.778473	0.249588	-13.9576	44.5222	-4.59001	-7.80959	-47.4245	-2.52037	-0.0191614	9.03492	8.49748	9.76638	6699.97	1372.01	0.418575	0.796183	2905.19	4135.94	546.764	45.1022	3.64527	62.4654	4.73024	0.244143	0.0168875	1.57847	-0.43	-0.130402
196.885	148.876	26.6742	3.43282	1.11242	184.751	-12.475	-2.96589	0.531725	4.14492	6683.45	0.47599	0.740159	0.258924	-11.8713	44.6942	-4.90852	-6.97763	-47.7109	-2.9071	-0.0203496	8.89331	8.36546	9.21416	6615.03	1312.24	0.443484	0.796573	2763.36	3600.95	517.15	40.7413	3.23626	61.2427	5.14201	0.255176	0.0171668	1.52409	-0.43	-0.128894
196.238	148.739	26.6473	3.42961	1.10013	184.478	-12.7495	-2.9559	0.558632	4.13587	6661.96	0.458163	0.70499	0.267611	-9.68448	43.6913	-4.66643	-6.02971	-47.7341	-3.29118	-0.0193117	8.69037	8.1757	8.69793	6538.36	1252.08	0.462938	0.784593	2651.66	3233.3	456.34	37.023	2.88402	59.8574	5.01246	0.261233	0.017112	1.47518	-0.43	-0.127387
195.591	148.602	26.6203	3.42638	1.0878	184.203	-13.016	-2.94873	0.585077	4.13128	6632.42	0.46346	0.672698	0.275782	-7.88219	41.8699	-3.81794	-5.09599	-47.5515	-3.59605	-0.0157686	8.46859	7.96815	8.23411	6451.97	1191.42	0.478929	0.766053	2561.88	2978.14	404.016	32.9338	2.53953	59.2339	4.81208	0.255892	0.0165771	1.43047	-0.43	-0.125879
194.944	148.464	26.5934	3.42315	1.07546	183.929	-13.2808	-2.94464	0.611446	4.13407	6600.37	0.484269	0.64245	0.283766	-6.29477	39.5062	-2.79784	-4.26564	-47.1999	-3.84352	-0.01156	8.24503	7.75889	7.81313	6355.17	1135.6	0.491545	0.745091	2485.45	2805.23	358.367	28.9552	2.20609	59.6415	4.59302	0.246631	0.0157454	1.38831	-0.43	-0.124372
194.297	148.327	26.5665	3.41991	1.06308	183.654	-13.5369	-2.94579	0.637104	4.13736	6565.21	0.549649	0.615971	0.291156	-5.22746	36.8874	-1.76643	-3.77183	-46.6188	-3.91109	-0.00730191	8.03777	7.56489	7.52531	6229.48	1110.03	0.485713	0.717699	2449.34	2601.63	340.121	27.0142	1.93738	57.7432	4.57902	0.24355	0.014611	1.35123	-0.43	-0.122864
193.65	148.189	26.5396	3.41666	1.0507	183.378	-13.7889	-2.95088	0.662643	4.14116	6533.32	0.636763	0.591266	0.298383	-4.28521	34.5571	-1.10469	-3.65488	-45.9998	-3.974	-0.00457915	7.83708	7.37702	7.27064	6109.32	1094.72	0.474274	0.689429	2422.18	2461.38	320.475	25.2082	1.82964	56.4276	4.44413	0.236701	0.0144973	1.31634	-0.43	-0.121357
193.003	148.051	26.5127	3.41341	1.03828	183.102	-14.0294	-2.95561	0.687235	4.14584	6499.96	0.747849	0.568684	0.305267	-3.65305	32.5086	-1.11365	-4.0421	-45.3771	-4.02358	-0.00462014	7.66039	7.21171	7.07166	5999.14	1093.85	0.456377	0.661776	2408.82	2433.97	292.037	23.2334	1.96798	57.2045	4.08184	0.224389	0.01617	1.28411	-0.43	-0.119849
192.39	147.912	26.4872	3.41016	1.02584	182.825	-14.2268	-2.95615	0.708451	4.15301	6469.27	0.857814	0.551352	0.311022	-3.99446	30.1658	-2.37899	-5.29725	-44.54	-3.95958	-0.00993236	7.51948	7.07996	6.91379	5943.46	1099.25	0.441899	0.641497	2395.31	2217.72	289.535	22.2543	1.8109	51.5209	4.02256	0.214192	0.0148524	1.25899	-0.43	-0.118342
191.796	147.774	26.4625	3.40689	1.01337	182.548	-14.3856	-2.94224	0.725107	4.19747	6431.64	0.946401	0.538213	0.315753	-5.5575	27.5279	-4.40113	-6.64371	-43.5288	-3.79637	-0.018777	7.42051	6.98767	6.78478	5910.11	1104.33	0.433616	0.629139	2378.46	2055.02	283.322	21.5062	1.68753	47.3425	3.91875	0.207515	0.0139004	1.23938	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	182.27	-14.5307	-2.92589	0.740112	4.27917	6398.01	1.00386	0.528208	0.320425	-7.679	24.4462	-6.82709	-8.0171	-42.4369	-3.68116	-0.0295089	7.323	6.89671	6.63116	5898.9	1100.68	0.432333	0.620814	2348.48	2009.24	269.347	21.2621	1.55934	45.5853	3.62592	0.203844	0.0127972	1.22303	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	181.992	-14.6391	-2.89317	0.751273	4.37989	6353.22	0.980958	0.521401	0.324272	-9.54001	22.3219	-8.13638	-8.18207	-41.5806	-3.71212	-0.0358942	7.23384	6.81359	6.43675	5892.65	1080.9	0.443247	0.618926	2299.09	2046.19	267.194	20.4491	1.6029	46.2826	3.54055	0.192946	0.012918	1.21096	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	181.713	-14.7288	-2.85225	0.760522	4.48993	6301.78	0.911459	0.516049	0.327638	-10.6962	20.9709	-8.44787	-7.53485	-40.8705	-3.82548	-0.0381282	7.14615	6.73185	6.21697	5888.22	1051.48	0.460555	0.619932	2239.69	2128.35	266.13	19.7174	1.72653	48.4712	3.48265	0.18257	0.0137089	1.20094	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	181.434	-14.7867	-2.80002	0.766853	4.60265	6221.63	0.677621	0.513234	0.330424	-7.64997	22.6248	-3.37858	-2.89579	-40.7509	-4.29527	-0.0152285	7.07452	6.66521	6.03834	5877.32	1023.63	0.479453	0.622531	2189.55	2019.04	259.641	20.9021	1.58687	45.0371	3.36202	0.192144	0.0123639	1.19429	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	181.154	-14.8338	-2.74349	0.772256	4.70847	6124.44	0.383532	0.510942	0.33296	-2.60365	25.8742	4.24246	3.4564	-40.7948	-4.83616	0.0202586	7.01327	6.60833	5.88261	5869.3	998.972	0.496172	0.624851	2146.32	1936.69	257.08	21.2213	1.50455	42.6706	3.30465	0.193818	0.0114953	1.18846	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	180.811	-14.8417	-2.67904	0.77317	4.81601	5991.08	-0.03529	0.512295	0.334182	5.79758	31.294	17.471	13.1509	-40.8349	-5.41606	0.0846775	7.01189	6.60782	5.84631	5882.91	990.292	0.506212	0.630589	2129.49	2001.18	272.027	20.0079	1.60046	44.6366	3.50989	0.180354	0.0121104	1.18794	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	180.39	-14.8179	-2.61097	0.769499	4.93837	5831.66	-0.500527	0.518752	0.335049	16.8145	38.5468	32.476	22.8781	-40.436	-5.75725	0.162401	7.06505	6.65869	5.88802	5949.18	989.598	0.515123	0.642304	2125.63	2039.97	278.175	20.3918	1.59914	44.8838	3.57752	0.182439	0.0120604	1.19289	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	179.969	-14.7939	-2.54512	0.76604	5.05381	5649.27	-1.00671	0.526178	0.336705	30.2406	47.7537	48.8066	33.4634	-40.2027	-6.18643	0.248041	7.12091	6.71208	5.95143	6036.93	993.828	0.51958	0.652123	2129.4	2029.02	279.169	21.8301	1.49406	43.0648	3.5596	0.193711	0.0112162	1.19779	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	179.547	-14.7648	-2.4773	0.761101	5.17943	5435.56	-1.53917	0.532007	0.336681	44.2694	56.9048	62.5414	41.5082	-39.9201	-6.48222	0.326003	7.18004	6.76859	6.01272	6174.75	997.85	0.524326	0.661674	2134.21	2114.24	282.449	21.9175	1.51516	44.3906	3.57129	0.195016	0.0113374	1.20339	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	179.124	-14.7332	-2.40782	0.755667	5.29991	5207.83	-2.08492	0.5368	0.335882	58.7521	66.1849	74.8353	48.4475	-39.6055	-6.71532	0.398441	7.23831	6.8243	6.07518	6342.04	1003.15	0.527824	0.67012	2141.01	2250.81	281.084	22.1882	1.60713	47.3309	3.52028	0.19952	0.0121953	1.20896	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	178.7	-14.7106	-2.34505	0.75201	5.35924	4972.61	-2.49226	0.538899	0.334846	69.9903	74.1918	78.8373	50.1719	-39.4369	-7.01365	0.42344	7.27146	6.85631	6.11187	6560.04	1008	0.528518	0.674223	2146.41	2269.21	282.667	22.1166	1.72914	46.7905	3.48929	0.196342	0.0130138	1.21229	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	178.276	-14.6839	-2.27745	0.748402	5.38889	4735.71	-2.8906	0.538967	0.33301	79.496	81.1713	80.4314	50.5928	-39.3162	-7.2859	0.433764	7.28867	6.87333	6.1256	6805.77	1011.81	0.528223	0.675302	2150.43	2249.66	284.011	20.7522	1.7901	45.4437	3.46789	0.183441	0.01381	1.21439	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	177.801	-14.6683	-2.22772	0.746225	5.42882	4542.21	-3.02977	0.538586	0.330692	62.8122	72.949	61.6238	39.0621	-39.3808	-7.72422	0.334884	7.30769	6.89199	6.15964	7045.61	1018.13	0.525704	0.677226	2156.69	2232.14	287.824	22.8276	1.71001	44.1621	3.47422	0.197072	0.0128766	1.21717	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	177.234	-14.6256	-2.17858	0.739338	5.51312	4373.38	-3.14927	0.545263	0.327864	42.9352	63.0518	41.9904	27.7056	-38.6702	-7.82478	0.230619	7.39748	6.97741	6.29581	7260.83	1032.79	0.52475	0.689849	2174.12	2254.27	298.736	25.058	1.72894	43.485	3.55882	0.212176	0.012427	1.22806	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	176.666	-14.5927	-2.13621	0.73223	5.60059	4284.58	-2.93345	0.551821	0.324738	-6.22433	35.5986	5.96078	7.13666	-37.0502	-7.37388	0.0322648	7.48792	7.06341	6.42578	7354.92	1044.12	0.525916	0.702869	2189.97	2340.78	309.836	24.82	1.96632	45.3152	3.69151	0.210314	0.0138101	1.23899	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	176.097	-14.5484	-2.08457	0.722917	5.70879	4196.92	-2.71308	0.559724	0.321505	-55.4233	9.0723	-30.5663	-12.5979	-35.2095	-6.80311	-0.176786	7.58744	7.15802	6.55681	7430.84	1054.69	0.528684	0.716616	2206.43	2467.05	316.759	24.4681	2.1534	48.642	3.82716	0.211246	0.0153444	1.2511	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	175.527	-14.5061	-2.03421	0.713166	5.81478	4202.52	-2.31868	0.570657	0.320397	-84.5999	-10.5954	-63.3385	-27.1857	-32.9081	-6.02559	-0.376245	7.69609	7.26124	6.67491	7311.94	1059.54	0.538063	0.734052	2216.26	2545.88	324.815	24.8253	2.08371	51.4407	3.98194	0.218219	0.0151212	1.26288	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	174.956	-14.4456	-1.96817	0.700937	5.90074	4213.58	-1.8884	0.581375	0.318497	-127.843	-33.7914	-111.045	-51.0308	-30.3899	-5.10422	-0.669236	7.8134	7.37269	6.77938	7208.23	1060.77	0.551782	0.752934	2223.39	2617.9	329.34	25.4538	1.9328	54.6059	4.14663	0.230764	0.0145701	1.27492	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	174.385	-14.3911	-1.90553	0.69001	5.96063	4320.08	-1.2408	0.588541	0.315733	-197.742	-75.7413	-207.092	-108.763	-28.8754	-4.49168	-1.24131	7.92412	7.4779	6.87116	6923.88	1058.03	0.568463	0.771618	2227.58	2669.77	328.655	25.8342	1.98644	58.3317	4.31583	0.244135	0.0157863	1.28501	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	173.625	-14.32	-1.83826	0.678927	6.00161	4435.9	-0.563335	0.596813	0.312948	-275.065	-123.624	-321.228	-176.888	-27.9711	-4.08848	-1.92176	8.04202	7.5899	6.98372	6623.31	1055.76	0.585301	0.791601	2234.58	2711.58	333.172	26.6548	2.16383	60.7896	4.44832	0.254174	0.0172751	1.29682	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	172.478	-14.242	-1.78703	0.672137	5.97355	4613.23	-0.0155741	0.600112	0.306613	-310.339	-137.989	-365.598	-193.922	-27.2835	-3.73241	-2.17139	8.18058	7.72137	7.16119	6440.73	1061	0.596749	0.81705	2248.01	2684.85	330.125	26.9963	2.19868	59.2604	4.31234	0.2486	0.016432	1.31089	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	171.332	-14.1702	-1.73935	0.666626	5.92385	4815.39	0.504488	0.600444	0.299442	-345.174	-150.771	-402.909	-206.21	-26.5134	-3.33972	-2.36674	8.30866	7.84294	7.33485	6266.71	1067.63	0.605674	0.840165	2262.84	2623.04	324.642	27.2702	2.18504	56.8755	4.13919	0.241662	0.0151094	1.32368	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	170.182	-14.0687	-1.67443	0.654797	5.98095	5106.89	1.0153	0.611153	0.294825	-315.892	-129.504	-364.171	-176.057	-25.4437	-2.75943	-2.18245	8.5177	8.041	7.55987	6165.34	1072.53	0.628094	0.879359	2275.85	2624.49	331.01	27.2254	2.14544	58.1958	4.29389	0.241715	0.014487	1.34164	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	169.031	-13.9551	-1.60199	0.640029	6.08791	5377.07	1.49076	0.624661	0.290506	-217.017	-76.6659	-233.774	-105.336	-24.2595	-2.10734	-1.43088	8.75678	8.26745	7.84508	6110.92	1085.09	0.646406	0.918798	2302.01	2638.62	351.157	27.1275	2.21712	60.8449	4.73728	0.245578	0.0151709	1.3618	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	167.88	-13.8398	-1.5287	0.624756	6.19471	5522.32	1.92774	0.638998	0.286441	-131.002	-31.1926	-118.099	-44.5041	-23.1772	-1.47506	-0.755027	8.99811	8.49603	8.13228	6067.18	1098.02	0.664718	0.958305	2328.64	2652.54	367.975	27.0598	2.26222	63.5473	5.15228	0.251254	0.0158377	1.38233	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	166.726	-13.7058	-1.44019	0.605531	6.27545	5123.14	2.1386	0.656869	0.282675	-40.2054	9.97969	-0.397428	5.29843	-22.193	-0.825901	-0.0117892	9.22947	8.71526	8.40187	6087.31	1114.03	0.679226	0.991843	2358.7	2707.88	371.772	27.851	2.13401	66.8828	5.41372	0.268303	0.0158189	1.40419	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	165.518	-13.5616	-1.35878	0.587312	6.34301	4819.98	2.33202	0.677872	0.278359	66.8678	57.8302	133.848	62.5669	-21.3757	-0.321981	0.836881	9.4802	8.95278	8.70748	6117.73	1130.93	0.695959	1.03359	2388.17	2824.18	384.897	29.5561	2.09041	68.2757	5.53642	0.280858	0.0155917	1.43011	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	164.216	-13.4078	-1.29886	0.572516	6.42081	4765.78	2.34952	0.704524	0.27429	70.7822	59.1726	144.434	64.8642	-21.1337	-0.100418	0.913274	9.74675	9.20524	9.04525	6176.82	1146.26	0.717995	1.08879	2409.77	3020.5	408.519	32.0167	2.37022	65.1412	5.30644	0.277731	0.0161462	1.46244	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	162.915	-13.2601	-1.24349	0.558528	6.50185	4712.1	2.31971	0.731457	0.270634	50.6979	51.2282	128.153	57.1696	-20.8434	0.112683	0.812198	10.0004	9.44547	9.37106	6254.11	1161.04	0.738917	1.14244	2429.9	3229.33	435.209	34.7057	2.74941	61.588	5.05523	0.273272	0.0171647	1.49446	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	161.61	-13.0909	-1.17101	0.541596	6.56889	4652.09	2.26629	0.756307	0.265497	43.0029	47.8284	119.532	51.3788	-20.7403	0.376736	0.765417	10.2614	9.69275	9.69163	6310.08	1176.82	0.759739	1.1928	2452.62	3290.43	460.336	37.0803	3.00857	57.7597	4.92513	0.274995	0.0177839	1.52703	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	160.305	-12.9272	-1.10059	0.525469	6.62044	4600.17	1.98212	0.782754	0.261729	42.7986	49.7511	108.607	47.1991	-20.6807	0.614464	0.693142	10.5125	9.93067	10.004	6382.68	1192.17	0.779459	1.24131	2474.98	3442.07	472.214	38.7092	3.00823	54.4482	4.5915	0.268577	0.0166043	1.55841	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	158.997	-12.7433	-1.01266	0.506103	6.70022	4545.49	1.70204	0.805073	0.254998	29.62	44.4188	83.823	36.3737	-20.7394	0.944951	0.5416	10.7699	10.1747	10.3112	6427.28	1208.55	0.798872	1.28642	2500.14	3420.62	465.458	38.9648	2.84589	51.0557	4.39467	0.267403	0.0155511	1.59049	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	157.69	-12.5675	-0.93055	0.487958	6.77188	4492.04	1.38169	0.827518	0.248924	-3.0882	31.3547	49.4419	20.9224	-20.7536	1.24924	0.333008	11.0282	10.4195	10.6259	6479.73	1224.88	0.81837	1.33324	2524.95	3443.37	468.933	39.7424	2.86854	47.3716	4.19617	0.265403	0.0152778	1.62203	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	156.242	-12.3748	-0.856423	0.468839	6.92718	4401.22	1.0406	0.857724	0.240916	-46.7183	17.9948	28.5991	14.3713	-20.7245	1.51624	0.192452	11.2986	10.6758	11.08	6584.36	1257.71	0.823	1.37722	2575.75	3676.72	501.023	41.8127	3.05562	45.8547	4.11195	0.264048	0.0163268	1.66658	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	154.641	-12.1789	-0.8084	0.45169	7.1592	4276.05	0.726536	0.901436	0.233834	-77.2738	8.63544	8.47429	9.86191	-20.545	1.67242	0.0445268	11.5816	10.9439	11.6718	6767.45	1303.88	0.815615	1.42492	2645.58	4225.06	575.884	47.3859	3.44396	45.7846	4.06699	0.263667	0.0176777	1.7252	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	153.035	-11.9713	-0.755048	0.432978	7.38369	4199.09	0.39714	0.951219	0.227964	-11.536	33.6665	83.7073	38.962	-20.4277	1.85936	0.56167	11.9388	11.2822	12.2312	6932.72	1335.62	0.83044	1.49679	2692.62	4810.66	639.812	53.5044	3.72825	46.8025	4.02214	0.26781	0.0180995	1.78356	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	151.43	-11.7656	-0.702513	0.414502	7.6018	4133.42	0.033579	1.0039	0.223118	115.775	79.323	226.323	90.5016	-20.3205	2.03478	1.56315	12.269	11.595	12.7562	7082.54	1366.39	0.843992	1.56286	2738.53	5356.81	709.231	59.2392	3.9664	47.5022	3.98228	0.269921	0.0181806	1.84132	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	149.823	-11.5496	-0.644571	0.394598	7.80656	4091.46	-0.29849	1.05383	0.216663	187.241	99.637	303.335	112.432	-20.3236	2.24337	2.19515	12.6324	11.9392	13.2379	7176.12	1387.23	0.871475	1.64027	2769.93	5678.89	764.627	63.6354	4.22552	46.6356	3.95024	0.271424	0.0185281	1.89881	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	148.215	-11.3358	-0.588116	0.37495	8.01361	3811.24	-0.547645	1.10197	0.210248	190.222	97.8593	292.648	106.645	-20.2959	2.44557	2.18764	12.836	12.1324	13.5215	7305.44	1403.48	0.88576	1.68567	2787.2	6104.2	826.998	68.1312	4.61156	45.7799	3.91961	0.269856	0.0193043	1.95599	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	146.604	-11.1102	-0.523782	0.353437	8.2069	3930.07	-0.687233	1.13752	0.200014	102.931	67.0975	176.259	67.6735	-20.4478	2.7105	1.39868	12.891	12.1852	13.5618	7415.74	1416.62	0.884364	1.68669	2797.45	6574.25	864.992	71.0332	4.94538	46.9816	3.9068	0.272982	0.0201495	2.01141	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	145.084	-10.9134	-0.490265	0.337777	8.46524	3977.33	-0.780092	1.16554	0.190728	41.0614	50.3219	84.6537	46.1088	-20.4185	3.11785	0.659292	12.7613	12.0633	14.0332	7587.46	1531.89	0.829738	1.64391	2947.6	7239.6	919.453	73.4579	5.13231	49.6014	3.87727	0.272137	0.0211217	2.07571	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	143.617	-10.7272	-0.471903	0.325027	8.75824	3980.49	-0.798664	1.18931	0.181928	9.41516	44.6152	25.5704	37.7329	-20.2772	3.62087	0.104255	12.7852	12.0866	15.0112	7804.77	1691.29	0.763544	1.6303	3164.17	7825.34	974.845	74.8364	5.12443	52.04	3.8485	0.26837	0.0220234	2.14444	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	142.149	-10.5402	-0.452519	0.312207	9.03996	4023.7	-0.749146	1.21659	0.173571	0.656096	41.7068	-2.2988	32.1475	-20.1713	4.11854	-0.152589	13.0016	12.2919	16.0675	8001.99	1819.28	0.720957	1.66074	3344.53	8187.47	1048.38	76.2357	4.99717	53.0207	3.90487	0.265459	0.0224803	2.2122	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	140.681	-10.3514	-0.432046	0.299191	9.32093	4070.79	-0.694208	1.24421	0.165138	-5.29913	39.5439	-25.5656	27.5074	-20.0789	4.61775	-0.360824	13.2663	12.5428	17.1272	8196	1936.71	0.68309	1.70016	3512.32	8539.15	1125.67	77.4776	4.86496	54.1139	3.98097	0.262319	0.0230107	2.27978	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	139.211	-10.1559	-0.407645	0.28547	9.59919	4131.87	-0.619711	1.27305	0.156433	-1.13779	40.0708	-32.2262	26.2777	-20.0358	5.12255	-0.39367	13.7049	12.9582	18.1993	8378.41	2016.1	0.662254	1.77195	3634.78	8853.15	1216.5	78.1518	4.71484	55.6132	4.12823	0.258355	0.0238064	2.34666	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	137.74	-9.96249	-0.383745	0.271949	9.88134	4062.5	-0.498608	1.3047	0.148262	9.66378	41.8202	-35.354	25.9394	-19.9999	5.62	-0.410841	14.1306	13.3613	19.2242	8556.51	2092.89	0.648522	1.84625	3754.04	9205.74	1297.37	78.6436	4.6022	56.9613	4.233	0.252503	0.0247712	2.41316	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	136.267	-9.76101	-0.352907	0.257287	10.1688	4222.97	-0.318605	1.34411	0.140146	18.5723	41.9437	-35.1762	24.9789	-20.0891	6.09797	-0.371738	14.7684	13.9653	20.0164	8681.13	2099.03	0.685887	1.97603	3780.51	9479.94	1346.38	79.2864	4.52363	57.975	4.26108	0.249366	0.0261308	2.47814	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	134.673	-9.57973	-0.349421	0.245348	10.7828	4357.74	-0.119405	1.39819	0.133848	20.698	40.7383	-35.2817	23.6752	-19.8952	6.30385	-0.45449	15.0957	14.2754	21.0463	8862.85	2188.22	0.717101	2.09814	3907.73	9986.27	1338.36	78.1156	4.82602	60.5301	4.30107	0.25015	0.0261835	2.58168	-0.43	-0.0444724
