I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
159.673	142.784	25.1288	3.28946	0.564823	133.62	-13.6669	-1.89663	0.66845	6.0917	3716.01	-1.53356	0.618745	0.310621	-17.4646	34.9453	-5.9948	7.62661	-43.3632	11.8341	-0.0487801	7.43851	7.05071	7.14096	6382.45	1126.67	0.477981	0.658796	2517	2881.21	365.77	28.3635	2.38084	34.9896	2.06761	0.0869392	0.00572396	1.33158	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	131.979	-13.4126	-1.78937	0.636101	6.37276	3792.33	-1.46386	0.647644	0.296588	-23.4579	36.2814	-12.6482	9.26613	-41.1458	13.1943	-0.0971791	7.43161	7.04462	7.70468	6531.87	1214.85	0.430771	0.630605	2753.89	3223.97	383.217	28.9365	2.43023	40.0016	2.22535	0.0914071	0.00631718	1.38756	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	130.335	-13.1626	-1.68035	0.60305	6.62234	3800.82	-1.39412	0.672091	0.281558	-33.7263	37.3056	-26.0808	9.76254	-39.0793	14.6387	-0.197261	7.48706	7.09763	8.93501	6697.36	1451.11	0.357017	0.604834	3249.27	3444.14	415.421	29.62	2.32103	42.7232	2.47198	0.0960182	0.00648932	1.43916	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	128.69	-12.9109	-1.57021	0.569759	6.88095	3761.32	-1.34483	0.698232	0.266622	-38.1888	39.9301	-24.6539	15.4864	-36.9967	16.0487	-0.198394	7.57872	7.18498	9.81333	6861.72	1606.39	0.301096	0.586702	3567.52	3617.31	440.317	30.7771	2.24009	44.8177	2.66647	0.102114	0.0067808	1.49159	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	127.042	-12.6651	-1.4601	0.536128	7.11759	3722.98	-1.29244	0.723592	0.252074	-41.3872	43.331	-26.6896	19.795	-35.0926	17.4531	-0.20731	7.79475	7.39027	10.7825	7036.06	1777.84	0.249694	0.585149	3855.78	3809.46	457.132	31.1858	2.30544	46.6211	2.76531	0.105225	0.00743741	1.53988	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	125.393	-12.4199	-1.35	0.50247	7.35225	3685.09	-1.23962	0.748871	0.237559	-44.519	46.7875	-29.1369	23.9417	-33.204	18.8573	-0.21764	8.02131	7.60555	11.7622	7211.29	1951.31	0.198553	0.584981	4142.75	4003.62	473.299	31.5259	2.38331	48.4039	2.85623	0.108065	0.00812487	1.58781	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	123.857	-12.1933	-1.27686	0.477813	7.63743	3739.03	-1.23063	0.783875	0.226895	-46.7895	46.6365	-30.932	24.2865	-30.9946	19.2716	-0.234893	8.10117	7.68169	12.2251	7389.06	2072.16	0.183917	0.591918	4293.49	4227.09	486.071	32.1643	2.326	52.4716	2.98943	0.111185	0.00804245	1.65258	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	122.356	-11.9726	-1.21524	0.455982	7.93824	3821.27	-1.23006	0.821872	0.217433	-47.9053	45.7069	-31.7104	23.7565	-28.689	19.3805	-0.248223	8.13707	7.71614	12.5262	7567.55	2177.52	0.180712	0.601275	4400.14	4459.2	497.692	32.8585	2.24557	57.2326	3.13485	0.114282	0.00778364	1.72254	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	120.853	-11.7503	-1.15094	0.433646	8.23407	3904.09	-1.22428	0.85861	0.207626	-47.1591	45.522	-31.7069	23.4803	-26.3345	19.6221	-0.255475	8.156	7.7345	12.835	7746.43	2285.62	0.176471	0.608595	4519.56	4764.69	507.391	33.2415	2.18481	63.3127	3.27773	0.117097	0.00769051	1.79098	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	119.349	-11.5257	-1.08314	0.41065	8.52291	3987.41	-1.21514	0.89383	0.197394	-43.4876	46.5086	-30.852	23.5033	-23.9137	20.0358	-0.256289	8.15671	7.73558	13.1527	7925.93	2395.88	0.171166	0.613828	4652.67	5154.57	514.618	33.3034	2.15884	70.8571	3.41806	0.119784	0.0078311	1.85751	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	117.844	-11.3004	-1.01527	0.387621	8.80925	4069.18	-1.2277	0.92985	0.187311	-36.9098	48.6836	-31.1555	23.3197	-21.4767	20.4449	-0.267474	8.1828	7.76074	13.465	8106.16	2496.3	0.167705	0.622728	4766.91	5452.86	522.1	33.872	2.18045	76.4143	3.56363	0.123914	0.00805042	1.92455	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	116.337	-11.0715	-0.941725	0.363317	9.09984	4152.66	-1.22523	0.963122	0.176182	-32.0575	50.4482	-31.2658	23.6137	-18.9589	21.1566	-0.281158	8.18015	7.75863	13.8267	8287.75	2591.95	0.162092	0.627363	4910.94	5548.74	525.961	33.1033	2.0297	78.2504	3.70976	0.125432	0.00794811	1.9889	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	114.863	-10.8486	-0.873638	0.340051	9.41133	4233.51	-1.22166	0.998028	0.165502	-26.9076	51.8616	-30.7576	23.765	-16.4423	21.6666	-0.28646	8.20414	7.78178	14.2013	8478.58	2685.21	0.158209	0.635978	5041.63	5638.88	526.829	32.4948	1.92319	80.1633	3.84458	0.126862	0.00779757	2.05647	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	113.656	-10.6702	-0.846322	0.32445	9.85136	4283.93	-1.20397	1.04468	0.158138	-20.4253	50.4885	-26.0694	22.8312	-13.8535	20.6647	-0.238316	8.41239	7.97964	14.6394	8736.22	2755.31	0.16706	0.672312	5069.84	5738.46	502.463	33.017	2.17171	83.4133	3.86234	0.127387	0.00740223	2.14704	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	112.447	-10.49	-0.817879	0.308555	10.2687	4338.44	-1.1933	1.09068	0.150635	-15.9578	48.7992	-22.1526	21.8974	-11.2164	19.6924	-0.201064	8.61958	8.17652	15.0608	8992.03	2820.24	0.17609	0.708493	5091.89	5873.89	476.598	33.8286	2.44385	87.4375	3.86594	0.129489	0.007164	2.23663	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	111.239	-10.31	-0.789574	0.292686	10.6893	4392.81	-1.1835	1.13682	0.143147	-11.5486	47.0774	-18.1862	20.9661	-8.58167	18.7158	-0.162933	8.82985	8.37634	15.4845	9248.36	2885.08	0.185249	0.74508	5112.73	6006.45	450.888	34.6096	2.71935	91.434	3.87173	0.131442	0.00692981	2.3264	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	110.029	-10.1275	-0.758847	0.276378	11.0525	4449.72	-1.15853	1.18074	0.135391	-6.12056	45.9218	-15.0853	19.9929	-5.90476	17.8157	-0.140153	8.98621	8.52502	15.8692	9495.63	2951.29	0.192146	0.774563	5154.68	6189.09	422.473	35.9225	2.9363	95.9135	3.83948	0.135977	0.00662524	2.41291	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	108.819	-9.94471	-0.727731	0.259999	11.4064	4507.04	-1.13112	1.2243	0.127591	-0.528731	44.8572	-12.1234	19.0129	-3.22106	16.9279	-0.11984	9.13391	8.6655	16.2476	9741.45	3017.73	0.19868	0.802905	5200.02	6379.77	393.622	37.3208	3.14384	100.471	3.80112	0.140928	0.00630936	2.4989	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	107.608	-9.76131	-0.696326	0.243547	11.7534	4562.18	-1.09489	1.26806	0.119844	8.18987	44.6287	-5.75558	18.8633	-0.559076	16.0416	-0.0652801	9.29311	8.8169	16.5805	9985.04	3067.08	0.207422	0.832701	5223	6620.54	366.143	38.3271	3.35246	105.956	3.76618	0.143962	0.00598209	2.58454	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	106.547	-9.60264	-0.670543	0.230534	12.2452	4593.82	-1.03806	1.30595	0.113158	13.7942	43.1213	-3.15655	17.4557	1.26443	15.0809	-0.0292301	9.41703	8.9348	16.9975	10250.9	3153.43	0.212049	0.860704	5292.59	6864.29	361.926	40.0975	3.63474	105.386	3.64482	0.144062	0.00573523	2.67223	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	105.637	-9.47137	-0.653421	0.221366	12.9367	4601.37	-0.978122	1.34244	0.108152	19.8275	41.2271	0.627323	16.2846	2.23966	13.951	0.0322339	9.60073	9.10938	17.3943	10547.5	3224.89	0.221785	0.898293	5314.29	7187.47	382.457	43.172	4.01645	100.062	3.46172	0.143502	0.00553855	2.76576	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	104.728	-9.33975	-0.63634	0.212154	13.6271	4608.11	-0.917033	1.37903	0.103131	25.813	39.3063	4.32869	15.0877	3.22712	12.8177	0.0920245	9.78276	9.28238	17.7888	10843.9	3296.35	0.231452	0.93561	5336.25	7506.9	402.919	46.2225	4.3973	94.7536	3.27616	0.142879	0.00533511	2.85919	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	103.817	-9.20393	-0.619733	0.202416	14.3047	4605.21	-0.842417	1.41668	0.0979339	31.2349	37.0729	7.05682	13.5862	4.35904	11.6441	0.132075	9.94519	9.4368	18.158	11138.9	3367.93	0.240299	0.969718	5361.25	7782.08	422.57	48.9893	4.7679	89.6249	3.06157	0.141512	0.005052	2.95147	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	102.906	-9.06811	-0.603127	0.192678	14.9823	4602.32	-0.767801	1.45434	0.0927373	36.6567	34.8395	9.78495	12.0846	5.49096	10.4705	0.172125	10.1076	9.59123	18.5271	11434	3439.51	0.249145	1.00383	5386.26	8057.26	442.22	51.756	5.1385	84.4962	2.84698	0.140145	0.0047689	3.04374	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	101.995	-8.93217	-0.586405	0.182961	15.6639	4609.27	-0.691182	1.49222	0.0875582	42.8139	32.7413	13.5274	10.7439	6.6003	9.2953	0.227169	10.2797	9.7548	18.9063	11729.2	3510.4	0.258427	1.03958	5408.47	8323.15	468.338	54.6218	5.50156	79.279	2.74086	0.139046	0.0044851	3.13643	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	101.083	-8.79214	-0.569696	0.172718	16.3258	4636.68	-0.606054	1.53063	0.0821666	48.5638	30.371	17.0357	9.18572	7.857	8.0947	0.27946	10.4294	9.89722	19.2732	12025.5	3584.09	0.266709	1.07237	5440.2	8541.1	494.954	57.3027	5.84399	74.2233	2.62764	0.137827	0.00414642	3.22819	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	100.585	-8.69861	-0.545627	0.167217	17.2857	4595.01	-0.530328	1.55007	0.078874	49.6266	29.6054	19.3952	8.78692	7.94233	7.57599	0.346626	10.5675	10.0284	19.6253	12235.7	3650.83	0.275414	1.10603	5470.36	8849.45	505.998	61.4983	6.39167	70.1296	2.85015	0.162629	0.00478143	3.30748	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	100.129	-8.60978	-0.520823	0.162195	18.2754	4546.23	-0.455638	1.56761	0.0757934	50.2291	29.0035	21.6459	8.50684	7.909	7.12559	0.415352	10.7046	10.1588	19.9761	12437.3	3716.83	0.284176	1.13982	5500.25	9167.38	515.501	65.8475	6.96006	66.1296	3.10652	0.190026	0.0055142	3.38554	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	99.6727	-8.52025	-0.496341	0.157117	19.2571	4491.59	-0.379457	1.58511	0.0726771	51.027	28.4373	23.9406	8.22604	7.8861	6.66381	0.484814	10.8376	10.2852	20.3141	12637.3	3781.49	0.292741	1.17248	5528.52	9514.77	521.378	70.0548	7.55399	62.1883	3.32211	0.216473	0.00626674	3.46343	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	99.2159	-8.42864	-0.472845	0.151869	20.2138	4419.03	-0.298723	1.60248	0.0694518	52.422	27.9802	26.3701	7.94305	7.89504	6.16728	0.556529	10.9579	10.3996	20.6131	12832.3	3842.01	0.300704	1.2017	5551.81	9952.17	516.173	73.8284	8.226	58.4264	3.41307	0.240011	0.0070797	3.54081	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	98.7591	-8.33703	-0.44935	0.146621	21.1706	4346.47	-0.217988	1.61985	0.0662266	53.8169	27.5231	28.7996	7.66005	7.90398	5.67076	0.628244	11.0782	10.514	20.912	13027.4	3902.54	0.308668	1.23092	5575.11	10389.6	510.968	77.6021	8.89802	54.6644	3.50403	0.263549	0.00789267	3.61818	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	98.3023	-8.24542	-0.425854	0.141373	22.1273	4273.91	-0.137253	1.63722	0.0630013	55.2119	27.0661	31.2291	7.37706	7.91293	5.17424	0.699959	11.1986	10.6284	21.2109	13222.4	3963.06	0.316632	1.26014	5598.4	10827	505.763	81.3757	9.57003	50.9024	3.59499	0.287088	0.00870564	3.69556	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	97.9484	-8.1695	-0.399707	0.13719	22.9767	4186.5	-0.0646225	1.6562	0.0605938	54.6818	26.7308	32.4194	7.07615	7.77731	4.77301	0.743951	11.3146	10.7388	21.5601	13424.5	4029.26	0.324318	1.29251	5637.7	10984.9	520.724	83.5121	9.97113	47.8509	3.82276	0.313513	0.00931222	3.76056	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	97.796	-8.12527	-0.368181	0.135155	23.617	4074.44	-0.00742903	1.67853	0.0598322	50.7769	26.8564	31.5557	6.90472	7.35143	4.56904	0.742512	11.4234	10.8421	22.0061	13639.1	4106.06	0.331498	1.33097	5707.43	10608.6	571.501	82.5088	9.86278	46.178	4.29127	0.346775	0.00954844	3.80121	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	97.6436	-8.08104	-0.336655	0.133121	24.2573	3962.38	0.0497644	1.70086	0.0590707	46.872	26.982	30.6919	6.73329	6.92554	4.36507	0.741072	11.5321	10.9454	22.4522	13853.7	4182.86	0.338678	1.36944	5777.16	10232.2	622.278	81.5055	9.75443	44.5051	4.75979	0.380037	0.00978465	3.84186	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	97.4913	-8.0368	-0.305129	0.131087	24.8976	3850.33	0.106958	1.72319	0.0583091	42.9671	27.1076	29.8282	6.56186	6.49966	4.16109	0.739633	11.6408	11.0487	22.8982	14068.2	4259.66	0.345858	1.4079	5846.9	9855.88	673.055	80.5022	9.64609	42.8322	5.22831	0.413298	0.0100209	3.8825	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	97.3389	-7.99257	-0.273603	0.129053	25.5379	3738.27	0.164151	1.74552	0.0575475	39.0621	27.2331	28.9644	6.39044	6.07377	3.95712	0.738194	11.7495	11.152	23.3442	14282.8	4336.47	0.353038	1.44637	5916.63	9479.54	723.832	79.4989	9.53774	41.1593	5.69683	0.44656	0.0102571	3.92315	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	97.1864	-7.94733	-0.242241	0.126963	26.1796	3627.53	0.220161	1.76792	0.0567641	35.1012	27.3571	28.2183	6.27181	5.65649	3.74771	0.73835	11.8624	11.2593	23.8168	14498	4417.02	0.360398	1.48683	5991.88	9063.17	773.051	78.2905	9.5103	39.5118	6.17192	0.478876	0.0105876	3.96402	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	97.0338	-7.90135	-0.210999	0.124831	26.8225	3517.78	0.275293	1.79037	0.0559646	31.0988	27.4799	27.5595	6.19236	5.2456	3.53426	0.73969	11.9785	11.3696	24.309	14713.7	4500.37	0.367892	1.52878	6071.22	8617.11	821.116	76.9299	9.54287	37.8831	6.6519	0.510491	0.0109882	4.00504	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	97	-7.89171	-0.174306	0.124505	26.9576	3387.65	0.306962	1.79674	0.0559423	29.6056	27.6434	26.1357	6.64185	4.59654	3.3603	0.705428	12.0268	11.4155	24.5242	14861.3	4511.55	0.370367	1.5477	6106.07	8837.42	830.273	76.2661	9.52753	37.5335	6.63669	0.506702	0.0109593	4.01104	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	97	-7.89242	-0.136059	0.124692	26.9481	3251.7	0.331944	1.79853	0.0561414	28.8274	27.8185	24.4938	7.24206	3.87962	3.1976	0.661022	12.0559	11.4431	24.6604	14989.6	4502.18	0.37141	1.56007	6128.24	9247.61	828.343	75.8008	9.49852	37.5485	6.48038	0.492825	0.010808	4.00705	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	97	-7.89328	-0.0979312	0.124886	26.9376	3115.19	0.357667	1.7994	0.0563161	27.8831	27.926	22.7226	7.73012	3.16273	3.03287	0.612913	12.0803	11.4663	24.7714	15118.1	4488.82	0.372175	1.5702	6145.95	9650.91	829.296	75.006	9.49314	37.4902	6.35722	0.47673	0.0106869	4.0029	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	97	-7.8944	-0.0600261	0.125092	26.9254	2977.64	0.384779	1.79857	0.0564448	26.6273	27.9068	20.7086	8.00779	2.44591	2.86437	0.557858	12.096	11.4811	24.8353	15247	4467.97	0.372414	1.57613	6155.3	10041.3	835.656	73.5931	9.53206	37.2945	6.29624	0.456474	0.0106228	3.99843	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	97	-7.89526	-0.0218983	0.125286	26.9149	2841.13	0.410502	1.79944	0.0566195	25.683	28.0143	18.9373	8.49584	1.72903	2.69964	0.509748	12.1204	11.5043	24.9463	15375.5	4454.61	0.373178	1.58627	6173.01	10444.6	836.609	72.7982	9.52668	37.2362	6.17308	0.440379	0.0105017	3.99427	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	97	-7.89598	0.0163484	0.125473	26.9054	2705.19	0.435484	1.80123	0.0568186	24.9048	28.1894	17.2955	9.09605	1.01211	2.53694	0.465341	12.1495	11.5319	25.0825	15503.8	4445.24	0.374222	1.59863	6195.18	10854.8	834.679	72.3329	9.49767	37.2512	6.01677	0.426501	0.0103504	3.99028	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	97.0677	-7.90383	0.056672	0.126028	26.8126	2565.86	0.454028	1.79691	0.05708	24.3435	28.3124	15.6926	9.55429	0.236093	2.41218	0.421609	12.1878	11.5683	25.2282	15620.6	4428.1	0.375274	1.61303	6214.26	11205.4	829.138	71.4351	9.42179	37.4004	5.85632	0.409424	0.0101812	3.97934	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	97.3728	-7.9367	0.104285	0.127869	26.428	2414.67	0.449975	1.77116	0.05756	24.5431	28.2527	14.2264	9.51426	-0.747315	2.42061	0.380245	12.2587	11.6354	25.4068	15697.2	4383.71	0.376351	1.63454	6222.52	11347.2	810.922	69.0189	9.1814	38.0209	5.68134	0.381114	0.00994911	3.94398	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	97.6777	-7.96936	0.151559	0.129695	26.0419	2279.55	0.447413	1.74601	0.0580549	24.913	28.0794	12.9524	9.41609	-1.72504	2.42356	0.343244	12.322	11.6954	25.5982	15772.8	4346.29	0.377139	1.65559	6239.21	11488.2	793.194	66.5986	8.94097	38.6032	5.50636	0.353538	0.00971057	3.90844	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	97.9825	-8.00171	0.198374	0.1315	25.6536	2166.09	0.446862	1.72166	0.05857	25.5125	27.7529	11.9376	9.23954	-2.69512	2.41913	0.312125	12.3754	11.746	25.8066	15847.2	4318.26	0.377537	1.67602	6267.26	11628.2	776.123	64.1726	8.7005	39.1343	5.33138	0.326952	0.00946332	3.87266	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	98.2873	-8.03407	0.24519	0.133305	25.2654	2052.63	0.446311	1.69732	0.0590851	26.1119	27.4264	10.9228	9.06299	-3.66519	2.4147	0.281006	12.4288	11.7965	26.015	15921.6	4290.24	0.377935	1.69645	6295.32	11768.2	759.053	61.7467	8.46003	39.6653	5.1564	0.300367	0.00921607	3.83687	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	98.5921	-8.06643	0.292006	0.135111	24.8772	1939.17	0.445759	1.67297	0.0596002	26.7114	27.0998	9.90803	8.88644	-4.63526	2.41027	0.249888	12.4822	11.847	26.2235	15996	4262.21	0.378333	1.71688	6323.37	11908.2	741.982	59.3208	8.21956	40.1963	4.98143	0.273781	0.00896882	3.80109	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	98.8969	-8.09879	0.338821	0.136916	24.489	1825.71	0.445208	1.64863	0.0601152	27.3108	26.7733	8.89324	8.70989	-5.60533	2.40584	0.218769	12.5355	11.8976	26.4319	16070.4	4234.19	0.378731	1.73731	6351.42	12048.3	724.911	56.8948	7.97909	40.7273	4.80645	0.247195	0.00872158	3.7653	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	99.5038	-8.1484	0.391448	0.139893	23.9231	1665.1	0.423566	1.63188	0.0617052	26.06	26.2132	8.51773	7.97258	-6.76472	2.56201	0.203875	12.9096	12.2523	26.9536	16078.6	4160.28	0.399036	1.83465	6295.1	12043.8	726.16	56.6297	7.75909	41.7808	4.66153	0.22375	0.00827891	3.71623	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	100.265	-8.20653	0.446897	0.143444	23.2685	1473.19	0.388532	1.61891	0.0638189	23.6599	25.6399	8.19057	7.12908	-8.01201	2.79791	0.191522	13.4369	12.7526	27.6431	16054.9	4067.86	0.428733	1.96947	6202.7	11969	734.853	57.6638	7.5328	43.1718	4.51395	0.203318	0.00771628	3.66044	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	101.026	-8.26467	0.502347	0.146996	22.6138	1281.28	0.353497	1.60595	0.0659325	21.2598	25.0667	7.86342	6.28557	-9.25931	3.03381	0.179169	13.9643	13.2528	28.3326	16031.2	3975.45	0.45843	2.10429	6110.29	11894.2	743.546	58.6979	7.3065	44.5628	4.36636	0.182886	0.00715364	3.60466	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	101.788	-8.3228	0.557797	0.150547	21.9592	1089.36	0.318463	1.59298	0.0680461	18.8596	24.4934	7.53627	5.44207	-10.5066	3.26972	0.166816	14.4917	13.7531	29.0221	16007.5	3883.03	0.488127	2.23911	6017.88	11819.5	752.239	59.732	7.08021	45.9538	4.21877	0.162454	0.00659101	3.54888	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	102.548	-8.37888	0.612656	0.153912	21.3185	888.745	0.286172	1.57592	0.0698393	14.7796	25.3006	5.258	6.10876	-11.7078	3.50255	0.114722	14.9165	14.1559	29.6136	15997.9	3801.84	0.510405	2.34678	5947.38	11714.3	770.447	60.0988	6.89296	47.5249	4.15663	0.139585	0.00606757	3.49415	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	103.309	-8.43429	0.667321	0.157217	20.6824	685.277	0.254779	1.55752	0.0715277	10.1499	26.5595	2.34129	7.26961	-12.8939	3.73438	0.0496245	15.3078	14.527	30.173	15993	3724.31	0.530256	2.44556	5884.06	11599.1	791.768	60.2472	6.71849	49.1549	4.12244	0.115919	0.00555696	3.43977	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	104.083	-8.49438	0.722125	0.161011	20.0095	491.414	0.221541	1.53905	0.0736142	5.69241	27.8163	-0.535453	8.38931	-14.1866	3.93048	-0.0147306	15.6754	14.8755	30.5955	15955	3638.62	0.551666	2.53523	5806.17	11497.3	818.123	61.0382	6.60219	50.2878	4.06586	0.094028	0.00510689	3.38223	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	104.995	-8.60058	0.778415	0.169617	18.9662	394.283	0.170422	1.52064	0.0796401	3.25452	28.935	-2.781	9.00186	-16.52	3.77893	-0.0662638	15.8257	15.0177	29.6855	15589.7	3470.57	0.589119	2.53885	5582.21	11520.1	894.181	68.2978	7.06448	46.3918	3.77486	0.0895953	0.00525738	3.29332	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	105.906	-8.70036	0.835361	0.177433	17.9204	310.596	0.121609	1.50821	0.0852732	3.2991	28.9533	-2.61321	8.51167	-18.6155	3.71478	-0.0649984	16.1474	15.3224	29.1542	15257.1	3301.87	0.630816	2.59107	5362.98	11481.3	961.27	75.7512	7.49393	42.1847	3.39153	0.0824355	0.00536265	3.20661	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	106.817	-8.80057	0.89212	0.18532	16.8785	272.152	0.0604791	1.49871	0.0911373	3.79878	28.3422	-0.0868174	6.55585	-20.7257	3.64565	-0.0239767	16.522	15.6774	28.7913	14924.8	3147.68	0.676912	2.66845	5163.91	11472	1017.41	83.26	7.95981	38.1387	2.95407	0.0759263	0.0055127	3.11989	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	107.728	-8.90077	0.948878	0.193208	15.8365	233.707	-0.000651179	1.48921	0.0970014	4.29845	27.731	2.43958	4.60003	-22.8359	3.57653	0.0170451	16.8967	16.0324	28.4283	14592.4	2993.48	0.723009	2.74583	4964.84	11462.7	1073.56	90.7688	8.42569	34.0926	2.51662	0.0694171	0.00566276	3.03316	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	108.637	-8.99446	1.00609	0.200316	14.8005	95.5682	-0.0557337	1.48297	0.102402	4.45863	27.1715	6.03033	2.41499	-24.6996	3.60475	0.0713614	17.4192	16.5277	28.1836	14303.7	2808.2	0.773713	2.84938	4719.03	11323.6	1147.35	98.3412	8.8754	29.4629	2.13251	0.0595184	0.00574447	2.94904	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	109.547	-9.08759	1.06334	0.207358	13.7651	-51.0189	-0.110304	1.477	0.107764	4.59005	26.6164	9.71128	0.21053	-26.5424	3.64121	0.126804	17.9544	17.0349	27.9489	14018.7	2620.28	0.824808	2.95514	4469.26	11173.6	1222.65	105.919	9.32374	24.7837	1.75291	0.0493324	0.00582039	2.86514	-0.42	0.0339196
154.867	132.924	24.9293	3.05744	23.6786	110.608	-9.22785	1.12235	0.221063	12.8466	-167.665	-0.172724	1.44955	0.116565	0.981214	27.5647	7.71495	-0.60663	-29.627	3.29284	0.132241	17.8795	16.9633	27.0069	13608	2468.56	0.848387	2.92753	4260.72	10886.7	1244.3	107.551	9.37175	21.5117	1.51431	0.043802	0.00560664	2.7698	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	111.819	-9.40616	1.18307	0.239896	11.9634	-250.815	-0.237901	1.40348	0.128167	-3.6259	28.2489	2.59007	-1.54343	-33.7789	2.57413	0.10061	17.2857	16.3992	25.2272	13049.9	2326.66	0.860298	2.7805	4055.63	10578.4	1216.32	104.001	9.15883	19.3871	1.37955	0.0420658	0.0051081	2.66089	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	113.029	-9.58269	1.24345	0.258472	11.0713	-336.168	-0.305584	1.36166	0.140016	-0.224623	25.9798	4.3794	-4.85208	-37.8997	1.85573	0.126891	16.755	15.8951	23.3252	12472	2158.44	0.89181	2.65337	3811.09	10290.3	1198.87	100.026	8.9971	17.2574	1.24654	0.0399422	0.00461836	2.55213	-0.42	0.0384422
