I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
177.129	134.55	25.8532	3.09571	23.8247	115.149	-7.43382	0.552336	0.104478	27.3332	632.786	0.016181	2.26892	0.0526286	29.4512	-1.43768	27.4776	-26.665	-11.1239	6.17601	0.756133	20.5334	19.3949	32.4253	12636.7	2954.46	1.10963	3.85408	4553.34	6395.25	895.181	91.7151	8.82963	51.5037	4.2021	0.322208	0.0242452	4.52021	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	115.16	-7.46411	0.560506	0.10622	26.7847	689.486	0.268932	2.18167	0.0519846	22.2137	7.34952	19.9756	-17.2182	-11.4681	6.5248	0.544424	18.981	17.9304	31.0415	12556.7	3079.27	0.924121	3.34922	4753.04	6251.46	882.786	88.4349	8.39874	48.9503	3.90439	0.300993	0.022076	4.47161	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	115.171	-7.49441	0.568389	0.107955	26.2264	707.555	0.53325	2.08257	0.0510587	12.0097	19.5927	8.54083	-3.34719	-11.8069	6.8677	0.221195	17.1283	16.1821	28.9261	12479.6	3179.41	0.731046	2.74993	4926.23	6135.81	866.383	84.1869	7.87275	46.6067	3.52031	0.275772	0.0194428	4.42281	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	115.182	-7.52558	0.577103	0.109821	25.6465	663.953	0.783511	2.03475	0.051226	7.29429	25.5452	1.5793	5.37041	-12.1758	7.22224	0.0434445	16.4521	15.545	27.569	12446.1	3120.88	0.676807	2.51972	4865.89	6334.1	834.619	81.6312	8.01113	44.9053	3.14852	0.259815	0.0189829	4.37325	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	115.193	-7.55686	0.585812	0.1117	25.0599	610.88	1.03212	1.99592	0.0516104	3.24259	30.7307	-4.81029	13.3994	-12.5466	7.57672	-0.11715	15.9936	15.1134	26.3865	12417.3	3039.23	0.646542	2.35684	4769.92	6542.91	802.026	79.1388	8.1888	43.1825	2.77939	0.244319	0.0186464	4.32349	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	115.204	-7.58898	0.595079	0.113695	24.4531	505.538	1.22667	2.00858	0.0534337	0.0359195	34.6492	-9.37521	19.2338	-12.9312	7.93001	-0.221097	16.7464	15.8266	26.8557	12400.7	2927.79	0.727326	2.57956	4610.67	6529.49	808.758	73.4874	7.79714	40.2655	2.70756	0.216741	0.0165514	4.27291	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	115.215	-7.62147	0.604838	0.115747	23.8513	392.928	1.39872	2.01857	0.0552501	-2.99506	38.1226	-13.6599	24.5818	-13.3359	8.28293	-0.31502	17.3948	16.4411	27.1197	12384	2812.3	0.802642	2.77163	4446.32	6621.17	805.83	69.6778	7.43927	37.8014	2.59046	0.19529	0.0146853	4.22242	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	115.226	-7.65474	0.614952	0.11791	23.2219	255.966	1.49273	2.03517	0.0574351	-4.67051	39.913	-15.5202	27.0742	-13.7534	8.63546	-0.346721	18.1206	17.1291	27.6261	12364.5	2724.92	0.892083	3.00946	4324.59	7086.3	773.614	71.9362	7.1265	36.7715	2.30278	0.192624	0.013114	4.17063	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	115.237	-7.68868	0.625622	0.120168	22.5961	116.704	1.54868	2.04685	0.0595951	-6.15763	41.1945	-16.9937	28.8913	-14.2	8.98358	-0.367861	18.7108	17.6889	27.8532	12340.3	2631.93	0.973678	3.1999	4195.91	7445.42	747.119	72.0837	6.9209	35.3316	2.06572	0.183686	0.011899	4.11858	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	115.248	-7.72342	0.63658	0.122534	21.9534	-22.4475	1.5281	2.05075	0.0617129	-6.93225	41.6053	-17.1238	29.1949	-14.6507	9.32852	-0.357651	19.1212	18.0789	27.7272	12310.4	2537.8	1.04748	3.33275	4069.18	7639.41	727.59	67.4138	6.915	33.1872	1.88096	0.160458	0.0113076	4.06524	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	115.26	-7.75913	0.648197	0.12502	21.329	-161.366	1.4525	2.04724	0.0637183	-7.08035	41.0806	-16.3948	28.3689	-15.1429	9.6642	-0.330385	19.3036	18.2533	27.2159	12269.8	2437.11	1.10636	3.39287	3934.12	7878.53	705.294	63.7094	6.76057	31.1742	1.71731	0.141236	0.0105136	4.01172	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	115.271	-7.79544	0.66007	0.127578	20.7082	-296.847	1.3112	2.03313	0.0654983	-6.24234	39.4938	-14.4515	26.2896	-15.6359	9.99429	-0.279233	19.2288	18.1845	26.2398	12222.4	2327.63	1.14904	3.36999	3787.85	8135.49	678.961	60.2637	6.45583	29.2124	1.56316	0.123635	0.00951801	3.95758	-0.431709	0.02
170.668	134.531	25.585	3.09526	23.823	115.282	-7.83312	0.672654	0.130277	20.1232	-413.226	1.12989	2.0176	0.0673195	-4.80095	37.1463	-11.541	23.0614	-16.1831	10.3118	-0.213245	19.0281	17.9967	25.1835	12160.8	2223.96	1.18388	3.3214	3649.33	8184.73	676.533	57.8233	6.35332	26.9261	1.44383	0.110135	0.00877482	3.90354	-0.431357	0.02
170.13	134.53	25.5627	3.09522	23.8229	115.293	-7.87122	0.685391	0.133011	19.5538	-516.057	0.918672	1.99965	0.0690952	-2.7896	34.2138	-8.0067	19.1905	-16.7276	10.6254	-0.137314	18.7579	17.743	24.0703	12095.2	2124.17	1.21396	3.25604	3515.98	8119.26	684.952	55.5993	6.32973	24.4745	1.33947	0.0979618	0.00811269	3.84941	-0.431005	0.02
169.592	134.528	25.5404	3.09518	23.8227	115.305	-7.91119	0.698893	0.135932	18.9969	-596.719	0.698469	1.98913	0.0713002	-4.61588	35.4364	-9.05858	19.879	-17.3504	10.9267	-0.146427	18.6428	17.636	23.3433	12016.8	2047.36	1.25663	3.24527	3412.45	8289.74	661.42	56.0264	6.10277	22.3904	1.21272	0.0925205	0.00723021	3.79524	-0.430653	0.02
169.054	134.526	25.5181	3.09515	23.8226	115.316	-7.95131	0.712443	0.138863	18.4419	-669.769	0.471015	1.97985	0.0735716	-7.34551	37.7962	-11.3072	21.9431	-17.9667	11.2279	-0.178725	18.5773	17.576	22.7434	11938.3	1979.2	1.30151	3.24956	3320.91	8531.31	626.305	57.2654	5.79865	20.4091	1.07692	0.0892028	0.00624993	3.74111	-0.430302	0.02
168.517	134.525	25.4958	3.09511	23.8224	115.327	-7.99377	0.726812	0.142024	17.8936	-822.472	0.2494	1.96824	0.0759815	-8.79422	40.5093	-13.1887	24.7755	-18.682	11.5054	-0.21151	18.4235	17.4323	22.0939	11849.6	1917.69	1.3369	3.2259	3239.91	8417.42	641.302	56.6571	5.69911	18.2826	0.982563	0.0819403	0.00553457	3.68682	-0.42995	0.02
167.979	134.523	25.4735	3.09507	23.8223	115.338	-8.03629	0.741203	0.145189	17.3456	-976.056	0.0275389	1.95547	0.0783585	-9.99494	43.0782	-14.7357	27.3994	-19.3931	11.7816	-0.240331	18.2495	17.2696	21.4243	11761.9	1857.06	1.36942	3.19473	3160.48	8260.72	657.067	55.7643	5.60972	16.1177	0.890105	0.0741502	0.00483877	3.63259	-0.429598	0.02
167.442	134.521	25.4512	3.09503	23.8222	115.35	-8.08114	0.756183	0.148589	16.805	-1104.94	-0.158016	1.93741	0.0807463	-3.00479	35.3635	-4.4759	16.5103	-20.1882	12.0431	-0.0705479	17.9581	16.9956	20.5968	11672.1	1794.3	1.39197	3.12643	3079.02	8477.3	627.213	55.551	5.52406	14.7731	0.775754	0.0675755	0.00436601	3.57815	-0.429246	0.02
166.905	134.52	25.4289	3.09499	23.822	115.361	-8.12702	0.771378	0.152095	16.2659	-1193.48	-0.345086	1.92093	0.0832828	3.63591	27.9702	5.69703	5.70949	-21.0316	12.3001	0.095236	17.7474	16.7981	19.9613	11581.2	1742.37	1.41488	3.08048	3013.51	8682.74	605.262	55.577	5.47003	13.4866	0.674741	0.0612528	0.00392983	3.52342	-0.428894	0.02
166.368	134.518	25.4066	3.09496	23.8219	115.372	-8.17497	0.787023	0.155806	15.7325	-1152.41	-0.554099	1.90729	0.0861022	7.8401	22.0808	14.2989	-4.48636	-21.9423	12.55	0.231331	17.8259	16.8742	20.0243	11497.5	1733.31	1.43221	3.10903	3009.86	8802.21	612.59	55.7717	5.41972	12.3549	0.61846	0.0556314	0.00356412	3.46837	-0.428543	0.02
165.83	134.517	25.3843	3.09492	23.8217	115.384	-8.22457	0.802918	0.159666	15.2162	-1110.1	-0.754935	1.8935	0.0890518	10.588	18.5118	20.451	-11.3925	-22.9237	12.7882	0.323511	17.94	16.984	20.1768	11418.5	1730.32	1.44698	3.14504	3015.03	8793.18	611.811	55.2808	5.3446	11.1832	0.560785	0.0499861	0.00323694	3.41314	-0.428191	0.02
165.293	134.515	25.362	3.09488	23.8216	115.395	-8.2761	0.819131	0.163682	14.7391	-1066.62	-0.943655	1.87889	0.0921168	10.6679	19.3155	21.6597	-11.8079	-23.9741	13.008	0.328828	18.1197	17.156	20.5083	11351.7	1740.05	1.45458	3.1942	3038.59	8506.95	591.88	52.9666	5.18509	9.88574	0.496382	0.0442179	0.00295729	3.35826	-0.427839	0.02
164.757	134.513	25.3397	3.09484	23.8214	115.407	-8.33022	0.83548	0.167936	14.2607	-1019.14	-1.1613	1.86372	0.0953759	11.226	19.7169	23.0281	-12.2107	-25.107	13.2151	0.335056	18.303	17.3314	20.8644	11282.2	1751.79	1.45944	3.24244	3065.86	8298.45	610.453	51.5365	5.15014	8.68496	0.453116	0.0391939	0.00271358	3.30283	-0.427487	0.02
164.22	134.512	25.3175	3.0948	23.8213	115.418	-8.38626	0.851898	0.172358	13.7855	-967.834	-1.416	1.84776	0.0987561	12.2163	19.6421	24.4198	-12.5521	-26.2873	13.4125	0.340125	18.4828	17.5035	21.2402	11209.8	1765.53	1.4604	3.28799	3096.85	8206.32	670.75	51.1259	5.25754	7.60609	0.432652	0.0350112	0.00249231	3.24733	-0.427136	0.02
163.683	134.51	25.2952	3.09476	23.8211	115.429	-8.44569	0.868295	0.177084	13.3176	-915.254	-1.63242	1.82979	0.102306	11.5278	20.7168	23.6029	-11.7078	-27.5592	13.5828	0.319116	18.6278	17.6427	21.5859	11136.7	1780.59	1.45422	3.32107	3129.2	8238.55	695.049	51.3758	5.30739	6.50074	0.403754	0.0313443	0.00240744	3.19141	-0.426784	0.02
163.146	134.508	25.2729	3.09473	23.821	115.441	-8.50659	0.884641	0.181936	12.8568	-862.465	-1.82303	1.81046	0.105898	9.64882	22.5745	21.2337	-10.0341	-28.8635	13.7383	0.27962	18.7434	17.754	21.9016	11063.1	1796.09	1.443	3.34445	3161.72	8349.62	692.072	51.9738	5.30599	5.36533	0.36823	0.0279398	0.00240224	3.13557	-0.426432	0.02
162.61	134.507	25.2507	3.09469	23.8208	115.452	-8.57182	0.900746	0.187184	12.4026	-823.47	-2.01807	1.78934	0.109725	10.1507	23.3056	20.9706	-9.41623	-30.279	13.8571	0.266422	18.8146	17.8234	22.1584	10976.5	1810.45	1.42752	3.35469	3192.21	8290.81	663.815	53.0459	5.24347	4.47573	0.331011	0.0249938	0.00242061	3.07931	-0.42608	0.02
162.074	134.505	25.2284	3.09465	23.8207	115.464	-8.63814	0.916758	0.192532	11.9514	-789.867	-2.2149	1.7676	0.113597	11.522	23.6116	21.5089	-9.19956	-31.7192	13.9647	0.26316	18.8676	17.8755	22.3893	10885.2	1824.15	1.41055	3.35971	3221.56	8167.79	626.234	54.2271	5.15512	3.66833	0.292847	0.022171	0.00243959	3.0231	-0.425729	0.02
161.537	134.504	25.2061	3.09461	23.8205	115.475	-8.70913	0.932322	0.19825	11.5543	-739.306	-2.25798	1.74438	0.117655	13.4207	23.4935	22.1807	-9.22255	-33.2563	14.0307	0.261799	18.887	17.8958	22.6063	10790.5	1840.35	1.38705	3.3529	3254.87	8272.3	645.946	55.3818	5.29113	3.38214	0.281711	0.0200706	0.00253654	2.96774	-0.425377	0.02
161.001	134.502	25.1839	3.09457	23.8204	115.487	-8.78066	0.947821	0.204009	11.1659	-686.114	-2.27668	1.72097	0.121728	15.3854	23.3087	22.8718	-9.28402	-34.8031	14.0912	0.260722	18.901	17.9109	22.8204	10695.4	1856.89	1.3626	3.34424	3288.72	8411.73	674.875	56.511	5.4604	3.17339	0.274844	0.0180697	0.00264356	2.91259	-0.425025	0.02
160.465	134.5	25.1616	3.09453	23.8202	115.499	-8.85661	0.962382	0.210116	10.8084	-649.897	-2.22498	1.6958	0.125871	15.9971	23.837	21.8792	-8.56637	-36.4492	14.1121	0.245272	18.8484	17.863	22.9194	10591.8	1863.77	1.3386	3.31713	3316.27	8229.12	684.649	57.7933	5.34607	2.82607	0.252131	0.0165915	0.00270864	2.8593	-0.424673	0.02
159.929	134.499	25.1394	3.09449	23.8201	115.51	-8.93326	0.976789	0.216276	10.4575	-612.429	-2.15365	1.67068	0.130052	17.1625	24.1565	21.3859	-8.03728	-38.1081	14.1257	0.234464	18.7898	17.8093	22.9942	10487.6	1868.89	1.31593	3.28936	3340.71	8066.44	695.191	58.5463	5.27543	2.48263	0.227924	0.0150824	0.00278561	2.80626	-0.424322	0.02
159.393	134.497	25.1172	3.09445	23.8199	115.522	-9.01371	0.99023	0.222714	10.15	-566.647	-1.95487	1.64607	0.134436	21.9759	23.0881	24.2501	-8.76887	-39.8314	14.0959	0.254761	18.6938	17.7202	22.9124	10380.9	1862.48	1.30253	3.25813	3344.39	8044.09	710.487	55.7134	5.49679	2.16043	0.193743	0.0133143	0.00293639	2.75504	-0.42397	0.02
158.857	134.495	25.0949	3.09442	23.8198	115.533	-9.09495	1.00334	0.229204	9.84966	-520.163	-1.74967	1.61987	0.138677	21.0467	23.3317	20.6798	-7.99919	-41.5674	14.0573	0.22631	18.5597	17.595	22.8163	10271.7	1859.95	1.2801	3.21239	3353.93	7987.28	729.436	54.331	5.62147	1.83662	0.165563	0.0118569	0.00303775	2.70448	-0.423618	0.02
158.322	134.494	25.0727	3.09438	23.8196	115.545	-9.17922	1.01548	0.235922	9.56991	-471.773	-1.52704	1.58911	0.142575	3.9416	27.2667	-1.09947	-3.00013	-43.358	13.9902	0.0600716	18.3173	17.3669	22.6724	10154.8	1867.56	1.23271	3.12577	3378.94	7832.49	758.462	56.9211	5.48124	1.52094	0.153839	0.0112526	0.00299901	2.65557	-0.423266	0.02
157.786	134.492	25.0505	3.09434	23.8195	115.557	-9.26406	1.02709	0.242704	9.30563	-429.254	-1.28969	1.55905	0.146543	-3.43763	29.6846	-11.0209	0.0704439	-45.1512	13.9111	-0.0171386	18.0437	17.1093	22.4063	10032.4	1865.49	1.19191	3.03501	3388.33	7749.53	766.253	57.7049	5.35006	1.24197	0.139522	0.0101346	0.00298719	2.60753	-0.422915	0.02
157.251	134.49	25.0283	3.0943	23.8193	115.568	-9.35121	1.03782	0.249716	9.06707	-395.684	-1.03094	1.52985	0.150696	3.60656	29.9005	-3.43293	0.338233	-46.9769	13.8064	0.0374525	17.7171	16.8014	21.9411	9900.62	1847.64	1.16122	2.93683	3372.71	7767.17	740.942	55.7222	5.22109	1.03069	0.121444	0.0082467	0.00300313	2.56061	-0.422563	0.02
156.715	134.489	25.006	3.09426	23.8192	115.58	-9.43867	1.04777	0.25677	8.83947	-356.86	-0.797292	1.50205	0.154926	20.21	27.9834	16.546	-1.96343	-48.7847	13.6913	0.171826	17.4589	16.5583	21.6423	9775.74	1843.13	1.12897	2.85643	3373.02	8018.42	734.641	55.3309	5.23305	1.03047	0.111985	0.0068624	0.00295828	2.51499	-0.422211	0.02
156.18	134.487	24.9838	3.09422	23.819	115.592	-9.52812	1.05689	0.26402	8.62487	-313.589	-0.586996	1.47539	0.159329	46.5913	24.01	49.0849	-6.76777	-50.6066	13.5586	0.38785	17.2583	16.3698	21.4753	9655.9	1848.71	1.09638	2.79186	3385.07	8486.73	744.722	56.3406	5.36907	1.24144	0.111202	0.00597193	0.00285366	2.47038	-0.421859	0.02
155.645	134.485	24.9616	3.09418	23.8189	115.603	-9.61798	1.065	0.271334	8.43354	-273.988	-0.404949	1.44726	0.163415	30.6267	28.3697	32.7223	-1.70714	-52.413	13.4216	0.257138	16.9795	16.1069	21.1766	9542.8	1849.83	1.05715	2.70353	3392.36	8601.98	755.657	57.626	5.40587	1.34476	0.110917	0.0057328	0.00283957	2.42719	-0.421508	0.02
155.11	134.484	24.9394	3.09414	23.8187	115.615	-9.70987	1.07245	0.278857	8.25832	-236.429	-0.238723	1.41815	0.167429	-7.71467	37.0698	-9.16655	8.40293	-54.2402	13.2747	-0.0518235	16.6602	15.8057	20.8072	9433.02	1848.09	1.01479	2.60369	3396.36	8529.43	767.513	59.1337	5.38579	1.40949	0.112369	0.00591182	0.00285788	2.38467	-0.421156	0.02
154.575	134.482	24.9172	3.0941	23.8186	115.627	-9.80167	1.07867	0.286555	8.05979	-344.118	-0.133463	1.39734	0.172482	-10.1436	38.1716	-15.7922	10.6527	-56.0005	13.1142	-0.0944965	16.4189	15.5785	20.3181	9305.19	1821.34	1.00534	2.54276	3355.89	8468.75	804.712	58.4763	5.31371	1.42591	0.119352	0.00611615	0.00283768	2.34295	-0.420804	0.02
154.04	134.48	24.895	3.09406	23.8184	115.639	-9.89526	1.08441	0.29448	7.86101	-501.71	-0.045505	1.3784	0.177901	-3.71223	37.3311	-13.8429	10.8715	-57.766	12.9439	-0.0717978	16.1914	15.3641	19.7883	9171.87	1787.47	1.00449	2.49111	3302.77	8394.92	847.511	57.1443	5.2095	1.43716	0.128958	0.00641461	0.00278884	2.3015	-0.420452	0.02
153.506	134.478	24.8728	3.09402	23.8183	115.651	-9.98943	1.08874	0.302601	7.70086	-471.581	-0.0247627	1.35922	0.183369	11.0708	35.5827	3.81814	8.59649	-59.4879	12.7462	0.0358482	16.0071	15.1909	19.4225	9045.79	1767.39	0.996566	2.44557	3272.5	8440.1	831.854	58.6376	5.09582	1.58129	0.136502	0.00734853	0.0026085	2.26154	-0.420101	0.02
152.971	134.477	24.8506	3.09398	23.8181	115.663	-10.0843	1.09281	0.310818	7.54588	-433.242	-0.014586	1.3398	0.188853	25.6133	33.8758	21.7276	6.21829	-61.2076	12.5424	0.143754	15.8228	15.0175	19.066	8920.63	1748.42	0.987647	2.39969	3243.98	8477.64	812.684	60.2317	4.98436	1.76143	0.144317	0.00834311	0.0024234	2.22184	-0.419749	0.02
152.437	134.475	24.8284	3.09394	23.818	115.675	-10.1808	1.09532	0.319381	7.3921	-501.19	-0.0875145	1.31763	0.193905	16.2697	36.0938	12.4393	7.8683	-62.8461	12.3014	0.0805575	15.5963	14.804	18.6737	8805.75	1731.7	0.969746	2.33947	3219.32	8299.39	831.532	59.077	4.98541	2.30038	0.149309	0.0087136	0.00237518	2.18397	-0.419397	0.02
151.902	134.473	24.8063	3.0939	23.8178	115.686	-10.2761	1.09784	0.327842	7.23618	-558.853	-0.171567	1.29619	0.198993	11.09	37.1298	7.91489	8.19732	-64.4721	12.0608	0.0507911	15.3802	14.6005	18.2891	8688.5	1713.8	0.954133	2.28265	3193.69	8110.53	847.371	58.4747	5.02576	2.89538	0.154087	0.008989	0.00234426	2.14609	-0.419045	0.02
151.368	134.472	24.7841	3.09386	23.8177	115.698	-10.3747	1.09931	0.336939	7.09374	-525.635	-0.305876	1.27552	0.204522	22.455	33.3088	22.5367	2.93649	-66.0669	11.7891	0.15747	15.1952	14.4263	17.9642	8563.78	1695.91	0.943447	2.23869	3169.21	7856.56	851.729	59.6231	5.22226	4.07431	0.16693	0.00916266	0.0023423	2.10898	-0.418693	0.02
150.834	134.47	24.7619	3.09382	23.8175	115.71	-10.472	1.10067	0.345924	6.95073	-494.502	-0.457739	1.25351	0.209738	29.2686	31.006	32.6655	-0.772089	-67.6337	11.5114	0.231778	14.9998	14.2422	17.6454	8446.7	1680.04	0.929584	2.18995	3148.98	7758.45	855.779	60.0608	5.30897	5.3377	0.188467	0.00935216	0.0023044	2.07214	-0.418342	0.02
150.3	134.468	24.7397	3.09378	23.8174	115.722	-10.5722	1.10096	0.355441	6.82418	-469.898	-0.645732	1.22729	0.21446	25.1145	32.4984	31.8554	-0.523089	-69.1428	11.1945	0.222876	14.7627	14.0186	17.3263	8347.44	1669.11	0.906617	2.1277	3137.75	7967.99	856.493	58.6533	5.20001	7.22613	0.242323	0.00979079	0.00220535	2.03656	-0.41799	0.02
149.766	134.467	24.7176	3.09374	23.8172	115.734	-10.6714	1.10123	0.364877	6.69933	-447.727	-0.828173	1.20196	0.219208	21.7524	33.712	29.4547	0.0699461	-70.641	10.8807	0.204014	14.5173	13.787	16.9618	8249.81	1651.96	0.887909	2.06555	3118.68	8001.6	857.243	58.39	5.11963	9.04686	0.307392	0.0109859	0.00210748	2.00132	-0.417638	0.02
149.232	134.465	24.6954	3.0937	23.8171	115.746	-10.7741	1.1008	0.374912	6.58681	-429.774	-1.00026	1.1772	0.224171	18.9252	34.5826	24.7234	1.13173	-72.1093	10.5458	0.171791	14.2513	13.5357	16.5299	8154.26	1626.19	0.874364	2.00361	3087.88	7757.23	854.564	59.2232	5.02414	11.2534	0.408063	0.0137114	0.00200472	1.96699	-0.417286	0.02
148.699	134.463	24.6732	3.09366	23.8169	115.758	-10.8756	1.10036	0.384884	6.47291	-418.515	-1.15721	1.15301	0.229134	16.8078	35.341	21.2943	1.94963	-73.5493	10.2127	0.147839	13.9807	13.2801	16.0668	8064.22	1596.6	0.863599	1.94183	3051.48	7522.22	854.233	60.2602	4.85974	13.1241	0.522601	0.017699	0.00194767	1.93301	-0.416935	0.02
148.165	134.461	24.6511	3.09362	23.8168	115.77	-10.9805	1.09932	0.395471	6.36634	-413.6	-1.30001	1.12878	0.234261	14.5954	36.0035	18.5325	2.55201	-74.944	9.85705	0.129473	13.6977	13.0126	15.5751	7978.66	1563.61	0.85488	1.88068	3009.25	7308.96	851.962	61.3399	4.60999	15.1369	0.675138	0.0237403	0.00194805	1.89969	-0.416583	0.02
147.632	134.46	24.6289	3.09358	23.8166	115.782	-11.0848	1.09828	0.405937	6.27641	-407.659	-1.37194	1.10545	0.239316	15.0658	36.2703	19.0815	2.60734	-76.3212	9.52652	0.130885	13.4188	12.7489	15.0898	7899.01	1530.96	0.846326	1.8206	2967.31	7406.84	855.291	60.3337	4.72416	16.6475	0.796506	0.0277787	0.00210513	1.86717	-0.416231	0.02
147.099	134.458	24.6068	3.09354	23.8164	115.794	-11.1928	1.09672	0.417004	6.19895	-402.622	-1.41074	1.08207	0.244481	16.4225	36.3423	21.1069	2.39925	-77.6575	9.18415	0.141188	13.1336	12.4792	14.6069	7821.73	1498.48	0.837512	1.76159	2924.48	7582.33	857.879	57.7904	5.01495	18.1758	0.92731	0.0317046	0.00239959	1.83531	-0.415879	0.02
146.565	134.456	24.5847	3.0935	23.8163	115.806	-11.3003	1.09518	0.428088	6.10512	-395.329	-1.38439	1.05882	0.249615	20.6714	36.3338	26.0487	1.85368	-78.9338	8.8508	0.167322	12.86	12.2205	14.1424	7749.66	1467.13	0.829002	1.70441	2883.56	7445.38	861.979	57.1812	4.92748	19.3053	1.02432	0.0367393	0.00245032	1.80373	-0.415528	0.02
146.032	134.455	24.5625	3.09346	23.8161	115.818	-11.4116	1.09313	0.439809	6.0143	-388.955	-1.34392	1.03537	0.254875	25.8701	36.2057	31.9823	1.20038	-80.15	8.49609	0.198215	12.5849	11.9603	13.6876	7678.16	1436.74	0.820135	1.64887	2842.63	7231.08	862.148	57.0738	4.71383	20.5102	1.12923	0.0429438	0.00247896	1.77257	-0.415176	0.02
145.5	134.453	24.5404	3.09342	23.816	115.83	-11.525	1.09076	0.451694	5.94844	-374.273	-1.22127	1.01243	0.260038	21.7368	36.6064	27.0271	1.5764	-81.2908	8.14028	0.175731	12.3019	11.6925	13.2312	7612.27	1406.59	0.810117	1.59242	2801.73	7033.78	863.613	58.3945	4.4986	21.3327	1.21181	0.0485221	0.00246553	1.74236	-0.414824	0.02
144.967	134.451	24.5183	3.09338	23.8158	115.843	-11.639	1.0883	0.463665	5.88414	-358.706	-1.091	0.989553	0.265217	17.37	37.0502	21.8588	2.01488	-82.4165	7.78057	0.151827	12.0186	11.4244	12.7754	7546.88	1376.6	0.800054	1.53619	2760.69	6865.91	863.539	59.6602	4.30865	22.1728	1.28704	0.0537873	0.0024741	1.71229	-0.414472	0.02
144.434	134.449	24.4961	3.09333	23.8157	115.855	-11.759	1.08476	0.476599	5.81636	-337.052	-0.927838	0.967308	0.270696	19.7411	37.5706	25.3487	2.28846	-83.3758	7.36525	0.166006	11.742	11.1626	12.3349	7482.93	1348.93	0.790784	1.48439	2717.97	7055.03	835.373	57.9511	4.59102	23.44	1.2462	0.0535724	0.00290696	1.68307	-0.414121	0.02
143.902	134.448	24.474	3.09329	23.8155	115.867	-11.8761	1.08176	0.48905	5.74524	-316.97	-0.75989	0.945023	0.276085	23.1353	37.9772	30.2169	2.38054	-84.3969	6.9685	0.18632	11.4685	10.9038	11.8906	7420.47	1320.73	0.7816	1.43125	2676.36	7230.73	814.802	57.4359	4.74988	24.7961	1.2301	0.0543675	0.00317336	1.6535	-0.413769	0.02
143.369	134.446	24.4519	3.09325	23.8154	115.879	-12.001	1.07739	0.50268	5.69268	-307.653	-0.5891	0.923114	0.281692	36.2049	37.1964	47.0608	1.20761	-85.2138	6.50086	0.265226	11.2223	10.6707	11.5128	7357.02	1297.78	0.770899	1.38431	2641.82	7085.01	789.778	59.1638	4.45942	26.215	1.28358	0.0591746	0.00308173	1.6249	-0.413417	0.02
142.837	134.444	24.4298	3.09321	23.8152	115.891	-12.1236	1.07371	0.515999	5.63062	-295.947	-0.422839	0.900763	0.28717	43.7135	36.8461	57.6673	0.445556	-86.1016	6.04834	0.313943	10.9633	10.4255	11.1088	7294.17	1273.12	0.759801	1.33379	2605.72	6867.15	784.599	59.9198	4.34683	27.5082	1.34426	0.0619259	0.00310815	1.59574	-0.413065	0.02
142.305	134.442	24.4077	3.09317	23.815	115.904	-12.2536	1.06879	0.530725	5.57173	-281.042	-0.278116	0.878188	0.292604	43.9319	36.7263	60.7255	-0.0773155	-86.7434	5.52337	0.326904	10.7022	10.1782	10.7296	7229.25	1250.82	0.746293	1.28482	2572.06	6451.08	816.465	57.5377	4.5787	27.4022	1.43437	0.0606779	0.00354851	1.56748	-0.412714	0.02
141.773	134.441	24.3855	3.09313	23.8149	115.916	-12.3819	1.06468	0.545117	5.50738	-267.055	-0.150004	0.855473	0.298107	45.2366	36.5913	62.6116	-0.40923	-87.488	5.0208	0.333841	10.4355	9.92554	10.3326	7164.69	1227.43	0.733117	1.23399	2536.97	6156.71	840.123	57.1066	4.69661	28.9608	1.54621	0.0619317	0.00370543	1.53859	-0.412362	0.02
141.241	134.439	24.3634	3.09309	23.8147	115.928	-12.5171	1.0594	0.560708	5.45464	-255.334	-0.050501	0.833304	0.303749	48.2244	36.1023	63.1651	-0.704113	-87.9974	4.46803	0.333981	10.1836	9.68694	9.97732	7098.46	1206.73	0.719419	1.188	2505	6004.64	832.953	58.4986	4.62277	31.1563	1.66412	0.0663286	0.00359069	1.51075	-0.41201	0.02
