I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
158.151	139.512	25.0656	3.21247	0.270728	140.559	-15.0977	-0.885351	0.468132	7.55203	7282.19	0.460768	0.337218	0.0960084	439.813	0.643834	283.924	-21.5759	222.741	-19.0727	2.14152	4.18272	3.96584	4.47171	14116.9	1385.99	0.0902845	0.173288	2855.1	4728.34	572.556	42.8095	3.84989	51.4999	5.96024	0.71069	0.0249348	1.66158	-0.422563	-0.03
157.616	139.514	25.0434	3.21253	0.270952	140.572	-15.1904	-0.884749	0.47192	7.63421	7261.93	0.397616	0.333398	0.0961708	475.577	17.2097	288.358	-20.7872	223.164	-19.4168	2.19864	4.14635	3.93177	4.4167	14164.5	1378.4	0.0895281	0.170739	2842.66	4866.91	575.239	41.298	3.71755	49.9683	5.8263	0.711434	0.0256985	1.65257	-0.422211	-0.03
157.081	139.517	25.0212	3.21259	0.271178	140.584	-15.2829	-0.883662	0.475665	7.72027	7240.1	0.336895	0.328571	0.0960219	511.99	32.6702	293.322	-19.8369	223.565	-19.7541	2.26122	4.11104	3.89869	4.36352	14208	1371.01	0.0887975	0.168287	2830.52	5115.54	576.813	40.5267	3.67251	49.3916	5.68685	0.724359	0.0269405	1.64377	-0.421859	-0.03
156.547	139.519	24.999	3.21265	0.271402	140.597	-15.3746	-0.88192	0.479405	7.81009	7194.88	0.279956	0.32066	0.0949145	550.254	45.4	294.843	-20.2687	223.913	-20.0856	2.299	4.07718	3.86699	4.31281	14206.3	1363.93	0.0880931	0.165951	2818.89	5429.46	556.256	38.7933	3.44671	49.0789	5.48603	0.71299	0.0258581	1.63512	-0.421508	-0.03
156.012	139.522	24.9769	3.21271	0.271629	140.609	-15.4666	-0.879817	0.483122	7.9032	7144.84	0.224291	0.312176	0.0936111	589.268	57.181	295.776	-20.9666	224.24	-20.4176	2.33321	4.04394	3.83586	4.26317	14201.1	1356.97	0.0874031	0.163672	2807.44	5760.71	531.423	37.0569	3.17306	48.8512	5.26662	0.698821	0.0240752	1.62661	-0.421156	-0.03
155.478	139.524	24.9547	3.21276	0.271857	140.622	-15.5566	-0.877307	0.486875	7.99864	7132.59	0.175772	0.301493	0.0915385	609.741	57.822	295.674	-22.1257	224.47	-20.7282	2.35983	4.01195	3.80591	4.21571	14129.6	1350.21	0.0867459	0.161514	2796.3	5805.1	517.553	35.4135	3.13122	47.0709	5.01557	0.685933	0.0253134	1.61824	-0.420804	-0.03
154.944	139.527	24.9325	3.21282	0.272082	140.635	-15.6464	-0.87488	0.490656	8.09142	7117.63	0.12843	0.290828	0.0894805	627.309	57.1168	295.631	-23.2969	224.704	-21.0348	2.38632	3.97977	3.77577	4.16786	14046.6	1343.39	0.0860863	0.159341	2785.05	5860.43	502.781	33.9599	3.06628	45.2553	4.76546	0.677098	0.0263988	1.60978	-0.420452	-0.03
154.409	139.529	24.9103	3.21288	0.272311	140.647	-15.7362	-0.871391	0.494561	8.18016	7091.9	0.0919315	0.280742	0.0875243	624.765	43.047	295.829	-24.5558	224.894	-21.3069	2.41387	3.94723	3.74529	4.11964	13922.9	1336.4	0.0854312	0.157193	2773.34	5902.57	503.156	33.628	2.80882	42.5452	4.72193	0.680927	0.0252711	1.60132	-0.420101	-0.03
153.875	139.532	24.8882	3.21294	0.272536	140.66	-15.8254	-0.868064	0.498512	8.26562	7072.65	0.0567244	0.272231	0.0861029	626.183	30.7921	296.437	-25.5797	225.066	-21.5811	2.44403	3.91421	3.71434	4.07059	13799.3	1329.3	0.0847665	0.15501	2761.42	6013.88	498.397	32.9838	2.58396	40.2113	4.66325	0.677554	0.024566	1.59275	-0.419749	-0.03
153.342	139.535	24.866	3.213	0.272766	140.673	-15.9143	-0.864292	0.502626	8.35215	7079.18	0.0259167	0.27004	0.0867505	648.477	26.6664	298.659	-25.4633	225.135	-21.8433	2.48779	3.8801	3.68235	4.0204	13714	1322	0.0840806	0.152785	2749.04	6438.23	479.57	31.4578	2.5585	40.0172	4.53574	0.647058	0.02564	1.5841	-0.419397	-0.03
152.808	139.537	24.8438	3.21306	0.272992	140.685	-16.0025	-0.860658	0.506791	8.43627	7072.1	0.00213247	0.267045	0.0870748	670.437	26.0059	301.706	-25.0041	225.19	-22.0966	2.5384	3.84553	3.64992	3.96956	13646.7	1314.61	0.0833858	0.150531	2736.52	6766.36	469.36	30.3714	2.58241	39.3785	4.39983	0.618734	0.0268616	1.57533	-0.419045	-0.03
152.274	139.54	24.8217	3.21312	0.273223	140.698	-16.0904	-0.856672	0.511117	8.52558	7034.48	-0.00982855	0.263838	0.0872468	701.992	37.522	306.376	-23.7091	225.168	-22.311	2.60524	3.81032	3.61688	3.91837	13634.5	1307.13	0.0826835	0.148274	2723.7	6860.96	476.629	30.4807	2.71916	37.7867	4.23589	0.594626	0.0279277	1.5665	-0.418693	-0.03
151.741	139.542	24.7995	3.21318	0.273449	140.711	-16.1779	-0.852641	0.515527	8.61218	6989.85	-0.0186225	0.259025	0.0868216	710.641	45.4311	309.694	-22.7857	225.145	-22.5067	2.66027	3.77474	3.58347	3.8666	13595.3	1299.56	0.0819743	0.145992	2710.73	6908.3	495.838	31.4253	2.96557	35.9035	4.14739	0.565601	0.0292516	1.55751	-0.418342	-0.03
151.207	139.545	24.7774	3.21324	0.273681	140.723	-16.2661	-0.848065	0.520128	8.70528	6937.51	-0.0247571	0.251676	0.0855171	693.693	51.8809	311.974	-22.092	225.081	-22.6602	2.70906	3.73871	3.54963	3.81455	13521.5	1291.87	0.0812636	0.143719	2697.42	6902.93	535.346	34.1038	3.42096	33.8272	4.14625	0.531293	0.0304536	1.54837	-0.41799	-0.03
150.674	139.547	24.7553	3.2133	0.273907	140.736	-16.3525	-0.843598	0.524785	8.78637	6876.46	-0.0376427	0.244353	0.0841877	655.955	49.7371	314.749	-20.8735	224.996	-22.8162	2.7584	3.70254	3.51566	3.76239	13419.9	1284.18	0.0805475	0.141436	2684.11	7037.83	567.055	36.4682	3.62071	32.7676	4.08262	0.504913	0.0304417	1.53917	-0.417638	-0.03
150.141	139.55	24.7331	3.21336	0.27414	140.749	-16.4385	-0.83884	0.529601	8.87053	6809.83	-0.0557565	0.236064	0.0825169	595.963	41.0698	317.902	-19.4413	224.87	-22.9445	2.81209	3.66615	3.48146	3.7103	13291.7	1276.42	0.0798318	0.139174	2670.57	7300.92	593.586	39.6584	3.72411	32.5975	3.94508	0.483105	0.0289207	1.5299	-0.417286	-0.03
149.607	139.552	24.711	3.21342	0.274367	140.762	-16.524	-0.83423	0.534532	8.94641	6737.45	-0.070877	0.231562	0.0821974	495.299	20.9262	302.559	-19.198	224.791	-23.0589	2.68643	3.62911	3.44664	3.65743	13224.8	1268.54	0.0790998	0.136872	2656.87	7363.6	621.28	44.2404	3.95541	31.7582	3.75339	0.468764	0.0268934	1.52046	-0.416935	-0.03
149.074	139.555	24.6889	3.21348	0.274601	140.775	-16.6097	-0.829443	0.539631	9.02938	6663.24	-0.0859471	0.228226	0.0823209	360.201	-6.12411	275.479	-19.6721	224.702	-23.1364	2.45088	3.59178	3.41153	3.60456	13181.5	1260.58	0.0783654	0.134583	2642.95	7316.28	657.01	50.3804	4.37918	30.421	3.56103	0.45476	0.0249059	1.51092	-0.416583	-0.03
148.542	139.557	24.6667	3.21354	0.274829	140.787	-16.695	-0.824671	0.544841	9.11787	6574.25	-0.118374	0.224839	0.0823194	351.927	-4.4782	272.229	-19.7191	224.595	-23.1851	2.44181	3.55407	3.37606	3.55143	13160.6	1252.57	0.0776165	0.132277	2628.97	7199.68	716.467	52.1661	4.7535	28.6964	3.49477	0.41335	0.0248797	1.50128	-0.416231	-0.03
148.009	139.56	24.6446	3.2136	0.275064	140.8	-16.7805	-0.819707	0.550164	9.21625	6483.1	-0.154223	0.220927	0.0821313	359.748	0.449558	272.01	-19.7233	224.475	-23.2064	2.46323	3.51621	3.34044	3.49842	13135.6	1244.51	0.076866	0.129986	2614.86	7122.73	781.309	53.4919	5.19072	27.115	3.44972	0.369247	0.025126	1.49161	-0.415879	-0.03
147.476	139.563	24.6225	3.21367	0.275297	140.813	-16.8652	-0.814641	0.555676	9.31422	6407.31	-0.167869	0.208764	0.0786769	378.848	14.3069	271.282	-19.9443	224.283	-23.1962	2.48028	3.47831	3.30477	3.44582	12859	1236.42	0.0761151	0.127721	2600.67	6701.2	849.796	71.0729	7.62446	26.0298	3.26143	0.348915	0.0245206	1.48185	-0.415528	-0.03
146.944	139.565	24.6004	3.21373	0.275527	140.826	-16.9497	-0.809665	0.561175	9.40831	6331.05	-0.181587	0.196512	0.0751757	396.358	28.2931	270.643	-20.146	224.105	-23.1898	2.49748	3.44044	3.26912	3.39319	12560	1228.34	0.0753643	0.125452	2586.51	6251.2	912.123	87.6313	9.84925	24.9932	3.07059	0.326964	0.02382	1.47208	-0.415176	-0.03
146.411	139.568	24.5783	3.21379	0.275765	140.839	-17.033	-0.804922	0.566937	9.50793	6252.26	-0.198792	0.180282	0.0698392	386.943	31.0341	270.761	-19.9285	223.987	-23.1003	2.52205	3.40253	3.23342	3.34113	11979	1220.15	0.0746241	0.123234	2572.07	5530.93	907.056	97.8952	10.7646	24.0058	2.89583	0.290657	0.021382	1.46226	-0.414824	-0.03
145.879	139.57	24.5562	3.21385	0.275993	140.852	-17.1164	-0.800247	0.57262	9.59719	6171.36	-0.203271	0.166857	0.0656812	369.792	31.6006	270.948	-19.7325	223.853	-23.0401	2.54564	3.36459	3.1977	3.28877	11497.1	1211.99	0.0738794	0.120993	2557.72	4859.62	899.916	106.676	11.8458	23.0585	2.69173	0.256542	0.0198536	1.45244	-0.414472	-0.03
145.347	139.573	24.5341	3.21391	0.276231	140.865	-17.1997	-0.795347	0.578536	9.69893	6088.61	-0.146844	0.158709	0.0634622	344.579	24.2311	270.734	-19.631	223.728	-22.93	2.56791	3.32682	3.16212	3.23741	11157	1203.84	0.0731437	0.11882	2543.19	4400.46	864.461	107.819	12.7513	23.0207	2.53949	0.243257	0.0197082	1.44267	-0.414121	-0.03
144.815	139.576	24.512	3.21397	0.27646	140.878	-17.2824	-0.790634	0.58435	9.79124	6005.45	-0.123523	0.151798	0.0617662	300.648	8.83669	260.253	-20.2759	223.561	-22.8494	-9238.46	3.2894	3.12687	3.18627	10878.4	1195.78	0.0724115	0.116647	2528.87	3973.1	836.609	108.692	13.4701	22.7584	2.37125	0.224548	0.0188662	1.43296	-0.413769	-0.03
144.283	139.578	24.4899	3.21403	0.276699	140.891	-17.364	-0.78598	0.590327	9.90018	5925.85	-0.12959	0.147257	0.0609008	256.278	-9.20941	239.039	-21.6332	223.381	-22.7314	-43659.2	3.25307	3.09264	3.13742	10690.9	1187.93	0.0717001	0.114584	2514.84	3654.37	789.342	102.979	13.5554	21.8505	2.2331	0.204024	0.0173646	1.4234	-0.413417	-0.03
																																							
199.285	138.387	26.7741	3.18601	0.16965	136.162	-8.10043	-0.329334	0.168131	8.60974	2117.72	-1.48988	2.12145	0.1089	40.2781	24.0037	48.8022	-15.9715	-0.0385899	-10.4231	0.417377	6.81596	6.40809	5.04308	9133.03	942.914	0.697647	0.699064	1858.43	19550.4	1657.67	147.794	17.2269	84.7015	5.25538	0.212456	0.0191882	3.28747	-0.45	-0.02
198.744	138.389	26.7515	3.18604	0.16979	136.167	-8.24399	-0.330416	0.178886	7.94512	2134.84	-1.72922	2.05411	0.116904	44.5223	25.9946	54.3953	-17.6066	1.42596	-11.9831	0.43009	6.8071	6.40053	4.97284	9066.7	934.451	0.716421	0.71116	1831.01	19060.9	1595.21	117.601	13.9684	67.585	3.86441	0.159206	0.0154465	3.15434	-0.449648	-0.02
198.202	138.39	26.729	3.18608	0.169916	136.171	-8.39475	-0.331598	0.190282	7.38497	2151.64	-1.92017	1.98754	0.125407	49.3338	27.7518	60.4524	-19.204	3.39114	-13.5796	0.444627	6.90733	6.49553	5.01529	9005.87	937.188	0.743744	0.739546	1817.62	18427.4	1581.95	90.9407	11.2165	51.8596	2.85755	0.114582	0.0126521	3.02624	-0.449296	-0.02
197.661	138.392	26.7065	3.18611	0.170057	136.176	-8.55349	-0.336895	0.202575	6.92021	2177.45	-2.06127	1.93037	0.135209	54.6484	29.3474	66.8583	-20.7611	6.0308	-15.3559	0.460707	7.57043	7.12	5.69879	8933.34	985.475	0.799548	0.851204	1885.22	17513.5	1594.95	74.2192	8.78664	39.5955	2.1396	0.0937399	0.0113199	2.90411	-0.448945	-0.02
197.119	138.393	26.6839	3.18615	0.170184	136.18	-8.71595	-0.342389	0.215362	6.51106	2202.45	-2.14658	1.87894	0.145792	60.5044	31.0532	73.7048	-22.1463	9.27475	-17.0331	0.478982	8.52031	8.01425	6.70223	8856.41	1056.99	0.870748	1.00522	1993.48	16299.6	1626.07	62.3197	6.49997	28.7058	1.59777	0.084591	0.0107214	2.78536	-0.448593	-0.02
196.578	138.395	26.6614	3.18618	0.170323	136.185	-8.88367	-0.355413	0.229274	6.16591	2240.19	-2.11343	1.85042	0.159513	67.5123	33.2101	81.3748	-23.301	13.7812	-18.7625	0.49973	10.6124	9.98337	9.46452	8760.18	1200.56	0.98334	1.38141	2258.82	15510.6	1656.91	65.5527	5.21484	22.8867	1.41983	0.115379	0.0112198	2.6743	-0.448241	-0.02
196.037	138.396	26.6389	3.18622	0.170452	136.189	-9.05188	-0.368636	0.243464	5.83749	2277	-2.04842	1.82792	0.174057	74.9203	35.5927	89.4595	-24.3312	18.8139	-20.3659	0.522009	12.9862	12.2177	12.646	8659.74	1361.68	1.10666	1.81106	2562.33	14959.1	1686.49	74.0275	4.21491	18.6957	1.34549	0.158963	0.0121287	2.5654	-0.447889	-0.02
195.495	138.398	26.6163	3.18625	0.170586	136.193	-9.22044	-0.392032	0.258912	5.59351	2329.07	-1.8276	1.78982	0.188776	83.3103	37.4227	98.2226	-25.385	25.7673	-21.7813	0.547729	14.5989	13.7366	15.2565	8540.99	1461.44	1.16896	2.16417	2774.71	13911.8	1670.9	85.4566	3.7488	31.7961	2.36656	0.173451	0.011163	2.46593	-0.447538	-0.02
194.954	138.399	26.5938	3.18629	0.170721	136.198	-9.38857	-0.417111	0.274506	5.36369	2383.98	-1.58221	1.74695	0.203058	92.1878	39.4962	107.046	-26.5544	33.0483	-23.1627	0.574097	15.9885	15.0458	17.5593	8421.24	1546.37	1.21736	2.47244	2961.1	12845	1643.59	96.5752	3.46693	50.3364	3.99034	0.199469	0.0108045	2.36823	-0.447186	-0.02
194.413	138.401	26.5713	3.18632	0.17085	136.202	-9.54938	-0.448542	0.29052	5.22104	2452.21	-1.24834	1.66854	0.212812	106.488	45.8937	116.117	-28.9935	42.5225	-24.1877	0.605278	15.6795	14.7567	17.1903	8308.82	1527.81	1.16708	2.38171	2954.86	11621.9	1542.02	101.464	4.68556	107.04	10.6	0.341297	0.0167569	2.28293	-0.446834	-0.02
193.872	138.402	26.5488	3.18636	0.17099	136.207	-9.70938	-0.484018	0.306378	5.10076	2530.75	-0.862627	1.57696	0.219718	126.189	59.7463	124.901	-32.0721	52.303	-25.2597	0.637078	14.9477	14.0695	16.2745	8242.87	1498.91	1.07082	2.18826	2926.84	10650.5	1432.29	103.943	5.73362	168.314	18.1907	0.60707	0.0283408	2.20153	-0.446482	-0.02
193.331	138.404	26.5263	3.18639	0.171119	136.211	-9.85674	-0.516818	0.320985	5.05006	2618.63	-0.493092	1.44804	0.217655	171.102	109.82	133.492	-37.221	63.7596	-25.9078	0.673932	13.0487	12.2834	13.9676	8364.99	1455.74	0.829492	1.70384	2864.77	9822.82	1335.85	102.362	6.15174	236.357	27.9717	1.20254	0.0541991	2.13503	-0.446131	-0.02
192.79	138.405	26.5038	3.18643	0.171261	136.216	-10.0013	-0.551492	0.333733	5.04744	2721.78	-0.0855195	1.3041	0.209339	239.023	194.696	141.18	-43.3192	75.4673	-26.449	0.713056	10.8433	10.2085	11.4121	8718.49	1420.62	0.5904	1.21384	2809.37	8951.41	1259.58	99.7307	6.44375	265.989	33.1596	1.57497	0.0709326	2.07921	-0.445779	-0.02
192.249	138.407	26.4813	3.18646	0.17139	136.22	-10.1328	-0.576808	0.342424	5.13434	2831.06	0.250999	1.12096	0.187952	358.774	366.286	147.969	-50.7273	87.8588	-26.5675	0.760711	8.21533	7.73522	8.58379	9550.28	1410.22	0.353523	0.719423	2788.6	8193.11	1198.49	95.2437	6.50209	256.274	33.004	1.68478	0.0770297	2.04396	-0.445427	-0.02
191.708	138.408	26.4588	3.1865	0.171532	136.225	-10.2547	-0.600326	0.346545	5.32888	2958.65	0.583286	0.915138	0.15753	536.13	604.545	152.742	-58.4438	99.7834	-26.2137	0.814544	6.65959	6.27121	7.12835	10420.7	1462.52	0.213414	0.441745	2886.91	7472.96	1217.69	104.138	7.60959	246.725	32.3387	1.68497	0.077693	2.02747	-0.445075	-0.02
191.167	138.41	26.4363	3.18653	0.171662	136.229	-10.3618	-0.613575	0.345848	5.59044	3088.08	0.842117	0.652488	0.112944	789.711	958.595	156.756	-66.4256	111.391	-25.443	0.876078	5.98052	5.6324	6.77017	11298.3	1566.73	0.156451	0.341489	3081.93	6623.7	1328.65	131.569	10.2611	241.397	31.8835	1.65278	0.0756705	2.03034	-0.444724	-0.02
190.626	138.411	26.4138	3.18657	0.171804	136.234	-10.4536	-0.622535	0.340325	5.97773	3235.48	1.06119	0.492954	0.0835065	853.478	939.876	158.996	-73.1453	121.897	-23.9632	0.949773	5.79326	5.45669	6.83861	12112.1	1647.4	0.134523	0.309673	3227.02	6426.46	1589.52	187.595	16.5073	272.462	34.423	1.75695	0.0810905	2.05277	-0.444372	-0.02
190.086	138.413	26.3914	3.1866	0.171935	136.238	-10.5353	-0.624214	0.332199	6.42315	3379.8	1.23962	0.392088	0.0635043	769.832	668.794	161.275	-78.9814	131.847	-22.3206	1.03625	5.82193	5.48433	7.08671	12854.4	1716.4	0.128867	0.308294	3345.63	6525.23	1980.98	271.912	26.4708	325.677	38.5654	1.9381	0.0914399	2.08623	-0.44402	-0.02
189.545	138.414	26.3689	3.18664	0.172074	136.243	-10.6006	-0.620987	0.323189	6.80869	3533.83	1.3608	0.361342	0.0554685	587.78	369.613	164.287	-82.6574	140.258	-20.5311	1.11978	5.943	5.59902	7.36171	13317.7	1761.54	0.130173	0.319302	3414.05	6791.51	2434.35	340.494	35.7	394.875	45.6616	2.23802	0.10455	2.12547	-0.443668	-0.02
189.004	138.416	26.3464	3.18668	0.172208	136.247	-10.6622	-0.61545	0.313893	7.19128	3684.64	1.47355	0.353451	0.0513586	370.188	41.5814	167.761	-85.7225	148.3	-18.8512	1.20746	6.08393	5.73244	7.64616	13756.7	1802.58	0.132918	0.332999	3473.12	7122.76	2925.77	406.901	45.2218	471.616	53.7925	2.56274	0.118752	2.16675	-0.443317	-0.02
188.464	138.417	26.324	3.18671	0.172343	136.252	-10.7132	-0.606377	0.305895	7.54766	3825.67	1.54459	0.365479	0.0507461	273.591	-56.1991	172.344	-83.9042	153.79	-17.9328	1.30372	6.2218	5.86303	7.90573	14067.3	1835.78	0.136398	0.347484	3516.88	7491.32	3265.46	467.123	55.1849	573.206	60.2357	3.08597	0.142356	2.20526	-0.442965	-0.02
187.923	138.419	26.3015	3.18675	0.172482	136.257	-10.7635	-0.597337	0.298155	7.8962	3965.88	1.60077	0.376784	0.0501129	178.444	-147.018	177.026	-81.4551	159.009	-17.0359	1.39936	6.35554	5.98973	8.15712	14357.9	1867.84	0.139789	0.361555	3559.05	7786.19	3593.41	523.287	65.2451	664.804	66.6843	3.57724	0.166174	2.24255	-0.442613	-0.02
187.383	138.42	26.279	3.18678	0.172614	136.261	-10.8093	-0.587407	0.292018	8.19617	4078.28	1.64533	0.388944	0.0499193	161.185	-138.278	182.674	-75.1883	162.32	-16.8613	1.50014	6.46904	6.0974	8.37319	14551.2	1895.16	0.142807	0.374085	3593.59	7860	3812.23	548.379	76.8831	743.378	74.0462	4.07781	0.203562	2.27447	-0.442261	-0.02
186.843	138.422	26.2566	3.18682	0.172757	136.266	-10.8545	-0.577282	0.286335	8.48215	4184.39	1.65597	0.399694	0.049701	138.685	-134.86	188.751	-68.0731	165.396	-16.6436	1.60173	6.57377	6.19681	8.57212	14724.2	1920.26	0.145592	0.385618	3625.39	8148.77	3987.29	569.993	87.8776	844.099	79.8987	4.49439	0.236843	2.30382	-0.44191	-0.02
186.302	138.423	26.2341	3.18686	0.17289	136.27	-10.8991	-0.56756	0.282026	8.69629	4255.6	1.67004	0.407222	0.0493718	143.575	-108.931	195.34	-58.9682	167.672	-16.6149	1.69915	6.65728	6.27623	8.73342	14796.5	1940.75	0.147875	0.395158	3650.6	8833.25	3954.39	569.233	97.2387	1021.9	81.4973	4.82102	0.272606	2.32744	-0.441558	-0.02
185.762	138.425	26.2117	3.18689	0.173033	136.275	-10.9427	-0.557597	0.278222	8.93153	4308.92	1.64818	0.413741	0.0490815	145.783	-90.9409	202.115	-49.3122	169.726	-16.5105	1.80388	6.73085	6.34631	8.87544	14859.8	1958.79	0.149884	0.403557	3672.81	9204.53	3908.92	579.877	104.327	1134.39	82.6117	5.19715	0.300257	2.34818	-0.441206	-0.02
185.222	138.426	26.1893	3.18693	0.173166	136.279	-10.9871	-0.548829	0.275319	9.14547	4330.29	1.6282	0.417776	0.0487138	153.999	-73.8908	208.455	-39.1595	171.516	-16.3524	1.90452	6.78925	6.4021	8.98985	14869.8	1973.51	0.151503	0.410404	3690.52	9230.21	3750.25	599.62	109.195	1191.89	81.003	5.73535	0.327793	2.36468	-0.440854	-0.02
184.682	138.428	26.1668	3.18696	0.17331	136.284	-11.0307	-0.539618	0.272957	9.34633	4324.97	1.57896	0.421593	0.0484811	160.056	-63.5288	214.541	-29.6977	173.088	-16.1611	2.00269	6.8366	6.44747	9.08277	14891.9	1985.53	0.152813	0.415959	3704.97	9170.42	3707.3	604.012	115.044	1226.94	82.5503	6.00392	0.353892	2.37802	-0.440503	-0.02
184.142	138.43	26.1444	3.187	0.173444	136.289	-11.0753	-0.531549	0.27116	9.52063	4296.9	1.5299	0.424492	0.0482876	165.424	-56.9133	219.829	-20.8378	174.567	-15.9366	2.09042	6.87383	6.48331	9.15685	14902.7	1995.32	0.153853	0.420419	3716.46	8991.63	3726.43	601.215	121.007	1244.68	86.7211	6.19899	0.382341	2.38847	-0.440151	-0.02
183.602	138.431	26.122	3.18704	0.173587	136.293	-11.1204	-0.523431	0.270041	9.65302	4240.02	1.46593	0.427217	0.0482748	161.313	-72.3858	224.452	-13.9848	175.907	-15.6786	2.16477	6.89707	6.50596	9.20368	14880.1	2001.66	0.154501	0.423231	3723.82	8965.97	3682.28	608.362	127.775	1257.4	86.4614	6.39563	0.412342	2.39495	-0.439799	-0.02
183.062	138.433	26.0995	3.18707	0.173722	136.298	-11.1663	-0.516456	0.269231	9.78175	4171.37	1.39806	0.429544	0.0483001	153.647	-96.0376	228.318	-7.88839	177.21	-15.3958	2.23197	6.91458	6.52321	9.23975	14850.3	2006.77	0.154991	0.425397	3729.58	8972.68	3621.57	614.332	135.767	1263.3	84.7331	6.57784	0.448932	2.39974	-0.439447	-0.02
182.523	138.434	26.0771	3.18711	0.173862	136.303	-11.2128	-0.509812	0.269068	9.86859	4081.99	1.31471	0.440514	0.0494722	130.137	-160.573	231.323	-4.55578	178.539	-15.0622	2.28188	6.91872	6.52784	9.24967	14747	2008.54	0.155106	0.425976	3731.39	8987.27	3601.45	622.4	137.143	1256.93	83.7826	6.56091	0.456383	2.4007	-0.439095	-0.02
181.983	138.436	26.0547	3.18715	0.174	136.307	-11.2595	-0.50356	0.269013	9.95097	3989.48	1.22543	0.453423	0.0508882	105.54	-229.779	234.058	-1.69696	179.872	-14.7164	2.3282	6.92076	6.5305	9.25561	14641.8	2009.83	0.155161	0.426308	3732.63	9001.86	3588.79	630.728	137.777	1246.81	82.8996	6.51276	0.460737	2.40103	-0.438744	-0.02
181.443	138.437	26.0323	3.18718	0.174136	136.312	-11.307	-0.498246	0.269567	9.97009	3889.95	1.10639	0.485511	0.0546558	91.2269	-288.484	235.708	-2.2148	181.235	-14.3226	2.34894	6.91037	6.52142	9.23746	14476.5	2008.06	0.154858	0.425154	3730.35	9022.99	3585.45	644.255	137.308	1223.06	82.3252	6.36574	0.458071	2.39773	-0.438392	-0.02
180.904	138.439	26.0099	3.18722	0.17428	136.317	-11.3547	-0.492339	0.270212	9.99874	3793.73	0.992571	0.52016	0.058821	79.3373	-340.131	237.241	-3.21183	182.587	-13.9391	2.37078	6.89794	6.51042	9.21512	14280.1	2005.67	0.154504	0.423767	3727.33	9068.42	3573.77	652.698	135.894	1203.38	81.8036	6.18468	0.450852	2.39393	-0.43804	-0.02
180.364	138.44	25.9875	3.18725	0.174416	136.321	-11.4054	-0.487491	0.27127	10.0242	3711.71	0.809269	0.56743	0.0646563	100.299	-339.308	238.114	-5.92855	183.921	-13.5209	2.38532	6.87734	6.4917	9.17686	14145.6	2001.16	0.153915	0.421401	3721.99	9154.16	3563.42	657.748	129.107	1176.47	81.6551	5.85311	0.41809	2.38767	-0.437688	-0.02
179.825	138.442	25.9651	3.18729	0.174561	136.326	-11.4558	-0.482093	0.272455	10.0467	3636.92	0.626111	0.619162	0.0712255	131.538	-316.275	237.823	-12.096	185.231	-13.1196	2.38738	6.85416	6.47054	9.13338	14005.6	1995.88	0.153265	0.418755	3715.69	9293.91	3514.3	658.569	123.61	1158.19	80.2499	5.52924	0.393131	2.38077	-0.437337	-0.02
179.286	138.444	25.9427	3.18733	0.174697	136.331	-11.5064	-0.477886	0.2739	10.047	3575.32	0.383743	0.667618	0.0776464	189.687	-242.654	235.63	-24.6705	186.523	-12.6988	2.36494	6.82594	6.44461	9.07964	13907	1989.12	0.152478	0.415511	3707.74	9485.74	3369.98	669.252	119.435	1146.81	75.5557	5.26457	0.376207	2.37235	-0.436985	-0.02
178.746	138.445	25.9203	3.18737	0.174842	136.335	-11.5574	-0.473121	0.275511	10.0206	3607.92	0.125321	0.701804	0.0825626	265.244	-119.783	239.921	-21.8822	187.864	-12.3097	2.40184	6.79444	6.41558	9.01927	13769.9	1981.34	0.151617	0.411925	3698.54	9656.68	3294.93	658.957	115.776	1135.62	73.4314	4.88668	0.359987	2.36315	-0.436633	-0.02
178.207	138.447	25.8979	3.1874	0.174979	136.34	-11.6093	-0.469344	0.277287	9.97954	3729.92	-0.183344	0.709144	0.0843897	356.438	55.9214	250.964	-2.85657	189.287	-11.9209	2.50345	6.75948	6.38328	8.9514	13595.6	1972.31	0.150671	0.407934	3687.97	9770.06	3292.88	622.021	113.559	1122.12	73.5247	4.28327	0.345633	2.353	-0.436281	-0.02
