I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
158.854	135.498	25.0948	3.11801	23.9099	128.511	-11.0437	1.02586	0.402685	5.06302	-280.151	-2.57117	1.14704	0.249443	47.8541	33.2297	87.458	-10.8509	-87.677	4.65453	0.442266	13.1134	12.4317	13.5052	7687.6	1358.08	0.981377	1.80146	2718.85	8567.41	1008.02	58.4716	4.89573	30.516	1.46778	0.0409206	0.000820928	1.85603	-0.42397	0.01
158.318	135.497	25.0725	3.11799	23.9098	128.515	-11.1822	1.03139	0.416306	4.95001	-263.17	-2.35062	1.1158	0.256179	48.3511	34.0186	85.851	-10.1946	-89.8319	4.0324	0.424553	12.8203	12.1551	13.1146	7637.91	1340.92	0.956758	1.73418	2695.51	8652.71	976.858	63.4092	5.01608	37.315	1.67042	0.0550658	0.0011597	1.81602	-0.423618	0.01
157.782	135.496	25.0503	3.11797	23.9098	128.519	-11.3211	1.03623	0.430015	4.84462	-248.357	-2.13368	1.08567	0.262934	50.3058	34.4016	85.2739	-9.74611	-91.9182	3.40778	0.412305	12.5375	11.8883	12.7394	7588.71	1324.46	0.932982	1.66991	2672.88	8555.7	978.541	66.6182	5.06108	42.3539	1.9077	0.0669131	0.00149176	1.77721	-0.423266	0.01
157.246	135.495	25.0281	3.11795	23.9097	128.523	-11.4611	1.04	0.443922	4.7512	-236.528	-1.92275	1.05713	0.269733	54.432	34.1906	86.2148	-9.59923	-93.8996	2.77763	0.408173	12.2696	11.6354	12.3864	7539.91	1308.96	0.910497	1.61017	2651.09	8186.57	1026.85	67.2923	4.99174	44.8146	2.20128	0.0757268	0.0018234	1.74023	-0.422915	0.01
156.71	135.495	25.0058	3.11793	23.9096	128.527	-11.6015	1.04292	0.458011	4.67201	-219.049	-1.73677	1.02917	0.276405	58.2442	33.9595	88.0805	-9.69187	-95.8183	2.15609	0.408906	12.0215	11.4014	12.0692	7489.92	1294.87	0.888481	1.55438	2633.16	7947.88	1062.39	69.8512	5.41336	49.5888	2.52399	0.0858655	0.00259328	1.70451	-0.422563	0.01
156.174	135.494	24.9836	3.11791	23.9095	128.531	-11.7427	1.04503	0.47234	4.60589	-196.537	-1.57289	1.00169	0.282981	61.8729	33.7023	90.8095	-9.99058	-97.6748	1.54065	0.414166	11.7907	11.1836	11.7831	7438.41	1281.96	0.866944	1.50223	2618.44	7813.71	1085.75	73.9489	6.25085	56.1872	2.87501	0.0974838	0.00376411	1.66995	-0.422211	0.01
155.639	135.493	24.9614	3.11789	23.9095	128.536	-11.8841	1.04587	0.486786	4.53717	-171.968	-1.44057	0.974363	0.289138	52.1435	35.0922	76.016	-7.94542	-99.4331	0.924177	0.347637	11.4891	10.8987	11.3798	7386.81	1263.27	0.844697	1.44027	2589.16	7714.44	1080.26	75.5275	6.50409	62.4487	3.07846	0.103362	0.00433706	1.63695	-0.421859	0.01
155.103	135.492	24.9391	3.11787	23.9094	128.54	-12.0262	1.04598	0.501383	4.46824	-146.093	-1.32433	0.947117	0.295096	35.5557	37.3115	52.2747	-4.72101	-101.133	0.306909	0.24469	11.1533	10.5812	10.9203	7334.62	1241.73	0.822183	1.37385	2552.67	7630.74	1058.62	75.7703	6.46467	68.3551	3.19895	0.106619	0.00463838	1.60482	-0.421508	0.01
154.568	135.491	24.9169	3.11785	23.9093	128.544	-12.1672	1.04432	0.515719	4.42875	-136.707	-1.24568	0.923502	0.301368	35.4455	38.3093	47.7228	-2.84231	-102.719	-0.312153	0.220349	10.8903	10.3328	10.5715	7285.72	1225.53	0.803005	1.32178	2526.02	7479.34	1055.05	79.4172	6.36578	74.4925	3.53219	0.117998	0.00467446	1.57509	-0.421156	0.01
154.033	135.49	24.8947	3.11783	23.9092	128.548	-12.3087	1.04211	0.530081	4.39719	-130.974	-1.17646	0.900794	0.307719	39.4919	39.0085	47.929	-1.28068	-104.265	-0.932526	0.215694	10.6455	10.1016	10.2506	7237.14	1210.61	0.78474	1.27355	2501.64	7309.23	1054.56	83.7426	6.23373	80.3813	3.90048	0.131334	0.00464523	1.54607	-0.420804	0.01
153.498	135.49	24.8725	3.11781	23.9092	128.552	-12.4502	1.03814	0.544886	4.35909	-121.127	-1.12599	0.878157	0.31376	31.6673	41.6395	39.681	1.67892	-105.661	-1.54921	0.174464	10.3867	9.85703	9.91174	7184.8	1194.37	0.766204	1.22403	2474.88	6968.36	1051.91	81.8243	6.56242	81.2811	4.23226	0.13543	0.00550364	1.51826	-0.420452	0.01
152.963	135.489	24.8503	3.11779	23.9091	128.557	-12.5917	1.03395	0.559715	4.32158	-119.001	-1.07658	0.855714	0.319792	23.2077	44.2473	31.0607	4.5683	-107.035	-2.16498	0.132107	10.1289	9.61336	9.57489	7132.42	1178.16	0.747765	1.17488	2448.16	6630.34	1048.22	79.8114	6.91142	81.9068	4.56099	0.139803	0.00637109	1.49068	-0.420101	0.01
152.428	135.488	24.8281	3.11777	23.909	128.561	-12.7324	1.02791	0.574626	4.29931	-227.443	-1.02463	0.83585	0.325942	16.4102	44.7973	24.8284	5.23926	-108.232	-2.77672	0.106916	9.89786	9.39507	9.2848	7082.18	1163.5	0.731001	1.13266	2424.25	6468.05	1031.78	81.7637	7.11499	82.8245	4.85135	0.154658	0.00658132	1.46522	-0.419749	0.01
151.893	135.487	24.8059	3.11775	23.9089	128.565	-12.8726	1.02179	0.589571	4.27636	-312.333	-0.971026	0.815982	0.332075	16.3447	44.4011	26.5518	4.71996	-109.387	-3.38344	0.11442	9.67428	9.18382	9.00679	7031.63	1149.39	0.714302	1.09142	2402	6303.15	1015	83.3773	7.2312	83.5386	5.13466	0.169361	0.00680282	1.43983	-0.419397	0.01
151.358	135.486	24.7837	3.11773	23.9089	128.569	-13.0132	1.01437	0.605109	4.25412	-316.185	-0.909314	0.796197	0.338074	42.4561	40.0718	59.685	-0.67236	-110.285	-3.98662	0.250806	9.48121	9.00145	8.78032	6977.93	1137.41	0.69827	1.0554	2385.75	6121.89	994.391	82.9941	6.84421	82.7753	5.3007	0.180094	0.00688432	1.41533	-0.419045	0.01
150.824	135.485	24.7615	3.11771	23.9088	128.574	-13.1526	1.00665	0.620496	4.23507	-310.701	-0.836869	0.776282	0.343688	59.5105	36.9468	81.7919	-4.56069	-111.106	-4.58367	0.342226	9.28166	8.81292	8.54343	6924.33	1124.83	0.682332	1.01876	2367.84	5939.91	965.37	82.6659	6.78476	81.6161	5.38291	0.192772	0.00746702	1.39139	-0.418693	0.01
150.289	135.484	24.7393	3.11769	23.9087	128.578	-13.2912	0.997613	0.6359	4.22558	-280.826	-0.74169	0.756274	0.348473	58.6522	36.1407	82.2368	-5.46811	-111.69	-5.18092	0.344441	9.07041	8.61321	8.28837	6869.8	1111.04	0.666913	0.98189	2346.17	5755.98	917.441	81.9087	7.35042	79.4216	5.24548	0.205988	0.008935	1.36899	-0.418342	0.01
149.755	135.484	24.7171	3.11767	23.9086	128.582	-13.4281	0.988143	0.65108	4.22027	-254.008	-0.660598	0.737073	0.353266	56.7635	35.6813	78.9808	-5.59491	-112.189	-5.76347	0.331234	8.8599	8.41418	8.03273	6817.3	1097.21	0.651881	0.945528	2323.92	5547.74	881.493	80.0355	7.3871	76.6758	5.14813	0.212648	0.00969399	1.34724	-0.41799	0.01
149.221	135.483	24.6949	3.11765	23.9086	128.587	-13.5641	0.977563	0.666224	4.22244	-229.836	-0.595875	0.719028	0.358014	53.4076	35.5934	70.9934	-4.79011	-112.508	-6.33626	0.29861	8.65261	8.21816	7.78077	6766.53	1083.4	0.637599	0.910755	2300.85	5309.11	858.085	76.8277	6.77628	73.1871	5.07322	0.210217	0.00950367	1.3266	-0.417638	0.01
148.687	135.482	24.6728	3.11763	23.9085	128.591	-13.6979	0.966467	0.680988	4.22879	-210.353	-0.530762	0.702061	0.362664	51.2814	35.2439	65.8347	-4.37417	-112.749	-6.87854	0.277707	8.45238	8.0288	7.53789	6718	1069.98	0.623973	0.877601	2278.15	5167.14	833.462	74.1583	6.39332	70.8761	4.96285	0.208414	0.00961193	1.30693	-0.417286	0.01
148.153	135.481	24.6506	3.11761	23.9084	128.595	-13.8309	0.954492	0.695631	4.2406	-193.424	-0.465783	0.686089	0.367193	49.9763	34.6783	62.491	-4.23765	-112.862	-7.39996	0.264639	8.2601	7.84696	7.30648	6670.77	1056.96	0.61109	0.846525	2255.75	5100.22	808.167	71.7411	6.20392	69.5353	4.82507	0.206092	0.00991546	1.28829	-0.416935	0.01
147.619	135.48	24.6284	3.11759	23.9083	128.599	-13.9619	0.94242	0.710004	4.25533	-173.605	-0.407567	0.670743	0.371582	51.9993	33.7428	63.1614	-4.61316	-112.861	-7.89713	0.268505	8.07335	7.67033	7.0825	6624.8	1044.25	0.59869	0.816707	2233.7	4922.96	779.68	70.8736	6.14203	66.3457	4.65412	0.20773	0.0103276	1.27038	-0.416583	0.01
147.085	135.479	24.6063	3.11757	23.9082	128.604	-14.0924	0.929902	0.724341	4.27384	-152.105	-0.352616	0.655913	0.375857	55.5143	32.6398	65.4582	-5.1917	-112.749	-8.37853	0.279389	7.89203	7.49884	6.86659	6579.34	1031.82	0.586758	0.788263	2211.9	4702.84	750.164	70.681	6.1018	62.4984	4.47317	0.210769	0.0106799	1.25311	-0.416231	0.01
146.552	135.478	24.5841	3.11755	23.9082	128.608	-14.2212	0.917292	0.738466	4.29342	-126.715	-0.307973	0.641695	0.379902	57.4333	31.7167	66.943	-5.60407	-112.538	-8.82629	0.286934	7.71616	7.33247	6.65827	6534.99	1019.67	0.575321	0.761154	2190.34	4500.97	725.3	68.1696	5.79151	58.8371	4.28997	0.204585	0.0104464	1.23662	-0.415879	0.01
146.018	135.478	24.5619	3.11753	23.9081	128.612	-14.3498	0.904373	0.752576	4.31526	-100.096	-0.265574	0.627842	0.383829	59.2802	30.8124	68.3947	-5.99013	-112.252	-9.25545	0.294484	7.5446	7.17018	6.45634	6490.88	1007.76	0.564242	0.735097	2168.99	4301.16	701.882	65.0421	5.46471	55.2639	4.11288	0.195975	0.0101394	1.2206	-0.415528	0.01
145.485	135.477	24.5398	3.11751	23.908	128.617	-14.477	0.890966	0.76682	4.3357	-72.6005	-0.230864	0.614409	0.387582	59.1671	30.0803	68.4836	-6.24171	-111.832	-9.64066	0.296351	7.376	7.01064	6.2592	6446.41	995.895	0.553626	0.710209	2147.24	4225.12	677.899	62.4303	5.37468	53.4128	3.9262	0.187359	0.0101646	1.20519	-0.415176	0.01
144.952	135.476	24.5176	3.11749	23.9079	128.621	-14.604	0.877597	0.781078	4.35509	-45.1877	-0.197814	0.60092	0.391354	58.5745	29.408	68.001	-6.42545	-111.417	-10.0293	0.295646	7.20625	6.85	6.06041	6401.85	983.953	0.542953	0.685123	2125.34	4136.53	654.944	59.6464	5.29326	51.3754	3.74185	0.178133	0.0102027	1.18971	-0.414824	0.01
144.419	135.475	24.4955	3.11747	23.9079	128.625	-14.729	0.863469	0.795223	4.38246	-15.684	-0.179295	0.588395	0.394827	54.0497	29.1821	62.5497	-6.04027	-110.792	-10.3595	0.273694	7.04757	6.69983	5.87728	6358.05	972.612	0.53322	0.66258	2103.98	3929.27	643.962	56.8244	5.00722	48.0034	3.62671	0.16906	0.00972982	1.17536	-0.414472	0.01
143.886	135.474	24.4733	3.11745	23.9078	128.63	-14.8542	0.849341	0.809426	4.40867	10.3642	-0.160128	0.5758	0.398381	49.6799	28.9419	57.1926	-5.67942	-110.173	-10.7021	0.251914	6.88708	6.54793	5.69137	6314.17	961.13	0.523454	0.639755	2082.3	3745.78	628.017	54.4692	4.77767	44.8109	3.47934	0.161354	0.00937121	1.16086	-0.414121	0.01
143.353	135.473	24.4512	3.11743	23.9077	128.634	-14.9782	0.834433	0.823646	4.44142	26.4851	-0.137593	0.564032	0.401792	45.7257	28.5816	52.0544	-5.46079	-109.363	-10.9856	0.231039	6.73684	6.40573	5.51928	6270.93	950.15	0.514697	0.619231	2060.92	3653.99	599.913	53.3771	4.86898	42.6821	3.27044	0.157512	0.00964943	1.14722	-0.413769	0.01
142.82	135.472	24.4291	3.11741	23.9076	128.638	-15.1021	0.819455	0.837853	4.47437	43.4156	-0.118438	0.552358	0.405258	42.2352	28.1437	47.4755	-5.33367	-108.554	-11.2831	0.212432	6.58852	6.26534	5.34909	6227.91	939.359	0.506062	0.59898	2039.76	3513.95	572.81	51.5512	4.75827	39.8934	3.06268	0.150722	0.00946244	1.13358	-0.413417	0.01
142.288	135.471	24.4069	3.11739	23.9075	128.643	-15.224	0.803927	0.851842	4.5149	63.915	-0.105429	0.541556	0.40851	39.5626	27.5184	43.8671	-5.39654	-107.6	-11.5297	0.198122	6.45547	6.13943	5.19833	6186.22	929.645	0.498442	0.581397	2020.06	3310.05	548.599	48.4417	4.24775	36.4259	2.87653	0.138965	0.00834334	1.12089	-0.413065	0.01
141.756	135.471	24.3848	3.11737	23.9075	128.647	-15.3457	0.788327	0.865876	4.55333	79.6847	-0.0848851	0.530823	0.411826	19.5432	22.6859	22.3074	-5.90085	-106.611	-11.7831	0.0992323	6.3245	6.01548	5.0507	6144.67	920.146	0.49071	0.563972	2001.06	3169.6	528.602	45.5657	3.98883	34.0716	2.71759	0.127977	0.00774161	1.10821	-0.412714	0.01
141.223	135.47	24.3627	3.11735	23.9074	128.652	-15.4653	0.772403	0.879775	4.59447	91.4717	-0.0554747	0.520665	0.414947	-24.982	11.7903	-24.5663	-7.10297	-105.47	-11.9808	-0.118689	6.20512	5.90251	4.91863	6104.01	911.489	0.483436	0.548297	1983.81	3096.99	515.54	43.1817	4.03308	33.0553	2.61095	0.118962	0.00777778	1.09622	-0.412362	0.01
140.691	135.469	24.3406	3.11733	23.9073	128.656	-15.5848	0.756362	0.89362	4.63608	97.2633	-0.0276481	0.510762	0.418139	-42.7612	7.57627	-43.7038	-7.43468	-104.31	-12.1825	-0.208987	6.08661	5.79037	4.78863	6064.3	902.834	0.476041	0.532665	1967.09	3009.9	493.522	42.5917	3.80728	31.4108	2.45482	0.115289	0.00722683	1.08438	-0.41201	0.01
140.159	135.468	24.3185	3.11731	23.9072	128.66	-15.7023	0.740096	0.907211	4.68185	100.393	-0.00163407	0.501456	0.421154	-43.7425	7.43442	-45.2977	-7.27871	-103.052	-12.3354	-0.219219	5.97669	5.68637	4.67019	6026.05	894.716	0.46902	0.518308	1951.73	2918.73	466.646	43.4759	3.3951	29.4756	2.27778	0.116219	0.00628087	1.07323	-0.411658	0.01
139.627	135.467	24.2964	3.11729	23.9072	128.665	-15.8201	0.723758	0.920925	4.72643	99.1687	0.0253787	0.492073	0.424095	-45.6503	7.49184	-47.4204	-7.05622	-101.738	-12.4925	-0.231676	5.86264	5.57841	4.54774	5987.53	886.181	0.461845	0.503576	1935.55	2760.61	451.001	41.8988	3.34179	27.0325	2.16437	0.110443	0.00606117	1.0621	-0.411307	0.01
139.095	135.466	24.2743	3.11726	23.9071	128.669	-15.936	0.707339	0.934429	4.77385	97.7011	0.051903	0.483045	0.426803	-47.348	7.62706	-49.1267	-6.83396	-100.34	-12.6101	-0.242694	5.75349	5.47511	4.43186	5950.07	877.92	0.454986	0.489684	1919.88	2584.88	441.864	39.6433	3.44285	24.6021	2.09168	0.103081	0.00616207	1.05151	-0.410955	0.01
138.564	135.465	24.2522	3.11724	23.907	128.673	-16.0517	0.690876	0.947939	4.82234	84.3617	0.0674613	0.474201	0.42947	-49.7613	7.7653	-50.9555	-6.66795	-98.8799	-12.7198	-0.253992	5.64262	5.37013	4.3141	5913.82	869.489	0.448254	0.475883	1903.33	2584.49	425.042	38.2828	3.29335	24.2301	1.97455	0.0982081	0.00580024	1.0411	-0.410603	0.01
138.032	135.464	24.2301	3.11722	23.9069	128.678	-16.1653	0.674444	0.961172	4.87393	70.2213	0.0799187	0.465734	0.431935	-51.6708	7.89054	-52.2455	-6.52583	-97.3474	-12.7926	-0.263194	5.5369	5.27005	4.20267	5879.28	861.4	0.44187	0.462912	1887.3	2624.05	408.249	36.9253	3.13231	24.3288	1.85567	0.093295	0.00541121	1.03119	-0.410251	0.01
137.501	135.464	24.208	3.1172	23.9068	128.682	-16.2768	0.657885	0.974249	4.92611	52.2784	0.0685556	0.456859	0.433436	-52.0958	7.72174	-52.6233	-6.55046	-95.7698	-12.8429	-0.268011	5.43652	5.17501	4.09783	5838.39	853.657	0.435851	0.45082	1871.76	2488.28	389.871	35.0159	2.97007	22.4531	1.74264	0.0868776	0.00515606	1.0217	-0.4099	0.01
136.97	135.463	24.1859	3.11718	23.9068	128.687	-16.3879	0.641306	0.987261	4.97908	34.0599	0.0546561	0.448031	0.434856	-52.3321	7.53917	-52.9	-6.57798	-94.175	-12.8869	-0.272396	5.33732	5.0811	3.99444	5797.33	845.992	0.429911	0.438914	1856.35	2344.47	371.63	33.1973	2.8045	20.501	1.63198	0.0807532	0.00490008	1.01232	-0.409548	0.01
136.439	135.462	24.1638	3.11716	23.9067	128.692	-16.495	0.624567	0.999613	5.04157	14.3933	0.0252652	0.440209	0.436258	-51.7251	7.44371	-52.9594	-6.48575	-92.4066	-12.8847	-0.276107	5.24704	4.99563	3.90167	5759.36	838.909	0.424573	0.428371	1841.89	2258.69	357.616	33.3249	2.59631	19.4485	1.55684	0.0808251	0.0045249	1.00384	-0.409196	0.01
135.908	135.461	24.1417	3.11714	23.9066	128.696	-16.6034	0.607626	1.01216	5.1026	-6.22631	-0.00981442	0.432242	0.437807	-51.5043	7.33937	-53.3713	-6.39848	-90.6592	-12.9008	-0.281164	5.15409	4.90763	3.8058	5720.86	831.634	0.419096	0.417483	1827.03	2179.53	342.52	33.0566	2.39822	18.4369	1.4737	0.0797652	0.00416673	0.995123	-0.408844	0.01
135.377	135.46	24.1196	3.11712	23.9065	128.7	-16.7072	0.590864	1.02404	5.16761	-19.1252	-0.0694882	0.425046	0.439063	-51.7247	7.35657	-53.5474	-6.29573	-88.7867	-12.8658	-0.285432	5.07169	4.82964	3.72224	5684.53	825.102	0.414243	0.408057	1813.55	2177.14	331.856	30.9229	2.39278	18.3759	1.41169	0.0734716	0.00417302	0.987284	-0.408492	0.01
134.846	135.459	24.0975	3.1171	23.9064	128.705	-16.8126	0.573848	1.03612	5.23258	-32.4673	-0.127289	0.417733	0.440449	-52.1555	7.05019	-53.8687	-6.46753	-86.9503	-12.843	-0.290123	4.98726	4.74971	3.63643	5647.62	818.412	0.409279	0.39838	1799.76	2141.97	318.02	28.6993	2.38869	17.8966	1.33243	0.0670819	0.00417873	0.979247	-0.408141	0.01
134.316	135.458	24.0755	3.11707	23.9063	128.709	-16.9141	0.557124	1.04758	5.30317	-34.9631	-0.17702	0.411073	0.441592	-51.8772	6.17469	-53.3771	-7.13927	-85.1006	-12.7749	-0.291216	4.91163	4.67813	3.5608	5612.85	812.345	0.4048	0.389863	1787.23	2022.58	300.648	26.8095	2.38002	16.4495	1.24031	0.0620974	0.0041751	0.97195	-0.407789	0.01
133.786	135.457	24.0534	3.11705	23.9063	128.714	-17.0166	0.540206	1.05919	5.37564	-41.6968	-0.201865	0.404312	0.4428	-51.9054	5.15763	-53.149	-7.89044	-83.3046	-12.7195	-0.293524	4.83433	4.60497	3.48345	5577.63	806.14	0.400233	0.38116	1774.42	1940.19	288.715	25.9659	2.24719	15.4366	1.17883	0.0596075	0.00394484	0.964524	-0.407437	0.01
133.255	135.456	24.0313	3.11703	23.9062	128.718	-17.1143	0.523737	1.07004	5.45514	-51.1633	-0.174719	0.398175	0.44375	-51.6721	4.38311	-52.6953	-8.39773	-81.5547	-12.6316	-0.29533	4.7649	4.53928	3.41489	5545.04	800.508	0.396111	0.373457	1762.76	1919.69	286.304	26.2674	1.93724	15.1924	1.17168	0.0598219	0.00339924	0.95784	-0.407085	0.01
132.725	135.455	24.0093	3.11701	23.9061	128.723	-17.213	0.506963	1.081	5.53376	-67.0753	-0.173375	0.391929	0.444659	-59.5719	-1.02557	-60.1977	-9.84015	-79.8233	-12.557	-13730.2	4.69483	4.47297	3.34583	5511.96	794.814	0.391945	0.365695	1750.99	1878.85	277.589	25.3367	1.78336	14.6272	1.12593	0.0569043	0.00311884	0.951095	-0.406734	0.01
132.195	135.455	23.9872	3.11699	23.906	128.727	-17.3073	0.490548	1.09121	5.61585	-87.8197	-0.181548	0.386234	0.445319	-71.8752	-8.91778	-72.0675	-11.6258	-78.0969	-12.4605	-44772.9	4.63219	4.41372	3.28488	5481.35	789.682	0.388193	0.358841	1740.37	1831.99	263.13	23.5666	1.78021	13.9206	1.04754	0.0519719	0.00310323	0.945017	-0.406382	0.01
																																							
199.285	134.613	26.7741	3.09718	23.8303	134.486	-6.43289	0.346246	0.0583558	53.5973	816.039	0.985368	2.79253	0.0246178	-0.0287135	-1.5113	10.4727	-4.53649	-2.49673	0.674761	0.559697	18.8627	17.734	23.2746	14070.4	2237.17	1.42735	3.24344	3393.1	12410.5	3369.23	323.374	40.9971	200.539	37.8339	1.80589	0.145227	6.65252	-0.45	0.02
198.744	134.611	26.7515	3.09714	23.8302	134.5	-6.46153	0.351616	0.0596286	52.0596	808.459	1.05921	2.78207	0.0254272	0.485223	-0.356971	10.7775	-4.68729	-2.67975	0.68032	0.559524	18.8556	17.7294	23.3658	13953.4	2244.28	1.4063	3.2347	3410.19	12331.9	3176.64	305.345	38.7927	196.307	36.3019	1.74846	0.141366	6.55972	-0.449648	0.02
198.202	134.61	26.729	3.09711	23.8301	134.513	-6.48923	0.356812	0.0608626	50.6064	801.979	1.12319	2.77222	0.026213	0.97864	0.614678	11.1538	-4.84	-2.85615	0.685137	0.563612	18.8453	17.7217	23.43	13843	2246.99	1.38989	3.22735	3423.28	12628.4	2968.46	297.015	35.2828	197.26	34.5635	1.74401	0.132754	6.47011	-0.449296	0.02
197.661	134.608	26.7065	3.09707	23.8299	134.527	-6.51964	0.362448	0.0622576	49.0788	795.288	1.19448	2.75913	0.027098	1.50756	1.25548	11.5031	-4.9948	-3.07084	0.699869	0.56364	18.8178	17.698	23.47	13737.2	2247.73	1.37237	3.21389	3435.85	12687.1	2783.4	284.794	32.4756	192.684	32.9605	1.71396	0.126118	6.37605	-0.448945	0.02
197.119	134.607	26.6839	3.09704	23.8298	134.54	-6.54889	0.367811	0.063595	47.5997	789.608	1.25737	2.74756	0.027952	1.99546	1.86841	11.9153	-5.14685	-3.27301	0.711865	0.567102	18.7891	17.673	23.4792	13636.1	2243.92	1.35931	3.20231	3443.34	12556.9	2603.94	269.566	29.8711	185.816	31.3655	1.66727	0.119894	6.28516	-0.448593	0.02
196.578	134.605	26.6614	3.097	23.8297	134.554	-6.58095	0.373748	0.0651192	46.055	784.277	1.33003	2.73316	0.0289275	2.58038	2.2651	12.3407	-5.39836	-3.52857	0.741462	0.568023	18.7434	17.6321	23.423	13536.9	2233.07	1.34976	3.18743	3442.86	12682.1	2415.26	249.438	28.5865	180.449	29.3509	1.5752	0.118534	6.19001	-0.448241	0.02
196.037	134.604	26.6389	3.09697	23.8295	134.567	-6.61203	0.379411	0.066591	44.546	779.678	1.39785	2.7205	0.0298791	3.13597	2.64904	12.8044	-5.64605	-3.77328	0.767372	0.571035	18.7083	17.6011	23.3566	13440.6	2219.48	1.34405	3.1773	3438.43	12762.6	2231.02	227.173	27.8933	174.893	27.3925	1.47108	0.119982	6.09715	-0.447889	0.02
195.495	134.602	26.6163	3.09693	23.8294	134.58	-6.64533	0.385606	0.0682157	43.0738	777.945	1.47554	2.70706	0.0309512	3.8445	2.8363	13.3373	-6.08716	-4.06365	0.814057	0.574878	18.6719	17.569	23.2468	13347.7	2200.56	1.3443	3.16899	3426.84	12586.4	2103.89	206.46	25.6778	166.458	26.0394	1.35572	0.11341	6.00249	-0.447538	0.02
194.954	134.601	26.5938	3.0969	23.8293	134.593	-6.679	0.391921	0.0698663	41.608	777.032	1.55457	2.69364	0.0320457	4.57363	3.01361	13.8885	-6.56819	-4.36077	0.864975	0.579067	18.6393	17.5403	23.1336	13255.4	2180.8	1.34617	3.1624	3413.88	12392	1979.98	186.638	23.4226	157.739	24.6937	1.2442	0.106374	5.90765	-0.447186	0.02
194.413	134.599	26.5713	3.09686	23.8291	134.606	-6.71339	0.398397	0.0715835	40.1503	781.665	1.6401	2.68201	0.0332226	5.33343	3.17531	14.602	-7.2603	-4.67504	0.928795	0.587333	18.6385	17.5416	23.0047	13166.5	2156.49	1.3578	3.16912	3391.59	12111.9	1841.84	170.924	21.3519	147.622	22.9983	1.15371	0.0986874	5.81362	-0.446834	0.02
193.872	134.598	26.5488	3.09683	23.829	134.62	-6.7499	0.405727	0.0734369	38.699	789.232	1.72739	2.66889	0.034498	6.20381	3.37312	15.3181	-8.05787	-5.02344	1.01475	0.594192	18.654	17.5582	22.9043	13075.5	2133.18	1.37246	3.1817	3370.67	12036	1708.7	159.789	19.4747	139.251	21.2039	1.09051	0.0911281	5.71751	-0.446482	0.02
193.331	134.596	26.5263	3.09679	23.8289	134.633	-6.78593	0.412776	0.0752994	37.2557	802.891	1.81641	2.65792	0.0358152	7.17206	3.48779	16.1583	-8.95359	-5.38373	1.10226	0.603813	18.7176	17.62	22.8683	12984.5	2113.31	1.39195	3.21036	3350.91	12029.4	1603.66	154.337	17.5885	132.126	19.8174	1.06711	0.083274	5.62271	-0.446131	0.02
192.79	134.595	26.5038	3.09676	23.8287	134.648	-6.82455	0.421087	0.0773367	35.8561	821.968	1.89737	2.64507	0.0372601	8.24417	3.72294	16.946	-9.90123	-5.79675	1.22955	0.609898	18.81	17.7091	22.8672	12890.4	2094.22	1.41669	3.24997	3331.28	11962.7	1522.49	143.853	15.9651	124.531	18.4538	0.999337	0.0756889	5.52649	-0.445779	0.02
192.249	134.593	26.4813	3.09672	23.8286	134.66	-6.86247	0.428854	0.079341	34.5389	845.964	1.97941	2.63503	0.0387219	9.47279	3.83328	17.7841	-10.8315	-6.21057	1.35587	0.61743	18.9404	17.8339	22.914	12797.8	2078.48	1.44441	3.30313	3311.87	12044.8	1450.82	127.794	14.6567	117.827	17.157	0.889678	0.0690777	5.43244	-0.445427	0.02
191.708	134.592	26.4588	3.09669	23.8285	134.675	-6.90324	0.438336	0.0815566	33.2381	875.722	2.03384	2.62039	0.0403034	10.7069	4.17234	18.4842	-11.6495	-6.68238	1.53104	0.618461	19.082	17.9693	22.9975	12696.7	2066.26	1.47105	3.35969	3296.82	12136.2	1345.47	117.923	13.6042	112.046	15.2515	0.820085	0.0636078	5.33726	-0.445075	0.02
191.167	134.59	26.4363	3.09665	23.8283	134.688	-6.94296	0.447072	0.0837066	31.9692	908.227	2.08761	2.60761	0.0418654	12.0078	4.45862	19.2306	-12.4049	-7.14078	1.69503	0.620506	19.2386	18.1189	23.1317	12596.1	2059.99	1.49387	3.42003	3287.09	12441.1	1195.92	114.006	12.5608	107.933	12.7442	0.792883	0.0584493	5.24423	-0.444724	0.02
190.626	134.589	26.4138	3.09661	23.8282	134.702	-6.98572	0.457941	0.086098	30.7313	942.964	2.09267	2.59071	0.0435759	13.1138	5.1006	19.6389	-12.7397	-7.67511	1.92146	0.610941	19.4174	18.2893	23.318	12481.7	2058.37	1.51547	3.48776	3281.97	12271.2	1126.13	104.867	11.5548	100.741	11.2438	0.721815	0.0541309	5.15077	-0.444372	0.02
