I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
184.492	127.05	26.1589	2.9192	23.1505	173.553	-11.7032	3.59031	0.43857	4.71445	-8011.01	-1.20218	0.627699	0.159374	76.4213	-7.41978	94.4994	-28.7428	89.7235	0.913646	0.447305	5.62329	5.30349	3.82373	7100.89	823.093	0.593067	0.554896	1664.9	3375.07	980.428	103.613	9.82148	17.3146	1.22005	0.0557677	0.00349008	1.73318	-0.43	0.0972362
185.014	126.908	26.1806	2.91587	23.1378	174.092	-11.551	3.6451	0.432609	4.66868	-8125.57	-2.55611	0.622927	0.154611	52.5808	-4.29299	68.1171	-21.0865	77.8625	2.41241	0.318956	4.7848	4.51214	3.05691	6808.59	760.413	0.528548	0.439324	1556.77	3450.72	1020.39	107.347	10.3819	17.7527	1.27716	0.0572948	0.00371476	1.74835	-0.43	0.0987437
185.554	126.767	26.2031	2.91254	23.1251	174.233	-11.3401	3.67698	0.421686	4.70767	-8181.63	-3.71129	0.628101	0.149389	21.3563	5.73061	39.6503	-7.26151	63.8465	6.00053	0.187034	4.42499	4.17238	2.75393	6624.97	732.727	0.500934	0.394581	1505.01	3685.41	1086.18	117.584	10.2227	18.6542	1.34726	0.0604305	0.00362198	1.77922	-0.43	0.100251
186.095	126.625	26.2255	2.90922	23.1124	174.375	-11.1033	3.69206	0.408325	4.7881	-8209.56	-4.71695	0.631608	0.142399	-12.7377	20.5541	13.5248	8.04683	50.0791	10.9063	0.0642715	4.15059	3.91319	2.52567	6484.61	711.25	0.479902	0.360718	1465.11	3992.7	1156.21	131.707	10.4869	20.0118	1.41706	0.0656568	0.0037959	1.8174	-0.43	0.101759
186.635	126.484	26.248	2.9059	23.0997	174.516	-10.832	3.67554	0.392216	4.94672	-8169.03	-5.36868	0.632589	0.133411	-51.8215	44.1898	-7.71308	25.5418	36.8192	18.2699	-0.0401896	4.03196	3.80091	2.4287	6410.69	701.655	0.471843	0.346273	1447.49	4280.88	1260.79	156.294	12.0085	20.2694	1.50404	0.0734584	0.00450475	1.86776	-0.43	0.103266
187.176	126.344	26.2704	2.90259	23.0871	174.656	-10.5474	3.64306	0.375168	5.12507	-8094	-5.83357	0.637438	0.124781	-91.6618	73.8707	-25.7179	43.0135	24.3569	26.5406	-0.132728	3.94166	3.71536	2.35645	6327.08	694.464	0.465071	0.334718	1435.33	4573.16	1405.62	184.766	13.5984	20.6768	1.6498	0.0818108	0.00530169	1.92348	-0.43	0.104774
187.716	126.203	26.2929	2.89928	23.0745	174.797	-10.245	3.58236	0.357045	5.32485	-7949.28	-5.95214	0.654158	0.11784	-130.026	114.531	-37.2621	59.4306	13.906	35.8611	-0.200486	3.90817	3.68339	2.33596	6245.8	692.497	0.459118	0.328008	1436.63	5069.73	1641.76	220.151	14.2106	22.5472	1.91703	0.0895224	0.00579131	1.98885	-0.43	0.106281
188.257	126.063	26.3153	2.89598	23.0618	174.937	-9.94459	3.5159	0.338815	5.53701	-7772.37	-5.87005	0.683939	0.112693	-164.322	158.688	-46.5158	74.5293	4.4945	44.7342	-0.257497	3.87629	3.65292	2.32048	6205.43	690.663	0.451489	0.320659	1440.53	5577.17	1888.97	273.691	15.4431	23.2234	2.09477	0.100637	0.00641025	2.0596	-0.43	0.107789
188.827	125.923	26.339	2.89268	23.0492	175	-9.61706	3.42668	0.317598	5.78578	-7528.68	-5.55843	0.75073	0.110945	-186.194	208.467	-49.9845	87.6762	-2.39896	52.8998	-0.289267	3.90851	3.68284	2.36146	6300.76	694.481	0.446889	0.319955	1457.67	6163.54	2217.39	360.677	17.8566	21.5607	2.13512	0.115189	0.007182	2.15008	-0.43	0.109296
189.42	125.783	26.3637	2.8894	23.0367	175	-9.2812	3.30285	0.294185	6.05722	-7221.61	-4.99455	0.893691	0.114392	-181.879	250.746	-49.235	97.5989	-6.62543	58.8569	-0.298532	4.00222	3.77066	2.46036	6671.2	705.363	0.444729	0.325253	1488.6	7632.33	2851	479.739	25.6927	21.2372	2.1464	0.126227	0.00865375	2.26743	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	175	-8.95259	3.16674	0.270476	6.35703	-6895.77	-4.33481	1.07181	0.119694	-166.636	285.464	-47.1932	105.8	-9.82511	63.7388	-0.301123	4.12599	3.88679	2.59	7148.08	719.954	0.442989	0.333009	1527.16	9382.66	3594.74	619.545	36.9367	20.7076	2.1293	0.137312	0.0103341	2.39551	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	175	-8.65356	3.0059	0.246015	6.88488	-6537.61	-3.47269	1.364	0.128255	-123.424	283.652	-42.7103	108.567	-10.7791	65.8474	-0.293573	4.38829	4.13335	2.86089	7893.44	750.741	0.44559	0.35376	1596.25	11843.9	4459.41	827.813	56.9427	18.5504	1.92764	0.151716	0.0111846	2.55868	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	175	-8.37396	2.84526	0.222332	7.55626	-6175.67	-2.60087	1.69464	0.136003	-77.6762	263.556	-37.4151	109.042	-10.796	66.7924	-0.281964	4.69224	4.41909	3.18135	8695.22	787.66	0.449416	0.378691	1674.06	15242.5	5196.74	998.834	81.5248	19.2582	1.74881	0.156785	0.01215	2.73401	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	175	-8.13462	2.69347	0.201074	8.48932	-5813.16	-1.71996	2.04411	0.138423	-37.1391	218.271	-31.0481	105.594	-9.16389	65.5933	-0.26167	5.04373	4.74951	3.57127	9461.49	834.077	0.453674	0.408509	1762.28	20926.2	5470.15	1034.42	98.7365	27.8321	2.0737	0.141111	0.0128708	2.92705	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	175	-7.91954	2.55499	0.181932	9.56853	-5458.67	-0.838534	2.3355	0.135968	-6.53808	168.564	-25.1042	100.423	-7.18838	63.205	-0.236289	5.37629	5.06203	3.9588	10091.4	882.047	0.45558	0.436283	1848.52	26826.5	5085.47	883.046	90.285	37.5786	2.75452	0.143167	0.0136806	3.12334	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	174.949	-7.72574	2.42792	0.164661	10.881	-5108.27	0.0239867	2.54447	0.126311	11.5588	116.152	-18.3843	92.6725	-4.10166	59.156	-0.199349	5.70829	5.37395	4.36528	10549.8	934.546	0.45671	0.464203	1935.88	33101.2	4148.17	543.988	56.6263	49.9512	3.94655	0.164529	0.014947	3.33011	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	174.811	-7.56006	2.32342	0.150244	12.5736	-4777.95	0.845439	2.56725	0.109654	14.1654	73.7642	-12.0969	81.9678	-0.729347	53.022	-0.147283	5.99075	5.63907	4.74098	10693.8	987.535	0.455798	0.487556	2014.79	35990.2	3577.77	306.833	31.6274	66.7283	6.03773	0.227842	0.0194603	3.54701	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	174.673	-7.41387	2.23698	0.137862	14.4005	-4484.16	1.55428	2.51648	0.0936257	15.452	48.4644	-7.06991	71.4648	2.05173	46.9045	-0.0962461	6.2126	5.8471	5.04762	10670.1	1034.1	0.454578	0.505685	2078.9	34436.9	3135.27	245.011	25.9936	82.4292	7.73973	0.297498	0.0248364	3.75919	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	174.536	-7.28029	2.16204	0.126788	16.3164	-4212.21	2.18396	2.42111	0.0780685	16.4526	34.358	-2.96813	61.121	4.34636	40.8347	-0.0464942	6.3933	6.01634	5.30729	10546.1	1076.35	0.452787	0.520056	2133.46	30147.7	2787.83	286.602	31.6977	97.4149	9.17381	0.372872	0.030703	3.96872	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	174.398	-7.16695	2.10695	0.117836	18.4244	-3993.15	2.6241	2.39603	0.0683824	20.0812	37.2986	-0.487412	52.1531	5.58679	35.742	-0.00570537	6.48681	6.10349	5.45234	10591.8	1106.19	0.450811	0.526616	2165.42	27559.5	2830.85	348.318	38.5171	100.148	10.1055	0.459033	0.0363194	4.17158	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	174.261	-7.06005	2.05831	0.109562	20.588	-3792.97	2.98168	2.40008	0.0604457	22.484	40.3415	1.50565	43.7993	6.51149	31.0277	0.0317595	6.54921	6.16136	5.55483	10714.8	1131.1	0.448653	0.530298	2189.3	26107.3	3008.39	401.762	43.8382	94.9321	10.8	0.530481	0.040863	4.37208	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	174.124	-6.96627	2.02246	0.102589	22.9719	-3639.51	3.1882	2.44463	0.0551803	20.2676	37.647	2.68871	36.8803	6.8876	27.2318	0.0625821	6.54827	6.15962	5.56723	10936.5	1145.17	0.446411	0.528297	2195.73	27077.6	3398.65	409.974	42.6218	74.2068	10.8382	0.527249	0.0408338	4.56858	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	173.988	-6.87891	1.99304	0.0963822	25.3948	-3510.77	3.26828	2.45809	0.0499853	17.0763	32.5493	3.48318	30.8837	7.01175	23.9154	0.0892844	6.51248	6.12509	5.52953	11058.1	1152.26	0.443966	0.523109	2192.61	27521.5	3584.01	429.794	43.1015	63.2791	10.8326	0.544042	0.044972	4.76104	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	173.851	-6.79376	1.96733	0.0906355	28.0213	-3412.05	3.25311	2.47036	0.0453509	14.6726	27.588	4.0801	25.6472	6.95676	20.9982	0.114494	6.44745	6.06302	5.44898	11151.1	1154.34	0.441807	0.515408	2180.94	28233	3626.24	415.122	39.5029	65.1783	11.6777	0.583103	0.0502132	4.96117	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	173.715	-6.71401	1.94663	0.0854322	30.6713	-3333.15	3.14082	2.48818	0.0413799	14.3673	25.3021	4.43606	21.183	6.7645	18.4589	0.135757	6.37489	5.99387	5.35743	11244.5	1154.85	0.439986	0.507136	2166.88	29148.5	3567.26	354.108	30.7045	79.4318	13.6604	0.644703	0.0548351	5.15833	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	173.58	-6.64121	1.93185	0.0808679	33.5716	-3278.69	2.92772	2.51798	0.0382201	13.0983	21.0894	4.59863	17.6458	6.48934	16.3586	0.154092	6.32611	5.94711	5.30233	11361.9	1161.39	0.438719	0.500793	2160.43	30651.1	3358.73	302.567	29.1326	93.9195	15.7342	0.763724	0.0689062	5.3525	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	173.444	-6.5728	1.92036	0.0767859	36.4703	-3238.51	2.67246	2.53205	0.0352661	11.2752	15.8231	4.67268	14.6868	6.20317	14.5332	0.16994	6.28867	5.91102	5.26913	11426.8	1171.75	0.436834	0.49479	2159.9	30538.4	3126.51	284.977	31.9823	106.64	18.397	0.906936	0.0860152	5.5399	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	173.309	-6.50816	1.91163	0.0731151	39.3296	-3209.83	2.38728	2.53116	0.0324793	9.39217	10.6284	4.67127	12.2154	5.90943	12.9456	0.183174	6.26013	5.8833	5.25478	11441.9	1185.05	0.434149	0.488858	2164.88	28101.7	2879.71	301.378	37.1529	115.898	21.3079	1.07522	0.0995745	5.72125	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	173.174	-6.44837	1.90649	0.0699358	42.0905	-3193.39	2.08694	2.52187	0.0300583	8.2252	7.74081	4.5799	10.2991	5.60874	11.6452	0.1923	6.24057	5.86402	5.26322	11431.1	1200.77	0.4301	0.482587	2177.37	26946.6	2861.3	366.754	43.7262	133.184	23.0453	1.27517	0.10966	5.89499	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	173.039	-6.39094	1.90307	0.066983	44.9056	-3181.79	1.79292	2.51164	0.0278454	7.19728	5.68629	4.45663	8.62226	5.31077	10.4696	0.199985	6.22603	5.84947	5.28477	11415.6	1217.54	0.425435	0.476157	2194.26	24959.3	3138.5	405.283	50.6254	144.663	25.739	1.35092	0.119619	6.06536	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	172.81	-6.33403	1.90052	0.0642146	47.8825	-3179.67	1.5062	2.50243	0.0258571	6.41602	4.57654	4.32537	7.22235	5.03213	9.408	0.206822	6.21195	5.8353	5.31775	11395.9	1235.36	0.419682	0.468701	2216.77	22610	3611.06	440.193	58.1573	151.557	28.699	1.36436	0.130067	6.23806	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	172.542	-6.27874	1.89925	0.0616636	50.8596	-3182.13	1.23824	2.49325	0.0240762	5.849	4.10934	4.17933	6.03224	4.76589	8.45774	0.21222	6.18917	5.81294	5.3474	11370.5	1251.92	0.413055	0.459653	2241.47	21476.3	3908.78	526.689	65.9167	160.172	30.1513	1.50855	0.141246	6.40817	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	172.274	-6.22624	1.89973	0.0593916	53.7634	-3187.65	1.00816	2.48762	0.0225675	5.49159	4.34894	4.00307	5.08279	4.50141	7.65541	0.214768	6.14572	5.77118	5.35363	11347.4	1263.87	0.405906	0.448387	2263.8	21492.9	4234.52	592.308	74.653	167.909	31.678	1.56785	0.156532	6.57141	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	172.007	-6.17598	1.90142	0.0573229	56.5961	-3194.93	0.811667	2.48688	0.0212666	5.31785	5.1123	3.82465	4.29827	4.25555	6.95481	0.215879	6.08957	5.71751	5.34484	11333.3	1272.21	0.398822	0.435925	2284.57	22362.9	4541.72	657.004	84.3911	175.292	33.0991	1.64412	0.174226	6.72903	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	171.74	-6.12735	1.90403	0.0554016	59.3672	-3202.87	0.640563	2.49093	0.0201199	5.29744	6.27621	3.64531	3.61959	4.01974	6.32311	0.215985	6.02707	5.6579	5.32977	11329.5	1278.21	0.39202	0.422846	2305.33	23819.5	4841.62	723.797	93.0962	182.615	34.4953	1.75303	0.189789	6.88258	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	171.475	-6.08067	1.90759	0.0536541	62.0064	-3211.33	0.50159	2.50332	0.0191669	5.4829	7.83725	3.46939	3.05942	3.79989	5.77021	0.214769	5.96088	5.59483	5.31241	11346.2	1281.8	0.385863	0.409475	2327.14	25691.7	5250.01	803.339	93.3067	188.984	36.7459	1.9369	0.187322	7.03082	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	177.847	-8.84718	-3.14888	0.250835	6.58403	7773.57	1.3201	1.54958	0.154775	-15.2001	-8.71924	1.92899	-53.0155	-36.3354	-54.2217	0.0139161	11.6712	10.9892	11.2827	8160.22	1304.04	0.93825	1.48891	2522.49	11865.9	1469.6	86.7205	4.74797	861.457	130.538	5.16661	0.149196	2.52126	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	178.059	-9.25112	-3.29295	0.28214	5.91059	7935.15	2.39245	1.43928	0.174637	-20.3703	-8.45042	-2.93821	-56.6505	-43.9347	-58.2667	-0.016158	13.1851	12.4165	13.6932	7929.47	1408.2	0.980014	1.75904	2766.39	10116.6	1427.97	97.4533	5.12737	545.863	76.9542	3.43056	0.0742573	2.33135	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	178.195	-9.68468	-3.43854	0.317224	5.37695	8089.23	3.34356	1.31695	0.193816	-25.7936	-7.64934	-8.68372	-59.0099	-51.5183	-60.8463	-0.0453205	13.7087	12.9117	14.5415	7669.1	1430.39	0.994038	1.8674	2838.84	8630.19	1239.06	97.9717	5.83675	323.958	40.3838	2.3009	0.0596479	2.15718	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	178.331	-10.1589	-3.58788	0.357044	4.9098	8234.9	4.06677	1.18237	0.212182	-30.6774	-6.06366	-14.8952	-59.8409	-58.7658	-61.8359	-0.072211	13.3984	12.6214	13.9621	7381.64	1391.43	0.978575	1.81092	2778.71	7527.67	979.097	83.6727	5.91114	191.348	20.054	1.32077	0.0530772	1.99155	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	178.467	-10.682	-3.73725	0.402842	4.56142	8358.25	4.3927	1.04585	0.228414	-36.1137	-4.24572	-21.8177	-58.3914	-64.6462	-60.3989	-0.0982643	12.3979	11.6808	12.3966	7080.98	1314.99	0.924667	1.61398	2640.13	5894.96	819.475	68.9796	5.31123	112.541	12.328	0.819636	0.044006	1.84075	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	178.604	-11.2381	-3.88178	0.452801	4.27149	8456.65	4.39362	0.915832	0.243108	-41.0969	-2.33359	-28.4698	-55.5927	-68.7351	-57.396	-0.12081	11.1571	10.5134	10.6032	6779.12	1229.45	0.853228	1.37699	2482.57	4732.34	679.01	54.9779	4.39826	69.2442	7.79281	0.49851	0.0337558	1.70177	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	178.74	-11.8247	-4.01356	0.506656	4.04829	8524.36	4.04981	0.797488	0.256268	-45.1394	-0.722912	-34.2303	-51.6602	-70.2607	-52.9578	-0.138321	9.80689	9.24254	8.78866	6482.72	1141.07	0.773311	1.1337	2316.36	4017.09	525.019	44.036	3.29773	50.0044	4.76154	0.316211	0.0229271	1.57636	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	178.878	-12.4273	-4.10991	0.562048	3.94838	8549.63	3.35183	0.700697	0.267577	-47.3797	-0.621336	-38.0256	-46.9928	-67.8747	-47.5591	-0.149963	8.50314	8.01506	7.16375	6218.49	1055.25	0.698296	0.921986	2148.32	3115.3	438.362	32.8503	2.77873	35.9878	3.33329	0.198795	0.0172135	1.47108	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	179	-13.0088	-4.15643	0.614834	3.91883	8536.93	2.50891	0.620158	0.27542	-48.5114	-0.319214	-38.8953	-42.0533	-62.4586	-41.9746	-0.152422	7.13045	6.72218	5.58086	5999.62	958.766	0.619943	0.719043	1962.17	2675.9	343.788	26.2408	2.37805	30.8877	2.24944	0.135063	0.0129375	1.38479	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	179	-13.5118	-4.14642	0.658481	3.9622	8506.3	1.64229	0.554794	0.276058	-45.3291	3.05732	-35.4167	-36.8736	-53.1338	-35.9933	-0.139947	5.80206	5.47063	4.34111	5891.12	887.667	0.492435	0.519494	1858.74	2308.77	286.581	22.8984	2.05187	26.9668	1.67982	0.104656	0.00994765	1.3225	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	179	-13.9806	-4.10275	0.696913	4.06266	8466.34	0.81041	0.495737	0.272042	-37.9477	9.80465	-28.8283	-31.7577	-41.1248	-29.65	-0.116352	4.6555	4.39026	3.51181	5906.72	866.617	0.330689	0.33157	1884.59	1945.53	251.283	20.8459	1.73396	22.6962	1.34774	0.0867908	0.00746861	1.27237	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	179	-14.3811	-4.0152	0.72432	4.26062	8439.69	0.162477	0.450544	0.263551	-22.6942	22.4472	-19.1278	-28.4445	-25.5273	-23.5873	-0.079654	4.49584	4.24032	3.97968	6321.95	1030.58	0.200892	0.250222	2268.94	1793.74	243.034	19.3089	1.5659	20.0031	1.23177	0.0764934	0.00607135	1.2402	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	179	-14.7225	-3.90615	0.743323	4.4945	8452.53	-0.259474	0.41599	0.254305	-3.51383	33.7383	-10.4502	-28.5105	-8.90481	-19.3929	-0.0451483	4.88421	4.60731	4.78481	6987.03	1186.41	0.161986	0.256977	2561.69	1694.5	225.943	18.109	1.40039	16.8335	1.11285	0.0716954	0.00502719	1.21885	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	179	-15.0185	-3.78852	0.757116	4.71019	8518.28	-0.476933	0.388834	0.245277	12.9518	42.2565	-5.22823	-32.0689	7.10447	-17.4469	-0.0236577	5.4881	5.17769	5.44183	7719.88	1234.37	0.188076	0.317501	2611.7	1679.24	210.688	16.8734	1.23915	14.8028	1.04303	0.0689229	0.0042586	1.20396	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	179	-15.2896	-3.68022	0.772819	4.79075	8698.43	-0.443327	0.367657	0.239919	7.80543	45.8965	-9.64334	-39.6002	19.36	-18.4573	-0.0460045	5.94814	5.61254	5.50139	8138.83	1138.91	0.268383	0.402534	2410.9	1545.87	202.312	14.7984	1.2483	14.3928	1.09136	0.0638832	0.00446109	1.18753	-0.42	-0.128894
181.47	149.014	26.0334	3.43608	1.12484	179	-15.5915	-3.58994	0.801833	4.6115	8969.33	-0.249667	0.339629	0.235156	-7.29899	31.7519	-30.112	-50.7165	28.5618	-20.3346	-0.134675	6.10952	5.76561	5.2802	7839.15	1043.11	0.347158	0.459857	2218.57	1443.61	189.24	15.8861	1.23188	14.2666	1.07642	0.0670203	0.00417596	1.15926	-0.42	-0.127387
180.819	148.874	26.0064	3.43278	1.11227	179	-15.9012	-3.52556	0.845635	4.26584	9382.23	0	0.315668	0.238928	-17.156	7.47576	-35.4614	-54.053	34.3558	-22.766	-18054.6	5.97415	5.63861	4.83511	7117.38	953.325	0.403962	0.478535	2046.55	1414.2	187.709	17.4649	1.30676	14.0398	1.03175	0.0661074	0.00383342	1.11967	-0.42	-0.125879
180.175	148.734	25.9796	3.42949	1.09969	179	-16.2718	-3.47559	0.910567	3.81221	9929.67	0	0.297337	0.254469	16.16	-20.5697	18.078	-33.2693	37.7245	-25.0608	-82548.8	5.62556	5.31031	4.32239	6496.83	889.903	0.424647	0.457544	1920.63	1596.7	221.837	18.9548	1.62691	13.0034	0.966401	0.0534844	0.00369374	1.06559	-0.42	-0.124372
162.613	143.972	25.2508	3.31743	0.671655	160.749	-17.0477	-2.19932	1.1575	5.73133	12117.1	0.0254458	0.323909	0.413052	156.235	-45.7919	156.847	-46.1918	156.434	-45.9406	-37318.1	4.05146	3.83801	2.79645	5357.62	759.963	0.329542	0.284814	1677.25	1162.12	164.971	13.7164	0.937099	7.02962	0.465148	0.0299731	0.00110431	0.908871	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	159.419	-16.886	-2.17505	1.11408	5.7715	11826.4	0.160632	0.33774	0.397471	155.948	-43.5667	159.808	-46.0914	157.204	-44.5053	-67659.7	4.05125	3.8381	2.89898	5657.96	795.313	0.305913	0.273268	1750.07	1304.81	184.759	16.2948	1.18776	7.82256	0.549393	0.0338678	0.00159451	0.940619	-0.42	-0.0731156
159.996	142.933	25.1422	3.29297	0.578234	151.463	-15.8171	-2.09244	0.843769	6.37778	10360.5	0.916479	0.469924	0.355565	145.552	-40.9273	145.856	-42.6606	149.299	-41.3743	0.930518	4.90697	4.65086	4.00712	7140.55	958.387	0.274296	0.324878	2079.72	2401.59	345.328	31.728	3.11969	15.4315	1.09369	0.0668597	0.0036166	1.12452	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	150.269	-15.7057	-2.04984	0.810084	6.35574	10398.3	0.921205	0.476359	0.338395	145.96	-37.8964	140.093	-44.4184	151.723	-39.7639	0.89126	4.71547	4.46963	3.90026	7640.16	986.02	0.255436	0.304802	2130.92	2544.31	358.512	33.3237	3.00617	16.0009	1.2936	0.0781707	0.00437567	1.16319	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	149.076	-15.5945	-2.00664	0.776343	6.33407	10442.1	0.926833	0.483665	0.321752	144.928	-34.9503	134.473	-46.043	154.163	-38.139	0.852937	4.53634	4.30014	3.80388	8132.64	1014.06	0.238081	0.286426	2182.85	2699.25	372.125	35.1034	2.87476	16.6869	1.50974	0.0900822	0.0051133	1.20213	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	147.88	-15.4814	-1.96932	0.743142	6.30873	10427.4	0.923726	0.482538	0.299999	157.84	-31.184	127.464	-48.9554	156.437	-36.6531	0.805577	4.2375	4.01709	3.606	8694.19	1038.17	0.206172	0.251607	2227.76	2735.92	381.576	35.1027	2.91647	16.2439	1.56878	0.0961844	0.0060584	1.23843	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	146.684	-15.3679	-1.93087	0.709217	6.2959	10358.4	0.903345	0.479812	0.276204	169.349	-27.1788	124.746	-50.2444	158.571	-35.1323	0.78666	3.89251	3.6903	3.36824	9240.64	1061.23	0.169816	0.210811	2270.97	2825.8	373.947	34.1739	3.01768	16.4326	1.4938	0.102658	0.0070643	1.27557	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	145.485	-15.2535	-1.89823	0.676411	6.28457	10297.8	0.871805	0.473181	0.250774	192.159	-22.0955	127.507	-50.3242	160.49	-33.7642	0.801998	3.49823	3.31669	3.09053	9861.62	1081.71	0.125819	0.162709	2309.28	2936.98	368.936	33.0441	3.17	15.938	1.3794	0.104606	0.00805888	1.30998	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	144.286	-15.1391	-1.8661	0.643707	6.27328	10238.3	0.839424	0.466222	0.225217	215.963	-16.9201	130.712	-50.311	162.392	-32.4097	0.820102	3.10002	2.93932	2.80963	10489.2	1101.97	0.0811923	0.114016	2347.18	3049.61	364.279	31.9037	3.32631	15.3793	1.26258	0.106157	0.00905201	1.34414	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	143.2	-15.0541	-1.82353	0.622513	6.23131	10229.5	0.812283	0.463331	0.211316	231.616	-11.6659	133.217	-49.3289	164.966	-31.0373	0.829374	3.09017	2.93016	2.86609	10827.5	1126.62	0.0720073	0.107375	2392.59	2973.1	369.15	32.5612	3.18999	17.7085	1.56311	0.148037	0.0113062	1.37593	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	142.149	-14.9785	-1.77779	0.604975	6.17917	10237	0.786179	0.461649	0.201075	245.842	-6.19899	136.216	-47.9278	167.76	-29.6607	0.840261	3.20183	3.03619	3.02789	11076.1	1152.61	0.0739187	0.113897	2440.22	2851.07	376.101	33.6547	2.9905	21.0062	1.98926	0.202063	0.0140204	1.4069	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	141.097	-14.9013	-1.73243	0.587347	6.12222	10246.2	0.756115	0.459377	0.19072	259.113	-0.965679	140.004	-46.3561	170.499	-28.2557	0.85507	3.31225	3.14107	3.18812	11322.1	1179.33	0.0756677	0.120182	2489.41	2759.29	376.537	34.5035	2.78236	24.4849	2.34206	0.257047	0.0160993	1.43728	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	140.044	-14.8219	-1.6874	0.569538	6.05974	10257.1	0.721973	0.456401	0.180191	270.852	3.89767	144.793	-44.5829	173.159	-26.807	0.874979	3.42141	3.24476	3.34688	11564.6	1207.08	0.0772093	0.126178	2540.85	2706.82	368.641	34.8428	2.59393	28.1242	2.60881	0.311971	0.0175607	1.46702	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	138.991	-14.7411	-1.64145	0.55133	6.00212	10264.4	0.694845	0.453868	0.169536	280.659	8.30712	149.35	-42.9693	175.774	-25.3151	0.894375	3.53272	3.35049	3.50924	11804.4	1235.34	0.0787774	0.132291	2593.61	2644.04	362.823	33.9552	2.60314	31.1841	2.94565	0.35793	0.0204515	1.49744	-0.42	-0.0474874
