I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
194.809	136.5	26.5878	3.14159	12	117.5	-6.39475	-0.0532007	0.0561227	58.7144	2144.01	0.813217	2.64432	0.0218399	0.440517	-6.14189	8.14203	-4.52703	-1.20137	1.61317	0.474714	18.0368	16.9738	33.9356	14671.8	3879.03	0.987519	3.22961	5607.49	13125.6	3875.66	364.776	47.3043	215.904	43.3061	2.03354	0.161793	6.82409	-0.447538	0
194.268	136.5	26.5653	3.14159	12	117.5	-6.41004	-0.0491719	0.0567133	58.0299	2134.71	0.808781	2.63198	0.022124	0.359974	-5.52545	8.33874	-4.22634	-1.28517	1.62813	0.480195	17.9169	16.8629	33.4012	14585.4	3832.18	0.972447	3.1672	5548.22	13022.1	3837.38	367.28	43.6668	216.417	43.6728	2.06396	0.150487	6.77705	-0.447186	0
193.726	136.5	26.5427	3.14159	12	117.5	-6.42556	-0.045103	0.0573178	57.3402	2124.56	0.829959	2.62288	0.0224449	0.331857	-4.56577	8.55572	-4.13517	-1.37754	1.64264	0.486401	17.873	16.8236	32.9422	14496.6	3775.85	0.966366	3.12836	5475.87	12895.6	3728.37	361.915	41.7125	216.518	42.8649	2.05451	0.145504	6.72972	-0.446834	0
193.184	136.5	26.5202	3.14159	12	117.5	-6.44129	-0.0409948	0.0579359	56.6452	2113.59	0.876144	2.61696	0.0228017	0.354924	-3.27096	8.79251	-4.24855	-1.47829	1.65672	0.493312	17.9034	16.8542	32.5571	14405.4	3710.28	0.969064	3.11253	5390.76	12746.7	3550.3	348.865	41.4015	216.215	40.9102	2.00613	0.146694	6.68212	-0.446482	0
192.643	136.5	26.4977	3.14159	12	117.5	-6.45733	-0.036852	0.0585767	55.921	2105.07	0.955919	2.61438	0.0232051	0.360615	-1.79245	9.09284	-4.69275	-1.58452	1.66871	0.502881	18.0247	16.9703	32.2994	14311.5	3640.6	0.980767	3.12638	5297.72	12512.4	3423.99	336.373	40.7151	212.955	39.6549	1.95034	0.146214	6.6339	-0.446131	0
192.101	136.5	26.4752	3.14159	12	117.5	-6.47352	-0.0326913	0.0592291	55.1819	2097.81	1.05301	2.61352	0.0236325	0.357347	-0.219247	9.42593	-5.30747	-1.69358	1.67961	0.513819	18.1928	17.1305	32.1074	14216.1	3568.81	0.997112	3.15555	5200.61	12234	3324.35	324.168	39.8353	208.171	38.7603	1.89073	0.144874	6.58536	-0.445779	0
191.56	136.5	26.4526	3.14159	12	117.5	-6.49025	-0.0284675	0.0599145	54.4209	2098.01	1.17642	2.61468	0.0241065	0.271759	1.0114	9.84457	-6.26188	-1.81794	1.69055	0.528149	18.4125	17.3394	32.087	14120.4	3510.13	1.01838	3.20902	5121.44	11875.6	3280.22	314.037	38.1481	203.09	38.7	1.85428	0.142149	6.53584	-0.445427	0
191.018	136.5	26.4301	3.14159	12	117.5	-6.50711	-0.0242291	0.0606074	53.6549	2099.93	1.30588	2.61631	0.0245911	0.167263	2.16336	10.2828	-7.2943	-1.94581	1.7015	0.543259	18.644	17.5594	32.1062	14024.6	3454.46	1.04077	3.26808	5046.39	11498.9	3248.85	304.383	36.2754	197.943	38.8313	1.82316	0.139106	6.48609	-0.445075	0
190.477	136.5	26.4076	3.14159	12	117.5	-6.52452	-0.0199895	0.0613426	52.8772	2114.14	1.43092	2.62001	0.0251341	0.00224306	2.47765	10.8106	-8.48728	-2.08557	1.7135	0.561567	18.9006	17.8031	32.3366	13930.5	3422.85	1.06449	3.34773	5006.26	11125.3	3106.31	283.417	35.0447	191.266	37.092	1.72574	0.137656	6.43517	-0.444724	0
189.936	136.5	26.3851	3.14159	12	117.5	-6.54204	-0.0157477	0.0620853	52.0961	2130.31	1.54969	2.62409	0.025688	-0.181924	2.73341	11.3435	-9.6625	-2.22761	1.72575	0.57989	19.1595	18.0491	32.598	13836.5	3394.96	1.08824	3.43008	4971.46	10813.7	2965.81	264.188	34.0223	185.478	35.4378	1.64072	0.137028	6.38403	-0.444372	0
189.394	136.5	26.3626	3.14159	12	117.5	-6.56023	-0.0114905	0.0628729	51.2934	2157.73	1.62318	2.63044	0.0263076	-0.492241	2.77207	11.8907	-10.6649	-2.38348	1.73956	0.597496	19.4293	18.3054	33.0331	13742.2	3388.43	1.11188	3.52703	4967.07	10960.1	2869.14	260.735	34.3762	186.664	34.8966	1.66462	0.142067	6.33157	-0.44402	0
188.853	136.5	26.3401	3.14159	12	117.5	-6.57861	-0.00723404	0.0636749	50.4836	2187.54	1.67094	2.6368	0.0269422	-0.831859	2.83941	12.4066	-11.5083	-2.54366	1.75441	0.613167	19.6969	18.5596	33.494	13649.9	3385.95	1.13486	3.62546	4968.08	10983.9	2758.98	256.125	33.8533	185.759	34.0705	1.67622	0.143487	6.27876	-0.443668	0
188.312	136.5	26.3176	3.14159	12	117.5	-6.59751	-0.00297931	0.0645155	49.655	2223.74	1.64963	2.64321	0.0276173	-1.25016	2.98379	12.8381	-11.9244	-2.71541	1.77201	0.623643	19.9584	18.8081	34.0242	13562.8	3394.37	1.15608	3.72788	4983.57	10678.4	2612.58	248.413	30.9762	179.238	32.4796	1.65476	0.135191	6.22497	-0.443317	0
187.771	136.5	26.2952	3.14159	12	117.5	-6.61687	0.00128944	0.0653851	48.8159	2260.64	1.57748	2.64884	0.0283133	-1.66282	3.07923	13.1792	-12.0185	-2.89421	1.78948	0.629353	20.2039	19.0416	34.5394	13477.7	3404.26	1.17539	3.82633	5001.22	10404.8	2519.55	238.65	28.998	173.335	31.676	1.61687	0.130003	6.17035	-0.442965	0
187.23	136.5	26.2727	3.14159	12	117.5	-6.63686	0.00557729	0.0662941	47.9623	2298.48	1.43604	2.65343	0.0290377	-2.0678	3.10799	13.3968	-11.6737	-3.08262	1.80678	0.628571	20.4278	19.2548	35.0342	13395.6	3416.17	1.1921	3.91938	5021.8	10174.4	2499.25	226.095	28.2448	168.274	31.9451	1.55659	0.129051	6.11458	-0.442613	0
186.689	136.5	26.2502	3.14159	12	117.5	-6.65747	0.00984911	0.067243	47.1125	2332.66	1.22727	2.65523	0.0297705	-2.35712	2.97145	13.4859	-10.9712	-3.27736	1.82587	0.621808	20.5989	19.4183	35.4374	13318.5	3427.46	1.20248	3.99315	5041.88	9942.39	2416.43	214.228	27.0824	162.627	31.0682	1.49534	0.126632	6.05785	-0.442261	0
186.148	136.5	26.2277	3.14159	12	117.5	-6.67855	0.0141091	0.0682213	46.2656	2364.12	0.968681	2.65497	0.0305094	-2.56086	2.71257	13.4799	-10.0037	-3.47679	1.84628	0.610618	20.7311	19.5452	35.7728	13245.2	3438.3	1.20817	4.05265	5061.59	9709.13	2287.34	202.87	25.6174	156.546	29.3433	1.43337	0.123128	6.00041	-0.44191	0
185.608	136.5	26.2053	3.14159	12	117.5	-6.70042	0.0183609	0.0692491	45.4114	2386.43	0.64939	2.6527	0.0312695	-2.51507	1.89915	13.3494	-8.79831	-3.69069	1.86775	0.593827	20.809	19.6208	35.9845	13175.6	3444.91	1.20822	4.08982	5075.93	9689.46	2163.03	192.512	24.6823	153.694	27.654	1.37389	0.120155	5.94205	-0.441558	0
185.067	136.5	26.1828	3.14159	12	117.5	-6.72258	0.0226097	0.0702956	44.5543	2405.28	0.307171	2.64966	0.0320376	-2.37503	0.876285	13.1719	-7.503	-3.91007	1.88961	0.57492	20.8663	19.6771	36.1494	13107.5	3449.93	1.20616	4.11856	5088.25	9750.46	2040.52	182.531	23.9474	152.062	25.9781	1.31536	0.117383	5.88334	-0.441206	0
184.526	136.5	26.1604	3.14159	12	117.5	-6.74575	0.0268656	0.0714104	43.6847	2411.33	-0.0593854	2.64637	0.0328595	-1.86089	-0.336424	12.9774	-6.27801	-4.14615	1.91836	0.55512	20.8895	19.7011	36.2668	13040	3454.52	1.19925	4.13355	5101.17	9525.19	1963.81	181.155	22.25	145.244	25.0706	1.31464	0.109287	5.82338	-0.440854	0
183.986	136.5	26.1379	3.14159	12	117.5	-6.76909	0.0311224	0.0725371	42.813	2415.26	-0.42835	2.64301	0.0336902	-1.28419	-1.55583	12.7853	-5.07569	-4.38514	1.94834	0.535379	20.9067	19.7196	36.3754	12972.6	3458.94	1.19154	4.14613	5114.06	9263.92	1892.98	180.508	20.4532	137.755	24.2541	1.31835	0.100604	5.76321	-0.440503	0
183.445	136.5	26.1154	3.14159	12	117.5	-6.79352	0.0353747	0.0737442	41.9311	2407.5	-0.759873	2.63814	0.0345684	-0.348752	-2.04142	12.7664	-4.33898	-4.6445	1.9874	0.522431	20.886	19.7023	36.4032	12904.4	3458.72	1.17954	4.14146	5123.1	9162.86	1801.09	162.151	19.9801	132.474	22.8023	1.18576	0.097946	5.70179	-0.440151	0
182.905	136.5	26.093	3.14159	12	117.5	-6.81819	0.0396297	0.0749689	41.0399	2398.83	-1.07406	2.63282	0.0354553	0.582604	-2.32267	12.8006	-3.71697	-4.90823	2.02772	0.511358	20.8618	19.6816	36.4107	12835.9	3455.42	1.16803	4.13445	5129.7	9071.26	1706.28	147.038	19.3273	127.273	21.3218	1.07657	0.094434	5.64006	-0.439799	0
182.364	136.5	26.0706	3.14159	12	117.5	-6.8439	0.0438977	0.076276	40.1058	2385.89	-1.30731	2.62542	0.0363828	1.4949	-1.64967	13.083	-3.63058	-5.19242	2.07385	0.509044	20.8214	19.6457	36.3235	12766	3437.79	1.15883	4.11657	5124.85	9023.89	1597.79	147.075	17.835	122.444	19.707	1.07663	0.0869361	5.5769	-0.439447	0
181.824	136.5	26.0481	3.14159	12	117.5	-6.87006	0.0482022	0.0776192	39.1649	2373.25	-1.49515	2.61739	0.0373321	2.42613	-0.923637	13.4687	-3.75418	-5.48458	2.12457	0.510212	20.7927	19.6209	36.176	12695.7	3408.24	1.15379	4.09816	5106.17	9074.59	1494.38	145.105	16.6159	118.612	18.1392	1.06243	0.0805251	5.51315	-0.439095	0
181.284	136.5	26.0257	3.14159	12	117.5	-6.89715	0.052582	0.0790372	38.2101	2361.24	-1.58897	2.60805	0.0383268	3.39656	-0.0878041	14.0685	-4.31262	-5.79324	2.18479	0.51859	20.7886	19.6192	35.9035	12624.7	3354	1.15734	4.07865	5058.83	9328.39	1401.46	138.977	15.9623	116.841	16.669	1.01868	0.0763649	5.4482	-0.438744	0
180.744	136.5	26.0033	3.14159	12	117.5	-6.92494	0.0570193	0.08051	37.2566	2353.29	-1.6072	2.60065	0.0394022	4.33562	0.834851	14.6206	-4.89031	-6.11526	2.25357	0.524789	20.8497	19.6791	35.6227	12553.1	3288.39	1.17085	4.07743	4991.25	9488.73	1315.79	131.669	15.4492	113.709	15.3017	0.961344	0.0732154	5.38255	-0.438392	0
180.204	136.5	25.9808	3.14159	12	117.5	-6.9535	0.0615203	0.0820437	36.3045	2349.84	-1.54171	2.59543	0.0405673	5.23995	1.85369	15.1197	-5.48931	-6.45208	2.33185	0.528573	20.9831	19.8072	35.3326	12480.7	3210.17	1.19538	4.09646	4901.27	9545.51	1238.13	123.051	15.0916	109.068	14.0486	0.888939	0.0711854	5.31615	-0.43804	0
179.664	136.5	25.9584	3.14159	12	117.5	-6.98307	0.0661538	0.0836555	35.3486	2347.78	-1.38535	2.58272	0.0416553	3.09184	4.55757	11.7507	-2.74419	-6.80761	2.42178	0.409105	21.0137	19.8382	34.5567	12406.9	3100.4	1.22008	4.06911	4761.35	9427.37	1164.12	117.081	14.3407	103.656	12.8682	0.839904	0.0661207	5.24891	-0.437688	0
179.124	136.5	25.936	3.14159	12	117.5	-7.01326	0.0708675	0.0853146	34.3904	2346.56	-1.17394	2.56548	0.0426966	-0.904992	8.28199	6.03906	2.02632	-7.17447	2.51878	0.214989	20.9819	19.8105	33.4866	12332.2	2971.51	1.24488	4.01368	4591.19	9203.29	1092.32	112.713	13.3518	97.7787	11.7318	0.805024	0.0592182	5.18116	-0.437337	0
178.584	136.5	25.9136	3.14159	12	117.5	-7.04472	0.0758298	0.0870817	33.4295	2235.55	-0.866559	2.59072	0.0446229	5.1177	4.15699	13.3509	-3.63538	-7.56136	2.63088	0.429316	21.6298	20.4245	33.9119	12259.8	2904.9	1.33823	4.24747	4497.16	9264.9	1032.04	104.068	12.4447	93.3322	10.7002	0.735058	0.0529459	5.11237	-0.436985	0
178.044	136.5	25.8912	3.14159	12	117.5	-7.07657	0.0808661	0.0888809	32.4679	2091.84	-0.530596	2.6286	0.0468126	14.1236	-2.30513	24.5404	-12.4032	-7.95421	2.74747	0.765254	22.48	21.2296	34.7825	12188.1	2856.84	1.45199	4.56737	4425.8	9411.58	975.201	94.1502	11.562	89.3117	9.69984	0.654646	0.0468612	5.04326	-0.436633	0
177.505	136.5	25.8688	3.14159	12	117.5	-7.11022	0.0863477	0.090825	31.502	2277.29	-0.136151	2.63376	0.0486257	17.028	-1.93999	32.599	-19.9852	-8.37518	2.8867	0.975391	22.9792	21.7035	35.5152	12093.3	2857.3	1.50863	4.7693	4419.09	9048.67	916.357	85.7425	10.8344	82.8718	8.73622	0.585501	0.0422567	4.97283	-0.436281	0
176.965	136.5	25.8464	3.14159	12	117.5	-7.14415	0.0919041	0.0927928	30.5374	2481.64	0.265485	2.63351	0.0503655	18.5791	-0.385855	39.213	-26.4934	-8.80071	3.02922	1.14167	23.4157	22.1181	36.1728	11996.3	2860.69	1.55619	4.94756	4415.97	8668.57	859.414	78.0682	10.1271	76.3335	7.81201	0.521238	0.0378631	4.90222	-0.43593	0
176.426	136.5	25.824	3.14159	12	117.5	-7.17986	0.0979647	0.0949173	29.5993	2533.02	0.695455	2.59731	0.0515298	8.44117	9.53624	28.9643	-18.9863	-9.25588	3.19004	0.835875	23.3983	22.1041	35.9216	11897.2	2843.59	1.54638	4.93614	4381.11	8700.5	832.593	79.0601	9.5125	71.5073	7.4111	0.513074	0.0346054	4.83057	-0.435578	0
175.886	136.5	25.8016	3.14159	12	117.5	-7.21599	0.104145	0.0970681	28.6818	2579.97	1.11486	2.56653	0.052826	0.784269	16.9053	20.6162	-12.5879	-9.71608	3.35618	0.58571	23.4421	22.1479	35.8164	11800	2829.74	1.54258	4.95353	4353.71	8755.07	803.214	78.4455	8.91885	66.866	6.93872	0.494635	0.0313397	4.75909	-0.435226	0
175.347	136.5	25.7792	3.14159	12	117.5	-7.25367	0.110776	0.0993173	27.8415	2610.31	1.4947	2.55602	0.0546159	2.41447	14.7176	19.383	-10.3393	-10.1951	3.5422	0.543795	23.7148	22.4081	36.2576	11710.3	2828.04	1.56126	5.07873	4354.27	8894.43	764.263	71.8174	8.40353	62.9166	6.19881	0.437734	0.0280438	4.68821	-0.434874	0
174.808	136.5	25.7568	3.14159	12	117.5	-7.29211	0.117705	0.101625	26.9976	2633.08	1.85374	2.53931	0.0563297	3.94166	12.8063	18.4787	-8.16328	-10.6935	3.73882	0.510533	23.8626	22.5502	36.5223	11622.2	2826.32	1.56459	5.15154	4357.12	9063.4	725.886	67.0232	7.95954	58.9732	5.49579	0.393405	0.0250148	4.61731	-0.434523	0
174.269	136.5	25.7345	3.14159	12	117.5	-7.33194	0.125175	0.104038	26.1474	2642.19	2.17521	2.51141	0.0579059	5.28296	11.3938	18.1676	-6.11796	-11.2272	3.95454	0.492885	23.7849	22.4793	36.4685	11537	2824.57	1.54019	5.12978	4364.08	9285.79	688.548	65.5384	7.64428	55.0405	4.85934	0.371761	0.0224672	4.54636	-0.434171	0
173.73	136.5	25.7121	3.14159	12	117.5	-7.37289	0.133083	0.106552	25.2909	2640.36	2.43331	2.47806	0.0594265	6.98947	10.7461	18.5221	-4.452	-11.7835	4.18629	0.489954	23.5898	22.2973	36.1418	11452.2	2813.42	1.50768	5.05632	4357.87	9230.37	644.133	62.2399	7.43588	50.4866	4.16118	0.339579	0.020886	4.4751	-0.433819	0
173.191	136.5	25.6897	3.14159	12	117.5	-7.41496	0.141426	0.109168	24.428	2627.68	2.62849	2.43931	0.0608917	9.05861	10.8577	19.5376	-3.1627	-12.3621	4.43393	0.501637	23.278	22.005	35.5444	11367.8	2792.95	1.46712	4.93154	4338.57	8899.11	592.692	57.1406	7.33358	45.3158	3.40173	0.296934	0.0202643	4.40352	-0.433467	0
172.652	136.5	25.6674	3.14159	12	117.5	-7.4587	0.150388	0.111936	23.5689	2607.37	2.76609	2.40438	0.0625517	11.0598	11.6441	21.1646	-2.28122	-12.9722	4.69068	0.52321	23.0099	21.7539	35.0811	11281.5	2779.82	1.4323	4.82854	4328.58	8807.25	565.143	53.3837	6.86363	40.2858	2.89447	0.260064	0.0184273	4.3314	-0.433116	0
172.113	136.5	25.645	3.14159	12	117.5	-7.50335	0.15969	0.114787	22.7118	2582.89	2.87218	2.37155	0.0643183	13.0238	12.7996	23.1261	-1.62288	-13.5997	4.9524	0.550194	22.7656	21.5252	34.6912	11194.1	2770.71	1.40062	4.73746	4323.69	8846.38	550.667	50.3612	6.1925	35.3327	2.52521	0.226352	0.0159253	4.25898	-0.432764	0
171.574	136.5	25.6226	3.14159	12	117.5	-7.54995	0.169801	0.117788	21.9429	2546.67	2.87056	2.34344	0.0663449	14.7898	14.2862	25.2103	-1.17699	-14.2602	5.22581	0.576032	22.634	21.4032	34.564	11103.9	2771.91	1.37827	4.69116	4334.18	9087.78	527.027	47.714	6.03832	31.2421	2.19383	0.196114	0.0153852	4.18721	-0.432412	0
171.036	136.5	25.6003	3.14159	12	117.5	-7.59706	0.180126	0.120829	21.1974	2507.34	2.84039	2.31658	0.0684405	16.5033	15.8606	27.3271	-0.787418	-14.9296	5.50232	0.601565	22.5324	21.3094	34.5063	11012.9	2775.84	1.3584	4.65673	4348.74	9382.78	500.957	45.1663	6.02117	27.3801	1.87249	0.166796	0.0153652	4.11562	-0.43206	0
170.497	136.5	25.5779	3.14159	12	117.5	-7.64612	0.191254	0.123993	20.5274	2460.07	2.74134	2.28774	0.0705624	18.4205	16.4281	29.505	-0.79366	-15.6452	5.77979	0.62444	22.3852	21.1725	34.2721	10920.5	2768.71	1.33728	4.59866	4347.88	9325.68	489.122	43.1563	5.92511	23.8116	1.63715	0.142544	0.0148303	4.0466	-0.431709	0
169.959	136.5	25.5556	3.14159	12	117.5	-7.69552	0.20251	0.127181	19.8636	2411.65	2.62831	2.25859	0.0726928	20.2725	16.9432	31.5975	-0.778303	-16.3705	6.05808	0.64511	22.2319	21.0298	34.0129	10827.7	2759.9	1.31605	4.53753	4344.66	9273.15	479.922	41.2435	5.81581	20.3307	1.41249	0.11914	0.0142725	3.97783	-0.431357	0
169.42	136.5	25.5333	3.14159	12	117.5	-7.7473	0.214638	0.13057	19.2094	2356.14	2.40585	2.22753	0.0749021	21.1685	17.6866	32.6109	-0.166295	-17.1739	6.34543	0.64151	22.0436	20.8539	33.6037	10731.3	2740.48	1.2947	4.45984	4326.08	9575.33	490.277	40.0418	5.61429	17.6549	1.24306	0.101616	0.0138772	3.90988	-0.431005	0
168.882	136.5	25.5109	3.14159	12	117.5	-7.7996	0.226951	0.134014	18.557	2296.93	2.16834	2.19682	0.0771616	20.5633	19.6511	32.0602	1.74562	-17.9974	6.63405	0.613291	21.8522	20.6751	33.1776	10634.5	2719.57	1.27394	4.38136	4305.22	9790.25	495.405	38.8647	5.44704	14.9941	1.0787	0.0850737	0.0136478	3.84207	-0.430653	0
168.344	136.5	25.4886	3.14159	12	117.5	-7.85379	0.239922	0.137656	17.911	2224.56	1.87716	2.16733	0.0795998	14.608	25.9675	25.9352	8.29006	-18.8924	6.92722	0.497332	21.6501	20.4861	32.6911	10536.6	2693.37	1.25532	4.30011	4276.27	9694.17	481.906	37.7754	5.40188	12.3865	0.932405	0.0720316	0.01401	3.77474	-0.430302	0
167.806	136.5	25.4663	3.14159	12	117.5	-7.90895	0.253208	0.141401	17.2764	2119.76	1.54657	2.13889	0.0821569	12.405	29.4388	24.2761	11.4068	-19.8207	7.21559	0.45384	21.4525	20.3014	32.1778	10438.7	2661.52	1.24093	4.22182	4241.21	9566.8	472.908	36.1909	5.32215	10.1249	0.796613	0.0601391	0.0142697	3.70759	-0.42995	0
167.268	136.5	25.4439	3.14159	12	117.5	-7.96583	0.267051	0.145329	16.662	1957.49	1.14616	2.11228	0.0849247	16.85	27.8691	30.5292	8.45058	-20.8079	7.49545	0.538737	21.263	20.1242	31.6169	10341.1	2619.68	1.23405	4.14876	4195.33	9383.98	471.887	33.7292	5.18118	8.47632	0.679436	0.0502836	0.0143479	3.64079	-0.429598	0
166.73	136.5	25.4216	3.14159	12	117.5	-8.02396	0.281212	0.149375	16.0787	1855.25	0.711448	2.08531	0.0877611	23.2853	24.3557	39.4256	2.91164	-21.8457	7.76684	0.652681	21.0972	19.9694	31.1121	10243.1	2575.09	1.22982	4.08271	4152.69	9192.08	458.531	32.0726	5.21208	6.91573	0.557942	0.0417402	0.0150853	3.57485	-0.429246	0
166.192	136.5	25.3993	3.14159	12	117.5	-8.08336	0.295689	0.153539	15.5263	1812.59	0.242702	2.05796	0.0906657	31.6956	18.9137	50.9447	-5.18993	-22.9337	8.02984	0.795446	20.9548	19.8367	30.663	10144.7	2527.79	1.2282	4.02361	4113.26	8991.16	432.935	31.2149	5.41353	5.44246	0.432163	0.0344988	0.0164766	3.50976	-0.428894	0
165.655	136.5	25.377	3.14159	12	117.5	-8.1442	0.310455	0.157811	15.0145	1762.76	-0.256077	2.03076	0.0936244	33.7112	17.9451	54.1509	-7.40027	-24.087	8.27702	0.816152	20.8423	19.7323	30.2634	10051.9	2480.69	1.22838	3.97249	4075.37	8940.63	442.011	30.1713	5.52148	4.34886	0.347243	0.0280757	0.0169831	3.44644	-0.428543	0
165.117	136.5	25.3547	3.14159	12	117.5	-8.20585	0.325383	0.162144	14.5253	1708.93	-0.771578	2.00362	0.0966131	32.1664	19.4672	52.7286	-6.33041	-25.2767	8.5154	0.768895	20.7465	19.6437	29.8915	9962.17	2433.7	1.22955	3.92582	4038.33	8973.84	470.392	29.0241	5.57738	3.46665	0.285073	0.0221081	0.0169969	3.38411	-0.428191	0
164.58	136.5	25.3324	3.14159	12	117.5	-8.26921	0.340691	0.166651	14.0499	1653	-1.28636	1.97922	0.0998575	32.1862	19.6735	51.6187	-5.71727	-26.5564	8.7256	0.72864	20.6637	19.5674	29.4863	9876.11	2382.28	1.23775	3.88707	3992.81	9019.24	463.737	27.9685	5.66511	2.82406	0.223479	0.0171796	0.0174098	3.32332	-0.427839	0
164.042	136.5	25.3101	3.14159	12	117.5	-8.33305	0.356104	0.171207	13.5785	1596.47	-1.80094	1.95558	0.103173	32.6416	19.5134	50.5959	-5.23129	-27.8611	8.92795	0.690333	20.5844	19.4945	29.0718	9791.06	2329.63	1.24792	3.85052	3944.93	9068.03	447.328	26.9385	5.7617	2.24816	0.162046	0.0125404	0.0179339	3.26297	-0.427487	0
163.505	136.5	25.2878	3.14159	12	117.5	-8.39913	0.371451	0.176026	13.1333	1542.62	-2.22888	1.93196	0.106714	32.295	19.9808	49.5773	-4.89951	-29.2614	9.08295	0.655448	20.4954	19.4122	28.657	9709.79	2279.21	1.25908	3.81417	3899.25	8342.54	430.225	24.4169	5.51152	1.71313	0.124494	0.00883897	0.0175882	3.20372	-0.427136	0
162.968	136.5	25.2655	3.14159	12	117.5	-8.46557	0.386789	0.180885	12.6925	1489.3	-2.64286	1.90833	0.110287	31.9143	20.469	48.6187	-4.63105	-30.6764	9.23159	0.621715	20.4044	19.3281	28.2403	9629.11	2229.01	1.27039	3.77769	3853.66	7603.21	413.361	21.8621	5.24117	1.20015	0.0899618	0.0053556	0.0171898	3.14466	-0.426784	0
162.431	136.5	25.2432	3.14159	12	117.5	-8.5345	0.402092	0.186006	12.2868	1440.48	-2.95401	1.88459	0.114064	32.0701	20.4461	48.5922	-5.14773	-32.194	9.344	0.601451	20.2964	19.2278	27.7951	9552.56	2179.3	1.2828	3.73915	3806.64	7679.83	401.183	20.7766	5.11786	0.978025	0.0708332	0.00403435	0.0171274	3.08718	-0.426432	0
161.894	136.5	25.2209	3.14159	12	117.5	-8.60392	0.417381	0.191193	11.8843	1394.5	-3.22578	1.86067	0.117881	32.2185	20.4227	48.6011	-5.68475	-33.7331	9.44642	0.581749	20.1845	19.1238	27.3446	9476.97	2129.88	1.29522	3.70001	3759.43	7764.57	390.578	19.6371	4.99268	0.754515	0.05368	0.00286708	0.0169546	3.02997	-0.42608	0
161.357	136.5	25.1987	3.14159	12	117.5	-8.67538	0.432617	0.196646	11.4949	1360.03	-3.33801	1.83599	0.121861	32.337	20.3971	48.7533	-6.30421	-35.3594	9.50836	0.564329	20.0568	19.0048	26.8732	9405.26	2081.62	1.3077	3.65841	3711.45	7882.18	386.347	18.2789	4.85997	0.525398	0.0445319	0.00232378	0.0163342	2.97384	-0.425729	0
160.82	136.5	25.1764	3.14159	12	117.5	-8.74756	0.447743	0.202182	11.1224	1327.33	-3.40977	1.81131	0.125903	32.6064	20.184	49.0426	-7.04874	-37.0173	9.55446	0.54905	19.924	18.881	26.3977	9335.94	2034.22	1.31989	3.61616	3663.52	7874.2	378.817	16.6701	4.69996	0.327193	0.0361423	0.00187703	0.0157053	2.91844	-0.425377	0
160.284	136.5	25.1541	3.14159	12	117.5	-8.82118	0.462648	0.207884	10.7835	1298.15	-3.40123	1.78666	0.130067	33.1751	19.5991	49.6038	-8.04142	-38.7378	9.56911	0.538019	19.7813	18.7478	25.9142	9271.36	1988.53	1.33152	3.57263	3615.65	7617.03	364.74	14.5641	4.48576	0.19032	0.0292575	0.00162187	0.0150597	2.86449	-0.425025	0
159.747	136.5	25.1319	3.14159	12	117.5	-8.89578	0.477389	0.213691	10.4612	1278.18	-3.32028	1.76165	0.134257	33.6518	19.0857	50.4273	-9.18305	-40.4905	9.55578	0.529693	19.6224	18.5991	25.4114	9210.13	1944.22	1.34142	3.52512	3567.33	7583.12	351.883	12.8958	4.22999	0.0944083	0.0218668	0.00150368	0.0143324	2.81178	-0.424673	0
159.211	136.5	25.1096	3.14159	12	117.5	-8.97148	0.491947	0.219616	10.1574	1268.5	-3.15824	1.73625	0.138475	34.0252	18.6524	51.5446	-10.4915	-42.2795	9.5111	0.524398	19.4452	18.4331	24.8872	9152.65	1901.47	1.34941	3.47316	3518.51	7799.27	340.392	11.7179	3.92767	0.044374	0.0139092	0.0015389	0.0135138	2.76047	-0.424322	0
158.674	136.5	25.0873	3.14159	12	117.5	-9.04882	0.50628	0.225748	9.8597	1262.96	-2.98605	1.71003	0.142763	33.7741	18.785	51.6243	-10.9331	-44.1016	9.42907	0.509693	19.2585	18.258	24.3758	9096.32	1863.45	1.35338	3.41876	3472.93	7773.3	332.258	10.7796	3.61191	0.0168473	0.00805638	0.00183477	0.0124581	2.71008	-0.42397	0
158.138	136.5	25.0651	3.14159	12	117.5	-9.12722	0.520467	0.232012	9.56588	1260.09	-2.8073	1.68329	0.147097	33.1197	19.2831	51.034	-10.8149	-45.9453	9.3229	0.488911	19.0656	18.077	23.8726	9040.73	1828.49	1.35478	3.36279	3429.43	7590.96	326.291	9.99627	3.28747	0.00385628	0.0035629	0.00229897	0.0112492	2.66028	-0.423618	0
157.602	136.5	25.0428	3.14159	12	117.5	-9.2074	0.534264	0.238409	9.311	1255.08	-2.60402	1.65699	0.151494	32.4886	19.7244	50.2545	-10.5041	-47.8404	9.1865	0.468673	18.8557	17.88	23.3721	8988.57	1797.85	1.35124	3.30205	3388.65	8027.09	321.528	9.38014	3.02344	0.000309522	0.00148158	0.00264932	0.0103153	2.6125	-0.423266	0
