I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
146.018	135.478	24.5619	3.11753	23.9081	98.0449	-8.42827	0.304101	0.157723	21.2365	1389.54	0.777244	1.64742	0.0759555	28.6574	20.1906	12.4734	3.11377	-8.30736	3.35436	0.271244	14.7084	13.9784	31.0665	15200	4148.21	0.490078	2.42256	6413.1	9562.94	467.309	42.7747	6.01181	29.5541	2.31804	0.159575	0.00499755	3.43019	-0.415528	0.01
145.485	135.477	24.5398	3.11751	23.908	98.0467	-8.46388	0.312126	0.16007	20.9245	1342.17	0.782792	1.63915	0.0774634	29.0866	19.7893	12.1325	3.20452	-8.88006	3.48367	0.260346	14.8564	14.1205	31.1953	15137.3	4107.16	0.498514	2.46031	6377.01	9470.61	473.571	42.2192	5.67828	28.7509	2.31224	0.154259	0.00460667	3.39701	-0.415176	0.01
144.952	135.476	24.5176	3.11749	23.9079	98.0484	-8.49949	0.320135	0.162417	20.6147	1294.94	0.784065	1.63058	0.0789598	29.4999	19.4266	11.754	3.34276	-9.4529	3.61345	0.248677	14.9921	14.2509	31.3104	15074.3	4067.69	0.506126	2.4949	6343.5	9376.59	478.493	41.6584	5.35306	27.938	2.31282	0.148884	0.00422253	3.36387	-0.414824	0.01
144.419	135.475	24.4955	3.11747	23.9079	98.0502	-8.53595	0.327982	0.164832	20.3265	1250.9	0.766632	1.62148	0.0804838	29.5224	19.4942	10.9785	3.97479	-10.0425	3.75214	0.230007	15.0903	14.3458	31.3536	15006.6	4032.6	0.511768	2.51892	6313.28	8899.5	462.989	39.8351	5.2337	26.9163	2.24621	0.134532	0.00406472	3.33139	-0.414472	0.01
143.886	135.474	24.4733	3.11745	23.9078	98.0519	-8.57238	0.335817	0.16724	20.0428	1204.45	0.734804	1.61219	0.081996	29.4254	19.6893	10.1911	4.60799	-10.6388	3.89442	0.211149	15.1759	14.4286	31.3906	14939.1	3999.93	0.516447	2.54008	6287.09	8511.05	449.343	38.2481	5.10673	25.9914	2.15737	0.120872	0.00389692	3.29908	-0.414121	0.01
143.353	135.473	24.4512	3.11743	23.9077	98.0536	-8.60965	0.343409	0.169713	19.7718	1150.44	0.652529	1.60361	0.0835892	28.7025	20.3251	9.2756	5.25284	-11.2831	4.05741	0.190938	15.2606	14.5106	31.4377	14868.6	3971.01	0.520997	2.56229	6263.8	8536.42	440.042	37.7974	5.01599	25.5227	1.96555	0.113132	0.00375613	3.26738	-0.413769	0.01
142.82	135.472	24.4291	3.11741	23.9076	98.0553	-8.64705	0.350997	0.172195	19.5001	1097.19	0.569389	1.59452	0.0851655	28.1369	20.8251	8.44462	5.8172	-11.9261	4.21877	0.172421	15.3285	14.5766	31.4646	14797.1	3943.51	0.524308	2.57963	6242.94	8507.91	429.165	37.2812	4.88053	24.9724	1.81148	0.106345	0.00359115	3.2358	-0.413417	0.01
142.288	135.471	24.4069	3.11739	23.9075	98.0571	-8.68538	0.358307	0.174778	19.2198	1046.4	0.482283	1.58529	0.0868112	27.7005	21.1011	7.70461	6.24951	-12.5961	4.38458	0.156473	15.3901	14.6366	31.48	14720.6	3917.29	0.527135	2.59495	6221.89	8420.92	419.518	36.8288	4.63101	24.2049	1.76115	0.102847	0.0033571	3.20423	-0.413065	0.01
141.756	135.471	24.3848	3.11737	23.9075	98.0588	-8.72395	0.365572	0.177382	18.9459	992.3	0.383163	1.57538	0.0884324	27.2213	21.6745	6.70282	6.99864	-13.263	4.54684	0.135953	15.4309	14.6769	31.4596	14643.5	3891.36	0.528524	2.60301	6200.94	8168.41	413.547	36.5282	4.39418	23.302	1.66829	0.0980657	0.00314414	3.17282	-0.412714	0.01
141.223	135.47	24.3627	3.11735	23.9074	98.0606	-8.76336	0.372491	0.180091	18.6712	935.003	0.26609	1.56513	0.0901093	26.6144	22.6082	5.31208	8.12069	-13.9523	4.70967	0.109187	15.46	14.7061	31.4088	14564	3865.34	0.529176	2.60606	6177.89	7674.71	413.224	36.417	4.18626	22.1374	1.53243	0.0920838	0.00296284	3.14128	-0.412362	0.01
140.691	135.469	24.3406	3.11733	23.9073	98.0623	-8.80348	0.379349	0.18284	18.4028	872.47	0.167519	1.55418	0.0917678	25.4022	23.8905	3.2856	9.47117	-14.6506	4.87454	0.0723201	15.4879	14.7341	31.3078	14486.9	3832.61	0.529923	2.60392	6142.51	7496.48	410.548	35.494	3.95992	21.2612	1.4541	0.0838526	0.00278662	3.10986	-0.41201	0.01
140.159	135.468	24.3185	3.11731	23.9072	98.0642	-8.84466	0.385855	0.185702	18.1312	807.007	0.0784144	1.54269	0.0934725	23.5764	25.4136	0.564761	11.0265	-15.3815	5.04338	0.0247741	15.5114	14.7579	31.1453	14409.9	3793.48	0.530879	2.59591	6095.44	7611.07	406.753	34.0711	3.73399	20.6049	1.42268	0.0748305	0.00262535	3.07817	-0.411658	0.01
139.627	135.467	24.2964	3.11729	23.9072	98.0659	-8.88674	0.39227	0.188615	17.8676	736.626	-0.0161812	1.53446	0.0954393	22.4876	26.9231	-0.888286	12.2228	-16.1445	5.20963	-0.000900956	15.6374	14.8793	31.1259	14338.5	3750.51	0.539691	2.62069	6039.1	7621.22	418.713	33.1446	3.64729	19.7235	1.40341	0.0701246	0.00254788	3.04666	-0.411307	0.01
139.095	135.466	24.2743	3.11726	23.9071	98.0677	-8.92979	0.398334	0.191636	17.6	665.037	-0.115964	1.528	0.097611	21.6382	28.3343	-1.85697	13.237	-16.9487	5.37571	-0.0174836	15.8124	15.0473	31.1403	14267.5	3702.41	0.552967	2.65957	5973.04	7569.24	438.396	32.3554	3.61329	18.6936	1.38667	0.0669298	0.00250677	3.01485	-0.410955	0.01
138.564	135.465	24.2522	3.11724	23.907	98.0694	-8.97378	0.404215	0.194745	17.3247	581.561	-0.193005	1.52105	0.0998414	21.1317	29.3688	-1.89952	13.4706	-17.7747	5.53557	-0.0190206	15.9863	15.2143	31.2006	14202	3658.58	0.565816	2.70118	5915.65	7326.68	428.266	32.0311	3.48588	17.6056	1.28858	0.0617497	0.00241961	2.98307	-0.410603	0.01
138.032	135.464	24.2301	3.11722	23.9069	98.0712	-9.01855	0.409739	0.197963	17.041	496.524	-0.266424	1.5146	0.102202	20.712	30.1497	-1.59201	13.4411	-18.6341	5.69328	-0.0142739	16.1658	15.3867	31.2471	14134.2	3612.59	0.579889	2.74425	5855.18	7050.09	412.444	31.9904	3.34447	16.4392	1.17991	0.0568312	0.00233134	2.95092	-0.410251	0.01
137.501	135.464	24.208	3.1172	23.9068	98.073	-9.06519	0.415051	0.20135	16.757	414.427	-0.365169	1.50602	0.104563	19.5681	29.7521	-2.49414	13.2903	-19.5493	5.84056	-0.0274571	16.2801	15.497	31.2329	14064.9	3570.72	0.588672	2.76792	5804.46	7200.62	407.95	31.4968	3.18679	15.5554	1.14419	0.0540565	0.00218977	2.91852	-0.4099	0.01
136.97	135.463	24.1859	3.11718	23.9068	98.0748	-9.11211	0.420292	0.204767	16.4732	332.795	-0.465285	1.49739	0.106947	18.4398	29.2392	-3.41629	13.1145	-20.4736	5.98633	-0.0408343	16.39	15.6032	31.2108	13994.8	3528.87	0.597251	2.79027	5753.92	7355.35	405.074	30.9413	3.03029	14.6713	1.11223	0.0511873	0.00204891	2.88607	-0.409548	0.01
136.439	135.462	24.1638	3.11716	23.9067	98.0766	-9.16119	0.424864	0.208432	16.1992	255.567	-0.558986	1.48977	0.109646	18.4677	28.2123	-3.40937	12.6817	-21.4666	6.11758	-0.0394323	16.4989	15.7084	31.1519	13915.4	3485.58	0.607366	2.81255	5699.83	7160.69	421.54	29.7825	2.9078	13.5785	1.06398	0.0445075	0.00197358	2.8533	-0.409196	0.01
135.908	135.461	24.1417	3.11714	23.9066	98.0783	-9.21003	0.429676	0.212028	15.9362	178.935	-0.660334	1.48129	0.112217	18.3794	27.4496	-3.53402	12.3545	-22.4324	6.24847	-0.0404331	16.597	15.8034	31.1087	13843.2	3445.55	0.615547	2.83215	5650.66	6971.2	431.177	28.6937	2.78974	12.5217	1.01428	0.0384341	0.00189779	2.82095	-0.408844	0.01
135.377	135.46	24.1196	3.11712	23.9065	98.0802	-9.26185	0.433796	0.215943	15.6755	115.501	-0.789326	1.47164	0.114986	17.648	27.8164	-4.14845	12.2678	-23.4819	6.35563	-0.048375	16.6267	15.8332	31.0008	13758.5	3412.88	0.617953	2.83182	5613.28	6921.08	429.069	28.2771	2.72082	11.5006	0.976263	0.0373092	0.00182332	2.7879	-0.408492	0.01
134.846	135.459	24.0975	3.1171	23.9064	98.0819	-9.31374	0.438168	0.219828	15.4097	50.6187	-0.919822	1.46128	0.117659	16.809	28.0737	-5.08121	12.1554	-24.5078	6.46318	-0.0612356	16.6525	15.8594	30.9078	13681.7	3381.72	0.619161	2.83051	5578.04	6992.07	424.772	28.0549	2.64904	10.61	0.932417	0.0354013	0.00176017	2.75511	-0.408141	0.01
134.316	135.458	24.0755	3.11707	23.9063	98.0838	-9.36871	0.441954	0.224106	15.1006	-7.06429	-1.04534	1.45021	0.120609	15.7391	27.5408	-6.83195	11.868	-25.6154	6.54943	-0.0844547	16.6185	15.8285	30.7279	13578.9	3351.79	0.615806	2.80999	5545.78	7381.47	415.945	28.5459	2.55858	9.98713	0.866142	0.031892	0.00170616	2.72114	-0.407789	0.01
133.786	135.457	24.0534	3.11705	23.9063	98.0855	-9.424	0.445944	0.228418	14.7876	-65.2577	-1.18279	1.43821	0.123489	15.0196	26.2225	-8.618	11.5246	-26.7327	6.63642	-0.107995	16.555	15.7696	30.4923	13475.1	3320.57	0.610422	2.77979	5512.81	7597.14	411.775	28.3714	2.47132	9.2351	0.81003	0.0277226	0.00166057	2.6871	-0.407437	0.01
133.255	135.456	24.0313	3.11703	23.9062	98.0873	-9.48241	0.449342	0.23319	14.4494	-121.806	-1.33088	1.42473	0.126642	15.2938	23.8957	-10.6277	11.317	-27.9791	6.7037	-0.131921	16.3895	15.6135	30.0587	13327.8	3286.03	0.598972	2.71617	5478.06	7499.77	416.279	27.715	2.41817	8.23046	0.763709	0.0238925	0.00164529	2.65152	-0.407085	0.01
132.725	135.455	24.0093	3.11701	23.9061	98.0891	-9.54188	0.452993	0.238024	14.1225	-182.234	-1.47791	1.41282	0.13	14.9845	21.9666	-12.4643	11.4142	-29.1935	6.765	-0.152921	16.2503	15.4824	29.5781	13173.2	3243.16	0.591749	2.65885	5427	7701.92	415.374	27.3775	2.33652	7.55147	0.712079	0.0213976	0.00158591	2.61593	-0.406734	0.01
132.195	135.455	23.9872	3.11699	23.906	98.091	-9.60476	0.456163	0.243299	13.7932	-245.819	-1.61838	1.40264	0.133945	14.5692	20.7774	-14.4115	11.8929	-30.4905	6.80124	-0.172641	16.1074	15.3477	28.9858	12975.6	3190.81	0.587526	2.59844	5356.96	8260.17	411.341	27.4445	2.25153	7.24811	0.650594	0.0203423	0.0014968	2.57917	-0.406382	0.01
131.666	135.454	23.9652	3.11697	23.9059	98.0927	-9.66912	0.459566	0.248711	13.4628	-311.898	-1.77137	1.39488	0.138229	12.4113	20.5124	-16.3734	12.3724	-31.799	6.82983	-0.191752	16.0379	15.2829	28.4745	12766	3127.87	0.587053	2.55584	5267.11	8397.54	417.283	27.2559	2.19803	6.53674	0.607467	0.0181818	0.00143917	2.54227	-0.40603	0.01
131.136	135.453	23.9431	3.11695	23.9059	98.0946	-9.73682	0.462521	0.254595	13.1162	-379.108	-1.92747	1.38863	0.143124	9.21756	21.0244	-18.6511	12.836	-33.2188	6.83188	-0.212171	15.9812	15.2304	27.9582	12516.9	3060.93	0.588033	2.51685	5167.78	8300.21	429.74	27.0727	2.18624	5.62491	0.570888	0.0156269	0.00140854	2.5042	-0.405678	0.01
130.607	135.452	23.9211	3.11693	23.9058	98.0963	-9.80775	0.465861	0.260871	12.7228	-452.729	-2.08817	1.38387	0.148536	8.04102	21.2712	-19.4901	12.788	-34.6431	6.8159	-0.214516	15.9926	15.2428	27.5016	12248.4	2984.3	0.594064	2.49598	5050.41	8325.92	440.366	26.0674	2.07509	4.94943	0.527883	0.0134155	0.00132176	2.46484	-0.405327	0.01
130.077	135.451	23.899	3.1169	23.9057	98.0982	-9.88246	0.468877	0.267711	12.302	-528.262	-2.24716	1.37883	0.154511	7.90613	21.5235	-19.9679	12.547	-36.1673	6.76618	-0.210363	15.9751	15.2276	26.9924	11946.1	2908.19	0.599995	2.46946	4933.8	8341.25	452.529	24.7972	1.93878	4.36911	0.480836	0.0116861	0.00121979	2.42398	-0.404975	0.01
129.548	135.45	23.877	3.11688	23.9056	98.0999	-9.96098	0.472132	0.275075	11.8684	-594.572	-2.41367	1.37264	0.160909	8.56492	21.2991	-19.5916	11.978	-37.7687	6.70166	-0.197993	15.9342	15.19	26.4605	11625.5	2829.62	0.606124	2.43868	4822.64	8463.6	461.963	24.7782	1.85064	3.88632	0.442261	0.0102537	0.00117138	2.38166	-0.404623	0.01
129.019	135.449	23.855	3.11686	23.9055	98.1018	-10.0429	0.475069	0.282959	11.4303	-659.267	-2.57932	1.36545	0.167768	10.0255	21.0557	-19.0644	11.3324	-39.4731	6.60387	-0.182903	15.8463	15.1077	25.8654	11287	2751.87	0.61131	2.39786	4716.49	8549.53	474.749	25.2114	1.77279	3.44082	0.404155	0.00913794	0.00112637	2.33831	-0.404271	0.01
128.49	135.448	23.8329	3.11684	23.9055	98.1037	-10.1327	0.478242	0.292001	10.9595	-724.348	-2.74219	1.35403	0.175219	10.033	21.773	-19.6356	11.1557	-41.2811	6.45502	-0.178091	15.6671	14.9383	25.0591	10917.7	2631.01	0.61957	2.33067	4593.74	8615.33	464.191	24.461	1.73544	3.02195	0.354805	0.00765961	0.0011275	2.2924	-0.40392	0.01
127.962	135.447	23.8109	3.11682	23.9054	98.1055	-10.2231	0.481467	0.301122	10.486	-789.431	-2.90323	1.34269	0.182746	9.42002	22.6624	-20.7201	11.0959	-43.0902	6.30549	-0.177259	15.4929	14.7737	24.2119	10545.8	2500.17	0.630645	2.26388	4459.79	8670.3	455.929	23.6997	1.69749	2.60862	0.307712	0.00618015	0.00112493	2.24631	-0.403568	0.01
127.433	135.446	23.7889	3.1168	23.9053	98.1074	-10.3256	0.484747	0.312087	9.97801	-854.643	-3.03972	1.32945	0.191769	1.1319	25.6166	-29.6145	12.5437	-45.05	6.07539	-0.231922	15.2957	14.5871	22.8803	10175	2291.44	0.66867	2.19326	4219.18	8601.4	488.606	23.4246	1.66635	2.39461	0.286923	0.00517517	0.00105781	2.19716	-0.403216	0.01
126.905	135.445	23.7669	3.11678	23.9052	98.1092	-10.4267	0.488205	0.322826	9.4627	-919.572	-3.1718	1.31883	0.200908	-4.59398	28.1166	-34.7977	13.4079	-46.9462	5.87173	-0.260032	15.1672	14.4659	21.5528	9794.17	2073.96	0.715328	2.13979	3958.58	8670.75	509.188	23.1486	1.61562	2.17807	0.266143	0.00421324	0.000985152	2.14809	-0.402864	0.01
126.377	135.444	23.7448	3.11675	23.9051	98.1111	-10.5437	0.491477	0.336065	8.93206	-984.337	-3.28203	1.30599	0.212346	-2.43245	29.8586	-29.141	12.6595	-48.9226	5.54488	-0.203701	14.9667	14.276	20.1695	9436.07	1908.49	0.77503	2.10444	3707.88	9267.25	483.717	23.5165	1.55423	2.26433	0.241277	0.00399932	0.000889734	2.09513	-0.402513	0.01
125.849	135.444	23.7228	3.11673	23.905	98.1128	-10.6604	0.494893	0.34925	8.39346	-1049.36	-3.37635	1.2937	0.223678	1.55615	31.2308	-21.3358	11.3824	-50.8478	5.24384	-0.140279	14.8038	14.122	18.8971	9077.14	1754.24	0.831305	2.07566	3473.17	9683.25	479.552	23.3477	1.5061	2.29189	0.220507	0.00371907	0.00081891	2.04195	-0.402161	0.01
125.321	135.443	23.7008	3.11671	23.905	98.1148	-10.7928	0.498118	0.365026	7.88392	-1116.04	-3.43253	1.27219	0.23584	14.0449	31.7389	-3.0913	7.96222	-52.7092	4.81662	-0.0202959	14.5477	13.879	17.8993	8790.81	1661.27	0.863276	2.03369	3320.33	9300.58	508.009	22.4294	1.50487	2.23136	0.208869	0.0036343	0.000761412	1.98644	-0.401809	0.01
124.793	135.442	23.6788	3.11669	23.9049	98.1165	-10.9262	0.501192	0.380985	7.35864	-1175.47	-3.46988	1.24958	0.247791	15.8917	34.2924	1.66662	7.06862	-54.5213	4.40672	0.0164009	14.2362	13.5831	16.8197	8504.88	1567.39	0.891712	1.97886	3164.88	8850.12	526.645	21.8852	1.43036	2.04792	0.190907	0.00363594	0.00071202	1.93038	-0.401457	0.01
124.266	135.441	23.6568	3.11667	23.9048	98.1185	-11.0751	0.503603	0.39959	6.87645	-1224.54	-3.48097	1.21514	0.259513	2.39992	40.2362	-12.3018	9.62841	-56.1358	3.87246	-0.0597689	13.7373	13.1084	15.693	8283.09	1492.45	0.894345	1.88162	3038.54	8220.55	528.434	22.3273	1.26328	1.84253	0.17664	0.00408065	0.00066203	1.8731	-0.401106	0.01
123.738	135.44	23.6348	3.11665	23.9047	98.1202	-11.2261	0.505776	0.418552	6.38626	-1311.12	-3.46028	1.18313	0.272164	1.45452	43.6604	-13.4481	9.91498	-57.6562	3.32592	-0.0618755	13.3007	12.693	14.6859	8071.09	1427.85	0.899226	1.80097	2921.31	7835.19	546.639	22.0981	1.19579	1.70172	0.157604	0.00427218	0.000637415	1.81527	-0.400754	0.01
123.211	135.439	23.6128	3.11662	23.9046	98.1222	-11.3902	0.507233	0.439765	5.97256	-1451.26	-3.40974	1.14757	0.285495	11.2265	44.777	-3.89251	8.0069	-58.7601	2.64917	-0.00206386	12.8717	12.2847	13.8438	7902.96	1380.48	0.894812	1.72555	2827.33	7688.42	567.728	21.4002	1.2388	1.69367	0.144251	0.00425934	0.000637505	1.75821	-0.400402	0.01
122.684	135.438	23.5908	3.1166	23.9045	98.1239	-11.5587	0.50843	0.461624	5.54665	-1510.32	-3.32832	1.10796	0.29853	24.8293	45.1856	12.2581	4.89533	-59.6804	1.92072	0.0796775	12.4129	11.848	13.0402	7746.19	1339.52	0.877121	1.63437	2750.95	7478.94	599.183	22.4678	1.28168	1.97655	0.144759	0.0044886	0.000620725	1.70045	-0.40005	0.01
122.157	135.437	23.5689	3.11658	23.9045	98.1259	-11.7366	0.509221	0.485096	5.19617	-1521.53	-3.2283	1.06475	0.311019	42.226	44.202	34.5523	0.189017	-60.0329	1.07484	0.180492	11.93	11.3882	12.3021	7614.58	1304.51	0.848938	1.53536	2689.84	7270.91	623.866	24.6709	1.35639	2.61842	0.170067	0.00488551	0.000595375	1.64524	-0.399698	0.01
121.631	135.436	23.5469	3.11656	23.9044	98.1277	-11.9194	0.509423	0.509315	4.87275	-1558.4	-3.09206	1.01912	0.323312	46.2819	45.3125	41.7206	-1.94457	-60.3569	0.146026	0.205862	11.41	10.8928	11.5298	7485.56	1268.72	0.816103	1.42737	2628.8	6897.74	645.909	28.2957	1.40879	3.42592	0.205618	0.00610858	0.000547785	1.59006	-0.399347	0.01
121.104	135.435	23.5249	3.11653	23.9043	98.1296	-12.1062	0.50976	0.534232	4.62198	-1593.76	-2.94242	0.9748	0.334998	44.1423	46.5681	42.7541	-3.32681	-60.2123	-0.860454	0.201197	10.9065	10.4131	10.8161	7371.17	1235.02	0.78317	1.32633	2572.12	6508.59	656.955	32.1853	1.48399	4.57554	0.272101	0.00821597	0.000516599	1.53895	-0.398995	0.01
120.578	135.434	23.5029	3.11651	23.9042	98.1314	-12.2989	0.509607	0.560171	4.39904	-1604.34	-2.76591	0.929614	0.346724	48.2013	45.958	48.5145	-5.88838	-59.6257	-1.98945	0.216482	10.3921	9.92297	10.098	7260.52	1200.97	0.749552	1.22514	2514.07	6136.86	672.621	35.2775	1.72791	5.67589	0.340338	0.0102964	0.000568387	1.48844	-0.398643	0.01
120.052	135.433	23.4809	3.11649	23.9041	98.1334	-12.4914	0.510796	0.586072	4.22313	-1606.71	-2.58436	0.888012	0.357924	52.4215	44.5256	54.8752	-8.68661	-58.61	-3.15431	0.235491	9.91818	9.47132	9.45441	7162.29	1169.39	0.718811	1.13566	2459.96	5791.74	681.147	37.396	1.99522	7.07279	0.434635	0.0132538	0.000694344	1.44229	-0.398291	0.01
119.526	135.432	23.459	3.11647	23.904	98.1352	-12.6858	0.51117	0.6119	4.10214	-1608.42	-2.38996	0.848872	0.368315	52.388	43.4905	55.1998	-9.98282	-57.2692	-4.37583	0.229974	9.47001	9.04418	8.86281	7072.17	1139.77	0.689465	1.05398	2408.91	5483.19	672.858	40.6951	2.26314	8.98332	0.605032	0.0173451	0.000874704	1.39996	-0.39794	0.01
119	135.431	23.437	3.11645	23.9039	98.1372	-12.8787	0.512358	0.637422	4.00006	-1610.29	-2.19498	0.811521	0.378367	51.3569	42.3464	54.651	-11.1221	-55.8234	-5.59289	0.221655	9.04233	8.63656	8.30471	6986.54	1111.41	0.661499	0.977387	2359.91	5177.35	664.176	43.8668	2.51561	11.0834	0.800097	0.0220123	0.00108621	1.35963	-0.397588	0.01
118.475	135.43	23.4151	3.11642	23.9039	98.1391	-13.0661	0.515228	0.661435	3.95124	-1616.91	-1.99971	0.780049	0.386923	50.7203	39.758	53.8884	-12.9074	-54.2854	-6.83909	0.215201	8.68604	8.29701	7.85641	6912.44	1087.46	0.638519	0.917624	2317.53	4985.58	642.473	45.9209	3.05525	13.5921	0.94042	0.0293466	0.00170475	1.32623	-0.397236	0.01
117.949	135.43	23.3931	3.1164	23.9038	98.1409	-13.2545	0.517527	0.685586	3.90063	-1623.12	-1.80739	0.748135	0.395514	50.0572	37.2397	52.9483	-14.6332	-52.788	-8.09226	0.2079	8.32484	7.95276	7.40123	6837.1	1063.22	0.615207	0.856883	2274.64	4777.1	622.461	48.0274	3.55993	16.0497	1.08741	0.0363574	0.00226016	1.29245	-0.396884	0.01
117.424	135.429	23.3711	3.11638	23.9037	98.1429	-13.431	0.523656	0.707145	3.90426	-1626.11	-1.64886	0.722634	0.402162	47.0366	34.6301	49.4665	-15.5195	-51.2763	-9.16196	0.193896	8.03974	7.6811	7.0547	6772.34	1043.63	0.597199	0.812202	2238.99	4530.71	609.834	47.39	3.64648	17.5963	1.25307	0.0427242	0.0026351	1.26606	-0.396533	0.01
116.899	135.428	23.3492	3.11636	23.9036	98.1447	-13.6111	0.52803	0.729261	3.90204	-1631.85	-1.49324	0.695866	0.409082	45.4949	31.2978	47.3013	-17.2028	-49.843	-10.2826	0.184728	7.74027	7.39571	6.68862	6704.53	1023.17	0.578174	0.764702	2201.96	4264.95	596.371	47.2905	3.77209	19.2795	1.42778	0.0500778	0.00298635	1.23839	-0.396181	0.01
116.374	135.427	23.3273	3.11633	23.9035	98.1467	-13.777	0.53671	0.748271	3.93708	-1649.74	-1.3627	0.675083	0.414228	49.5523	24.5819	50.5669	-21.7136	-48.4551	-11.1492	0.199002	7.51348	7.17967	6.42051	6647.08	1007.35	0.56394	0.730854	2172.65	4006.11	585.065	48.8666	3.69197	19.7966	1.54258	0.0609725	0.00320378	1.21728	-0.395829	0.01
115.849	135.426	23.3053	3.11631	23.9034	98.1485	-13.9451	0.544153	0.767555	3.96734	-1662.14	-1.23637	0.653655	0.419442	52.0738	18.4772	52.5157	-25.7551	-47.0665	-12.0571	0.208054	7.2783	6.95561	6.14142	6587.74	990.978	0.549184	0.695552	2142.38	3791.84	570.918	48.8211	3.76014	20.8706	1.6548	0.0690883	0.00360722	1.19561	-0.395477	0.01
115.325	135.425	23.2834	3.11629	23.9033	98.1505	-14.0996	0.555426	0.784149	4.00753	-1662.56	-1.12768	0.63649	0.423271	53.9252	12.6779	54.0945	-29.5948	-45.5452	-12.7498	0.216393	7.09233	6.7785	5.92638	6537	977.757	0.537683	0.668971	2117.47	3778.66	548.019	45.3377	4.02674	22.7648	1.69274	0.068917	0.00425209	1.1786	-0.395126	0.01
114.801	135.424	23.2614	3.11627	23.9033	98.1523	-14.2556	0.565696	0.800919	4.04502	-1660.1	-1.0235	0.619028	0.427111	54.7553	7.17463	54.6356	-33.1686	-44.1365	-13.4269	0.220488	6.90189	6.59711	5.70561	6485.06	964.216	0.525964	0.641741	2091.87	3667.54	524.726	43.0232	4.18813	23.8652	1.73231	0.0715709	0.00482484	1.16135	-0.394774	0.01
114.277	135.423	23.2395	3.11624	23.9032	98.1544	-14.4009	0.578894	0.815621	4.08923	-1653.52	-0.931099	0.604539	0.42999	54.3856	2.22704	53.7334	-36.1932	-42.7357	-13.881	0.219052	6.74563	6.44835	5.5281	6439.24	952.913	0.516486	0.620272	2070.09	3458.51	507.583	42.8205	4.17988	23.4959	1.75251	0.0768427	0.00523435	1.14727	-0.394422	0.01
113.753	135.422	23.2176	3.11622	23.9031	98.1562	-14.5462	0.591296	0.830281	4.13194	-1624.69	-0.839196	0.590189	0.43289	55.5216	-3.85226	54.568	-40.5035	-41.3659	-14.3161	0.225066	6.5903	6.30046	5.35156	6393.81	941.682	0.507085	0.598959	2048.38	3305.69	489.382	43.2696	3.97067	23.7605	1.77333	0.0833584	0.00530878	1.13326	-0.39407	0.01
113.229	135.421	23.1957	3.1162	23.903	98.1582	-14.6821	0.605739	0.84321	4.17437	-1551.6	-0.749938	0.578116	0.43514	59.6704	-11.236	58.5666	-46.4147	-40.0122	-14.5996	0.244457	6.46223	6.17859	5.20848	6353.29	932.309	0.499384	0.581905	2030.01	3270.95	470.192	44.8653	3.6134	24.687	1.76592	0.0911718	0.00497597	1.12158	-0.393719	0.01
112.706	135.42	23.1737	3.11618	23.9029	98.16	-14.818	0.61933	0.856176	4.21116	-1484.42	-0.657303	0.566063	0.43732	58.9886	-15.9766	57.7533	-49.8578	-38.6425	-14.8068	0.243217	6.33348	6.05605	5.06488	6312.46	922.877	0.491667	0.564842	2011.44	3194.64	460.088	43.3779	3.54154	25.1464	1.79923	0.0916626	0.00510972	1.10995	-0.393367	0.01
112.183	135.419	23.1518	3.11615	23.9028	98.1621	-14.9473	0.634227	0.868068	4.24382	-1391.56	-0.563136	0.555238	0.438949	55.5804	-17.9542	54.2843	-50.8675	-37.2444	-14.8692	0.230379	6.22026	5.94834	4.94035	6273.09	914.502	0.484917	0.550193	1994.75	3075.53	461.084	39.4883	3.66191	24.8112	1.8614	0.0852835	0.00551652	1.09975	-0.393015	0.01
111.66	135.418	23.1299	3.11613	23.9027	98.1638	-15.0751	0.648332	0.879689	4.27788	-1313.19	-0.467351	0.544814	0.440534	51.7247	-18.6841	50.2313	-50.683	-35.8938	-14.8675	0.21486	6.11149	5.84487	4.82104	6235.31	906.432	0.478438	0.536179	1978.65	3007.22	447.005	38.7358	3.60885	24.9047	1.85095	0.0867295	0.00564571	1.08988	-0.392663	0.01
111.137	135.417	23.108	3.11611	23.9027	98.1659	-15.1976	0.663414	0.890491	4.31267	-1243.8	-0.371767	0.535303	0.441758	47.5124	-17.5277	45.7847	-48.7401	-34.5897	-14.7793	0.197413	6.01445	5.75259	4.71581	6198.8	899.169	0.472667	0.523896	1964.07	2979.28	426.447	39.5162	3.52133	25.1537	1.78926	0.0912682	0.00569634	1.08101	-0.392312	0.01
