I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
155.082	140.227	24.9383	3.22931	0.33504	110.591	-10.2262	-1.09826	0.27279	8.25057	5257.81	-0.308446	1.00387	0.115018	61.9959	55.9627	55.1017	24.956	59.2839	19.9993	0.464046	6.95312	6.59655	9.51398	10854.9	2083.85	0.155302	0.438263	3805.16	5845.08	405.094	42.9529	4.95411	1611.19	25.5534	0.428755	0.0168443	2.40566	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	109.532	-10.088	-1.03729	0.258985	8.37539	5313.63	-0.37183	1.0235	0.107805	70.3126	55.6569	63.1571	24.6325	61.2947	18.2399	0.530303	7.17777	6.80994	9.93081	11118.7	2137.15	0.161619	0.46346	3866.14	5869.95	366.392	41.9891	5.23808	1755.07	26.7818	0.429755	0.0164611	2.47424	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	108.622	-9.96001	-0.980393	0.247479	8.6968	5335.41	-0.426775	1.04411	0.10199	74.783	53.6084	68.0433	22.9548	62.7113	16.3831	0.599962	7.39496	7.01627	10.3634	11418.5	2193.24	0.168493	0.492006	3924.46	6027.26	352.915	42.1821	5.37992	2054.35	26.9279	0.415862	0.0157371	2.54553	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	107.864	-9.84586	-0.929535	0.238761	9.22533	5326.06	-0.469806	1.06594	0.0978277	78.3111	51.1334	73.659	21.5921	63.5844	14.3846	0.700542	7.623	7.23286	10.8552	11765	2257.44	0.176363	0.526316	3988.5	6469.37	367.239	44.0481	5.37633	2594.14	26.6264	0.395903	0.01456	2.62104	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	107.106	-9.73145	-0.878674	0.230013	9.75329	5315.48	-0.513405	1.08774	0.0936494	81.8515	48.6563	79.187	20.1849	64.4558	12.3855	0.800107	7.85103	7.44944	11.3463	12111.4	2321.52	0.184218	0.560546	4052.51	6906.62	381.911	45.9639	5.37014	3120.53	26.408	0.376686	0.0133751	2.69647	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	106.347	-9.6139	-0.827772	0.220912	10.2745	5290.41	-0.563713	1.10925	0.0892882	85.5388	46.1552	83.6822	18.2532	65.3069	10.3789	0.887695	8.07882	7.66583	11.8303	12456.3	2384.08	0.191884	0.593834	4116.14	7286.47	400.681	48.4663	5.33336	3488.74	27.1712	0.366204	0.0120996	2.77089	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	105.588	-9.49635	-0.77687	0.211812	10.7957	5265.35	-0.614022	1.13076	0.0849271	89.226	43.6541	88.1774	16.3215	66.1579	8.37234	0.975283	8.3066	7.88222	12.3143	12801.1	2446.64	0.199549	0.627123	4179.78	7666.32	419.452	50.9687	5.29659	3856.94	27.9344	0.355723	0.010824	2.84532	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	104.829	-9.37876	-0.725736	0.202718	11.3228	5249.18	-0.649006	1.15238	0.0805743	93.2731	41.2791	93.4324	14.71	67.0108	6.36095	1.07093	8.53529	8.09947	12.801	13146.5	2509.65	0.207253	0.660608	4243.85	8247.67	437.814	53.1508	5.25494	4374.66	28.4158	0.345946	0.00953371	2.92004	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	104.069	-9.25802	-0.674435	0.193283	11.8457	5248.64	-0.693599	1.17343	0.0760172	97.1237	38.699	98.2759	12.7644	67.8541	4.34922	1.16497	8.76328	8.31608	13.2798	13489.8	2571.18	0.214787	0.693196	4307.22	8927.81	447.042	53.871	5.21767	4931.85	27.4144	0.323353	0.00823638	2.99387	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	103.585	-9.1681	-0.630131	0.187872	12.6609	5164.79	-0.726653	1.19562	0.0737246	97.6068	36.5471	101.443	11.6921	68.074	2.70869	1.29512	8.93659	8.48073	13.6911	13797.2	2633.03	0.221887	0.724379	4358.51	9256.47	506.586	57.4992	5.60506	5447.17	26.1227	0.312724	0.00864895	3.05745	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	103.129	-9.08129	-0.586526	0.182867	13.5053	5072.48	-0.758396	1.21792	0.0716604	97.7575	34.4409	104.449	10.7118	68.2319	1.10517	1.4289	9.10446	8.64022	14.0957	14101	2694.93	0.228945	0.755433	4408.61	9549.44	571.257	61.4344	6.03472	5958.24	24.8195	0.303447	0.00923205	3.12001	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	102.673	-8.99386	-0.542924	0.177811	14.348	4972.93	-0.793934	1.24048	0.0695863	98.1543	32.4585	107.482	9.73442	68.408	-0.506893	1.56377	9.27291	8.80027	14.5005	14405.6	2756.59	0.235985	0.786428	4458.79	9826.47	637.633	65.6837	6.4451	6478.06	23.814	0.295571	0.0097552	3.18255	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	102.216	-8.90456	-0.499332	0.172598	15.1855	4851.27	-0.841071	1.26383	0.0674822	99.3032	30.8545	110.591	8.76586	68.64	-2.14504	1.70198	9.44317	8.96204	14.906	14712.5	2817.49	0.242974	0.81724	4509.19	10054.8	709.217	70.8932	6.79655	7024.6	23.7181	0.291975	0.0100952	3.24503	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	101.759	-8.81527	-0.455739	0.167386	16.023	4729.61	-0.888208	1.28718	0.0653782	100.452	29.2505	113.7	7.7973	68.8721	-3.78319	1.84019	9.61343	9.12382	15.3115	15019.5	2878.39	0.249962	0.848052	4559.6	10283.2	780.801	76.1026	7.14801	7571.13	23.6223	0.28838	0.0104352	3.30752	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	101.302	-8.72597	-0.412147	0.162173	16.8604	4607.94	-0.935344	1.31053	0.0632741	101.601	27.6466	116.81	6.82875	69.1041	-5.42134	1.97839	9.78369	9.2856	15.717	15326.5	2939.29	0.256951	0.878863	4610.01	10511.5	852.385	81.312	7.49946	8117.66	23.5265	0.284784	0.0107751	3.37001	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	100.948	-8.64934	-0.369494	0.157878	17.6488	4466.1	-0.9804	1.33446	0.0616838	101.387	26.1964	118.129	5.8612	69.0643	-6.85054	2.08244	9.93274	9.42722	16.092	15623.2	3001.31	0.263256	0.907293	4658.76	10971.3	919.605	85.3234	7.85753	8306.85	22.6667	0.289588	0.0111885	3.42446	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	100.796	-8.59828	-0.328775	0.155441	18.339	4291.34	-1.01697	1.35953	0.0611269	98.758	25.2503	116.405	5.16601	68.471	-7.86289	2.12699	10.0389	9.5281	16.4051	15895.8	3065.41	0.268211	0.930968	4703.87	11976.3	980.939	87.329	8.24011	7888.47	20.382	0.311822	0.0117963	3.46298	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	100.644	-8.54721	-0.288055	0.153004	19.0292	4116.58	-1.05355	1.38461	0.06057	96.1292	24.3042	114.681	4.47081	67.8777	-8.87525	2.17154	10.1451	9.62899	16.7182	16168.4	3129.51	0.273166	0.954643	4748.97	12981.3	1042.27	89.3346	8.62269	7470.09	18.0973	0.334056	0.012404	3.5015	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	100.491	-8.49615	-0.247336	0.150568	19.7195	3941.82	-1.09012	1.40968	0.0600131	93.5004	23.3581	112.958	3.77562	67.2844	-9.88761	2.21609	10.2513	9.72987	17.0312	16441	3193.61	0.278122	0.978317	4794.08	13986.2	1103.61	91.3402	9.00527	7051.71	15.8125	0.35629	0.0130118	3.54002	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	100.339	-8.44509	-0.206616	0.148131	20.4097	3767.06	-1.1267	1.43476	0.0594562	90.8716	22.412	111.234	3.08043	66.6911	-10.9	2.26064	10.3575	9.83075	17.3443	16713.6	3257.71	0.283077	1.00199	4839.19	14991.2	1164.94	93.3459	9.38785	6633.33	13.5278	0.378524	0.0136196	3.57854	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	100.186	-8.39347	-0.165812	0.145637	21.101	3591.33	-1.17198	1.45971	0.0588706	88.2275	21.473	109.607	2.45062	66.1043	-11.9222	2.3066	10.4653	9.9332	17.6609	16990.8	3322.08	0.288051	1.02583	4884.9	15935.6	1237.56	95.1588	9.73894	6241.81	11.8157	0.399427	0.0141749	3.61732	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	100.034	-8.34144	-0.124944	0.143102	21.7931	3414.89	-1.22374	1.48457	0.0582636	85.572	20.5392	108.053	1.86933	65.5224	-12.9519	2.3536	10.5744	10.0368	17.9801	17271.4	3386.64	0.29304	1.04979	4931.06	16835	1318.55	96.8287	10.0667	5870.2	10.5283	0.419342	0.0146914	3.6563	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	100.119	-8.31884	-0.0811796	0.141911	22.135	3218.76	-1.25566	1.50579	0.0582854	84.6314	21.3024	105.699	2.39183	65.0001	-13.6374	2.33702	10.6592	10.1173	18.3218	17517.1	3461.38	0.296783	1.07337	4993.24	18230	1374.52	97.8208	10.2322	5236.22	9.96622	0.436307	0.0143992	3.67601	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	100.271	-8.30463	-0.0365896	0.141103	22.377	3017.02	-1.28193	1.52598	0.0584864	84.1795	22.5493	103.118	3.22888	64.4947	-14.225	2.30233	10.7371	10.1913	18.67	17752.7	3539.03	0.300172	1.09684	5059.99	19766.2	1423.37	98.6199	10.3514	4527.48	9.61086	0.452432	0.0138764	3.69022	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	100.424	-8.29052	0.00793191	0.140308	22.6182	2815.4	-1.3048	1.54593	0.0586833	83.5338	23.7257	100.381	3.93794	63.9861	-14.8137	2.26381	10.8134	10.2638	19.011	17987.9	3615.41	0.30351	1.11985	5125.24	21300.1	1480.01	99.0552	10.4713	3790.95	9.30925	0.467132	0.0133275	3.70429	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	100.576	-8.27662	0.052325	0.139537	22.8577	2614	-1.32129	1.56543	0.0588725	82.5247	24.77	97.3519	4.4069	63.4715	-15.4048	2.21812	10.8868	10.3334	19.3385	18222.2	3689.42	0.306754	1.14202	5187.7	22829.5	1551.26	98.8084	10.5922	3002.29	9.10845	0.479159	0.0127293	3.71809	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	100.729	-8.26251	0.0968465	0.138742	23.0989	2412.38	-1.34416	1.58538	0.0590695	81.879	25.9464	94.6149	5.11595	62.9629	-15.9935	2.1796	10.9632	10.4059	19.6795	18457.4	3765.81	0.310092	1.16504	5252.95	24363.4	1607.9	99.2438	10.712	2265.76	8.80684	0.493859	0.0121803	3.73216	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	100.881	-8.2483	0.141436	0.137935	23.341	2210.64	-1.37043	1.60556	0.0592705	81.4271	27.1932	92.0335	5.953	62.4575	-16.5811	2.14491	11.0411	10.4798	20.0277	18693.1	3843.45	0.313481	1.18851	5319.7	25899.6	1656.75	100.043	10.8312	1557.02	8.45149	0.509983	0.0116576	3.74638	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	101.034	-8.23969	0.187091	0.137372	23.504	2008.67	-1.38862	1.62182	0.0594952	81.6129	28.3907	89.4301	6.62631	61.9301	-17.101	2.10215	11.1311	10.5653	20.4651	18914.3	3926.47	0.317421	1.21951	5404.62	27752.4	1703.2	101.139	10.9154	981.066	8.13984	0.520523	0.0112499	3.75628	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	101.186	-8.25074	0.236481	0.137668	23.3899	1805.92	-1.37848	1.62426	0.0598028	84.0371	29.4151	86.7491	6.72498	61.3251	-17.3839	2.03109	11.2639	10.6912	21.2158	19085.1	4028.33	0.323293	1.27695	5553.31	30716.5	1741.29	103.277	10.8763	871.139	7.9816	0.511463	0.011246	3.75103	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	101.339	-8.26157	0.28572	0.137962	23.2811	1619.41	-1.36457	1.62724	0.0601285	86.5845	30.3987	84.2365	6.78725	60.7063	-17.6715	1.96412	11.3902	10.811	21.9335	19256.3	4126.96	0.328846	1.33143	5696.08	33480.4	1764.77	105.419	10.7801	747.263	7.74127	0.502236	0.0111547	3.74574	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	101.491	-8.27211	0.334758	0.138255	23.1797	1454.79	-1.34559	1.63092	0.0604783	89.2983	31.3271	81.9509	6.80045	60.0686	-17.9656	1.90268	11.508	10.9227	22.6067	19427.9	4221.25	0.333968	1.38191	5830.85	35974.5	1768.54	107.565	10.6068	604.582	7.3903	0.492786	0.0109455	3.74039	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	101.644	-8.28265	0.383796	0.138548	23.0783	1290.18	-1.32661	1.6346	0.060828	92.012	32.2555	79.6653	6.81366	59.4309	-18.2598	1.84123	11.6258	11.0343	23.2799	19599.5	4315.54	0.339089	1.43239	5965.63	38468.6	1772.31	109.712	10.4336	461.9	7.03932	0.483336	0.0107364	3.73504	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	101.796	-8.29319	0.432834	0.138841	22.9769	1125.57	-1.30763	1.63828	0.0611778	94.7258	33.184	77.3796	6.82686	58.7932	-18.5539	1.77978	11.7436	11.146	23.953	19771.1	4409.83	0.344211	1.48287	6100.4	40962.6	1776.09	111.858	10.2603	319.218	6.68834	0.473886	0.0105272	3.72968	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	101.948	-8.30373	0.481871	0.139134	22.8755	960.956	-1.28865	1.64196	0.0615276	97.4396	34.1124	75.094	6.84007	58.1555	-18.848	1.71833	11.8613	11.2577	24.6262	19942.7	4504.11	0.349332	1.53334	6235.17	43456.7	1779.86	114.005	10.087	176.536	6.33736	0.464436	0.0103181	3.72433	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	102.403	-8.3273	0.533138	0.140231	22.5757	765.785	-1.24038	1.63613	0.0620978	95.4315	33.8484	72.914	5.8142	57.5105	-19.0807	1.64909	12.2608	11.6366	25.8091	20028	4537.69	0.369246	1.67663	6326.34	46017.2	1840.53	114.468	9.9385	125.014	6.15761	0.436414	0.0107568	3.70599	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	103.012	-8.3573	0.585435	0.141726	22.1811	547.929	-1.17563	1.62536	0.0627688	90.8827	33.1646	70.6075	4.4445	56.8536	-19.2803	1.57248	12.7973	12.1456	27.2362	20070.1	4540.37	0.396332	1.86471	6395.17	48697.6	1939.62	114.227	9.8134	116.385	6.0784	0.39943	0.0115271	3.68115	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	103.621	-8.3873	0.637733	0.143222	21.7865	330.072	-1.11087	1.6146	0.0634397	86.3338	32.4807	68.301	3.0748	56.1967	-19.4798	1.49587	13.3339	12.6545	28.6633	20112.3	4543.06	0.423419	2.05279	6464	51378	2038.72	113.986	9.6883	107.755	5.99919	0.362445	0.0122974	3.65631	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	104.23	-8.4173	0.69003	0.144717	21.392	112.216	-1.04612	1.60383	0.0641106	81.7849	31.7969	65.9945	1.7051	55.5397	-19.6794	1.41926	13.8704	13.1635	30.0905	20154.4	4545.74	0.450506	2.24087	6532.83	54058.3	2137.81	113.745	9.5632	99.1252	5.91998	0.325461	0.0130677	3.63146	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	104.839	-8.44602	0.741879	0.146127	21.0339	-115.922	-0.979181	1.5911	0.0646476	76.6855	32.9519	62.5772	2.00324	54.8637	-19.8737	1.3225	14.3604	13.6282	31.4222	20196.1	4550.74	0.474865	2.41126	6606.3	56717.8	2258.24	114.952	9.39501	89.1404	5.81339	0.294083	0.0137611	3.60742	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	105.447	-8.47432	0.793582	0.147508	20.6877	-347.425	-0.911527	1.57772	0.0651408	71.4058	34.7086	58.7963	2.84714	54.1813	-20.0664	1.21914	14.8351	14.0784	32.7226	20237.6	4556.48	0.498331	2.57585	6681.3	59370.6	2385.67	116.632	9.21271	78.7122	5.69785	0.264539	0.0144293	3.58363	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	106.083	-8.50601	0.845984	0.149184	20.2855	-566.422	-0.839889	1.5668	0.0659974	65.8323	36.2819	55.0768	3.6624	53.5225	-20.2777	1.1149	15.3428	14.5599	33.8995	20238.5	4538.18	0.527176	2.74291	6720.76	61663.3	2514.68	119.17	9.14027	68.7565	5.57896	0.236727	0.0150246	3.55653	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	106.995	-8.57128	0.905349	0.153755	19.3267	-660.192	-0.728972	1.58012	0.0704194	57.5322	35.818	52.0887	4.06627	53.0903	-20.6765	1.00531	16.1776	15.3516	33.852	19842	4280.31	0.609106	2.93414	6406.58	60407.3	2655.37	130.191	10.1509	63.4394	5.41612	0.225631	0.0148921	3.49659	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	107.906	-8.6323	0.964136	0.157884	18.4187	-745.015	-0.628626	1.59009	0.0741918	51.1839	33.5127	50.415	3.11302	52.5865	-21.0693	0.930892	16.978	16.1106	33.9184	19527.8	4036.1	0.683342	3.11802	6116.2	59582.9	2740.9	139.84	10.9945	57.2067	5.1406	0.208397	0.014793	3.43954	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	108.817	-8.69335	1.0226	0.162039	17.5156	-783.022	-0.550154	1.59934	0.0779883	45.4552	30.1781	50.3143	0.642092	52.0915	-21.4509	0.883153	17.7459	16.8387	33.9278	19211	3792.29	0.75497	3.29291	5825.88	58408.4	2735.65	148.076	11.7871	50.5875	4.74238	0.187502	0.014686	3.38255	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	109.728	-8.7544	1.08107	0.166195	16.6126	-821.029	-0.471682	1.60858	0.0817848	39.7265	26.8434	50.2137	-1.82884	51.5965	-21.8326	0.835413	18.5137	17.5668	33.9373	18894.2	3548.48	0.826598	3.46781	5535.57	57233.8	2730.41	156.312	12.5797	43.9683	4.34416	0.166607	0.014579	3.32555	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	110.637	-8.81055	1.13858	0.169884	15.7761	-963.464	-0.403398	1.6198	0.0851774	33.5554	23.9022	50.6038	-4.61413	51.021	-22.2031	0.7988	19.3488	18.3586	34.4661	18657.6	3346.04	0.894378	3.68168	5308.96	57513.9	2707.75	164.999	13.3921	37.8883	3.93702	0.14816	0.0147189	3.27207	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	111.547	-8.86628	1.19602	0.173533	14.9453	-1114.75	-0.335976	1.63119	0.0885358	27.3467	20.9943	51.0354	-7.42606	50.4385	-22.5726	0.763131	20.1897	19.1558	35.039	18427.7	3147.11	0.961831	3.89886	5087.76	57917.4	2683.61	173.724	14.2062	31.854	3.52913	0.129921	0.0148797	3.2189	-0.42	0.0339196
154.867	132.924	24.9293	3.05744	23.6786	112.608	-8.95596	1.26259	0.181272	14.0938	-1219.65	-0.253444	1.62533	0.0949973	24.5108	20.1361	48.1177	-8.01141	49.2108	-22.9372	0.704509	20.3702	19.3264	34.4387	17887.4	2977.07	1.00344	3.92153	4888.71	56397.9	2616.05	178.901	14.6697	28.1088	3.1266	0.116539	0.0144192	3.14425	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	113.819	-9.07232	1.3382	0.192054	13.1072	-1280.52	-0.177618	1.61012	0.103943	24.4079	19.7988	42.6255	-7.78399	47.4284	-23.324	0.622567	20.1266	19.0944	32.8302	17026.4	2811.2	1.04225	3.81882	4678.49	51470.9	2598.46	182.782	14.8967	25.7727	2.77147	0.107508	0.0132023	3.04918	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	115.029	-9.18782	1.41339	0.20269	12.1028	-1343.48	-0.110816	1.6026	0.11325	29.4113	16.2052	41.9278	-10.211	45.6701	-23.7047	0.581572	20.044	19.0153	31.2951	16138	2625.73	1.10469	3.77135	4437.17	46006.4	2641.18	187.832	15.1133	23.0938	2.47766	0.0983548	0.0119609	2.95445	-0.42	0.0384422
155.514	132.47	24.9562	3.04676	23.6378	116.239	-9.30216	1.48851	0.213167	11.0847	-1406.47	-0.0458417	1.59481	0.122413	34.6753	12.495	42.0185	-12.946	43.9279	-24.0931	0.542002	19.9544	18.9294	29.7449	15251.5	2440.49	1.16709	3.72081	4196.52	40655.9	2676.01	194.335	15.3358	20.4926	2.16527	0.089664	0.0106949	2.86004	-0.42	0.0399497
155.73	132.319	24.9651	3.04321	23.6242	117.447	-9.40929	1.56318	0.222652	9.98135	-1469.61	0.00774671	1.58535	0.130681	41.5618	8.05956	47.018	-17.5987	42.2855	-24.5301	0.511309	19.8202	18.8014	28.1002	14376.8	2256.69	1.22926	3.65107	3960.03	36014.9	2661.69	209.878	15.5947	18.3748	1.73717	0.083853	0.00927651	2.76757	-0.42	0.0414573
155.945	132.168	24.9741	3.03965	23.6106	118.656	-9.51684	1.63789	0.232194	8.8829	-1532.74	0.0619878	1.57597	0.139	48.3552	3.66567	51.7361	-22.1414	40.6375	-24.9643	0.480107	19.6886	18.6758	26.4608	13501.4	2072.81	1.29143	3.58244	3723.3	31333.1	2650.19	224.902	15.8516	16.2293	1.31571	0.0778768	0.00786686	2.67498	-0.42	0.0429648
156.161	132.017	24.983	3.0361	23.597	119.863	-9.62048	1.71142	0.241261	7.75538	-1596.77	0.084659	1.55703	0.146111	44.6656	5.87884	45.2103	-19.382	39.0572	-25.4087	0.346552	19.3852	18.3872	24.7162	12674.2	1902.11	1.32198	3.44562	3512.66	27537.4	2617.81	239.332	16.5323	14.6396	0.832838	0.0725326	0.00652101	2.58427	-0.42	0.0444724
156.425	131.866	24.994	3.03255	23.5835	121.203	-9.78195	1.80301	0.262572	7.39016	-1641.72	0.10652	1.50158	0.160189	44.9777	11.4171	43.0011	-14.6728	36.0695	-25.5352	0.294929	18.4836	17.5312	23.1595	12182.5	1827.08	1.26113	3.1935	3411.86	26134.9	2503.12	223.6	16.0518	13.6631	0.730496	0.0665675	0.0060398	2.48927	-0.42	0.0459799
156.694	131.716	25.0052	3.029	23.5699	122.56	-9.95166	1.89705	0.285553	7.12833	-1684.27	0.130437	1.44122	0.17527	46.276	17.197	41.6449	-9.8586	32.8897	-25.6167	0.251927	17.4982	16.5956	21.6009	11728.5	1763.59	1.18932	2.92437	3323.24	24999.8	2373.36	203.975	15.3499	12.7549	0.678546	0.0605313	0.00564391	2.39339	-0.42	0.0474874
156.964	131.565	25.0163	3.02546	23.5564	123.914	-10.1206	1.99527	0.307471	6.73861	-1728.17	0.138896	1.3879	0.190644	51.7895	19.4056	47.5118	-10.2944	29.7022	-25.765	0.261597	16.6013	15.7442	19.9932	11163.4	1687.19	1.14085	2.68692	3210.56	22921.7	2232.11	186.332	14.294	11.0326	0.602477	0.0527478	0.00495828	2.2897	-0.42	0.048995
157.233	131.415	25.0275	3.02192	23.5429	125.268	-10.2893	2.09247	0.329278	6.37686	-1773.29	0.150766	1.33675	0.206197	61.4228	19.2717	59.7533	-14.6785	26.5421	-25.8958	0.320984	15.728	14.9151	18.4671	10615.9	1619.62	1.09166	2.4593	3106.11	20490.6	2093.88	167.979	12.7149	9.12523	0.532362	0.0451419	0.00414992	2.1869	-0.42	0.0505025
157.503	131.264	25.0387	3.01839	23.5294	126.62	-10.4562	2.19143	0.350246	5.92164	-1818.4	0.161032	1.28987	0.221713	73.2621	17.6613	72.2015	-19.6429	23.3827	-26.0974	0.377794	14.8753	14.1058	16.8111	9984.59	1534.63	1.05805	2.24082	2976.33	17831.4	1945.51	149.209	10.9616	6.90095	0.442946	0.0360053	0.00320367	2.08003	-0.42	0.0520101
157.773	131.114	25.0499	3.01485	23.5159	127.971	-10.6219	2.29186	0.370586	5.3916	-1863.37	0.169588	1.24601	0.237183	86.313	15.1864	84.1021	-24.6152	20.2204	-26.3551	0.427138	14.0361	13.3093	15.0467	9287.04	1435.33	1.03647	2.02829	2826.27	15035.2	1789.05	130.22	9.13575	4.45354	0.338072	0.0256785	0.00216567	1.96994	-0.42	0.0535176
158.055	130.964	25.0616	3.01132	23.5024	129.286	-10.7924	2.38992	0.392828	4.99478	-1972.59	0.173324	1.20172	0.252569	90.2545	16.2219	83.5802	-23.6132	17.6576	-26.357	0.417014	13.2329	12.547	13.4875	8714.52	1349.46	1.00822	1.83331	2696.02	12758.7	1645.81	114.48	7.61682	2.6068	0.255721	0.0176145	0.00135221	1.87229	-0.42	0.0550251
158.379	130.814	25.0751	3.0078	23.4889	130.485	-10.9777	2.47963	0.421074	5.02577	-2288.07	0.1443	1.15475	0.267295	56.7116	31.6605	28.7799	2.55883	17.058	-25.5333	0.142018	12.5051	11.8562	12.5324	8548.69	1303.99	0.955641	1.68484	2626.47	12170.8	1538.61	110.415	7.21422	2.68409	0.244709	0.0170041	0.00128093	1.81513	-0.42	0.0565327
158.702	130.665	25.0885	3.00427	23.4755	131.684	-11.1641	2.5703	0.449502	5.05243	-2604.3	0.115225	1.10728	0.282124	19.5201	48.0609	-29.8033	29.5895	16.4385	-24.706	-0.151191	11.7813	11.1692	11.583	8378.46	1258.86	0.903241	1.53728	2557.22	11556.7	1431.34	105.992	6.7876	2.75073	0.233194	0.016314	0.00120367	1.757	-0.42	0.0580402
159.026	130.515	25.1019	3.00075	23.462	132.88	-11.3608	2.67181	0.480004	5.03055	-2908.96	0.0840302	1.05354	0.298016	-55.4553	74.1902	-126.625	64.7909	15.5942	-23.8366	-0.62823	11.1091	10.5313	10.7156	8160.6	1218.64	0.851982	1.4008	2494.03	10629.5	1324.98	97.1564	6.10388	2.69907	0.216643	0.0146802	0.00106195	1.6879	-0.42	0.0595477
159.349	130.366	25.1153	2.99723	23.4486	134.076	-11.5557	2.77109	0.510223	5.02105	-2978.56	0.0347707	0.994937	0.312459	-81.8378	84.836	-162.121	80.1431	14.7845	-22.9522	-0.806916	10.5117	9.96429	10.0515	7976.73	1191.56	0.790276	1.26996	2461.89	9566.19	1239.06	84.8739	5.64465	2.69452	0.208801	0.0127214	0.000970139	1.62039	-0.42	0.0610553
159.673	130.216	25.1288	2.99372	23.4352	135.269	-11.763	2.88245	0.542432	4.94741	-2723.64	-0.00706906	0.933695	0.328112	-99.0381	89.1923	-181.26	85.8345	13.7209	-22.0277	-0.890607	9.86914	9.35466	9.19642	7689.29	1150.34	0.743835	1.14157	2397.09	8129.51	1074.31	69.9108	5.04937	2.48517	0.179565	0.010046	0.000810077	1.54	-0.42	0.0625628
159.996	130.067	25.1422	2.99021	23.4218	136.463	-11.9691	2.99257	0.574434	4.8804	-2502.25	-0.0496758	0.872725	0.34364	-117.188	94.1988	-202.089	92.5246	12.6835	-21.1073	-0.984117	9.23125	8.74943	8.36111	7412.56	1110.57	0.695817	1.01294	2335.66	6731.43	917.703	55.2248	4.46815	2.29698	0.152541	0.00744469	0.00065707	1.46093	-0.42	0.0640704
