I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
179.667	129.675	25.9585	2.98097	23.3865	154.278	-11.9397	2.8237	0.399419	5.63145	-7497.31	6.82503	0.562116	0.122973	108.315	34.3145	118.363	39.2241	167.159	6.62333	0.683434	9.72377	9.17982	9.19143	6873.55	1227.41	0.671217	1.06468	2455.69	4792.96	1364.02	139.582	10.7188	20.6691	1.40831	0.0698394	0.00445617	1.85772	-0.43206	0.07
179.134	129.669	25.9364	2.98085	23.386	154.316	-12.0922	2.83498	0.416853	5.4035	-7709.76	5.8781	0.572325	0.134081	112.072	33.8416	85.9235	54.5958	169.699	7.78488	0.474675	9.77644	9.23059	9.10604	6723.27	1206.85	0.702787	1.09546	2410.47	4394.22	1251.94	123.672	9.63254	19.5427	1.39424	0.0637223	0.00383973	1.80337	-0.431709	0.07
178.602	129.664	25.9143	2.98072	23.3855	154.355	-12.2791	2.85243	0.441331	5.18988	-8027.93	4.53351	0.589467	0.152544	112.45	37.082	46.0921	69.7994	172.309	9.12372	0.260196	9.73387	9.19137	8.87153	6646.59	1175.04	0.743005	1.11894	2342.4	4156.12	1114.75	108.809	8.7956	17.6097	1.237	0.0555019	0.00339268	1.74305	-0.431357	0.07
178.069	129.658	25.8922	2.98059	23.385	154.393	-12.4509	2.86881	0.463739	5.00407	-8368.62	3.03735	0.611473	0.170806	113.442	39.8641	5.74881	84.9814	174.933	10.357	0.0436659	9.73821	9.1965	8.65474	6584.05	1137.72	0.79518	1.15523	2271.45	3911.74	954.676	91.9592	8.10812	15.5975	1.04758	0.0462312	0.00300379	1.68555	-0.431005	0.07
177.537	129.653	25.8701	2.98046	23.3845	154.431	-12.6464	2.88954	0.492118	4.86156	-8784.77	1.38041	0.629443	0.194414	19.264	72.6381	-112.716	120.009	177.449	11.7832	-0.495147	9.64373	9.10824	8.54312	6504.52	1128.56	0.78878	1.14248	2257.67	3720.78	869.529	82.0265	7.67124	13.9183	0.929632	0.0393209	0.00265996	1.62693	-0.430653	0.07
177.005	129.647	25.848	2.98033	23.384	154.47	-12.8358	2.9097	0.519619	4.72745	-9207.01	-0.30876	0.648232	0.217796	-84.4682	108.497	-237.552	156.989	179.87	13.1704	-1.06527	9.55797	9.02825	8.46485	6421.6	1123.67	0.776961	1.12731	2252.75	3529.47	791.162	72.8137	7.30288	12.3508	0.822252	0.0326544	0.00232379	1.5697	-0.430302	0.07
176.472	129.642	25.8259	2.9802	23.3835	154.508	-13.0218	2.92715	0.548138	4.62559	-10109.9	-1.79893	0.659935	0.242279	-7.26209	101.03	-104.547	128.568	180.781	15.0023	-0.445452	9.36327	8.8453	8.32621	6349.68	1121.17	0.740677	1.0795	2261.08	3343.61	693.3	69.5393	6.58493	10.4094	0.669936	0.0295008	0.00196753	1.51942	-0.42995	0.07
175.94	129.636	25.8038	2.98007	23.383	154.547	-13.2126	2.94426	0.577763	4.53169	-10936.7	-3.22703	0.667877	0.266342	83.581	90.3531	45.2554	96.5966	181.402	16.992	0.235542	9.16109	8.65524	8.17765	6284.16	1117.08	0.70522	1.0319	2267.18	3181.58	605.307	65.8731	5.87693	8.66271	0.53535	0.0264807	0.00164694	1.4698	-0.429598	0.07
175.408	129.631	25.7818	2.97994	23.3825	154.585	-13.3732	2.95531	0.602842	4.45952	-10876.3	-4.24757	0.654829	0.279669	216.849	62.2646	265.902	42.6046	179.836	19.2187	1.19775	8.94834	8.45517	8.01965	6235.09	1109.98	0.673264	0.984434	2270.87	3123.38	561.781	59.9549	5.2774	7.90434	0.482241	0.0232286	0.00144208	1.42956	-0.429246	0.07
174.876	129.625	25.7597	2.97981	23.382	154.625	-13.5436	2.96408	0.630174	4.41272	-10816.9	-5.09402	0.637898	0.292148	320.19	42.4044	442.336	2.14418	177.383	21.8558	1.94765	8.71255	8.23324	7.81746	6187.18	1098.55	0.644471	0.938241	2264.19	3062.02	520.278	54.6615	4.77776	7.28153	0.440237	0.0212605	0.00135393	1.39128	-0.428894	0.07
174.345	129.62	25.7376	2.97968	23.3815	154.663	-13.677	2.9678	0.651189	4.38493	-10778.8	-5.4379	0.613635	0.297131	249.59	62.0073	402.359	14.1792	173.284	24.4317	1.76121	8.46995	8.00489	7.58472	6125.66	1089.16	0.616116	0.889334	2257.13	2925.23	464.958	49.6337	4.25388	6.59465	0.37652	0.0193565	0.00127065	1.36027	-0.428543	0.07
173.813	129.614	25.7155	2.97955	23.381	154.702	-13.8126	2.96634	0.673278	4.38577	-10759.3	-5.58434	0.591578	0.302256	226.362	68.9824	406.565	15.5908	168.074	27.3087	1.78651	8.26675	7.81365	7.3976	6071.67	1080.35	0.592273	0.850165	2251.4	2799.91	429.253	46.3773	3.94842	6.22862	0.356687	0.0196052	0.00130529	1.33281	-0.428191	0.07
173.281	129.608	25.6935	2.97942	23.3805	154.741	-13.9198	2.96319	0.690225	4.38674	-10760.8	-5.39946	0.570877	0.305111	317.134	48.7226	527.171	-10.734	162.439	29.9621	2.32847	8.08996	7.64741	7.25344	6034.54	1076.07	0.567146	0.811383	2257.22	2744.5	399.351	44.388	3.9893	5.97322	0.347268	0.0201403	0.00133439	1.30977	-0.427839	0.07
172.75	129.603	25.6714	2.97928	23.38	154.78	-14.0192	2.95384	0.706327	4.41567	-10516.7	-5.0303	0.550995	0.306508	339.092	45.391	566.749	-16.0036	156.149	32.562	2.51672	7.94949	7.5154	7.15245	6011.38	1074	0.545483	0.780835	2265.28	2671.2	380.823	42.6022	3.78563	5.98327	0.361849	0.0210412	0.00135443	1.29081	-0.427487	0.07
172.218	129.597	25.6494	2.97915	23.3795	154.819	-14.1035	2.94513	0.71926	4.44072	-9779.57	-4.44397	0.525557	0.303606	299.055	57.3314	541.927	-5.26396	149.987	35.0164	2.41634	7.79816	7.37316	7.06852	6012.45	1077.26	0.518221	0.745324	2282.98	2500.64	375.148	40.3221	3.27575	5.78681	0.379208	0.0206895	0.00129091	1.27406	-0.427136	0.07
171.687	129.592	25.6273	2.97902	23.379	154.858	-14.1757	2.93081	0.730278	4.49128	-9604.43	-3.75881	0.508763	0.302574	235.922	73.0105	455.045	17.8997	143.884	37.2623	2.0439	7.66209	7.24525	6.97942	6009.62	1077.46	0.497604	0.716571	2293.7	2410.09	365.265	38.5625	3.15447	5.83149	0.39266	0.0210367	0.00134413	1.26121	-0.426784	0.07
171.155	129.586	25.6052	2.97889	23.3785	154.897	-14.2438	2.91859	0.739878	4.53393	-9668.39	-2.98785	0.492381	0.301029	145.541	93.099	314.364	52.1366	138.264	39.4812	1.4232	7.50014	7.0929	6.87741	6017.33	1079.24	0.473091	0.681732	2309.99	2346.36	349.106	36.8036	3.22062	5.73622	0.387045	0.0211078	0.00141224	1.24902	-0.426432	0.07
170.624	129.58	25.5832	2.97876	23.378	154.937	-14.3015	2.90182	0.747077	4.59533	-9733.01	-2.24982	0.48458	0.301957	180.355	92.9872	320.144	59.8902	133.535	41.4478	1.47345	7.37022	6.97075	6.75234	6024.27	1073.15	0.46082	0.658804	2307.55	2357.06	337.828	36.3795	3.23941	6.01276	0.393297	0.0220349	0.00152106	1.24027	-0.42608	0.07
170.093	129.575	25.5612	2.97863	23.3775	154.976	-14.3618	2.88724	0.754084	4.64768	-9801.03	-1.51283	0.477601	0.303211	259.681	84.1129	377.812	57.6048	129.334	43.427	1.75566	7.22071	6.8301	6.59049	6033.98	1063.58	0.449409	0.633718	2300.07	2391.06	322.907	36.262	3.25078	6.31634	0.391403	0.0228024	0.00162361	1.2312	-0.425729	0.07
169.562	129.569	25.5391	2.97849	23.377	155.016	-14.4163	2.8691	0.758622	4.70533	-9636.53	-0.914518	0.47112	0.302953	261.044	87.3496	359.831	66.467	126.596	45.0604	1.69159	7.10083	6.7174	6.48527	6048.56	1059.75	0.437023	0.611996	2304	2346.95	322.097	35.1555	3.26213	6.48346	0.408501	0.0231425	0.00171051	1.22515	-0.425377	0.07
169.031	129.564	25.5171	2.97836	23.3765	155.055	-14.4745	2.85258	0.763541	4.75717	-9483.33	-0.339721	0.462975	0.302069	240.601	94.0356	319.471	79.4496	124.147	46.7202	1.52252	6.96116	6.586	6.37055	6066.4	1056.77	0.421479	0.585976	2312.09	2272.04	323.542	33.5856	3.27816	6.49706	0.424834	0.023128	0.00178048	1.2185	-0.425025	0.07
168.5	129.558	25.4951	2.97823	23.376	155.094	-14.533	2.83343	0.766529	4.81523	-9532.88	0.0382596	0.461359	0.303319	211.82	92.8327	253.764	85.9583	123.276	48.0525	1.21959	6.82378	6.4567	6.20635	6084.65	1045.14	0.413605	0.565389	2300.81	2279.98	325.281	32.5992	3.01144	6.55828	0.429555	0.0229659	0.00171045	1.21387	-0.424673	0.07
167.969	129.552	25.473	2.9781	23.3755	155.134	-14.5915	2.81397	0.769258	4.87395	-9599.19	0.393282	0.460468	0.304811	185.13	91.2832	190.275	91.8648	122.638	49.343	0.926594	6.68888	6.32974	6.03812	6102.61	1032.53	0.406945	0.545846	2286.87	2290.62	326.423	31.6992	2.75127	6.60285	0.432708	0.022818	0.00163682	1.20951	-0.424322	0.07
167.438	129.547	25.451	2.97796	23.375	155.173	-14.6577	2.79396	0.771344	4.93631	-9671.7	0.572407	0.464886	0.308842	214.192	89.0574	199.153	92.8278	123.792	50.4007	0.983278	6.5555	6.20418	5.79088	6109.73	1005.9	0.412811	0.534286	2237.78	2271.03	316.156	31.692	2.79332	6.43535	0.42346	0.0231678	0.00162595	1.20585	-0.42397	0.07
166.908	129.541	25.429	2.97783	23.3745	155.213	-14.7221	2.77223	0.772276	5.0023	-9741.43	0.731468	0.4702	0.312779	227.215	85.3335	197.011	92.2334	125.525	51.3023	0.984842	6.45401	6.10878	5.59081	6122.98	984.518	0.419422	0.526812	2195.25	2265.08	311.332	31.7559	2.82113	6.32053	0.421845	0.0235188	0.00161471	1.20343	-0.423618	0.07
166.377	129.535	25.407	2.9777	23.374	155.253	-14.7985	2.75065	0.773453	5.0747	-9816.11	0.801419	0.478415	0.318261	164.968	75.4668	136.52	87.6816	128.459	52.0226	0.692523	6.37779	6.03727	5.39801	6145.53	965.697	0.431257	0.526319	2143.31	2283.73	321.774	32.0072	2.79941	6.31566	0.443605	0.0239326	0.00160615	1.2009	-0.423266	0.07
165.847	129.53	25.385	2.97756	23.3734	155.293	-14.8774	2.72772	0.773849	5.15156	-9973.21	0.842937	0.489187	0.324838	116.543	66.3406	91.5621	82.3946	132.009	52.6068	0.476577	6.35841	6.01957	5.2797	6165.65	952.802	0.446019	0.53336	2102.06	2343.24	331.674	32.4826	2.78755	6.3393	0.457775	0.0247983	0.0016013	1.19924	-0.422915	0.07
165.317	129.524	25.363	2.97743	23.3729	155.333	-14.9681	2.70486	0.774728	5.23616	-10367.8	0.817558	0.50753	0.335924	110.729	66.7993	78.5322	83.1667	136.046	53.1212	0.419148	6.44378	6.10104	5.26661	6173.88	946.664	0.47195	0.558135	2066.44	2502.1	337.094	33.1404	2.78023	6.46232	0.447051	0.0265991	0.00160651	1.19731	-0.422563	0.07
164.786	129.518	25.341	2.97729	23.3724	155.373	-15.0649	2.68093	0.775281	5.32381	-10773.4	0.8045	0.524483	0.3462	126.816	65.9419	97.0559	81.3753	140.584	53.5535	0.526973	6.54355	6.19615	5.30718	6193.08	945.334	0.492067	0.580593	2049.41	2646.27	342.477	33.6809	2.78847	7.54848	0.496228	0.0314646	0.00182246	1.19586	-0.422211	0.07
164.256	129.512	25.319	2.97716	23.3719	155.413	-15.1716	2.65678	0.776229	5.41482	-11226.4	0.811908	0.541172	0.356581	175.245	63.138	161.794	75.7479	145.35	53.9895	0.876311	6.66909	6.3157	5.41653	6223.28	949.266	0.507113	0.60247	2053.04	2752.07	347.471	33.6391	2.80604	9.92595	0.629515	0.0400335	0.00233339	1.19424	-0.421859	0.07
163.726	129.507	25.297	2.97702	23.3714	155.453	-15.2858	2.63246	0.777501	5.50054	-11476.9	0.79425	0.552155	0.363937	205.217	63.828	200.994	74.7693	150.557	54.3434	1.09786	6.74148	6.38491	5.48118	6248.28	951.772	0.515412	0.614937	2055.87	2842.95	359.094	34.248	2.8494	12.0707	0.764485	0.0482843	0.00282751	1.19254	-0.421508	0.07
163.196	129.501	25.275	2.97689	23.3709	155.493	-15.4069	2.60837	0.779266	5.58084	-11510.8	0.753832	0.558375	0.368842	220.473	67.6413	219.848	77.83	156.019	54.6526	1.21807	6.76723	6.40997	5.50551	6268.22	952.796	0.518148	0.61944	2057.26	2921.05	375.728	35.4963	2.91335	13.8382	0.890522	0.0556476	0.00327497	1.19056	-0.421156	0.07
162.666	129.495	25.253	2.97675	23.3704	155.533	-15.5379	2.5835	0.781857	5.65158	-11549.6	0.699	0.564919	0.374054	230.971	68.6982	226.511	78.5132	161.411	54.9286	1.27092	6.80793	6.4492	5.54697	6270.6	954.464	0.522312	0.626933	2059.26	2984.36	382.788	36.5513	2.98983	14.9572	0.964748	0.0590749	0.00355971	1.18804	-0.420804	0.07
162.137	129.49	25.231	2.97662	23.3698	155.573	-15.675	2.5581	0.785007	5.71682	-11591.1	0.635561	0.57125	0.37926	238.715	68.2109	226.428	77.8674	166.781	55.1837	1.28639	6.85423	6.49374	5.59513	6262.04	956.325	0.527061	0.635684	2061.29	3037.29	383.795	37.5249	3.06793	15.675	1.00689	0.0600519	0.00374503	1.18514	-0.420452	0.07
161.607	129.484	25.209	2.97648	23.3693	155.614	-15.8208	2.53372	0.790103	5.72807	-11641.3	0.445556	0.575122	0.384265	257.11	66.327	241.81	74.732	171.607	55.3564	1.37884	6.85943	6.49935	5.6048	6253.99	955.874	0.527899	0.637965	2060.22	2996.83	382.809	36.5881	3.11779	15.8584	1.06325	0.0574769	0.00391166	1.18076	-0.420101	0.07
161.077	129.478	25.1871	2.97635	23.3688	155.654	-15.9709	2.50962	0.796287	5.71597	-11693.3	0.204536	0.577069	0.388847	277.712	64.1464	261.242	71.046	176.296	55.4902	1.48952	6.84281	6.48427	5.59262	6243.42	954.109	0.52691	0.636949	2057.04	2907.92	379.965	34.8784	3.14002	15.6989	1.12107	0.0529486	0.00406878	1.17553	-0.419749	0.07
160.548	129.472	25.1651	2.97621	23.3683	155.694	-16.1283	2.4858	0.804551	5.7111	-11749.2	0.0987853	0.574864	0.392105	233.915	59.9138	225.321	63.3536	180.296	55.6323	-22599.5	6.74827	6.39535	5.487	6232.77	948.377	0.521011	0.62515	2042.23	2935.23	371.67	34.9607	3.05662	15.8179	1.09975	0.0535116	0.00417643	1.16878	-0.419397	0.07
160.019	129.466	25.1431	2.97607	23.3678	155.735	-16.289	2.46205	0.814155	5.70166	-11803.8	0.0256172	0.57048	0.394838	186.222	55.9258	185.898	56.0558	184.196	55.764	-52427.7	6.63592	6.28954	5.36173	6215.59	941.416	0.514033	0.61102	2024.79	2967.45	359.101	35.1563	2.94856	15.9646	1.05415	0.0544549	0.00425834	1.16101	-0.419045	0.07
																																							
209.44	129.024	27.1975	2.96565	23.328	158.835	-6.38259	1.01864	0.0586033	51.0973	-2737.77	1.1272	2.6798	0.0237792	12.5251	-5.46848	10.0511	3.95106	7.56824	5.88018	0.512892	6.58302	6.17534	5.82042	11557.9	1294.35	0.449401	0.506198	2302.39	23255.1	4390.44	621.422	78.0607	178.499	32.8168	1.66579	0.163156	6.62996	-0.45	0.08
208.904	129.018	27.1751	2.96552	23.3274	158.875	-6.41278	1.02656	0.060052	49.2384	-2754.63	1.25645	2.70066	0.0249529	13.2231	-6.01424	10.4297	4.55903	7.85002	6.3038	0.513151	6.60142	6.19334	5.79612	11595.7	1283.81	0.453938	0.513429	2283.25	23736	4170.9	579.759	72.9038	173.618	31.8539	1.6224	0.154251	6.52187	-0.449648	0.08
208.369	129.012	27.1528	2.96538	23.3269	158.915	-6.44445	1.03526	0.0616391	47.3757	-2775.27	1.40016	2.72407	0.0262961	14.051	-5.81101	10.8392	5.28908	8.153	6.78963	0.512827	6.61553	6.20732	5.77137	11631.2	1272.33	0.458219	0.519855	2265.83	25048.2	3947.84	537.054	67.9991	168.321	30.8853	1.57787	0.146815	6.41057	-0.449296	0.08
207.834	129.006	27.1304	2.96525	23.3264	158.956	-6.4768	1.04434	0.0632923	45.496	-2797.91	1.54945	2.74749	0.0277133	14.9234	-5.3398	11.27	6.07198	8.46955	7.30289	0.512229	6.63041	6.22201	5.7501	11663	1261.06	0.462332	0.526157	2249.77	26755.3	3697.56	489.979	63.3725	163.534	29.5216	1.50997	0.140498	6.29788	-0.448945	0.08
207.298	129.001	27.1081	2.96511	23.3259	158.996	-6.51059	1.05428	0.0650852	43.5819	-2824.83	1.71153	2.77077	0.0292847	15.8868	-4.30407	11.7409	6.97114	8.81378	7.87724	0.511009	6.64665	6.23799	5.73587	11686.9	1250.21	0.466083	0.532159	2236.53	29366.9	3384.47	433.267	59.3733	160.174	27.2784	1.39143	0.136683	6.1823	-0.448593	0.08
206.765	128.995	27.0858	2.96498	23.3254	159.031	-6.54529	1.0648	0.0669858	41.6495	-2854.83	1.88104	2.79288	0.0309684	16.8853	-2.87157	12.2338	7.95765	9.16727	8.50308	0.508847	6.6645	6.25548	5.72766	11703.3	1239.85	0.469481	0.537943	2225.47	31051.5	3202.43	380.679	54.8475	151.641	25.6179	1.27195	0.130996	6.06483	-0.448241	0.08
206.232	128.989	27.0636	2.96484	23.3249	159.066	-6.58133	1.07614	0.0690328	39.6837	-2889.23	2.06114	2.8136	0.0328031	17.9337	-0.927129	12.7568	9.06226	9.53495	9.19886	0.505475	6.6844	6.2749	5.72693	11710.5	1230.06	0.472441	0.543469	2217.12	31589.3	3185.75	333.035	49.6906	136.588	24.6868	1.15058	0.12308	5.94438	-0.447889	0.08
205.699	128.983	27.0414	2.9647	23.3243	159.1	-6.61897	1.08844	0.071261	37.6784	-2928.81	2.25268	2.83096	0.0348046	19.0952	1.63191	13.3215	10.3117	9.92517	9.99034	0.500915	6.70367	6.29372	5.72928	11705	1220.44	0.474883	0.548498	2210.47	32337	3255.12	303.003	43.3496	124.217	23.1127	1.04648	0.108921	5.82054	-0.447538	0.08
205.166	128.977	27.0191	2.96457	23.3238	159.135	-6.65795	1.10149	0.0736387	35.639	-2972.71	2.45288	2.84572	0.0369462	20.3536	4.70069	13.9263	11.6768	10.3356	10.8579	0.495441	6.72272	6.31235	5.73455	11689.1	1211	0.476907	0.553157	2205.27	33203.9	3399.78	286.212	36.0212	113.721	21.0475	0.953034	0.0896356	5.69384	-0.447186	0.08
204.633	128.972	26.9969	2.96443	23.3233	159.17	-6.69925	1.1162	0.0762807	33.6672	-3023.91	2.66794	2.8519	0.0392739	21.7436	8.00724	14.5638	13.2509	10.7569	11.8702	0.489055	6.7381	6.32752	5.7381	11648.1	1201.36	0.478496	0.557059	2200.74	33726.6	3663.94	289.247	32.0625	103.949	19.0977	0.859539	0.0764296	5.56317	-0.446834	0.08
204.1	128.966	26.9747	2.9643	23.3228	159.205	-6.74177	1.13168	0.0790603	31.7261	-3078.99	2.88959	2.85387	0.0417041	23.2085	11.4496	15.2305	14.9258	11.1878	12.9532	0.482303	6.75194	6.34127	5.74122	11593.9	1191.65	0.479867	0.560616	2196.64	34006.7	3991.38	303.003	29.5312	94.3446	17.2018	0.767889	0.0654209	5.43031	-0.446482	0.08
203.567	128.96	26.9525	2.96416	23.3223	159.24	-6.78712	1.1494	0.0820873	29.9427	-3143.95	3.12997	2.85172	0.0443802	24.6834	14.4159	15.9317	16.8993	11.6275	14.2616	0.475599	6.77923	6.36764	5.76377	11515.2	1185.27	0.48202	0.565463	2196.15	33966.3	4127.66	340.103	32.6458	85.8534	15.3058	0.687445	0.0607059	5.2982	-0.446131	0.08
203.035	128.954	26.9303	2.96402	23.3217	159.274	-6.83333	1.16767	0.0851908	28.2028	-3211.88	3.37494	2.84837	0.0471354	26.1698	17.2519	16.6593	18.9481	12.0749	15.6293	0.469046	6.81013	6.3974	5.79155	11428.6	1179.78	0.484385	0.570661	2196.63	33802.8	4218.93	384.163	37.2356	77.5727	13.4103	0.611038	0.0575256	5.16601	-0.445779	0.08
202.502	128.948	26.9081	2.96388	23.3212	159.31	-6.88356	1.18975	0.0887469	26.4141	-3293.2	3.64185	2.84292	0.0503924	27.7581	19.5166	17.4872	21.4215	12.5251	17.2978	0.459998	6.84222	6.4283	5.81998	11326.4	1174.63	0.487654	0.576149	2196.93	32511.1	4177.62	433.139	40.5565	68.0407	12.0995	0.571183	0.052578	5.0305	-0.445427	0.08
201.969	128.943	26.8859	2.96375	23.3207	159.345	-6.93434	1.21233	0.092365	24.6269	-3376.41	3.91015	2.83724	0.053719	29.3622	21.6914	18.3253	23.9583	12.9754	19.0087	0.45072	6.87417	6.45907	5.84804	11222.3	1169.46	0.49103	0.581645	2197.14	31252.5	4123.52	479.43	43.8268	59.015	10.8775	0.534834	0.0478169	4.8946	-0.445075	0.08
201.436	128.937	26.8637	2.96361	23.3202	159.38	-6.99052	1.23959	0.0966934	22.8153	-3476.97	4.19985	2.82906	0.0578623	31.2765	22.8569	19.3934	27.046	13.4609	21.1112	0.439846	6.88265	6.46778	5.83733	11104.6	1158.7	0.495748	0.585569	2189.05	30819.8	4038.94	460.914	43.7395	61.0095	10.955	0.535014	0.0441983	4.752	-0.444724	0.08
200.903	128.931	26.8415	2.96347	23.3196	159.415	-7.04738	1.26785	0.101076	21.06	-3579.99	4.48337	2.8224	0.0621148	33.0152	24.01	20.4157	30.2252	13.9259	23.2756	0.429086	6.89045	6.47586	5.82463	10990	1147.54	0.500736	0.589573	2180.32	30515.9	3932.44	447.068	44.2554	65.3024	11.0007	0.538034	0.0412966	4.61015	-0.444372	0.08
200.371	128.925	26.8193	2.96333	23.3191	159.45	-7.11008	1.30203	0.106006	19.6447	-3701.75	4.77781	2.82774	0.0674447	34.1975	25.1097	21.6015	33.7875	14.3995	25.8313	0.421663	6.88899	6.47523	5.78373	10890	1130.83	0.509479	0.594774	2162.65	31524	3696.17	446.604	46.4994	87.4559	11.0756	0.558919	0.0416585	4.46993	-0.44402	0.08
199.838	128.919	26.7971	2.96319	23.3186	159.486	-7.17426	1.3383	0.111121	18.2068	-3828.92	5.04887	2.83498	0.0731053	36.0632	27.3808	22.742	37.5632	14.8257	28.5218	0.412599	6.88185	6.46927	5.73444	10796.6	1113.15	0.518473	0.59958	2143.31	32213.5	3502.33	435.109	47.1449	103.303	10.9989	0.558214	0.0407335	4.32936	-0.443668	0.08
199.305	128.913	26.7749	2.96306	23.318	159.521	-7.24432	1.38105	0.116936	16.7904	-3975.07	5.30665	2.84957	0.0800797	39.8539	32.8482	24.1886	41.7378	15.2704	31.608	0.402819	6.8613	6.4507	5.65342	10716.3	1090.23	0.531134	0.605174	2114.9	32071.2	3405.99	394.039	43.5031	103.662	10.4317	0.498542	0.036522	4.18747	-0.443317	0.08
198.773	128.907	26.7528	2.96292	23.3175	159.556	-7.31775	1.42807	0.123165	15.4208	-4130.5	5.50595	2.84747	0.0871501	42.0304	36.2863	25.6123	46.0655	15.7014	34.7883	0.392614	6.82659	6.4188	5.55594	10610.1	1066.02	0.543553	0.609248	2084.06	31800.3	3246.55	354.724	39.1954	102.515	9.60871	0.440354	0.0316172	4.04404	-0.442965	0.08
198.24	128.901	26.7306	2.96278	23.317	159.591	-7.39815	1.48282	0.130281	14.1438	-4304.05	5.66059	2.82186	0.0948915	41.7216	37.0149	27.4843	50.4093	16.2874	38.1187	0.384607	6.77239	6.36857	5.42727	10469	1038.2	0.55825	0.612673	2046.21	30756.4	2980.76	316.873	33.2714	93.3284	8.19825	0.380075	0.0251582	3.89718	-0.442613	0.08
197.708	128.895	26.7084	2.96264	23.3164	159.627	-7.48351	1.5441	0.137946	12.9513	-4490.81	5.69962	2.84147	0.105317	41.1975	44.7322	29.2044	54.8351	16.8053	41.5318	0.37514	6.69685	6.29826	5.27803	10452.8	1009.81	0.571867	0.61339	2005.87	31460.5	2776.57	272.464	28.0847	83.3341	6.89374	0.312871	0.0203405	3.75143	-0.442261	0.08
197.175	128.89	26.6863	2.9625	23.3159	159.662	-7.57554	1.61311	0.146418	11.8722	-4693.38	5.66574	2.90482	0.118909	40.5849	60.4225	31.3697	58.9887	17.5127	44.946	0.367772	6.60152	6.20931	5.1054	10566.9	980.272	0.58628	0.612532	1961.48	33922.8	2618.96	220.365	23.2749	71.4111	5.58201	0.236034	0.016776	3.60567	-0.44191	0.08
196.643	128.884	26.6641	2.96236	23.3154	159.698	-7.67677	1.69265	0.155856	10.892	-4911.86	5.44534	2.87657	0.130232	41.7026	100.59	33.3229	62.9414	18.2345	48.1557	0.359245	6.46969	6.086	4.89992	10547.4	950.919	0.597857	0.606882	1912.77	33640.4	3062.85	241.025	24.9053	58.2188	4.68264	0.18362	0.0143039	3.46006	-0.441558	0.08
196.111	128.878	26.6419	2.96222	23.3149	159.734	-7.78515	1.78005	0.166109	10.0128	-5142.26	5.13855	2.78737	0.140416	44.5875	159.244	35.8079	66.314	19.2843	51.1034	0.353697	6.31498	5.94115	4.67224	10454.8	922.068	0.608763	0.598761	1860.82	31938.2	3880.7	309.053	30.7907	45.1854	4.02405	0.143317	0.0127127	3.31473	-0.441206	0.08
195.578	128.872	26.6198	2.96208	23.3143	159.77	-7.90565	1.88034	0.177336	9.26908	-5388.83	4.58225	2.53567	0.140816	33.5338	229.136	37.8645	69.2747	20.466	53.5208	0.347192	6.17082	5.80618	4.46148	10087	897.512	0.621286	0.592753	1810	27764.7	5043.47	559.846	63.8862	35.9257	3.18949	0.118767	0.0126478	3.17567	-0.440854	0.08
195.046	128.866	26.5977	2.96194	23.3138	159.805	-8.03117	1.98593	0.18903	8.60133	-5641.94	3.95323	2.21017	0.137348	18.4118	307.102	40.2766	71.7427	21.9476	55.636	0.342908	6.02854	5.67297	4.25388	9604.27	875.017	0.634848	0.587542	1759.09	22364.6	6389.42	876.676	106.145	27.7743	2.3326	0.102088	0.0132115	3.03913	-0.440503	0.08
194.514	128.86	26.5755	2.9618	23.3132	159.841	-8.17575	2.10638	0.20176	8.11029	-5908.42	3.03689	1.79935	0.122201	-19.5165	367.669	42.3966	73.124	24.0726	56.4488	0.340548	6.00134	5.64801	4.16294	8866.42	865.873	0.658032	0.599146	1723.83	18763.1	6511.26	1050.16	102.003	22.4359	1.79226	0.121028	0.0124765	2.91398	-0.440151	0.08
193.982	128.854	26.5534	2.96166	23.3127	159.877	-8.32323	2.22884	0.214656	7.64449	-6176.69	2.08366	1.37767	0.105644	-60.0342	425.873	44.5417	74.3003	26.3213	57.0561	0.338685	5.98953	5.63755	4.08781	8099.84	858.599	0.682467	0.613024	1690.71	15296.7	6522.71	1204.37	93.7887	17.5258	1.31134	0.143478	0.0117456	2.79055	-0.439799	0.08
