I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
196.885	148.876	26.6742	3.43282	1.11242	179	-8.10416	-2.95181	0.192768	9.39217	6022.61	1.72793	1.91121	0.123245	-23.1655	-18.5933	-15.4985	-54.0666	-31.5416	-52.3303	-0.143063	13.8096	12.9901	15.0024	8580.4	1543.74	1.01922	1.86947	2913.64	15394.2	1445.21	87.0024	7.53987	4030.92	304.903	4.83685	0.0822343	3.00238	-0.43	-0.128894
196.238	148.739	26.6473	3.42961	1.10013	179	-8.37496	-3.06313	0.212312	8.39572	6116.87	2.68784	1.83204	0.13871	-28.3056	-17.1158	-21.0814	-57.2712	-38.3739	-55.8682	-0.174848	15.5479	14.6272	17.837	8448.4	1630.65	1.10956	2.28133	3111.88	14104.9	1705.37	94.1821	6.62152	2492.82	230.419	4.093	0.0734161	2.815	-0.43	-0.127387
195.591	148.602	26.6203	3.42638	1.0878	179	-8.68691	-3.18236	0.235823	7.51775	6208.75	3.65507	1.70924	0.153507	-33.498	-14.5035	-26.8024	-59.6292	-45.5088	-58.4093	-0.197539	15.8004	14.8667	17.8773	8266.64	1597.78	1.14768	2.37179	3065.22	12827.3	1678.48	105.482	7.07901	1543.78	160.648	3.79204	0.0736148	2.63084	-0.43	-0.125879
194.944	148.464	26.5934	3.42315	1.07546	179	-9.01979	-3.30449	0.26138	6.70779	6299.17	4.58287	1.57035	0.167823	-38.6371	-11.6643	-32.3241	-61.5045	-52.6084	-60.3936	-0.215208	15.4788	14.5661	16.9307	8060.53	1527.67	1.15961	2.32892	2942.97	11387.3	1564.95	109.437	7.78792	847.241	99.241	3.30525	0.0737029	2.45006	-0.43	-0.124372
194.297	148.327	26.5665	3.41991	1.06308	179	-9.40024	-3.42815	0.291645	6.07109	6385.85	5.35438	1.41108	0.179988	-43.2447	-9.47964	-36.976	-62.1025	-58.7912	-60.822	-0.221911	14.0774	13.2491	14.4776	7811.06	1408.68	1.10559	2.03616	2724.37	9382.99	1375.13	104.536	7.25343	539.541	64.4768	2.67272	0.0700063	2.28317	-0.43	-0.122864
193.65	148.189	26.5396	3.41666	1.0507	179	-9.80133	-3.54804	0.324082	5.53002	6470.05	6.01284	1.25571	0.191192	-47.5762	-7.90126	-40.8459	-62.029	-63.9594	-60.4607	-0.225105	12.487	11.7539	11.9465	7552.51	1287.02	1.03451	1.71718	2498.33	7708.48	1177.36	93.2177	6.62382	318.969	38.238	1.97773	0.0663993	2.12558	-0.43	-0.121357
193.003	148.051	26.5127	3.41341	1.03828	179	-10.2268	-3.66173	0.359051	5.10483	6549.52	6.51554	1.10404	0.200715	-52.0977	-7.14604	-43.8023	-61.0027	-67.5743	-58.9577	-0.223457	10.5716	9.95245	9.23774	7284.83	1158.03	0.935342	1.34993	2255.73	6585.97	1007.49	76.2659	6.03991	201.332	23.5178	1.29423	0.0646109	1.97998	-0.43	-0.119849
192.39	147.912	26.4872	3.41016	1.02584	178.912	-10.6491	-3.74911	0.394273	4.83622	6614.49	6.74519	0.98442	0.207891	-53.7088	-6.1362	-44.8269	-58.522	-67.6629	-55.91	-0.216738	8.82333	8.30752	7.14528	7048.42	1042.51	0.832064	1.05422	2041.53	5942.18	796.095	64.5793	4.94887	150.676	15.622	0.961535	0.0565961	1.86433	-0.43	-0.118342
191.796	147.774	26.4625	3.40689	1.01337	178.774	-11.0545	-3.81787	0.428298	4.63337	6668.24	6.83573	0.881235	0.213813	-53.3766	-4.33776	-44.6798	-55.0411	-65.3848	-52.0838	-0.207059	7.31657	6.88973	5.50862	6833.16	941.353	0.727029	0.810445	1864.86	5250.46	647.641	55.2415	4.17612	111.521	10.3176	0.715051	0.0504487	1.76319	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	178.635	-11.4659	-3.8724	0.463495	4.484	6709.46	6.79907	0.792208	0.219658	-51.2516	-1.84842	-43.3522	-50.557	-61.1732	-47.5519	-0.194507	6.04988	5.69768	4.25475	6629.84	854.333	0.629526	0.616643	1718	4324.89	569.633	47.6242	3.55725	80.6207	7.7764	0.542089	0.0439925	1.67193	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	178.496	-11.8596	-3.90286	0.497411	4.40209	6724.51	6.6006	0.721283	0.224845	-46.6909	1.94976	-39.1297	-44.1725	-53.5026	-42.1457	-0.172413	5.19863	4.8966	3.50905	6446.52	795.966	0.545598	0.488886	1633.04	3827.13	495.565	40.7319	3.1749	64.6688	5.93716	0.422293	0.0395666	1.59543	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	178.357	-12.2402	-3.92027	0.530174	4.35929	6725.44	6.32863	0.660073	0.229769	-40.7403	6.27302	-33.0781	-36.7833	-44.0248	-36.378	-0.144159	4.55084	4.28701	2.98647	6276.15	752.549	0.471243	0.391889	1578.8	3401.67	435.307	34.2195	2.92397	53.311	4.62719	0.329009	0.0364061	1.52678	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	178.217	-12.5735	-3.90403	0.55845	4.39489	6673.45	5.89079	0.617999	0.234147	-31.0637	11.8872	-21.7852	-27.5917	-31.2203	-30.8403	-0.0953569	4.19801	3.95511	2.7429	6148.5	732.039	0.417497	0.335605	1568.85	3079.98	381.581	30.8852	2.73713	46.7595	3.79324	0.290143	0.0337441	1.476	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	178.077	-12.8818	-3.87554	0.583968	4.45734	6599.12	5.40276	0.581751	0.237924	-19.779	17.5162	-8.28641	-18.0845	-17.6103	-25.7255	-0.0363317	3.91842	3.69218	2.57615	6040.41	719.346	0.364835	0.286954	1578.89	2751.83	343.422	28.1584	2.50461	40.7051	3.19207	0.261696	0.0306975	1.43177	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	177.811	-13.1107	-3.82113	0.601164	4.57568	6484.86	4.84415	0.559603	0.240156	-5.13766	22.7583	9.28824	-8.64535	-3.39286	-22.0259	0.043425	3.85046	3.62857	2.64394	5988.74	737.162	0.315594	0.257711	1665.74	2464.45	332.141	26.2221	2.2051	36.1883	3.00453	0.248401	0.0268516	1.40448	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	177.39	-13.2684	-3.7541	0.611035	4.71566	6352.43	4.27445	0.54622	0.24098	11.2747	27.727	27.8627	-0.447455	9.27071	-19.594	0.133893	3.94355	3.71673	2.98185	6003.6	801.447	0.264668	0.238286	1868.43	2384.56	324.732	25.4253	2.14067	34.7091	2.93596	0.246702	0.0257737	1.38911	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	176.969	-13.3998	-3.67858	0.617697	4.88149	6191.52	3.66071	0.536388	0.240891	29.0242	32.3207	47.2632	7.07031	21.4361	-17.8404	0.232173	4.08718	3.85254	3.43611	6054.45	887.283	0.204652	0.217642	2129.76	2434.11	318.455	25.1323	2.19546	35.3092	2.91851	0.250497	0.0260378	1.37942	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	176.547	-13.4835	-3.59521	0.619049	5.06613	6002.24	3.01727	0.532537	0.240007	48.0738	38.0709	64.3438	11.9606	31.0108	-17.2019	0.328346	4.43696	4.18274	4.42808	6225.85	1103.88	0.156002	0.215514	2598.54	2396.35	318.292	25.8288	2.0407	33.566	3.00122	0.266561	0.0242156	1.37742	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	176.124	-13.547	-3.50969	0.618199	5.26033	5800.43	2.35415	0.53156	0.238979	67.5399	44.091	79.7291	15.4852	39.2992	-17.0208	0.420483	4.85351	4.57591	5.60932	6449.84	1384.35	0.114482	0.223022	3125.05	2410.07	311.548	26.8767	1.95416	32.3339	3.02928	0.286839	0.0233757	1.37869	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	175.7	-13.5923	-3.42648	0.616146	5.44003	5593.19	1.73152	0.531774	0.237763	84.7808	50.6348	86.6751	14.7246	45.1094	-17.4937	0.471943	5.31181	5.0086	6.45683	6819.82	1566.33	0.110361	0.258063	3331.07	2467.9	311.098	27.6359	1.99862	31.9125	3.15796	0.30614	0.0242513	1.38161	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	175.276	-13.629	-3.34571	0.613964	5.60904	5389.13	1.09887	0.532826	0.236937	100.995	56.5476	90.8844	12.8084	50.0628	-18.1023	0.50985	5.75725	5.42918	7.08281	7193.49	1672.13	0.119737	0.300192	3383.48	2532.56	312.442	28.2902	2.06602	31.7353	3.29336	0.325489	0.0254797	1.38456	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	174.503	-13.6594	-3.27663	0.612937	5.74377	5246.05	0.649837	0.531677	0.235707	104.655	57.381	82.969	6.49346	53.3417	-18.801	0.47551	6.11441	5.76664	7.12972	7555.7	1597.74	0.152005	0.350668	3186.35	2448.13	318.328	27.5488	2.17376	30.931	3.4912	0.329247	0.0272236	1.38621	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	173.085	-13.665	-3.21174	0.610208	5.87935	5136.08	0.22234	0.533454	0.234471	107.476	57.4751	75.0639	0.631763	56.2176	-19.291	0.441554	6.4602	6.09335	7.17725	7874.55	1527.05	0.183005	0.400073	2997.7	2361.79	328.268	27.2854	2.26887	30.4622	3.72578	0.337682	0.0288185	1.39096	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	171.664	-13.6831	-3.15822	0.610363	5.9672	5108.28	-0.0200415	0.533006	0.234106	90.5123	49.5689	54.9706	-8.56246	58.6973	-19.6295	0.32674	6.57155	6.19901	6.76734	8044.37	1396.49	0.237932	0.445423	2744.25	2359.32	318.7	26.8892	2.34451	32.2846	3.75547	0.344317	0.0303815	1.39127	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	170.242	-13.6956	-3.10524	0.610272	6.06241	5083.01	-0.274498	0.532797	0.23389	74.0668	41.8766	33.9139	-17.7582	61.1634	-19.8538	0.205628	6.65777	6.28098	6.30045	8204	1256.65	0.294407	0.489446	2478.96	2389.87	307.907	26.3647	2.429	34.5463	3.75745	0.350002	0.0320874	1.39151	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	168.818	-13.7264	-3.06377	0.613846	6.09711	5170.37	-0.328724	0.528804	0.234253	40.3162	27.4152	2.94205	-28.8949	63.8554	-19.8904	0.0181464	6.4793	6.1132	5.76211	8142.05	1139.64	0.346008	0.500418	2296.27	2381.22	299.058	26.4626	2.2378	35.9617	3.79937	0.36108	0.0298336	1.38652	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	167.39	-13.7445	-3.02156	0.616331	6.13943	5264.41	-0.376806	0.523895	0.233998	7.13126	13.8104	-30.2256	-40.2107	66.5718	-19.7249	-0.186004	6.26702	5.91353	5.21445	8069.74	1022.96	0.395749	0.505925	2124.73	2349.55	289.161	26.4239	1.99521	37.0206	3.81674	0.372403	0.0268859	1.38211	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	165.962	-13.7813	-2.98898	0.621871	6.17636	5460.94	-0.311946	0.518973	0.235335	-54.7209	-12.8049	-95.9913	-63.6275	69.8061	-19.4359	-0.590527	6.34484	5.98758	5.25368	7627.28	999.971	0.414799	0.521232	2113.35	2310.38	279.543	24.9924	2.03096	38.7038	3.89115	0.363694	0.0279525	1.37382	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	164.578	-13.7924	-2.95392	0.624564	6.23691	5662.01	-0.241608	0.516545	0.236001	-105.393	-36.1114	-150.803	-84.1471	72.8327	-18.9982	-0.939227	6.4902	6.12534	5.4266	7199.98	998.731	0.425483	0.538511	2138.47	2273.71	277.006	23.5092	2.17684	40.4638	4.05775	0.352907	0.0305826	1.36977	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	163.288	-13.7726	-2.91905	0.624714	6.24728	5921.28	-0.176327	0.51999	0.236878	-134.971	-47.4359	-172.689	-92.2028	75.824	-18.5656	-1.07398	6.74989	6.37103	5.67898	6960.24	1010.44	0.452231	0.579594	2154.24	2236.76	278.617	23.8351	2.13553	41.6922	4.23736	0.367269	0.0305162	1.37204	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	161.998	-13.7583	-2.8862	0.625781	6.23671	6209.15	-0.101086	0.524003	0.238455	-161.643	-57.2874	-188.599	-98.2753	78.987	-18.1256	-1.16821	7.04874	6.65368	5.95223	6726.32	1024.15	0.48595	0.629352	2164.36	2172.49	279.804	24.4362	2.03036	42.4699	4.42319	0.38583	0.029535	1.37331	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	160.705	-13.7192	-2.84981	0.623942	6.27077	6566.32	-0.0699564	0.531656	0.240261	-148.476	-54.1128	-154.648	-88.7709	82.0102	-17.5542	-0.973397	7.30123	6.89263	6.18268	6528.69	1032.47	0.515777	0.672608	2170.61	2159.55	278.681	24.617	1.99665	43.315	4.48847	0.397174	0.0293471	1.37712	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	159.41	-13.6707	-2.81318	0.620991	6.32574	6888.51	-0.0867676	0.544875	0.244016	-72.0351	-34.3824	-52.7814	-61.2465	85.0164	-16.838	-0.335514	7.51587	7.0959	6.36942	6304.96	1033.62	0.546585	0.712833	2172.29	2164.29	276.544	24.4859	2.11449	44.5096	4.54668	0.405304	0.0316843	1.38141	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	158.115	-13.6209	-2.77666	0.618053	6.38533	7083.14	-0.11868	0.557492	0.247479	1.40098	-15.3944	41.9877	-35.5726	88.0067	-16.1364	0.261033	7.69905	7.26946	6.5281	6111.03	1034.25	0.573237	0.747524	2172.96	2176.24	275.016	24.4042	2.22828	45.6436	4.59914	0.413571	0.0338561	1.38578	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	156.817	-13.5462	-2.73673	0.61133	6.47785	6720.11	-0.234379	0.565284	0.247878	94.3353	7.88554	132.275	-13.0704	90.3972	-15.0614	0.855205	7.7187	7.28866	6.55501	6089.23	1036	0.57367	0.749406	2178.02	2108.24	273.808	23.533	2.09407	44.8363	4.74516	0.417957	0.0329739	1.39261	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	155.41	-13.4535	-2.69377	0.602337	6.57073	6443.95	-0.358093	0.575965	0.247169	189.56	31.4353	226.17	9.84314	92.4587	-13.8785	1.48029	7.74897	7.31788	6.59394	6075.17	1039.27	0.574664	0.752614	2184.72	2033.64	278.495	22.9191	1.94154	44.9216	5.07111	0.420808	0.0316929	1.4051	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	153.819	-13.3405	-2.64957	0.592727	6.64551	6407.23	-0.582051	0.590748	0.24438	191.786	33.4323	232.101	12.4773	93.951	-13.0795	1.53438	7.70355	7.27554	6.56673	6118.42	1043.03	0.565714	0.743101	2188.22	2163.84	300.004	25.1858	2.01782	48.8688	5.46787	0.440166	0.0319424	1.42593	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	152.229	-13.2364	-2.608	0.584556	6.71119	6375.29	-0.840599	0.602729	0.241078	174.288	29.9408	218.5	9.58728	95.5476	-12.2992	1.4549	7.621	7.19812	6.50862	6179.86	1046.41	0.551449	0.726669	2191.54	2326.36	323.591	27.9702	2.13617	53.6036	5.87791	0.460137	0.0322011	1.44559	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	150.635	-13.0973	-2.55784	0.571138	6.81142	6331.28	-1.07742	0.620949	0.238199	169.469	31.4728	211.441	9.69691	96.3468	-11.5257	1.42808	7.57928	7.15929	6.49368	6236.22	1053.43	0.539913	0.715611	2199.79	2529.92	334.383	29.0973	2.31214	58.5154	6.01476	0.47578	0.0353182	1.46956	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	149.04	-12.9572	-2.50844	0.557842	6.91135	6303.29	-1.33148	0.639577	0.235569	165.879	33.0608	203.732	9.50375	96.6389	-10.8742	1.39172	7.5743	7.15513	6.51289	6317.42	1061.21	0.533195	0.711978	2208.75	2699.99	348.521	30.3243	2.63612	61.4894	6.10501	0.485167	0.0401535	1.49389	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	147.441	-12.7882	-2.45153	0.539556	7.05451	6266.19	-1.56215	0.660034	0.232075	163.723	36.6801	187.108	8.27857	96.5752	-10.0826	1.30601	7.5959	7.17611	6.55888	6385.54	1070.49	0.528603	0.711531	2220.97	2767.36	352.459	30.3693	2.84755	62.098	6.12907	0.504053	0.0458686	1.52153	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	145.844	-12.6259	-2.39672	0.522554	7.17576	6233.39	-1.81068	0.679725	0.228598	142.849	34.9441	165.019	5.49988	96.2975	-9.4274	1.17884	7.63927	7.21763	6.63084	6459.46	1081.38	0.525459	0.714824	2235.52	2831.4	366.875	30.8424	2.92559	62.9812	6.34738	0.524766	0.0485623	1.54866	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	144.311	-12.4562	-2.33673	0.503652	7.30136	6143.8	-2.03337	0.703069	0.223212	112.393	28.8876	140.18	0.600719	96.4757	-8.71895	1.02296	7.63748	7.21646	6.6807	6596.87	1096.35	0.514794	0.708244	2258.74	2921.94	408.108	32.7339	2.83802	71.3079	7.72878	0.567568	0.0468029	1.58641	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	142.855	-12.3033	-2.27721	0.487527	7.41651	6000.78	-2.23068	0.729921	0.216854	92.1842	23.1426	121.961	-5.00597	97.4796	-8.09233	0.903044	7.49916	7.08625	6.60725	6823.21	1109.48	0.489096	0.678433	2279.56	3147.96	470.061	36.6237	2.92665	89.6754	10.0246	0.61552	0.0444773	1.63281	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	141.396	-12.1387	-2.2156	0.469563	7.53166	5911.94	-2.31359	0.761877	0.211115	144.985	37.5275	178.624	10.372	98.3926	-7.48977	1.32966	7.4124	7.00472	6.52274	7052.47	1112.22	0.479055	0.663301	2275.02	3424.11	510.445	40.2695	3.18922	106.403	11.618	0.65544	0.0459367	1.68059	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	139.937	-11.9743	-2.1543	0.451585	7.64621	5842.69	-2.34384	0.796712	0.206033	244.396	64.8473	286.68	40.4205	99.1991	-6.90893	2.13801	7.32288	6.92059	6.43371	7256.42	1114.94	0.469906	0.648525	2270.21	3660.67	547.841	44.3864	3.56506	120.822	13.1526	0.702555	0.049066	1.72847	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	138.475	-11.8019	-2.09139	0.432309	7.75524	5791.12	-2.35167	0.834477	0.200971	296.249	79.8819	339.31	56.6423	100.103	-6.31028	2.56725	7.25779	6.85953	6.33304	7402.01	1110.51	0.470337	0.641642	2250.78	3824.05	578.817	48.9508	3.9306	130.823	14.3892	0.757568	0.0521474	1.77693	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	137.014	-11.6295	-2.0286	0.41298	7.86723	5506.84	-2.3203	0.866573	0.194492	287.157	78.9431	321.885	54.2326	100.859	-5.76773	2.47702	6.8643	6.48801	5.90383	7594.9	1086.88	0.445029	0.588213	2204.07	4083.94	619.155	53.3181	4.18137	143.874	15.846	0.804707	0.0530267	1.82571	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	135.549	-11.4473	-1.96406	0.391808	7.96954	5617.75	-2.2241	0.888896	0.185663	217.341	62.2598	235.347	33.9103	101.82	-5.20213	1.8585	6.26828	5.92501	5.33028	7793.69	1057.24	0.393003	0.500921	2172.01	4354.54	672.63	56.321	4.24526	157.952	17.6185	0.834566	0.0523653	1.87508	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	134.268	-11.2967	-1.90009	0.374625	8.09394	5650.92	-2.1196	0.903075	0.175821	171.369	51.3168	172.821	17.7531	102.576	-4.77711	1.38516	5.83086	5.5119	5.20619	8253.63	1115.45	0.33015	0.423345	2283.6	4798.71	731.662	60.8452	4.35841	250.518	24.4974	0.960838	0.0502926	1.9365	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	133.094	-11.1634	-1.83576	0.359364	8.19238	5634.94	-1.97484	0.912919	0.165624	147.854	44.7011	136.184	6.11913	103.385	-4.40829	1.09088	5.735	5.42163	5.59158	8895.6	1239.87	0.279619	0.385667	2502.15	5349.02	774.968	67.2932	4.63932	381.026	32.6866	1.16178	0.0491387	2.00485	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	131.92	-11.031	-1.77163	0.343903	8.27629	5664.29	-1.74724	0.927158	0.156082	130.026	38.9258	118.306	0.965123	104.235	-4.0377	0.953957	5.85007	5.53072	6.2324	9485.09	1380.65	0.238549	0.374307	2766.74	5728.22	818.036	72.6977	4.97004	483.661	41.4234	1.32203	0.0491278	2.07302	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	130.745	-10.8982	-1.70736	0.328329	8.35137	5696.96	-1.51858	0.941678	0.146578	114.142	33.2934	103.465	-3.38004	105.153	-3.65599	0.842639	5.98278	5.65648	6.86838	10068	1518.23	0.201403	0.366438	3020.68	6049.9	864.37	77.948	5.27492	577.589	50.2889	1.47314	0.0488807	2.14106	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	129.569	-10.7639	-1.64254	0.312345	8.3946	5741.57	-1.2861	0.957216	0.137214	105.277	28.1762	99.5784	-4.8068	106.318	-3.23421	0.823693	6.17911	5.84243	7.48692	10627	1644.31	0.178409	0.371161	3236.2	6164.02	922.491	82.6419	5.48654	640.105	59.6187	1.59128	0.0477818	2.20857	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	128.392	-10.6306	-1.57808	0.296397	8.43684	5657.45	-1.04702	0.97663	0.128436	105.16	26.1857	96.97	-6.25005	107.497	-2.81209	0.810661	6.41918	6.06974	8.1612	11154.8	1785.47	0.158888	0.381854	3464.29	6361.39	978.524	87.4251	5.77957	717.897	68.2715	1.71467	0.047358	2.27606	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	127.214	-10.4964	-1.51336	0.279864	8.43834	5805.02	-0.804798	1.00507	0.12061	112.328	27.8431	95.0865	-5.45641	109.119	-2.30347	0.79941	6.68144	6.31808	8.73564	11497.6	1897.28	0.154635	0.401922	3622.51	6821.27	1010.42	91.1312	6.21242	811.627	74.1227	1.79952	0.0480026	2.34232	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	126.035	-10.4116	-1.4542	0.269866	8.43173	5932.99	-0.586612	1.01699	0.115249	125.273	32.0317	92.6561	-6.48893	110.799	-1.98231	0.776245	6.89246	6.51792	9.18932	11772.1	1966.68	0.158571	0.427674	3703.45	7517.68	981.265	87.0747	6.34957	1143.42	87.4425	1.75887	0.04603	2.40575	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	124.856	-10.3381	-1.39604	0.261275	8.4027	6051.46	-0.378157	1.02124	0.110032	139.614	35.9807	89.7372	-8.50174	112.606	-1.67882	0.748026	7.09155	6.70648	9.61412	12091	2026.84	0.164003	0.454199	3768.19	8258.04	946.061	81.368	6.39266	1522.54	103.962	1.69399	0.0432816	2.4678	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	123.675	-10.2661	-1.33763	0.252613	8.33454	6157.74	-0.178151	1.01643	0.103888	152.149	37.8735	80.6892	-14.0728	114.696	-1.31519	0.670958	7.28771	6.89231	10.0267	12546.6	2086.12	0.169217	0.479795	3831.17	8925.03	923.583	76.6561	6.31419	1877.37	122.313	1.66783	0.0396903	2.52809	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	122.494	-10.196	-1.27972	0.244051	8.27889	6223.5	0.0238007	1.0095	0.0975058	160.295	38.8463	59.7975	-25.1136	116.844	-0.937273	0.497098	7.48228	7.07662	10.438	13046.3	2147.28	0.174206	0.505225	3894.47	9449.72	897.111	73.947	6.09161	2203.38	137.814	1.71552	0.0350927	2.58795	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	121.312	-10.126	-1.22144	0.235374	8.19874	6349.41	0.211984	1.00053	0.0909218	177.117	42.753	50.214	-31.8916	119.206	-0.509588	0.41407	7.67455	7.25879	10.8363	13566.9	2203.68	0.17935	0.52988	3954.92	9826.98	855.721	71.2597	5.84383	2485.13	149.602	1.78495	0.0306323	2.64642	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	120.128	-10.0561	-1.1629	0.226614	8.10094	6518.7	0.390242	0.990092	0.0841923	200.193	48.7749	48.783	-35.5964	121.724	-0.0460241	0.396524	7.86516	7.43941	11.225	14102.5	2256.67	0.184608	0.553977	4013.33	10098	803.576	68.588	5.57787	2734.98	158.714	1.87007	0.0262709	2.70386	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	118.966	-9.98765	-1.10446	0.218074	8.01068	6683.32	0.566469	0.979425	0.0776221	222.791	54.6261	47.6797	-39.1524	124.195	0.389078	0.382361	8.05244	7.61687	11.6081	14627.5	2308.85	0.189826	0.577848	4070.58	10450.3	755.995	66.2324	5.34158	2992.5	167.314	1.94614	0.0220298	2.76055	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	118.225	-9.9452	-1.04803	0.213932	8.08019	6743.9	0.657011	0.964357	0.0742995	228.375	53.6298	53.8312	-40.0857	125.717	0.275273	0.440802	8.17153	7.72978	11.8719	14930.8	2344.28	0.19416	0.596775	4104.27	12455.1	802.661	68.2785	5.71	3423.06	169.832	1.76712	0.0204073	2.80124	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	117.485	-9.90277	-0.991626	0.209781	8.15542	6800.8	0.726724	0.949371	0.0709701	231.858	51.9824	59.6611	-41.4761	127.239	0.173509	0.496651	8.29032	7.8424	12.1347	15230.8	2379.55	0.198464	0.615584	4137.92	14505.5	860.089	69.873	6.0861	3868.35	176.4	1.56531	0.0188401	2.84174	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	116.744	-9.86034	-0.935221	0.20563	8.23065	6857.7	0.796437	0.934386	0.0676408	235.34	50.335	65.491	-42.8665	128.761	0.071746	0.5525	8.40911	7.95503	12.3976	15530.8	2414.81	0.202769	0.634392	4171.58	16555.8	917.517	71.4675	6.46221	4313.64	182.969	1.3635	0.0172729	2.88224	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	116.003	-9.81591	-0.878193	0.201326	8.30286	6911.66	0.854006	0.92025	0.0643209	238.28	49.0731	73.1762	-43.5445	130.285	-0.0176513	0.620576	8.5294	8.06909	12.6617	15832.1	2450.14	0.207039	0.653067	4205.82	18737.6	975.671	73.6043	6.80208	4805.54	191.95	1.19388	0.0157045	2.92271	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	115.261	-9.77008	-0.820726	0.196914	8.37294	6963.55	0.903024	0.906714	0.0610077	240.838	48.0826	82.168	-43.7208	131.81	-0.0983401	0.697262	8.65073	8.18415	12.9268	16134.3	2485.5	0.211285	0.671647	4240.49	21011.9	1034.34	76.123	7.11643	5330.25	202.63	1.04693	0.0141353	2.96317	-0.43	-0.0278894
