I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
138.898	139.386	24.2661	3.20951	0.259431	116.703	-13.8903	-0.306981	0.698207	5.49577	3246.6	0.584762	0.601881	0.326886	-11.0571	36.9002	-15.3204	4.90802	-60.7946	-6.968	-0.0819532	8.06752	7.67745	7.3936	7031.45	1177.64	0.498435	0.771047	2364.8	4000.84	611.988	50.7077	4.49971	37.0101	2.6988	0.113566	0.00646928	1.28097	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	115.615	-13.7075	-0.219295	0.67541	5.51433	3241.1	0.564194	0.620918	0.320165	2.31954	44.0028	1.74999	12.6175	-63.1449	-6.06677	0.0104253	8.29685	7.8959	7.59002	7089.58	1164.35	0.534397	0.816051	2357.63	4211.19	630.787	51.3786	4.37503	39.8802	2.81285	0.1157	0.00633931	1.30768	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	114.525	-13.5321	-0.127846	0.652608	5.5297	3158.31	0.542906	0.637513	0.312587	4.68291	45.161	5.75742	13.7972	-65.5802	-5.26211	0.0321464	8.52903	8.11712	7.81726	7158.09	1167.14	0.559547	0.854794	2370.66	4400.07	641.067	52.6337	4.32324	42.2388	2.86698	0.118348	0.00621822	1.33259	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	113.677	-13.3245	-0.0586824	0.6292	5.6015	3079.81	0.521749	0.664491	0.305148	7.22012	45.7691	9.2946	14.232	-67.1231	-4.23104	0.0535864	8.85746	8.4299	8.18331	7244.29	1175.26	0.593241	0.917502	2390.55	4648.92	645.047	51.0244	4.01526	44.9436	2.92435	0.119519	0.0060577	1.36776	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	113.054	-13.0872	-0.0102025	0.605229	5.72567	3005.27	0.500713	0.701107	0.297837	9.91866	45.8668	12.3953	13.9756	-67.8377	-2.98982	0.0747656	9.27522	8.82766	8.67819	7346.89	1188.34	0.634865	1.00245	2416.8	4953.42	643.18	46.7566	3.46951	47.9697	2.98472	0.119321	0.00586058	1.41244	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	112.431	-12.8523	0.0407619	0.58127	5.83387	2964.72	0.481198	0.735384	0.290435	13.0429	46.4587	14.4931	13.6666	-68.7459	-1.74132	0.0887355	9.67581	9.20911	9.15453	7451.55	1203.86	0.672331	1.08089	2446.08	5267.28	644.994	43.2035	2.98578	51.6917	3.06236	0.119865	0.00573554	1.45494	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	111.807	-12.6188	0.0932643	0.557318	5.93217	2945.22	0.462626	0.768213	0.282977	16.4306	47.3566	15.97	13.3249	-69.7738	-0.488305	0.0982423	10.0658	9.58048	9.61939	7557.47	1220.9	0.707222	1.15529	2477.24	5586.94	649.088	40.0928	2.54045	55.8446	3.15068	0.120869	0.00565511	1.49608	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	111.183	-12.3854	0.145767	0.533366	6.03048	2925.71	0.444053	0.801042	0.275519	19.8183	48.2546	17.447	12.9832	-70.8018	0.764706	0.107749	10.4557	9.95184	10.0842	7663.4	1237.93	0.742113	1.22969	2508.41	5906.59	653.182	36.9822	2.09511	59.9975	3.23901	0.121873	0.00557469	1.53722	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	110.559	-12.1518	0.198025	0.509426	6.13152	2931.42	0.422287	0.833699	0.267858	17.9355	47.8293	13.5953	11.0809	-71.7844	2.01916	0.087364	10.8545	10.3316	10.5721	7777.82	1258.41	0.775113	1.3048	2543.77	6203.8	663.686	34.142	1.70005	63.9374	3.37352	0.124454	0.00558359	1.57872	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	109.967	-11.9294	0.250849	0.486397	6.22538	2920.01	0.402178	0.864137	0.26033	16.5916	48.2738	11.6442	10.4617	-72.7853	3.21265	0.0743451	11.2306	10.6898	11.0323	7885.93	1276.87	0.806809	1.37556	2577.66	6495.06	676.421	32.0659	1.31451	67.6045	3.50242	0.127036	0.00543353	1.61813	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	109.655	-11.7689	0.281838	0.470297	6.40394	2799.22	0.386903	0.899221	0.254134	14.2771	47.0952	12.9347	9.80002	-71.6163	3.92011	0.0860182	11.6301	11.0702	11.5981	7953.43	1297.94	0.838568	1.463	2616.92	6778.05	638.778	27.1999	1.17757	63.8904	3.10552	0.107908	0.0047658	1.66154	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	109.343	-11.6089	0.312667	0.454277	6.58429	2678.17	0.37109	0.934475	0.247941	11.3197	45.7789	13.4779	8.98833	-70.4276	4.62115	0.0932711	12.0304	11.4513	12.1661	8021.93	1318.89	0.870556	1.55102	2656.11	7060.03	600.679	22.4717	1.0509	59.9218	2.70439	0.0889795	0.00410233	1.70514	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	109.031	-11.4506	0.343071	0.43847	6.76942	2556.43	0.353847	0.970183	0.241759	6.65417	44.0968	12.0355	7.77797	-69.1866	5.30515	0.088777	12.433	11.8346	12.7402	8093.1	1339.54	0.903152	1.64054	2695.15	7339.29	561.369	18.1096	0.951474	55.277	2.29207	0.07058	0.0034502	1.74928	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	108.719	-11.2912	0.37375	0.422525	6.95146	2435.14	0.33753	1.0056	0.235569	3.09499	42.6516	11.8791	6.82582	-67.9795	6.00019	0.0918912	12.8341	12.2165	13.3104	8162.55	1360.39	0.935354	1.72908	2734.29	7620.31	522.843	13.5104	0.8344	51.0702	1.88701	0.0518377	0.00279072	1.79307	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	108.406	-11.1284	0.40535	0.40612	7.12314	2315.35	0.324311	1.04003	0.22936	3.23659	41.9991	16.0247	6.73737	-66.8857	6.73217	0.120454	13.2304	12.5939	13.8675	8226.21	1381.89	0.966238	1.81436	2773.77	7907.2	486.942	8.11802	0.658276	48.3285	1.5062	0.0319489	0.00210669	1.83572	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	108.094	-10.9656	0.436949	0.389715	7.29483	2195.56	0.311093	1.07446	0.22315	3.37819	41.3466	20.1703	6.64891	-65.7919	7.46414	0.149017	13.6268	12.9713	14.4245	8289.86	1403.38	0.997122	1.89964	2813.24	8194.09	451.04	2.72568	0.482152	45.5868	1.1254	0.0120602	0.00142266	1.87837	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	108.109	-10.9383	0.472109	0.386593	7.3128	2054.94	0.300635	1.08283	0.222617	3.31248	40.8797	21.7167	6.48505	-66.073	7.71818	0.15898	13.664	13.0068	14.503	8285.14	1406.22	0.996781	1.90308	2824.63	8343.68	481.548	3.5457	0.457631	40.8173	0.905671	0.0056275	0.00117514	1.88545	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	108.266	-10.969	0.508793	0.389157	7.26494	1905.39	0.29136	1.08004	0.224514	3.15801	40.4924	22.1502	6.2889	-66.9428	7.76756	0.160979	13.5475	12.8959	14.3764	8251.13	1401.06	0.983069	1.87148	2823.99	8434.48	540.493	7.02583	0.498026	35.1795	0.75492	0.00495664	0.00111455	1.87729	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	108.422	-10.9997	0.545477	0.391722	7.21709	1755.85	0.282085	1.07725	0.226411	3.00354	40.1051	22.5836	6.09274	-67.8126	7.81695	0.162977	13.4309	12.7849	14.2499	8217.12	1395.91	0.969356	1.83988	2823.35	8525.28	599.437	10.506	0.538422	29.5416	0.604168	0.00428579	0.00105395	1.86913	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	108.578	-11.0302	0.582106	0.394269	7.17147	1606.97	0.274492	1.07489	0.228364	2.94816	39.7212	23.0743	5.91503	-68.6857	7.86695	0.165437	13.3173	12.6768	14.1263	8183.69	1390.78	0.956093	1.80932	2822.56	8619.6	655.204	14.2214	0.593309	23.5202	0.433853	0.00332094	0.000988713	1.86118	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	108.734	-11.0609	0.618791	0.396833	7.12361	1457.43	0.265217	1.0721	0.230262	2.79369	39.3339	23.5078	5.71888	-69.5555	7.91634	0.167435	13.2007	12.5658	13.9997	8149.68	1385.63	0.942381	1.77771	2821.92	8710.4	714.149	17.7015	0.633704	17.8824	0.283101	0.00265008	0.000928116	1.85302	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	108.891	-11.0917	0.655475	0.399398	7.07576	1307.89	0.255942	1.06931	0.232159	2.63922	38.9466	23.9412	5.52272	-70.4253	7.96573	0.169434	13.0842	12.4549	13.8732	8115.67	1380.47	0.928668	1.74611	2821.28	8801.19	773.093	21.1817	0.6741	12.2445	0.13235	0.00197923	0.00086752	1.84487	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	109.141	-11.1641	0.692805	0.406691	6.98125	1158.19	0.247665	1.05808	0.236111	4.47211	38.6286	25.4119	5.28053	-71.7972	7.85829	0.176007	12.8948	12.2745	13.6327	8053.05	1370.19	0.911279	1.70193	2809.48	8765.25	820.947	25.6939	0.907444	10.4965	0.151552	0.00601691	0.000940028	1.82597	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	109.609	-11.3341	0.731644	0.425028	6.77778	1008.14	0.241717	1.02715	0.244861	10.9466	38.4727	29.3049	4.93083	-74.3415	7.38457	0.193263	12.535	11.932	13.1263	7923.6	1347.96	0.885303	1.6284	2771.6	8433.29	842.896	32.6167	1.59143	17.8336	0.567694	0.0210517	0.00132341	1.78199	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	110.078	-11.504	0.770482	0.443365	6.5743	858.088	0.23577	0.996218	0.253611	17.4212	38.3168	33.1979	4.58113	-76.8858	6.91085	0.21052	12.1753	11.5894	12.6198	7794.15	1325.73	0.859327	1.55487	2733.73	8101.33	864.846	39.5395	2.27543	25.1706	0.983837	0.0360866	0.00170679	1.73801	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	110.546	-11.6706	0.810365	0.461047	6.36412	706.713	0.22525	0.96509	0.262255	24.4339	38.1072	37.7457	4.21389	-79.518	6.47228	0.23148	11.818	11.2492	12.1049	7663.25	1303.47	0.833837	1.48061	2695.28	7859.86	884.368	47.4757	2.87038	33.5953	1.35602	0.0494359	0.00185491	1.6933	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	111.014	-11.8361	0.850561	0.478533	6.15193	554.943	0.213363	0.933903	0.270867	31.6075	37.8816	42.4894	3.8414	-82.1764	6.04422	0.253548	11.4613	10.9096	11.5876	7531.92	1281.21	0.808493	1.40613	2656.65	7645.44	903.165	55.715	3.43871	42.3451	1.71507	0.0622813	0.00193269	1.64837	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	111.483	-12.0032	0.890274	0.496322	5.94284	403.783	0.203587	0.902807	0.279528	38.5327	37.6808	46.9307	3.47702	-84.7943	5.59993	0.273906	11.1036	10.569	11.0741	7401.25	1258.96	0.782924	1.33199	2618.29	7389.25	923.082	63.4864	4.04814	50.5928	2.0944	0.0759047	0.00211908	1.60377	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	111.951	-12.1709	0.929806	0.514224	5.73491	252.854	0.194605	0.871745	0.288208	45.3645	37.4893	51.2584	3.11567	-87.3969	5.14954	0.293621	10.7454	10.2279	10.5621	7270.84	1236.71	0.757271	1.25797	2580.03	7117.34	943.421	71.0817	4.67304	58.6517	2.48137	0.0898209	0.00234632	1.55931	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	112.979	-12.4612	0.956287	0.549273	5.61209	124.32	0.186873	0.833141	0.300574	49.1467	36.1057	55.3699	1.63944	-87.8276	4.23854	0.308971	10.249	9.75527	9.92748	7135.02	1201.73	0.727976	1.17847	2514.6	6705.64	884.89	69.1117	4.48198	55.6653	2.39316	0.090896	0.00254505	1.50938	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	114.071	-12.7666	0.982486	0.586252	5.4756	-9.08963	0.173918	0.791374	0.313706	53.1743	34.6704	60.4025	-0.0367953	-88.4162	3.22715	0.32621	9.70353	9.23589	9.22504	6992.91	1162.89	0.69653	1.09107	2442.2	6193.72	820.833	66.1097	4.30804	51.1925	2.31664	0.093798	0.00293168	1.45593	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	115.162	-13.0723	1.00855	0.6233	5.34032	-144.557	0.159212	0.749655	0.326796	54.4083	33.4707	62.2523	-1.41921	-88.9677	2.22084	0.327207	9.15681	8.71534	8.52282	6850.94	1124.03	0.664908	1.00359	2369.82	5646.77	756.877	62.3471	4.25375	46.1054	2.2331	0.0954815	0.00346422	1.40267	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	116.254	-13.378	1.03461	0.660347	5.20504	-280.025	0.144505	0.707936	0.339886	55.6424	32.271	64.1021	-2.80162	-89.5192	1.21452	0.328204	8.6101	8.1948	7.82059	6708.97	1085.18	0.633286	0.916119	2297.43	5099.83	692.922	58.5844	4.19946	41.0182	2.14955	0.097165	0.00399676	1.3494	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	117.345	-13.6831	1.0614	0.697208	5.05846	-420.292	0.127867	0.665248	0.353093	56.2833	31.2737	65.3501	-4.03712	-90.267	0.199814	0.326342	8.04969	7.66125	7.09388	6564.9	1045.23	0.601079	0.82544	2223.3	4558.52	630.93	55.243	4.16897	36.5793	2.10469	0.100495	0.00459766	1.29484	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	118.435	-13.9872	1.08936	0.733766	4.8936	-568.312	0.108109	0.620996	0.366488	55.9664	30.6033	65.6261	-5.03531	-91.3318	-0.828465	0.319864	7.46717	7.10672	6.32762	6417.46	1003.51	0.567929	0.729588	2146.34	4026.31	572.109	52.5822	4.17691	33.1875	2.12232	0.106485	0.00530896	1.23817	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	119.6	-14.2696	1.12451	0.768369	4.84397	-701.492	0.0902462	0.58842	0.377634	46.1277	29.7908	55.7078	-4.46444	-90.6816	-1.23414	0.266056	7.03821	6.6983	5.79514	6303.68	972.213	0.542843	0.663706	2087.92	3669.35	527.483	49.738	4.10017	30.603	2.06876	0.106369	0.00559594	1.19604	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	120.845	-14.5286	1.1674	0.800866	4.91849	-818.681	0.0744244	0.568425	0.386357	26.0292	28.8253	34.805	-2.20288	-88.1835	-0.968956	0.161252	6.77472	6.44733	5.51456	6226.18	952.137	0.526448	0.630118	2049.5	3501.22	498.151	46.6962	3.93217	28.8884	1.93847	0.0996731	0.00542571	1.16959	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	122.089	-14.7988	1.20786	0.834428	4.98884	-932.922	0.0555602	0.546767	0.395967	15.4573	32.7996	25.6832	1.07548	-85.7188	-0.834277	0.118402	6.48892	6.17517	5.20673	6144.66	930.69	0.508502	0.592784	2008.8	3277.55	464.567	43.2771	3.75765	26.6586	1.79824	0.0927657	0.00531183	1.14065	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	123.333	-15.07	1.24809	0.868058	5.05907	-1040.9	0.0347802	0.524976	0.405587	4.15228	36.1879	15.9173	4.12964	-83.2481	-0.709118	0.0718569	6.20279	5.9027	4.89897	6062.65	909.248	0.490413	0.555301	1968.31	3048.18	433.489	39.8404	3.52967	24.4021	1.6706	0.0857466	0.00511991	1.11158	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	124.577	-15.3409	1.28839	0.901604	5.12984	-1138.69	0.0112856	0.50327	0.415054	-10.2182	37.633	2.81162	6.60583	-80.7607	-0.57557	0.00721587	5.92032	5.63371	4.59649	5980.57	888.073	0.472372	0.518275	1928.64	2819.58	407.519	36.4448	3.21109	22.1975	1.56648	0.0785758	0.00478322	1.08275	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	125.819	-15.6215	1.3269	0.936001	5.1953	-1254.81	-0.013455	0.479797	0.425051	-26.1322	38.8724	-11.6959	8.89713	-78.3587	-0.5748	-0.0649211	5.61503	5.34304	4.26472	5892.45	865.363	0.452961	0.477475	1886.32	2590.08	374.208	32.8347	2.92564	20.05	1.44225	0.0717961	0.00454563	1.05165	-0.41	0.0324121
139.544	132.992	24.2929	3.05905	23.6847	127.076	-15.9012	1.36586	0.970041	5.26061	-1380.37	-0.0382117	0.456278	0.434777	-42.2462	39.6984	-26.5042	10.939	-76.051	-0.616496	-0.139243	5.31093	5.05353	3.93347	5803.49	842.745	0.433657	0.436729	1844.17	2367.87	339.541	29.253	2.65378	17.9966	1.3153	0.0652641	0.00433336	1.02069	-0.41	0.0339196
139.758	132.837	24.3018	3.0554	23.6708	128.628	-16.0946	1.42558	0.991302	5.3595	-1563.49	-0.0547232	0.443979	0.435628	-51.6355	33.9148	-37.5161	9.41096	-74.9898	-0.569942	-0.204465	5.18683	4.93524	3.81377	5739.79	832.444	0.425847	0.422934	1823.62	2292.93	328.994	27.6968	2.41789	17.3743	1.27372	0.0608501	0.00393166	1.00812	-0.41	0.0354271
139.973	132.682	24.3107	3.05175	23.6568	130.178	-16.2912	1.48609	1.01346	5.45366	-1592.27	-0.0786346	0.431129	0.437266	-57.5332	27.8688	-45.5845	7.77317	-73.8386	-0.482911	-0.253575	5.05542	4.81002	3.68577	5676.91	821.726	0.417523	0.408088	1802.31	2184.66	317.889	26.3341	2.21011	16.3855	1.22488	0.0566398	0.00356396	0.994485	-0.41	0.0369347
140.187	132.527	24.3196	3.0481	23.6429	131.727	-16.4877	1.54697	1.03572	5.54629	-1676.72	-0.104195	0.41844	0.4392	-53.3761	19.8252	-43.348	4.10971	-72.6411	-0.386246	-0.249142	4.92899	4.68953	3.56336	5615.38	811.485	0.409317	0.393734	1782.08	2043.38	303.757	25.6953	2.0562	15.0226	1.16181	0.0542847	0.00326335	0.980756	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	133.276	-16.6846	1.60792	1.05804	5.63854	-1774.83	-0.129401	0.405721	0.441222	-48.9706	11.7763	-40.9232	0.457265	-71.4335	-0.286522	-0.243643	4.80195	4.56847	3.44023	5554.09	801.21	0.401068	0.379289	1761.78	1900.43	288.938	25.0497	1.91864	13.6352	1.09477	0.0519126	0.00298624	0.966935	-0.41	0.0399497
140.616	132.218	24.3375	3.04082	23.6151	134.822	-16.8869	1.66944	1.08148	5.72701	-1867	-0.151106	0.392134	0.444115	-57.0092	6.90492	-52.3031	0.285647	-70.1452	-0.149313	-0.308495	4.65627	4.42972	3.29572	5493.47	789.547	0.391893	0.362495	1738.59	1778.51	271.038	23.1969	1.89206	12.427	1.00253	0.0463183	0.00288306	0.951721	-0.41	0.0414573
140.83	132.063	24.3464	3.03718	23.6012	136.368	-17.0891	1.73096	1.10492	5.81547	-1959.18	-0.172811	0.378547	0.447007	-65.0477	2.03354	-63.683	0.11403	-68.857	-0.0121038	-0.373347	4.5106	4.29096	3.15122	5432.85	777.884	0.382719	0.3457	1715.39	1656.6	253.139	21.3441	1.86548	11.2187	0.910282	0.0407241	0.00277988	0.936506	-0.41	0.0429648
																																							
124.356	139.936	23.6606	3.22245	0.308838	120.551	-17.1518	-1.33309	1.10233	6.01867	2120.83	-0.594977	0.376936	0.443929	-36.9869	-10.0088	-37.891	-11.9985	-39.6498	-12.73	-0.228376	4.51532	4.30853	3.18578	5430.21	779.854	0.381566	0.34643	1720.96	1661.03	247.728	20.8101	1.6992	12.832	1.05548	0.0564952	0.00377829	0.937601	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	119.437	-16.9943	-1.22708	1.08717	5.97858	2050.83	-0.624694	0.385424	0.442177	-32.4181	-3.54803	-35.6016	-10.504	-41.1526	-12.6254	-0.213681	4.61694	4.40562	3.28763	5480.75	788.352	0.387281	0.357709	1738.65	1736.23	261.599	21.7984	1.84607	13.471	1.10695	0.0573512	0.0038668	0.947177	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	118.322	-16.8355	-1.12507	1.07149	5.94964	1981.64	-0.655616	0.393762	0.440529	-33.4673	-1.42222	-39.3514	-13.7233	-42.4744	-12.5887	-0.234134	4.71972	4.50383	3.38931	5537.47	797.094	0.393043	0.368921	1756.86	1844.65	272.447	23.7219	1.8954	14.5086	1.15226	0.0613272	0.00381724	0.956681	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	117.207	-16.6763	-1.02276	1.05563	5.9222	1911.73	-0.648785	0.402394	0.438975	-32.4389	2.14189	-40.2138	-14.8679	-43.788	-12.5432	-0.23801	4.82432	4.60378	3.49279	5591.45	805.927	0.398983	0.380399	1775.22	1941.02	286.843	25.9485	1.96403	15.4494	1.21783	0.0662379	0.00378809	0.966349	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	116.091	-16.517	-0.920364	1.03973	5.89521	1841.59	-0.630586	0.411115	0.437449	-30.7849	6.13913	-40.2067	-15.3877	-45.0991	-12.4951	-0.236894	4.92948	4.70426	3.59681	5644.6	814.788	0.404976	0.391956	1793.62	2033.76	302.308	28.2664	2.03849	16.361	1.2895	0.07143	0.00376509	0.976066	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	114.974	-16.356	-0.822584	1.02317	5.87821	1771.74	-0.698121	0.420055	0.436302	-29.8537	9.17915	-39.3619	-15.688	-46.2289	-12.5093	-0.231267	5.03699	4.80701	3.70143	5695.97	823.891	0.411255	0.40368	1812.48	2085.66	318.026	30.4759	2.1795	16.925	1.37009	0.0769257	0.00391973	0.985806	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	113.918	-16.2051	-0.725462	1.00739	5.85842	1704.62	-0.764064	0.428545	0.435005	-28.9857	11.945	-38.0421	-15.6193	-47.4791	-12.4991	-0.222902	5.13939	4.90487	3.80127	5743.2	832.495	0.417317	0.414964	1830.18	2136.62	333.004	32.4425	2.32729	17.4539	1.44441	0.0817181	0.00409143	0.995223	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	113.28	-16.1241	-0.63105	0.997274	5.81581	1656.02	-0.786139	0.433882	0.432543	-28.2704	13.2108	-33.807	-13.1196	-49.6196	-12.2987	-0.197612	5.20599	4.96852	3.86825	5762.87	837.6	0.421784	0.423196	1839.81	2196.95	342.848	32.7954	2.49569	17.8768	1.47256	0.0815999	0.00431099	1.00244	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	112.641	-16.0449	-0.535759	0.987475	5.76987	1599.29	-0.808439	0.43907	0.430327	-27.3265	14.5938	-29.7616	-10.6952	-51.6626	-12.1065	-0.173316	5.26756	5.02738	3.92988	5782.66	842.349	0.425884	0.430724	1848.86	2259.68	350.8	32.6746	2.60593	18.2757	1.48631	0.0800788	0.00443147	1.00929	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	112.002	-15.9673	-0.439745	0.977939	5.72121	1535.87	-0.830923	0.444134	0.428314	-26.195	16.0728	-25.872	-8.33246	-53.6256	-11.9212	-0.149835	5.32501	5.08231	3.98713	5802.55	846.807	0.429682	0.437674	1857.44	2324.4	357.198	32.1647	2.66841	18.6548	1.48825	0.0774058	0.00447062	1.01583	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	111.363	-15.8895	-0.34379	0.968373	5.67292	1472.71	-0.85269	0.449241	0.426309	-25.0534	17.5032	-22.0715	-5.89086	-55.5916	-11.7351	-0.126904	5.38275	5.13753	4.0447	5822.84	851.284	0.433498	0.444665	1866.05	2394.69	363.665	31.6507	2.73905	19.0929	1.49042	0.0747007	0.00452355	1.0224	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	110.723	-15.8115	-0.248104	0.958676	5.62631	1410.67	-0.871216	0.454537	0.424345	-23.8663	18.714	-18.6728	-3.09325	-57.5717	-11.5459	-0.10645	5.44181	5.19399	4.10373	5844.87	855.856	0.4374	0.451839	1874.82	2490.19	370.447	31.1185	2.84646	19.7971	1.49362	0.0718508	0.0046387	1.0291	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	110.083	-15.7346	-0.152123	0.949443	5.57635	1340.84	-0.889232	0.459668	0.422742	-20.2273	22.891	-13.4148	0.290288	-59.4536	-11.3706	-0.0749317	5.49403	5.24393	4.15562	5867.51	859.95	0.440809	0.458089	1882.76	2578.14	380.162	31.4319	2.96073	20.4816	1.51274	0.0714158	0.00475889	1.03532	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	109.722	-15.6552	-0.0853412	0.941295	5.53892	1236.08	-0.899851	0.466878	0.422907	-17.4675	25.1962	-10.5618	1.92693	-61.6724	-11.0841	-0.0588054	5.55573	5.30288	4.2199	5899.22	864.66	0.44465	0.465713	1892.09	2672.58	391.184	33.4196	3.11271	21.4255	1.56457	0.0760435	0.00496683	1.04147	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	109.402	-15.5755	-0.0229394	0.933291	5.5035	1126.41	-0.909383	0.474406	0.423322	-14.9357	27.1047	-8.14181	3.27919	-63.9455	-10.7804	-0.0454171	5.61911	5.36343	4.28631	5932.26	869.481	0.448574	0.473579	1901.66	2768.29	402.286	35.6246	3.27006	22.4089	1.62066	0.0813335	0.00518771	1.04762	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	109.082	-15.4923	0.0387477	0.924832	5.4678	1017.07	-0.918909	0.482363	0.423673	-12.2001	29.0758	-5.42462	4.74343	-66.2415	-10.4606	-0.0304014	5.68695	5.42822	4.35761	5966.59	874.629	0.45278	0.48204	1911.83	2873.73	414.462	38.0936	3.42408	23.5258	1.6836	0.0873365	0.00539754	1.05419	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	108.762	-15.4104	0.100722	0.916555	5.43221	907.597	-0.928438	0.490148	0.42405	-9.54635	31.0218	-2.82673	6.16271	-68.5284	-10.1473	-0.0160391	5.75299	5.49131	4.42694	6000.41	879.645	0.456872	0.490262	1921.77	2975.27	426.207	40.4566	3.57944	24.5891	1.74379	0.0930532	0.00561181	1.06059	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	108.441	-15.3369	0.16436	0.909338	5.39728	797.335	-0.937979	0.496933	0.424575	-7.36682	32.8221	-0.920538	7.32133	-70.7617	-9.87145	-0.00546459	5.80869	5.54453	4.48493	6031.21	883.901	0.460311	0.497099	1930.28	3054.15	435.452	42.205	3.74256	25.3417	1.78804	0.0971106	0.00585178	1.06602	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	108.121	-15.2634	0.227998	0.90212	5.36236	687.073	-0.94752	0.503719	0.425101	-5.18729	34.6224	0.985658	8.47995	-72.9951	-9.5956	0.00510989	5.86438	5.59774	4.54291	6062.01	888.156	0.463749	0.503937	1938.79	3133.03	444.698	43.9534	3.90568	26.0943	1.83229	0.101168	0.00609175	1.07145	-0.4	-0.00527638
