I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.65	141.356	26.2901	3.25587	0.436518	129.919	-8.68797	-1.09146	0.191269	11.3219	6371.16	0.697183	1.5697	0.0977836	13.6084	31.3024	0.125552	4.7007	2.25009	6.40483	-0.0160635	12.04	11.3476	20.7737	9575.64	3084.7	0.356446	1.36295	5028.65	14074.9	1626.73	118.339	9.31612	47.8173	3.82906	0.248498	0.01691	3.08318	-0.44	-0.0505025
187.378	141.212	26.2788	3.25249	0.423587	128.336	-8.51116	-1.0742	0.179018	11.9876	6355.03	0.53833	1.62683	0.0912969	13.6734	29.5425	1.60453	4.61375	2.58207	6.35509	0.0100668	12.1916	11.4912	21.4206	9791.76	3199.11	0.362992	1.40961	5138.73	14805.8	1648.22	117.636	9.40968	49.6366	3.88269	0.257344	0.0174399	3.20304	-0.44	-0.048995
187.106	141.069	26.2675	3.2491	0.410654	126.754	-8.33421	-1.05697	0.166759	12.6535	6339.09	0.379998	1.68396	0.0848038	13.7236	27.782	3.06139	4.52357	2.91406	6.30493	0.0361942	12.3429	11.6345	22.0692	10008.1	3314.03	0.369462	1.45626	5249.43	15535.8	1669.51	116.991	9.50272	51.4531	3.93593	0.266293	0.0179687	3.32297	-0.44	-0.0474874
186.862	140.925	26.2574	3.24571	0.397712	125.245	-8.18914	-1.03978	0.157051	13.6939	6305.81	0.220147	1.73349	0.0793706	13.5309	25.7495	5.08236	4.41249	3.19234	6.29469	0.0670859	12.4605	11.7459	22.6378	10222.3	3433.97	0.377933	1.49883	5350.12	15471.7	1643.77	117.743	10.3745	52.0401	4.03991	0.273743	0.0188441	3.45459	-0.44	-0.0459799
186.644	140.78	26.2483	3.24232	0.384761	123.805	-8.07298	-1.02256	0.14966	15.0763	6258.96	0.0674773	1.77567	0.074875	13.2432	23.4814	7.40595	4.27009	3.41871	6.31777	0.0993087	12.5489	11.8298	23.1381	10435.4	3559.18	0.388249	1.53812	5442.13	14748.9	1573.09	120.461	11.9545	51.8298	4.18683	0.281383	0.020028	3.59692	-0.44	-0.0444724
186.426	140.636	26.2393	3.23893	0.37181	122.364	-7.95682	-1.00535	0.142269	16.4588	6212.11	-0.085192	1.81785	0.0703794	12.9554	21.2133	9.72953	4.12769	3.64508	6.34085	0.131531	12.6374	11.9137	23.6383	10648.5	3684.39	0.398565	1.57742	5534.13	14026.1	1502.41	123.18	13.5345	51.6195	4.33375	0.289022	0.0212119	3.73926	-0.44	-0.0429648
186.209	140.492	26.2302	3.23554	0.358839	120.921	-7.83792	-0.987257	0.134722	17.9175	6172.47	-0.218545	1.85934	0.0657405	12.0317	18.8339	11.0397	4.02488	3.91979	6.36493	0.166536	12.7217	11.9938	24.1498	10877.1	3812.92	0.409104	1.61711	5630.54	13499.2	1426.27	128.108	15.0335	52.4806	4.47298	0.301972	0.0223076	3.88534	-0.44	-0.0414573
185.991	140.348	26.2212	3.23214	0.345863	119.477	-7.71849	-0.969007	0.127146	19.392	6133.83	-0.347992	1.90075	0.0610765	10.9803	16.4325	12.1331	3.93033	4.20546	6.38964	0.202232	12.8049	12.0727	24.6626	11108.4	3941.98	0.419679	1.65678	5727.77	13022.4	1348.96	133.585	16.5179	53.6003	4.6103	0.316209	0.0233871	4.03215	-0.44	-0.0399497
185.773	140.203	26.2121	3.22874	0.332886	118.034	-7.60022	-0.951154	0.119641	20.8629	6084.03	-0.480484	1.94415	0.0565194	9.99178	14.0518	13.113	3.84067	4.51048	6.42307	0.240999	12.8795	12.1436	25.1534	11325.8	4067.48	0.429994	1.69417	5823.23	12737.6	1271.39	140.895	18.057	55.442	4.74095	0.334143	0.0245189	4.17759	-0.44	-0.0384422
185.555	140.059	26.2031	3.22534	0.319887	116.587	-7.47817	-0.932175	0.111942	22.3972	6041.54	-0.600928	1.98973	0.0518527	7.74406	11.5248	13.3314	3.84845	4.85361	6.44686	0.290567	12.9553	12.2157	25.6862	11553.1	4201.42	0.440387	1.73422	5928.96	12408.8	1191.72	148.062	19.5879	57.2329	4.869	0.351866	0.0256293	4.32682	-0.44	-0.0369347
185.37	139.914	26.1954	3.22194	0.306888	115.399	-7.38759	-0.914338	0.106545	24.0362	5974.19	-0.713549	2.0253	0.0486419	6.77412	10.0723	14.1554	3.75992	5.00552	6.52995	0.335428	13.0705	12.3248	26.3338	11753.9	4343.21	0.455237	1.79309	6039.26	11805.8	1209.41	158.648	20.799	60.957	5.75781	0.397446	0.0291287	4.4635	-0.44	-0.0354271
185.206	139.77	26.1886	3.21853	0.293887	114.386	-7.31861	-0.897304	0.102726	25.7481	5890.24	-0.81983	2.0539	0.0464258	6.59872	9.27325	15.3446	3.62291	5.02948	6.65287	0.377056	13.2129	12.4595	27.0598	11937.8	4489.98	0.473184	1.86492	6152.38	11016.5	1293.75	171.575	21.7922	66.0021	7.16767	0.462115	0.0342657	4.59158	-0.44	-0.0339196
185.043	139.625	26.1818	3.21512	0.280868	113.373	-7.25045	-0.880508	0.0989403	27.4726	5811.05	-0.914527	2.08079	0.0441924	5.49242	7.52047	15.958	3.68935	5.08696	6.76704	0.418537	13.3582	12.5969	27.782	12137	4632.32	0.491696	1.93755	6262.15	10243.5	1378.56	184.514	22.7944	71.0295	8.58497	0.527155	0.0394397	4.71918	-0.44	-0.0324121
184.879	139.48	26.175	3.21172	0.267848	112.359	-7.18264	-0.863794	0.0951832	29.1861	5724.85	-0.992582	2.10906	0.042005	4.73063	5.87007	16.3119	3.70468	5.14618	6.88292	0.454283	13.5014	12.7324	28.501	12327.8	4773.52	0.510088	2.00975	6372.14	9495.09	1464.11	197.484	23.8076	76.0407	10.0009	0.592117	0.0446102	4.84585	-0.44	-0.0309045
184.716	139.335	26.1682	3.20831	0.254829	111.345	-7.11496	-0.847109	0.0914361	30.8957	5636.17	-1.06477	2.13781	0.0398338	4.09027	4.25576	16.5743	3.70199	5.206	6.99942	0.488008	13.6439	12.8672	29.2189	12515.6	4914.32	0.528438	2.08178	6482.21	8755.41	1549.93	210.465	24.8247	81.0462	11.4163	0.657052	0.0497794	4.9722	-0.44	-0.029397
184.552	139.19	26.1614	3.20489	0.241792	110.33	-7.04774	-0.830453	0.0877045	32.6166	5551.24	-1.13486	2.16642	0.0376494	2.2766	1.74886	16.5668	3.88615	5.30103	7.10985	0.525608	13.7905	13.0059	29.9468	12705.3	5054.13	0.547148	2.15569	6592.06	8007.62	1635.28	223.403	25.8465	86.0078	12.8318	0.721946	0.0549511	5.09817	-0.44	-0.0278894
184.389	139.045	26.1546	3.20148	0.228752	109.314	-6.9806	-0.813804	0.083976	34.3396	5467.05	-1.20454	2.19498	0.0354622	0.230636	-0.934761	16.5059	4.10731	5.40303	7.21909	0.563975	13.938	13.1455	30.6768	12895.4	5193.74	0.565929	2.22996	6701.87	7258.22	1720.53	236.334	26.8692	90.9607	14.2473	0.786831	0.0601233	5.22406	-0.44	-0.0263819
184.263	138.9	26.1494	3.19807	0.215712	108.699	-6.93028	-0.783312	0.0813432	36.2055	5351.96	-1.27554	2.21742	0.0339752	-1.23286	-2.02893	16.6768	4.42923	5.20087	7.23038	0.598099	14.0322	13.2347	31.0711	13093.4	5274.63	0.581257	2.27408	6751.02	7251.16	1820.89	249.745	27.5839	100.794	16.197	0.877644	0.0677193	5.33676	-0.44	-0.0248744
184.154	138.755	26.1449	3.19465	0.202666	108.264	-6.88804	-0.747068	0.0792239	38.1092	5224	-1.34385	2.23721	0.0328139	-2.46246	-2.91078	16.7744	4.85936	4.86957	7.19961	0.625782	14.1034	13.3021	31.3214	13290.5	5329.4	0.595056	2.30543	6774.15	7591.16	1918.21	263.31	28.1711	112.996	18.2503	0.979857	0.076407	5.4422	-0.44	-0.0233668
184.045	138.609	26.1404	3.19123	0.189609	107.828	-6.84676	-0.711621	0.0771455	39.9663	5097.74	-1.4063	2.25719	0.0316744	-3.74019	-4.68624	16.5554	5.40239	4.55089	7.17203	0.645339	14.1757	13.3706	31.5833	13479.7	5384.47	0.608888	2.33808	6799.35	7957.46	1997.98	276.761	28.777	125.525	20.0608	1.08169	0.0851063	5.54522	-0.44	-0.0218593
183.936	138.464	26.1358	3.18781	0.176552	107.392	-6.80554	-0.676135	0.0750711	41.8192	4968.46	-1.45343	2.27833	0.030553	-4.55358	-5.90571	16.1908	5.84859	4.23217	7.1441	0.65931	14.2471	13.4383	31.8446	13665	5439.44	0.622593	2.37058	6824.95	8313.26	2083.81	290.229	29.3875	137.858	21.9627	1.18349	0.0938045	5.64809	-0.44	-0.0203518
183.827	138.319	26.1313	3.1844	0.163495	106.957	-6.76435	-0.640623	0.0729997	43.6691	4837.05	-1.48975	2.30029	0.0294443	-5.03992	-6.73357	15.7238	6.22659	3.91342	7.11594	0.669347	14.3179	13.5053	32.1057	13847.5	5494.33	0.636209	2.40297	6850.82	8661.68	2173.9	303.707	30.0013	150.053	23.9289	1.28525	0.102502	5.75084	-0.44	-0.0188442
183.718	138.174	26.1268	3.18098	0.15043	106.521	-6.72376	-0.605585	0.0709483	45.5	4706.97	-1.52477	2.32327	0.0283536	-5.42906	-7.76793	15.139	6.65131	3.60285	7.08968	0.67617	14.3907	13.5743	32.3688	14021.2	5547.8	0.649897	2.43592	6875.96	9007.48	2262.34	317.085	30.6237	162.153	25.8911	1.38681	0.11121	5.85231	-0.44	-0.0173367
183.609	138.028	26.1223	3.17755	0.137357	106.084	-6.68398	-0.571186	0.0689241	47.3051	4578.68	-1.55801	2.34761	0.0272872	-5.68681	-9.08142	14.395	7.13917	3.30336	7.06602	0.678648	14.4661	13.6458	32.6345	14182.9	5599.36	0.663684	2.46963	6900.12	9349.77	2348.54	330.329	31.258	174.123	27.8477	1.48809	0.119933	5.95205	-0.44	-0.0158291
183.544	137.883	26.1196	3.17413	0.124283	105.765	-6.66894	-0.525958	0.0680345	48.3628	4422.77	-1.59111	2.34812	0.0267187	-5.48309	-9.2132	13.9333	7.26353	2.90452	6.82685	0.671751	14.3852	13.5696	31.9439	14367.8	5459.28	0.655393	2.40717	6767.72	9620.63	2431.2	331.202	31.671	177.885	29.004	1.51986	0.124148	6.00199	-0.44	-0.0143216
183.49	137.737	26.1173	3.17071	0.111209	105.474	-6.65982	-0.478138	0.0674165	49.2416	4260.24	-1.62417	2.34293	0.0262694	-5.16889	-9.0621	13.5393	7.30089	2.4819	6.5361	0.662611	14.2669	13.4582	31.0243	14558.3	5273.34	0.641818	2.32169	6597.84	9874.4	2513.03	329.114	32.0309	179.683	29.9686	1.53498	0.127284	6.04001	-0.44	-0.0128141
183.435	137.592	26.115	3.16728	0.0981353	105.184	-6.6507	-0.430317	0.0667985	50.1204	4097.71	-1.65724	2.33773	0.0258201	-4.8547	-8.91101	13.1453	7.33825	2.05928	6.24535	0.65347	14.1486	13.3467	30.1048	14748.7	5087.4	0.628242	2.23621	6427.95	10128.2	2594.85	327.025	32.3908	181.48	30.9332	1.55011	0.13042	6.07803	-0.44	-0.0113065
183.381	137.446	26.1128	3.16386	0.08505	104.892	-6.64218	-0.383319	0.0662079	50.955	3936.8	-1.67841	2.32756	0.0253295	-4.34776	-8.61364	12.5914	7.30574	1.63267	5.96179	0.636305	14.0144	13.2203	29.1076	14951.9	4892.06	0.61311	2.14288	6246.74	10270.1	2681.64	321.61	32.3373	181.273	31.9242	1.54408	0.131632	6.11396	-0.44	-0.009799
183.326	137.301	26.1105	3.16043	0.0719647	104.601	-6.63365	-0.336328	0.0656175	51.7891	3775.91	-1.69949	2.31734	0.0248385	-3.83921	-8.31505	12.0361	7.27264	1.20603	5.67828	0.619074	13.8801	13.0938	28.1099	15155.3	4696.65	0.597964	2.04948	6065.43	10411.2	2768.47	316.166	32.2804	181.049	32.9155	1.53788	0.132827	6.14988	-0.44	-0.00829146
183.272	137.155	26.1082	3.15701	0.0588837	104.31	-6.62491	-0.289026	0.0650168	52.64	3614.41	-1.72505	2.309	0.0243631	-3.40344	-8.07168	11.5412	7.26593	0.780889	5.39207	0.604872	13.7518	12.9729	27.1414	15353.8	4504.78	0.583407	1.95905	5888.4	10594.4	2853.43	311.979	32.3795	181.582	33.8968	1.53966	0.134749	6.18659	-0.44	-0.00678392
183.217	137.01	26.106	3.15358	0.0458027	104.019	-6.61616	-0.241725	0.0644161	53.4909	3452.9	-1.75061	2.30067	0.0238877	-2.96766	-7.82832	11.0463	7.25922	0.355752	5.10585	0.59067	13.6235	12.852	26.1729	15552.4	4312.92	0.568849	1.86861	5711.37	10777.7	2938.39	307.792	32.4787	182.115	34.8781	1.54145	0.136671	6.22329	-0.44	-0.00527638
183.214	136.864	26.1058	3.15016	3.29604	104.136	-6.6263	-0.19843	0.0647787	53.1103	3280.12	-1.76757	2.33827	0.024532	-2.02543	-7.11195	10.756	7.07703	-0.119048	4.82176	0.571932	13.7636	12.9841	26.6273	15604	4331.85	0.578324	1.92111	5754.98	10665.6	2912.65	306.134	32.2893	176.432	34.2615	1.51116	0.133006	6.20059	-0.44	-0.00376884
183.214	136.718	26.1058	3.14673	6.77679	104.282	-6.638	-0.155623	0.0652206	52.6348	3106.88	-1.77568	2.3782	0.0252556	-1.00108	-6.19278	10.4852	6.81234	-0.598448	4.53958	0.553072	13.9169	13.1287	27.1391	15640.1	4358.32	0.588674	1.97934	5806.93	10577.9	2876.75	306.184	32.1173	171.166	33.529	1.48787	0.129215	6.17316	-0.44	-0.00226131
183.214	136.573	26.1058	3.14331	10.2589	104.427	-6.64996	-0.113055	0.0656756	52.1496	2934.01	-1.77435	2.4171	0.02598	0.0765951	-5.07934	10.2203	6.46725	-1.07912	4.25944	0.534437	14.0637	13.2673	27.6021	15670.1	4376.47	0.59809	2.03264	5850.66	10542	2838.12	307.988	31.9882	166.881	32.7925	1.47517	0.125729	6.14509	-0.44	-0.000753769
183.214	136.427	26.1058	3.13988	13.741	104.573	-6.66193	-0.0704869	0.0661306	51.6644	2761.14	-1.77302	2.456	0.0267044	1.15427	-3.96591	9.95536	6.12216	-1.55979	3.97929	0.515802	14.2105	13.4058	28.065	15700.2	4394.62	0.607505	2.08594	5894.4	10506.1	2799.5	309.791	31.8592	162.595	32.0559	1.46247	0.122244	6.11702	-0.44	0.000753769
183.214	136.282	26.1058	3.13645	17.2231	104.718	-6.67389	-0.0279186	0.0665856	51.1791	2588.27	-1.77169	2.49491	0.0274288	2.23195	-2.85247	9.69042	5.77707	-2.04046	3.69914	0.497167	14.3574	13.5443	28.528	15730.2	4412.77	0.616921	2.13924	5938.13	10470.3	2760.87	311.594	31.7302	158.31	31.3194	1.44977	0.118758	6.08895	-0.44	0.00226131
183.214	136.136	26.1058	3.13303	20.7039	104.864	-6.68559	0.0148875	0.0670275	50.7036	2415.03	-1.7798	2.53484	0.0281524	3.2563	-1.9333	9.41964	5.51238	-2.51986	3.41697	0.478307	14.5106	13.6889	29.0397	15766.3	4439.25	0.627271	2.19748	5990.08	10382.6	2724.97	311.644	31.5581	153.045	30.587	1.42648	0.114967	6.06152	-0.44	0.00376884
183.217	135.99	26.106	3.1296	23.9542	105.019	-6.69806	0.0575165	0.0675119	50.1896	2242.29	-1.79515	2.57313	0.0288909	4.27819	-1.14447	9.14904	5.31695	-2.99091	3.14013	0.459246	14.6768	13.8456	29.5742	15798.8	4465.95	0.638697	2.26031	6041.27	10247.9	2687.07	309.49	31.3143	146.996	29.8197	1.39227	0.110981	6.03198	-0.44	0.00527638
183.272	135.845	26.1082	3.12618	23.9411	105.31	-6.72488	0.0946706	0.0687651	49.008	2081.27	-1.79622	2.57533	0.0298505	5.92751	0.202612	8.9537	5.1084	-3.35893	2.96441	0.440118	14.9461	14.0995	29.8253	15706.4	4392.39	0.653867	2.32742	5979.57	10087.1	2586.76	297.732	30.5831	141.971	28.5055	1.33429	0.108002	5.96454	-0.44	0.00678392
183.326	135.699	26.1105	3.12275	23.928	105.601	-6.75171	0.131825	0.0700183	47.8264	1920.26	-1.79729	2.57754	0.0308101	7.57683	1.54969	8.75836	4.89986	-3.72694	2.78869	0.42099	15.2153	14.3533	30.0764	15614	4318.82	0.669036	2.39452	5917.88	9926.41	2486.46	285.975	29.8518	136.945	27.1914	1.27631	0.105022	5.8971	-0.44	0.00829146
183.381	135.554	26.1128	3.11933	23.9149	105.892	-6.77882	0.168901	0.0712862	46.641	1759.5	-1.7878	2.57869	0.031766	9.27944	2.86212	8.60753	4.61974	-4.10058	2.61802	0.403651	15.4881	14.6105	30.3128	15521.2	4243.72	0.684776	2.46145	5852.57	9746.69	2381.77	274.103	29.1352	131.694	25.7984	1.21784	0.102125	5.82938	-0.44	0.009799
183.435	135.408	26.115	3.1159	23.9019	106.184	-6.80592	0.205978	0.0725538	45.4558	1598.73	-1.77855	2.57986	0.0327219	10.9809	4.17532	8.45571	4.34122	-4.4741	2.44724	0.386272	15.7609	14.8676	30.5497	15428.4	4168.65	0.700503	2.52838	5787.34	9567.4	2277.18	262.234	28.4183	126.448	24.4072	1.15937	0.099226	5.76166	-0.44	0.0113065
183.49	135.263	26.1173	3.11248	23.8888	106.474	-6.83226	0.243263	0.0737824	44.2803	1437.3	-1.79726	2.58382	0.0336878	12.5412	5.5803	8.18601	4.25224	-4.83271	2.26308	0.364156	16.0242	15.1158	30.8251	15336.6	4097.67	0.714719	2.59578	5731.67	9438.41	2184.2	250.667	27.6627	121.798	23.2247	1.10222	0.0961101	5.69469	-0.44	0.0128141
183.544	135.117	26.1196	3.10906	23.8757	106.765	-6.8586	0.280547	0.0750109	43.1048	1275.87	-1.81598	2.58778	0.0346537	14.1015	6.98527	7.91631	4.16326	-5.19132	2.07892	0.342041	16.2875	15.3641	31.1004	15244.8	4026.68	0.728936	2.66318	5676.01	9309.42	2091.23	239.1	26.9071	117.149	22.0423	1.04507	0.0929943	5.62772	-0.44	0.0143216
183.609	134.972	26.1223	3.10563	23.8626	107.169	-6.88527	0.31798	0.0762585	41.9969	1120.56	-1.83291	2.58657	0.0355627	15.6616	8.28975	7.66334	4.06917	-5.48099	1.93465	0.321453	16.5809	15.6406	31.2796	15165.8	3942.57	0.751004	2.73805	5597.84	9179.27	2003.77	227.931	26.1559	112.688	20.9076	0.989857	0.0898311	5.56262	-0.44	0.0158291
183.718	134.826	26.1268	3.10221	23.8496	108.041	-6.91335	0.356031	0.0775852	41.1716	990.835	-1.84235	2.56377	0.0362342	17.2209	9.17454	7.48023	3.95376	-5.48275	1.95693	0.307246	16.9997	16.0353	31.0569	15140	3803.67	0.805858	2.84414	5425.65	9044.31	1939.32	218.425	25.4229	109.018	19.9724	0.94273	0.0864703	5.50534	-0.44	0.0173367
183.827	134.681	26.1313	3.09879	23.8365	108.913	-6.94118	0.393847	0.0789012	40.3374	859.694	-1.87823	2.53739	0.036853	18.7829	10.2947	7.20266	3.99352	-5.48051	1.95376	0.290367	17.383	16.3965	30.6748	15109.5	3644.09	0.855415	2.9291	5230.19	8917.51	1863.64	208.997	24.664	105.403	18.8804	0.896457	0.0830438	5.4474	-0.44	0.0188442
183.936	134.536	26.1358	3.09537	23.8234	109.785	-6.96882	0.43149	0.0802092	39.4966	727.504	-1.93367	2.50837	0.0374328	20.3469	11.589	6.85521	4.14807	-5.47531	1.93175	0.271511	17.7401	16.733	30.1746	15075.6	3469.23	0.901055	2.99842	5017.5	8796.77	1779.65	199.624	23.8861	101.829	17.6725	0.850815	0.0795688	5.38896	-0.44	0.0203518
184.045	134.391	26.1404	3.09195	23.8104	110.656	-6.99648	0.469117	0.0815183	38.6576	596.717	-1.97364	2.48075	0.0380329	21.93	12.8309	6.55771	4.22351	-5.47087	1.91048	0.254504	18.1152	17.0863	29.7403	15041.7	3298.6	0.948064	3.07611	4811.36	8678.5	1693.06	192.229	22.9575	98.2951	16.4506	0.813067	0.0755179	5.33059	-0.44	0.0218593
184.154	134.245	26.1449	3.08853	23.7973	111.528	-7.02414	0.506722	0.082829	37.8212	467.92	-1.99163	2.45514	0.038662	23.5403	13.9986	6.33113	4.18664	-5.46749	1.89024	0.240123	18.5157	17.4638	29.3997	15007.8	3133.98	0.99702	3.16567	4614.49	8563.74	1602.8	187.64	21.8148	94.8187	15.209	0.786527	0.0706498	5.27231	-0.44	0.0233668
184.263	134.1	26.1494	3.08512	23.7843	112.399	-7.05147	0.544091	0.0841277	36.9758	339.527	-2.03418	2.42597	0.0392503	25.1359	15.4025	6.00065	4.32214	-5.45968	1.84273	0.222109	18.8986	17.8244	28.9604	14968.4	2956.11	1.03943	3.23587	4401.3	8413.5	1524.05	182.113	20.7281	90.7126	14.1442	0.755736	0.0660299	5.21327	-0.44	0.0248744
184.389	133.955	26.1546	3.08171	23.7712	113.404	-7.07765	0.58272	0.0854131	36.2013	222.024	-2.08708	2.39324	0.0397285	26.2767	16.3327	5.80442	4.48945	-5.31766	1.81194	0.209043	19.1646	18.0748	28.4626	14935.9	2806.86	1.07933	3.28562	4218.93	8276.01	1463.34	177.643	19.7321	86.8443	13.3295	0.728651	0.0617188	5.15802	-0.44	0.0263819
184.552	133.81	26.1614	3.07829	23.7582	114.709	-7.10171	0.624455	0.086684	35.5961	128.338	-2.13244	2.35696	0.0400118	26.4199	15.9101	6.03773	4.51272	-4.88141	1.85255	0.211563	19.1918	18.0999	27.9571	14926.2	2738.06	1.12179	3.31388	4125.78	8211.26	1428.55	176.706	18.8689	84.2932	12.8524	0.715146	0.057788	5.11219	-0.44	0.0278894
184.716	133.665	26.1682	3.07488	23.7452	116.015	-7.12559	0.66601	0.0879453	34.9856	34.0504	-2.18571	2.31938	0.0402687	26.5919	15.576	6.24814	4.58575	-4.4414	1.88426	0.213624	19.198	18.1051	27.3658	14916.1	2661.28	1.1646	3.33495	4022.44	8133.97	1392.67	175.317	18.0724	81.7097	12.3546	0.700068	0.0540615	5.06636	-0.44	0.029397
184.879	133.52	26.175	3.07147	23.7322	117.318	-7.14863	0.706652	0.0891584	34.3478	-63.2732	-2.27895	2.27516	0.0403925	26.9092	15.6895	6.34287	4.91013	-3.98234	1.87097	0.213369	19.0983	18.0105	26.3409	14904.1	2544.23	1.20915	3.31977	3867.68	7993.37	1351.24	171.637	17.6128	78.963	11.7518	0.677044	0.0513673	5.02053	-0.44	0.0309045
185.043	133.375	26.1818	3.06806	23.7191	118.622	-7.17163	0.747259	0.0903711	33.7091	-159.178	-2.34958	2.23242	0.0405402	27.2673	15.7245	6.50357	5.13651	-3.52595	1.86068	0.215291	19.0213	17.9372	25.3861	14892.5	2431.33	1.25481	3.31339	3719.15	7821.78	1306.58	166.763	17.1612	76.1283	11.0851	0.649506	0.0487689	4.97482	-0.44	0.0324121
185.206	133.23	26.1886	3.06465	23.7061	119.925	-7.19453	0.787763	0.0915823	33.0676	-251.058	-2.35609	2.19387	0.0407554	27.7407	15.5368	6.85136	5.08492	-3.07712	1.85892	0.223386	19.0085	17.9245	24.6305	14881.9	2330.2	1.30364	3.33197	3588.3	7562.29	1252.76	158.505	16.7324	73.0437	10.237	0.609163	0.0464423	4.92946	-0.44	0.0339196
185.37	133.086	26.1954	3.06125	23.6931	121.227	-7.2165	0.827247	0.092737	32.4115	-342.972	-2.39034	2.14483	0.0407915	28.3788	15.8907	7.07679	5.29817	-2.61727	1.80817	0.227974	18.8599	17.7839	23.2978	14868.5	2179.73	1.34512	3.28542	3394.44	7278.15	1194.95	150.359	15.8854	69.9312	9.35968	0.570958	0.0427465	4.88425	-0.44	0.0354271
185.555	132.941	26.2031	3.05785	23.6801	122.529	-7.23672	0.866393	0.093853	31.8164	-424.601	-2.4177	2.10854	0.0409755	28.06	15.6207	7.51035	5.36873	-2.18258	1.73541	0.237002	18.6801	17.6137	22.2767	14835.7	2073.84	1.37082	3.23456	3257.93	7125.51	1158.69	144.886	15.2226	67.4487	8.7361	0.538878	0.0395315	4.84424	-0.44	0.0369347
185.773	132.797	26.2121	3.05444	23.6671	123.83	-7.25448	0.905172	0.0949197	31.3122	-491.198	-2.43151	2.09218	0.0413981	26.3222	14.371	8.26338	5.19766	-1.78602	1.63659	0.252957	18.4715	17.4161	21.7832	14774.6	2039.26	1.37438	3.18555	3213.14	7168.12	1154.41	143.307	14.8811	65.8907	8.48695	0.515482	0.0371905	4.81182	-0.44	0.0384422
185.991	132.652	26.2212	3.05105	23.6541	125.13	-7.26916	0.942591	0.0956992	30.9608	-563.316	-2.479	2.06808	0.0414508	25.1532	12.7757	8.70399	5.32769	-1.31629	1.49345	0.263999	18.1441	17.1067	20.9825	14741.3	1982.43	1.38671	3.11504	3135.99	7198.71	1155.33	139.116	14.5368	64.5128	8.45225	0.490715	0.0354299	4.78574	-0.44	0.0399497
186.209	132.508	26.2302	3.04765	23.6412	126.429	-7.28375	0.979781	0.0964986	30.606	-629.531	-2.39112	2.04739	0.0415895	24.107	11.1039	9.54855	4.87001	-0.867944	1.3543	0.286724	17.8975	16.8734	20.384	14711	1935.88	1.40101	3.06729	3075.75	7317.28	1154.63	137.553	14.3358	63.5971	8.42374	0.47327	0.0338137	4.75985	-0.44	0.0414573
186.426	132.364	26.2393	3.04425	23.6282	127.727	-7.29785	1.0167	0.0972595	30.273	-695.691	-2.29968	2.02444	0.04166	23.1596	9.46139	10.371	4.44183	-0.412977	1.20835	0.309102	17.6138	16.6052	19.7029	14685.8	1884	1.4154	3.0106	3008.17	7423.38	1146.2	136.422	14.197	62.7554	8.32932	0.458101	0.0323757	4.73485	-0.44	0.0429648
186.644	132.22	26.2483	3.04086	23.6152	129.024	-7.30958	1.05235	0.0978296	30.0458	-762.919	-2.22045	1.98994	0.0413834	22.6622	7.96876	10.9986	4.28189	0.0789444	1.02878	0.327302	17.135	16.1531	18.5833	14684.8	1804.36	1.42992	2.90643	2901.73	7451.74	1101.58	136.742	14.3223	62.1692	7.92468	0.452139	0.031759	4.71406	-0.44	0.0444724
186.862	132.075	26.2574	3.03747	23.6023	130.321	-7.32131	1.088	0.0983998	29.8187	-830.148	-2.14122	1.95543	0.0411068	22.1648	6.47612	11.6262	4.12194	0.570866	0.849213	0.345503	16.6563	15.7011	17.4638	14683.9	1724.72	1.44443	2.80226	2795.29	7480.09	1056.97	137.062	14.4475	61.583	7.52004	0.446178	0.0311423	4.69327	-0.44	0.0459799
187.106	131.931	26.2675	3.03408	23.5893	131.685	-7.33215	1.1212	0.0991379	29.4852	-892.136	-1.98662	1.9349	0.041225	21.322	5.33061	12.4491	3.70136	0.863102	0.685281	0.365215	16.26	15.3267	16.6326	14643.3	1667.93	1.44876	2.71439	2719.96	7538.12	1053.73	136.795	14.5165	61.464	7.39275	0.435166	0.0302971	4.67068	-0.44	0.0474874
187.378	131.788	26.2788	3.0307	23.5764	133.124	-7.34209	1.1517	0.100073	29.025	-947.985	-1.72155	1.93096	0.0418146	20.0866	4.61692	13.5793	2.84669	0.927191	0.542849	0.389237	15.9796	15.0616	16.17	14557.4	1639.06	1.44169	2.64992	2683.45	7626.39	1105.57	135.104	14.3914	61.7556	7.63714	0.415718	0.0289568	4.646	-0.44	0.048995
187.65	131.644	26.2901	3.02731	23.5635	134.563	-7.35192	1.18217	0.100999	28.5684	-1003.84	-1.45658	1.92688	0.0423931	18.8587	3.8844	14.7032	1.99828	0.993836	0.399559	0.413169	15.6979	14.7952	15.7049	14472.2	1610.03	1.4347	2.58523	2646.67	7715.91	1156.64	133.398	14.2628	62.0535	7.88265	0.396333	0.0276129	4.62152	-0.44	0.0505025
