I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
154.387	136.5	24.9094	3.14159	12	121	-10.3389	0.674756	0.335405	6.51484	1175.9	-1.30304	1.29974	0.209659	31.5628	30.4278	53.5269	-3.89688	-72.9002	5.92032	0.350981	15.5423	14.7472	17.1984	8162.83	1512.43	1.15641	2.38957	2960.98	8797.22	634.491	26.8563	1.55312	3.1459	0.0303795	0.0128042	8.14E-05	2.08105	-0.421156	0
153.852	136.5	24.8872	3.14159	12	121	-10.4464	0.681653	0.344948	6.37686	1157.89	-1.20955	1.27219	0.215133	27.4672	32.0229	48.5506	-1.9009	-74.9035	5.43361	0.31347	15.2545	14.4756	16.7651	8119.21	1495.4	1.13187	2.31276	2937.23	8839.47	705.269	28.8981	1.6042	5.43924	0.047036	0.012576	1.32E-05	2.04185	-0.420804	0
153.317	136.5	24.865	3.14159	12	121	-10.5557	0.687616	0.354797	6.2532	1137	-1.17528	1.24563	0.220737	20.3804	34.0842	40.361	0.734155	-76.8513	4.93561	0.260017	14.9649	14.2023	16.336	8075.89	1478.34	1.10751	2.23757	2913.17	9271.08	755.323	32.3944	1.77004	8.84809	0.0644934	0.0125721	2.82E-05	2.004	-0.420452	0
152.782	136.5	24.8428	3.14159	12	121	-10.6657	0.693011	0.364732	6.13568	1113.54	-1.18198	1.22012	0.226468	15.6488	35.1473	35.1061	2.14154	-78.7623	4.43407	0.223872	14.691	13.9438	15.9375	8033.68	1462.49	1.08379	2.16644	2891.69	9461.65	823.019	35.7831	1.92442	12.6341	0.133344	0.012511	4.35E-05	1.96706	-0.420101	0
152.247	136.5	24.8206	3.14159	12	121	-10.7767	0.697582	0.374794	6.02704	1086.35	-1.24815	1.19613	0.232381	14.3363	34.7612	34.1115	1.76672	-80.6196	3.92738	0.212854	14.44	13.707	15.5838	7993.06	1448.39	1.06099	2.10117	2873.96	9302.33	916.326	39.0156	2.06216	16.9677	0.276801	0.0123666	5.94E-05	1.93145	-0.419749	0
151.712	136.5	24.7984	3.14159	12	121	-10.889	0.701464	0.385103	5.92585	1061.24	-1.32001	1.1721	0.238276	18.3965	33.4073	40.0479	-0.147298	-82.4399	3.42576	0.240786	14.1984	13.479	15.2516	7952.98	1435.11	1.03832	2.03836	2858.43	9143.6	993.954	42.892	2.38781	21.8415	0.478809	0.01278	8.44E-05	1.89665	-0.419397	0
151.177	136.5	24.7762	3.14159	12	121	-11.0023	0.704755	0.395623	5.83104	1037.89	-1.39675	1.14802	0.244155	27.0575	31.2245	51.9192	-3.37931	-84.2284	2.92849	0.302068	13.9648	13.2586	14.938	7913.37	1422.54	1.01577	1.97765	2844.8	8985.36	1058.16	47.3197	2.87436	27.178	0.730953	0.0136709	0.000117044	1.86256	-0.419045	0
150.643	136.5	24.754	3.14159	12	121	-11.1171	0.707168	0.406364	5.74323	1033.57	-1.47552	1.12309	0.249727	31.4193	30.7473	58.6646	-4.68406	-85.909	2.42343	0.335176	13.7066	13.0149	14.5804	7872.4	1407.93	0.993032	1.91343	2826.32	8804.81	1111.47	53.953	3.28539	38.7073	1.00951	0.0168392	0.000149452	1.82956	-0.418693	0
150.108	136.5	24.7318	3.14159	12	121	-11.2325	0.709146	0.417215	5.65888	1038.69	-1.55529	1.09773	0.255148	33.6517	31.1147	62.8714	-5.03424	-87.5361	1.91451	0.354328	13.4364	12.7595	14.2011	7830.75	1392.33	0.970206	1.84746	2805.43	8613.2	1159.39	61.6788	3.65903	53.3039	1.30115	0.0211355	0.000181732	1.79709	-0.418342	0
149.574	136.5	24.7096	3.14159	12	121	-11.3498	0.710121	0.428459	5.58298	1042.78	-1.56407	1.07256	0.260502	32.6663	32.1	61.8248	-4.57796	-89.0733	1.40741	0.343978	13.165	12.5031	13.8225	7784.78	1376.39	0.947979	1.78342	2783.46	8417.26	1186.12	67.6908	4.22137	72.1247	1.88433	0.0297282	0.000268383	1.7657	-0.41799	0
149.039	136.5	24.6874	3.14159	12	121	-11.4676	0.710842	0.439802	5.5092	1046.61	-1.55488	1.04744	0.26584	30.8668	33.2416	59.4491	-3.91763	-90.5878	0.900757	0.326163	12.8934	12.2464	13.444	7737.71	1360.37	0.925903	1.71986	2761.21	8220.22	1207.49	73.2693	4.83147	92.0143	2.54128	0.039408	0.000368791	1.73458	-0.417638	0
148.505	136.5	24.6652	3.14159	12	121	-11.5877	0.710467	0.451586	5.43878	1046.48	-1.48952	1.02238	0.271087	30.0508	33.6818	58.4015	-4.00821	-91.9264	0.392354	0.316272	12.6244	11.9922	13.0727	7685.05	1344.24	0.904456	1.65876	2738.63	8018.64	1208.83	76.5586	5.58752	105.375	4.19743	0.0575343	0.000771437	1.70451	-0.417286	0
147.971	136.5	24.643	3.14159	12	121	-11.708	0.709941	0.463434	5.36903	1046.67	-1.4143	0.997337	0.276316	29.3786	34.0263	57.5528	-4.19423	-93.243	-0.115947	0.307489	12.3558	11.7382	12.7022	7631.7	1328.1	0.883097	1.598	2715.99	7816.11	1207.68	79.7572	6.31185	117.768	5.91157	0.0802872	0.00126394	1.67459	-0.416935	0
147.437	136.5	24.6209	3.14159	12	121	-11.8308	0.708293	0.475778	5.30648	1057.98	-1.2448	0.972428	0.281363	29.8571	33.6679	58.3407	-5.00769	-94.4199	-0.620037	0.307108	12.089	11.4859	12.3382	7574.03	1311.75	0.862421	1.53984	2692.67	7603.41	1190.63	84.5355	6.2813	122.311	7.25663	0.172087	0.00290651	1.64582	-0.416583	0
146.903	136.5	24.5987	3.14159	12	121	-11.9541	0.706461	0.488224	5.24489	1070.41	-1.07238	0.94753	0.286379	30.2695	33.3083	59.0244	-5.73415	-95.5582	-1.12502	0.306376	11.821	11.2325	11.9729	7515.67	1295.27	0.841828	1.48189	2668.95	7389.78	1172.84	88.1719	6.25744	125.911	8.3618	0.24962	0.00476891	1.61722	-0.416231	0
146.37	136.5	24.5765	3.14159	12	121	-12.0796	0.703802	0.501134	5.18763	1087.92	-0.886743	0.922679	0.291256	30.3829	32.9432	59.2378	-6.06757	-96.5221	-1.63405	0.304064	11.5483	10.9744	11.6017	7454.19	1278.18	0.821611	1.42486	2643.48	7171.96	1151.74	86.6492	6.26383	125.245	8.38322	0.262699	0.00762458	1.58939	-0.415879	0
145.836	136.5	24.5544	3.14159	12	121	-12.206	0.700783	0.514214	5.1314	1106.42	-0.690709	0.898156	0.296131	30.3762	32.4463	59.34	-6.34755	-97.4361	-2.1437	0.301151	11.2754	10.7162	11.2314	7392.57	1260.99	0.801638	1.36861	2617.51	6961.05	1127.87	85.2028	6.24282	123.903	8.30696	0.273754	0.0100744	1.5619	-0.415528	0
145.303	136.5	24.5322	3.14159	12	121	-12.3341	0.696948	0.527678	5.07749	1127.16	-0.471229	0.874373	0.300999	30.0991	31.6524	59.1917	-6.5071	-98.2377	-2.65476	0.296884	11.0023	10.4577	10.8629	7330.63	1243.57	0.78221	1.31409	2590.43	6765.73	1097.78	83.9281	6.16005	121.036	8.01053	0.28025	0.0116093	1.5352	-0.415176	0
144.769	136.5	24.51	3.14159	12	121	-12.4635	0.692646	0.541389	5.02885	1148.96	-0.290025	0.851148	0.305927	28.9321	31.0535	58.1481	-6.27019	-98.9535	-3.17024	0.288904	10.7282	10.1982	10.4941	7269.56	1225.95	0.763081	1.26045	2562.46	6617.44	1051.56	81.8427	6.01633	117.948	7.53423	0.282699	0.0122671	1.5089	-0.414824	0
144.236	136.5	24.4879	3.14159	12	121	-12.5947	0.687728	0.555426	4.98714	1172.18	-0.159036	0.828654	0.310931	26.5976	30.7103	55.9302	-5.51314	-99.5565	-3.69154	0.276053	10.4528	9.93738	10.125	7209.62	1208.06	0.744342	1.20797	2533.32	6530.82	984.184	78.6933	5.79268	114.569	6.82195	0.279836	0.0117739	1.48315	-0.414472	0
143.703	136.5	24.4658	3.14159	12	121	-12.7277	0.682008	0.569844	4.94476	1188.25	-0.0485771	0.806997	0.316088	24.3478	30.0315	53.7223	-4.99838	-100.057	-4.22166	0.26319	10.1778	9.67692	9.75913	7151.18	1190.04	0.726016	1.15695	2503.32	6418.41	939.357	76.0034	6.06806	110.296	6.37597	0.271604	0.0116014	1.45789	-0.414121	0
143.17	136.5	24.4436	3.14159	12	121	-12.8621	0.67565	0.584565	4.90187	1198.63	0.0455483	0.786007	0.321367	22.1652	29.0859	51.5225	-4.67636	-100.477	-4.75881	0.250319	9.90316	9.41676	9.39591	7093.93	1171.92	0.708019	1.1071	2472.64	6285.49	912.466	73.6789	6.74049	105.31	6.14187	0.259099	0.0116841	1.43301	-0.413769	0
142.637	136.5	24.4215	3.14159	12	121	-12.9981	0.66833	0.599568	4.87024	1214.99	0.0788659	0.766231	0.326797	20.09	28.0693	49.3817	-4.52583	-100.743	-5.29985	0.238523	9.63428	9.162	9.04414	7039.22	1154.03	0.69072	1.05974	2441.72	6028.83	886.996	74.2921	7.13888	97.2541	5.92023	0.253807	0.0120551	1.40898	-0.413417	0
142.105	136.5	24.3993	3.14159	12	121	-13.135	0.66056	0.614704	4.8439	1234.16	0.0836397	0.747025	0.332298	18.0651	27.0194	47.2685	-4.4558	-100.936	-5.84272	0.227232	9.36812	8.90979	8.69775	6985.7	1136.25	0.673748	1.01354	2410.68	5714.09	862.193	76.2844	7.40864	87.7573	5.70444	0.251899	0.0125615	1.38535	-0.413065	0
141.572	136.5	24.3772	3.14159	12	121	-13.2734	0.651849	0.630328	4.81202	1244.67	0.076476	0.728592	0.337857	16.3895	27.088	44.8112	-3.54771	-100.994	-6.38752	0.214318	9.10661	8.66194	8.36224	6931.6	1118.57	0.657432	0.969806	2379.1	5538.93	845.729	75.5237	7.52608	82.5853	5.53204	0.237382	0.0123937	1.36248	-0.412714	0
141.04	136.5	24.3551	3.14159	12	121	-13.4122	0.642907	0.646071	4.77877	1253.07	0.0663881	0.710348	0.34343	14.7994	27.4307	42.2695	-2.43433	-101.02	-6.9328	0.201007	8.84625	8.41515	8.02939	6877.37	1100.92	0.641276	0.926669	2347.38	5397.95	831.307	74.0887	7.60621	78.4727	5.37027	0.219775	0.0120607	1.33979	-0.412362	0
140.508	136.5	24.333	3.14159	12	121	-13.5515	0.63294	0.661763	4.7668	1251.65	0.0184324	0.693728	0.348955	13.3456	27.1925	39.1388	-1.70466	-100.902	-7.47582	0.185841	8.60292	8.18448	7.72393	6823.4	1084.23	0.626452	0.887917	2316.74	5251.35	812.817	75.691	7.03081	74.5468	5.18831	0.218205	0.0110041	1.31872	-0.41201	0
139.975	136.5	24.3108	3.14159	12	121	-13.6909	0.622843	0.67746	4.75688	1249.15	-0.0306369	0.677294	0.354475	11.9076	26.9324	35.9372	-0.992954	-100.766	-8.01843	0.170428	8.36162	7.95573	7.42178	6769.39	1067.64	0.611788	0.849692	2286.22	5103.99	793.193	77.3238	6.44667	70.629	4.99891	0.217418	0.00997625	1.29784	-0.411658	0
139.444	136.5	24.2887	3.14159	12	121	-13.8312	0.611766	0.693356	4.75374	1240.84	-0.0392696	0.661982	0.359968	10.5693	27.1918	32.2557	-0.0096619	-100.479	-8.55636	0.153015	8.134	7.73992	7.14224	6714.29	1051.78	0.598185	0.815016	2256.49	4950.41	756.911	74.4941	6.78073	66.5663	4.68917	0.205953	0.0107547	1.27814	-0.411307	0
138.912	136.5	24.2666	3.14159	12	121	-13.9712	0.600507	0.709217	4.75333	1229.75	-0.0472803	0.646941	0.365457	9.52156	27.5189	28.6065	0.865488	-100.168	-9.09001	0.135805	7.90987	7.5274	6.86781	6659.61	1036.14	0.58482	0.781068	2227.08	4794.19	720.199	71.9986	6.95521	62.5157	4.37029	0.195899	0.0112427	1.25872	-0.410955	0
138.38	136.5	24.2445	3.14159	12	121	-14.1106	0.588331	0.724897	4.76664	1204.75	-0.0521664	0.633269	0.370925	9.93272	28.1866	25.1198	1.19755	-99.7396	-9.60214	0.119619	7.70323	7.33147	6.61906	6607.02	1021.57	0.57265	0.750777	2199.22	4624.79	681.324	71.1815	6.32822	58.525	4.00554	0.192937	0.0102722	1.24062	-0.410603	0
137.848	136.5	24.2224	3.14159	12	121	-14.2499	0.575845	0.740706	4.77976	1181.23	-0.0461878	0.619759	0.37639	9.88159	28.4733	21.9289	1.3143	-99.2518	-10.1081	0.104772	7.49999	7.13876	6.37587	6554.67	1007.21	0.560679	0.721248	2171.66	4481.32	649.681	68.9872	5.93149	54.9886	3.70013	0.185968	0.00973836	1.22273	-0.410251	0
137.317	136.5	24.2003	3.14159	12	121	-14.3892	0.562579	0.756839	4.79238	1161.42	-0.0129884	0.606653	0.381849	8.67227	27.8052	19.4793	0.891622	-98.6159	-10.5987	0.0932775	7.3053	6.95413	6.14659	6502.88	993.374	0.549206	0.693628	2144.85	4402.84	636.156	63.3427	6.11166	52.5904	3.54339	0.168957	0.0102982	1.20534	-0.4099	0
136.786	136.5	24.1782	3.14159	12	121	-14.5281	0.548874	0.772979	4.8088	1139.61	0.0170519	0.593983	0.3873	8.34879	27.9406	18.3422	1.49891	-97.9168	-11.0767	0.0882114	7.11743	6.77597	5.92731	6452.94	979.971	0.538084	0.667257	2118.86	4257.83	620.422	59.4888	5.97446	49.3304	3.37971	0.157773	0.0102226	1.18839	-0.409548	0
136.255	136.5	24.1561	3.14159	12	121	-14.6664	0.534521	0.789131	4.83084	1114.84	0.0424219	0.581957	0.39274	9.33499	29.264	19.1453	3.62898	-97.1245	-11.5361	0.092649	6.93965	6.60737	5.72282	6405.74	967.213	0.52748	0.642732	2094.08	4014.49	601.421	58.2823	5.36806	44.796	3.20579	0.155201	0.00920754	1.1721	-0.409196	0
135.724	136.5	24.134	3.14159	12	121	-14.8042	0.519582	0.805441	4.85443	1084.13	0.071628	0.570002	0.397994	9.05948	30.7922	17.4959	5.19366	-96.2331	-11.97	0.0850665	6.76733	6.44394	5.52692	6358.6	954.758	0.517146	0.619275	2069.92	3783.11	582.249	56.4097	5.16744	40.6331	3.03518	0.149747	0.00892652	1.15618	-0.408844	0
135.193	136.5	24.1119	3.14159	12	121	-14.9415	0.504105	0.821897	4.87945	1047.98	0.104365	0.558111	0.403077	7.6228	32.5091	13.5894	6.238	-95.2504	-12.3802	0.0664218	6.60005	6.28527	5.33893	6311.52	942.583	0.507059	0.596799	2046.33	3562.74	562.92	53.9242	5.34027	36.8119	2.86762	0.14164	0.00932105	1.14061	-0.408492	0
134.662	136.5	24.0899	3.14159	12	121	-15.0775	0.488079	0.838362	4.90684	993.831	0.115276	0.546489	0.407911	3.50396	30.9017	7.64395	4.13199	-94.2136	-12.75	0.037399	6.44109	6.1345	5.16276	6263.86	930.907	0.497415	0.575767	2023.75	3436.01	545.496	50.2099	5.0306	34.5902	2.71863	0.130034	0.00882018	1.12563	-0.408141	0
134.131	136.5	24.0678	3.14159	12	121	-15.2128	0.471739	0.854831	4.93558	929.439	0.113759	0.535019	0.412603	-2.14224	27.4013	0.537346	0.232003	-93.1462	-13.0967	0.00246649	6.28687	5.98821	4.99332	6215.86	919.517	0.488023	0.555557	2001.74	3362.59	529.157	45.7959	4.44618	33.2793	2.58024	0.116436	0.00780941	1.11099	-0.407789	0
133.601	136.5	24.0457	3.14159	12	121	-15.3467	0.454718	0.871311	4.96601	909.877	0.103699	0.523924	0.417029	-5.59072	24.9415	-2.98666	-2.30586	-91.9546	-13.3823	-0.0150135	6.13866	5.84761	4.83224	6169.28	908.457	0.479127	0.536621	1979.95	3269.55	505.101	45.1074	4.1391	31.6644	2.4279	0.114493	0.00726569	1.09698	-0.407437	0
133.071	136.5	24.0236	3.14159	12	121	-15.4803	0.437473	0.887795	4.99698	905.062	0.0908297	0.512951	0.421367	-8.3163	22.824	-5.33226	-4.3957	-90.7221	-13.6477	-0.026753	5.99242	5.70887	4.67392	6123.16	897.505	0.470395	0.518105	1958.22	3170.06	478.507	45.6443	3.92325	29.9497	2.27097	0.116383	0.0068756	1.08318	-0.407085	0
132.541	136.5	24.0016	3.14159	12	121	-15.6119	0.419532	0.904045	5.03135	887.484	0.043405	0.50229	0.425149	-10.4601	23.8499	-7.58596	-3.59859	-89.4203	-13.8542	-0.038282	5.85846	5.58179	4.53105	6077.24	887.386	0.462398	0.501527	1937.9	2995.21	458.071	41.7343	3.70319	27.4939	2.13847	0.105193	0.00656537	1.07025	-0.406734	0
132.01	136.5	23.9795	3.14159	12	121	-15.7432	0.401483	0.92026	5.06623	867.945	-0.00932626	0.491677	0.428845	-12.5145	25.3586	-9.82553	-2.35813	-88.108	-14.0516	-0.0497786	5.72638	5.45649	4.39054	6031.35	877.394	0.454514	0.485247	1917.78	2808.79	438.581	37.1414	3.48249	24.9242	2.00971	0.0919953	0.00626741	1.05744	-0.406382	0
131.481	136.5	23.9575	3.14159	12	121	-15.8728	0.382583	0.936396	5.10404	839.248	-0.0584542	0.481125	0.431816	-14.3863	27.3417	-12.3306	-0.856724	-86.5732	-14.166	-0.0630578	5.60713	5.34338	4.26627	5981.46	868.275	0.447249	0.470807	1899.52	2716.88	421.999	36.915	3.49201	23.7555	1.92491	0.091727	0.00630726	1.04537	-0.40603	0
130.951	136.5	23.9354	3.14159	12	121	-16.0021	0.363561	0.952502	5.1426	808.655	-0.10934	0.47058	0.434686	-16.169	29.2184	-14.7422	0.562695	-85.0227	-14.2712	-0.0759067	5.48904	5.23135	4.14345	5931.24	859.225	0.44004	0.456531	1881.41	2627.5	404.8	36.6016	3.46419	22.6087	1.83622	0.0911417	0.0062737	1.0334	-0.405678	0
130.421	136.5	23.9134	3.14159	12	121	-16.1295	0.343514	0.96833	5.18786	761.291	-0.178163	0.460094	0.436724	-17.1149	29.9584	-16.1864	1.12723	-83.3625	-14.3027	-0.0841872	5.37965	5.12759	4.03166	5878.45	850.684	0.433254	0.443506	1864.54	2544.16	380.99	34.5734	3.02517	21.399	1.70074	0.0848986	0.00545417	1.02218	-0.405327	0
129.892	136.5	23.8913	3.14159	12	121	-16.2564	0.32316	0.984048	5.23348	715.556	-0.238558	0.449752	0.43867	-17.8983	30.4282	-17.4103	1.59152	-81.683	-14.3185	-0.0913411	5.27133	5.02484	3.92125	5826.28	842.194	0.426552	0.430668	1847.73	2447.9	357.747	32.5052	2.67569	20.0893	1.56871	0.0787393	0.00480145	1.01115	-0.404975	0
129.363	136.5	23.8693	3.14159	12	121	-16.3809	0.301609	0.99934	5.28053	676.177	-0.266074	0.439975	0.440257	-18.0479	29.8443	-17.7744	1.66467	-79.9284	-14.2728	-0.0941	5.16717	4.92603	3.8162	5776.56	833.904	0.420174	0.418562	1831.19	2301.26	336.713	30.2808	2.67554	18.3894	1.45017	0.0729068	0.00479958	1.00084	-0.404623	0
128.834	136.5	23.8472	3.14159	12	121	-16.5035	0.279676	1.01429	5.33021	634.712	-0.290644	0.430553	0.44174	-22.6132	26.075	-22.5861	0.694317	-78.1235	-14.2076	-0.121405	5.06604	4.83009	3.71464	5728.52	825.822	0.414005	0.406893	1815.01	2169.7	321.387	28.8019	2.61488	16.929	1.36374	0.0688932	0.00468055	0.990895	-0.404271	0
128.305	136.5	23.8252	3.14159	12	121	-16.6219	0.256907	1.02847	5.38565	588.696	-0.308792	0.421903	0.442993	-36.8097	15.3577	-37.0984	-2.5521	-76.2089	-14.0999	-0.202249	4.97152	4.74043	3.6207	5684.19	818.195	0.408293	0.396177	1799.61	2071.01	318.511	28.9495	2.42226	15.9908	1.34734	0.0688471	0.00430599	0.981763	-0.40392	0
127.776	136.5	23.8032	3.14159	12	121	-16.7381	0.233782	1.04218	5.44653	542.124	-0.318919	0.413654	0.444097	-44.5275	9.06844	-45.0227	-4.38498	-74.262	-13.9799	-0.247765	4.88211	4.65563	3.53234	5641.59	810.951	0.402891	0.386115	1784.93	1992.73	309.763	28.2341	2.24603	15.2042	1.29742	0.0664063	0.00397088	0.973082	-0.403568	0
127.248	136.5	23.7811	3.14159	12	121	-16.8513	0.210171	1.05525	5.51484	494.797	-0.318132	0.405952	0.444997	-43.4285	8.80522	-43.9812	-4.29416	-72.2712	-13.8432	-0.245203	4.79967	4.57745	3.45158	5601.33	804.23	0.397909	0.376943	1771.24	1942.22	293.025	26.3442	2.09211	14.6238	1.20189	0.0607067	0.00368945	0.965017	-0.403216	0
126.719	136.5	23.7591	3.14159	12	121	-16.9621	0.186713	1.06778	5.58668	449.035	-0.313503	0.398726	0.445799	-42.3898	8.83128	-42.9543	-3.87116	-70.3076	-13.6923	-0.242772	4.72272	4.5045	3.37674	5563.34	797.927	0.393252	0.368454	1758.37	1883.56	279.667	25.5119	1.94073	14.0927	1.1328	0.0587584	0.00344418	0.957427	-0.402864	0
126.191	136.5	23.7371	3.14159	12	121	-17.0709	0.16339	1.07984	5.66164	404.649	-0.305492	0.391921	0.446513	-41.4043	9.11206	-41.9403	-3.15569	-68.368	-13.5289	-0.240455	4.65061	4.43615	3.30713	5527.36	791.993	0.388882	0.360567	1746.22	1817.73	269.286	25.6108	1.7916	13.6049	1.087	0.0601133	0.00323074	0.950258	-0.402513	0
125.663	136.5	23.7151	3.14159	12	121	-17.1754	0.140804	1.09106	5.74189	350.816	-0.295707	0.38575	0.447126	-40.5951	8.71427	-41.0405	-2.96827	-66.4677	-13.3972	-0.238646	4.58494	4.37392	3.24413	5494.42	786.551	0.384909	0.353451	1735.03	1757.22	260.853	24.608	1.73827	13.1565	1.05056	0.0585509	0.00320011	0.943726	-0.402161	0
125.135	136.5	23.6931	3.14159	12	121	-17.2776	0.118636	1.1018	5.82512	291.643	-0.284921	0.379939	0.44768	-39.8855	7.9329	-40.2051	-3.07935	-64.5895	-13.2834	-0.237123	4.52289	4.31515	3.18487	5463.21	781.388	0.38116	0.346772	1724.36	1699.73	253.521	22.9824	1.73911	12.7303	1.01942	0.0553395	0.00327282	0.937555	-0.401809	0
124.607	136.5	23.6711	3.14159	12	121	-17.375	0.097279	1.11181	5.91231	246.217	-0.222589	0.374766	0.448269	-39.2546	6.98636	-39.4624	-3.3242	-62.7374	-13.2307	-0.236145	4.46619	4.26146	3.13102	5435.33	776.623	0.377777	0.340749	1714.44	1644.81	244.863	22.5594	1.64347	12.205	0.978673	0.0544454	0.0031258	0.931929	-0.401457	0
124.079	136.5	23.649	3.14159	12	121	-17.4708	0.0761998	1.12155	6.00086	205.502	-0.142596	0.369812	0.448871	-38.6506	5.98321	-38.7513	-3.6149	-60.8941	-13.1991	-0.235354	4.41132	4.20952	3.07903	5408.6	771.994	0.374521	0.334951	1704.76	1590.78	235.75	22.5485	1.51477	11.6457	0.934627	0.0543453	0.0029035	0.926488	-0.401106	0
123.552	136.5	23.627	3.14159	12	121	-17.562	0.055178	1.13071	6.08856	152.517	-0.123016	0.365263	0.449367	-46.9974	-2.73452	-47.0442	-7.97341	-59.1727	-13.237	-22400.9	4.36282	4.16362	3.03347	5383.17	767.883	0.371621	0.32987	1696.14	1544.83	229.809	21.2125	1.49153	11.1682	0.902085	0.0504572	0.00284278	0.921493	-0.400754	0
123.025	136.5	23.605	3.14159	12	121	-17.6522	0.0341663	1.13975	6.17611	97.3603	-0.114132	0.360785	0.449844	-56.9288	-12.818	-56.9309	-13.052	-57.4728	-13.2872	-48766.9	4.31543	4.1188	2.98906	5357.97	763.864	0.368784	0.324916	1687.7	1500.32	224.429	19.642	1.48696	10.7053	0.87158	0.0458984	0.00281067	0.916577	-0.400402	0
																																							
198.774	135.556	26.7528	3.11937	23.9151	124.221	-6.35476	0.158902	0.0546885	59.5011	1440.78	1.00827	2.72263	0.0215527	-0.419553	-10.614	9.14274	-5.19557	-1.54134	1.00138	0.541555	19.5086	18.3432	29.5428	14691.9	2923.19	1.25755	3.43188	4327.94	14351.2	4083.25	411.525	46.6029	222.377	43.6054	2.09157	0.153497	6.94544	-0.45	0.01
198.232	135.555	26.7302	3.11936	23.9151	124.224	-6.37426	0.163203	0.0554706	58.4268	1438.59	1.01702	2.72047	0.0220532	-0.221332	-8.7056	9.48834	-5.25571	-1.64458	1.00904	0.551944	19.3988	18.2422	29.2832	14558	2908.66	1.23969	3.39039	4312.77	14085	3962.2	400.355	45.5047	220.515	43.0432	2.07695	0.151422	6.88038	-0.449648	0.01
197.69	135.554	26.7077	3.11934	23.915	124.228	-6.39498	0.167611	0.0563202	57.3167	1434.57	1.02519	2.71671	0.022594	0.109029	-7.21218	9.82259	-5.25067	-1.76067	1.01606	0.560172	19.316	18.1664	29.0444	14428.6	2890.08	1.2263	3.35831	4293.07	13611.3	3824.62	381.686	44.172	214.657	42.0363	2.01565	0.148939	6.81243	-0.449296	0.01
197.148	135.554	26.6851	3.11932	23.9149	124.232	-6.41525	0.171949	0.0571508	56.2476	1431.56	1.02705	2.71232	0.0231156	0.460665	-5.9989	10.1464	-5.18796	-1.87528	1.02356	0.568001	19.2421	18.099	28.7721	14303.4	2865.08	1.21602	3.32774	4265.02	13015.4	3670.2	358.864	42.54	206.851	40.5875	1.928	0.145344	6.74647	-0.448945	0.01
196.606	135.553	26.6626	3.1193	23.9149	124.236	-6.4369	0.17638	0.0580646	55.1312	1425.99	1.03393	2.70755	0.0237006	0.802783	-4.823	10.4635	-5.11861	-2.00964	1.03157	0.573547	19.2164	18.0769	28.5433	14187.8	2835.67	1.21279	3.31376	4231.12	12838.1	3492.83	344.806	40.9624	204.22	38.8973	1.88687	0.142632	6.67738	-0.448593	0.01
196.064	135.552	26.64	3.11929	23.9148	124.239	-6.45795	0.180737	0.0589518	54.0447	1421.02	1.03721	2.70328	0.024269	1.09988	-3.58462	10.7685	-5.01347	-2.14182	1.04037	0.578743	19.2087	18.0718	28.2917	14074.1	2800.17	1.21312	3.30416	4188.24	12844.5	3308.44	335.503	39.5829	204.438	37.1275	1.87135	0.140688	6.6102	-0.448241	0.01
195.523	135.551	26.6175	3.11927	23.9147	124.243	-6.48039	0.185187	0.0599253	52.92	1414.24	1.05539	2.69876	0.0249061	1.36051	-2.5114	11.1007	-5.01642	-2.29778	1.05085	0.583337	19.235	18.0987	28.1038	13971	2766.17	1.2181	3.30826	4147.58	12385.5	3211.03	313.076	38.7325	196.31	36.5372	1.77549	0.140162	6.54046	-0.447889	0.01
194.981	135.551	26.5949	3.11925	23.9147	124.247	-6.5026	0.18961	0.060889	51.8078	1407.65	1.07414	2.69445	0.0255377	1.59281	-1.42095	11.4314	-5.02094	-2.45351	1.06171	0.587934	19.2696	18.1333	27.9146	13868.9	2730.68	1.22446	3.31486	4104.5	11852.6	3127.12	289.44	38.0776	187.064	36.1355	1.67282	0.140303	6.47149	-0.447538	0.01
194.439	135.55	26.5724	3.11924	23.9146	124.25	-6.52546	0.194046	0.0619053	50.6901	1401.92	1.11549	2.69025	0.0262148	1.836	-0.717604	11.8357	-5.22923	-2.62736	1.0753	0.594719	19.3254	18.1879	27.782	13775.7	2698.35	1.23344	3.33071	4066.38	11576.7	2950.68	276.29	35.8605	181.349	34.3041	1.63458	0.136733	6.40195	-0.447186	0.01
193.898	135.549	26.5499	3.11922	23.9145	124.254	-6.54942	0.198571	0.0629864	49.535	1397.15	1.166	2.68569	0.0269426	2.15531	-0.149914	12.2963	-5.54311	-2.81602	1.09119	0.602813	19.3785	18.24	27.6738	13684.9	2669.34	1.2419	3.34687	4033.47	11408.3	2778.63	264.054	34.1505	176.644	32.5432	1.60012	0.134752	6.33003	-0.446834	0.01
