I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
179.124	136.5	25.936	3.14159	12	104.5	-6.78224	-0.065505	0.0707515	48.2381	2555.22	-0.241046	2.40156	0.0292245	-0.998357	3.29981	7.33342	6.61328	-2.59429	3.8001	0.359068	13.7302	12.9636	25.4228	15037.9	3869.36	0.548413	1.84797	5467.88	9559.53	2298.63	283.335	29.87	144.131	25.5533	1.32642	0.106083	5.84961	-0.437337	0
178.584	136.5	25.9136	3.14159	12	104.5	-6.80081	-0.0624634	0.0715337	47.5661	2429.69	0.114557	2.40738	0.0298367	1.40975	-1.70384	10.857	1.44375	-2.79493	3.75701	0.513732	13.7928	13.0241	25.5053	14915.8	3842.21	0.550409	1.86407	5459.29	9197.02	2288.29	263.654	29.9983	137.747	25.2726	1.22829	0.106493	5.80736	-0.436985	0
178.044	136.5	25.8912	3.14159	12	104.5	-6.8196	-0.0594702	0.0723339	46.8681	2272.47	0.477387	2.41449	0.0304794	5.26662	-8.29478	16.2416	-6.42922	-3.0004	3.71483	0.754257	13.8759	13.1041	25.6251	14789.6	3813.02	0.553786	1.8858	5450.61	8668.64	2307.49	238.067	30.3072	129.042	25.3548	1.10115	0.107697	5.76444	-0.436633	0
177.505	136.5	25.8688	3.14159	12	104.5	-6.83923	-0.0566758	0.0732005	46.1526	2445.02	0.843973	2.41077	0.0310207	6.99377	-4.07845	19.468	-13.3963	-3.22012	3.67918	0.88503	13.8767	13.1063	25.9273	14670.9	3864.79	0.554501	1.91088	5516.57	8541.18	2216.56	236.902	28.8341	126.788	24.0784	1.09585	0.101691	5.71941	-0.436281	0
176.965	136.5	25.8464	3.14159	12	104.5	-6.85901	-0.0539135	0.0740782	45.4342	2636.34	1.20942	2.4079	0.0315816	8.17254	1.26205	21.9343	-19.4066	-3.44188	3.64477	0.981245	13.8975	13.1274	26.3392	14551	3930.69	0.557023	1.94708	5598.99	8444.43	2118.82	237.768	27.33	124.948	22.7242	1.10063	0.095534	5.67403	-0.43593	0
176.426	136.5	25.824	3.14159	12	104.5	-6.87978	-0.0513592	0.0750303	44.6959	2671.82	1.55346	2.43132	0.0325562	4.17037	8.87048	16.1902	-12.7353	-3.67482	3.62008	0.719234	14.3153	13.5236	28.1007	14405.1	4096.2	0.589169	2.14017	5822.8	8272.61	2065.18	236.394	27.6872	120.752	22.0054	1.0935	0.0965434	5.62648	-0.435578	0
175.886	136.5	25.8016	3.14159	12	104.5	-6.90079	-0.048853	0.0760001	43.9528	2702.04	1.88103	2.46553	0.0337094	0.932296	14.6308	11.4815	-6.96079	-3.91099	3.59771	0.50376	14.8171	13.9992	30.1626	14254.3	4280.68	0.628599	2.37436	6073.62	8087	2008.84	231.375	27.6062	116.47	21.1747	1.06727	0.0959128	5.57847	-0.435226	0
175.347	136.5	25.7792	3.14159	12	104.5	-6.92269	-0.0465271	0.0770361	43.192	2712.53	2.14691	2.54015	0.0355309	0.554417	13.4732	10.6487	-4.54337	-4.15925	3.58404	0.462489	15.6333	14.7719	33.3495	14085.3	4536.23	0.695295	2.76242	6425.54	7849.75	1942.4	212.717	25.8854	111.87	19.925	0.969552	0.0891436	5.52872	-0.434874	0
174.808	136.5	25.7568	3.14159	12	104.5	-6.945	-0.0442802	0.0781059	42.4211	2713.83	2.36992	2.60793	0.0373205	-0.29655	12.957	10.0171	-2.15782	-4.41291	3.57658	0.429974	16.3485	15.4494	36.1995	13922.6	4762.46	0.755523	3.12196	6734.85	7600.97	1880.54	201.165	24.2981	107.042	18.8348	0.906052	0.0827998	5.47814	-0.434523	0
174.269	136.5	25.7345	3.14159	12	104.5	-6.96805	-0.0421758	0.0792367	41.632	2698.54	2.51557	2.66338	0.0390523	-2.00125	13.5984	9.74856	0.170195	-4.67633	3.58031	0.413263	16.8815	15.9548	38.4417	13771.2	4935.77	0.80408	3.43005	6967.27	7331.41	1826.92	202.438	22.9515	101.806	18.0326	0.9043	0.0772237	5.42606	-0.434171	0
173.73	136.5	25.7121	3.14159	12	104.5	-6.99171	-0.0401579	0.0804178	40.8241	2671.08	2.57052	2.70652	0.0406838	-2.48184	11.9916	9.90686	2.09179	-4.95347	3.59245	0.41313	17.3211	16.3721	40.1744	13624.8	5052.93	0.84265	3.68151	7127.96	7228.34	1761.11	198.506	22.4424	98.4508	17.0195	0.879843	0.074442	5.37292	-0.433819	0
173.191	136.5	25.6897	3.14159	12	104.5	-7.01597	-0.0382258	0.0816489	39.9973	2631.56	2.5354	2.73743	0.0422156	-1.74707	8.15254	10.4889	3.60985	-5.24423	3.61293	0.429457	17.668	16.7018	41.4012	13483.4	5114.33	0.871302	3.87673	7217.44	7290.57	1683.2	189.407	22.7648	96.9638	15.7972	0.832844	0.0744347	5.31872	-0.433467	0
172.652	136.5	25.6674	3.14159	12	104.5	-7.04109	-0.0363557	0.0829497	39.1559	2585.74	2.38901	2.75073	0.0435596	-0.150306	7.32866	11.4722	4.72623	-5.54514	3.64591	0.459143	17.9271	16.9486	42.1435	13357.7	5126.43	0.88891	4.00669	7247.72	7258.3	1605.7	181.361	21.9352	94.0859	14.628	0.784139	0.0703085	5.26321	-0.433116	0
172.113	136.5	25.645	3.14159	12	104.5	-7.06668	-0.0345195	0.0842886	38.3064	2536.47	2.18172	2.75439	0.0448009	1.91812	8.15457	12.6749	5.62281	-5.85161	3.68573	0.496138	18.1382	17.15	42.6207	13240.6	5111.54	0.900474	4.10094	7245.61	7174.33	1528.42	173.89	20.4753	90.447	13.4879	0.734501	0.0639285	5.20698	-0.432764	0
171.574	136.5	25.6226	3.14159	12	104.5	-7.09331	-0.0327617	0.0857119	37.4658	2478.63	1.83973	2.74178	0.0458599	4.2766	12.0076	14.1982	6.11489	-6.16926	3.7414	0.541505	18.2987	17.3036	42.7728	13143.2	5061.42	0.904954	4.14939	7203.51	7019.9	1512.46	168.124	19.1913	85.5873	13.153	0.697991	0.0581523	5.14956	-0.432412	0
171.036	136.5	25.6003	3.14159	12	104.5	-7.12022	-0.0310247	0.0871575	36.6276	2418.51	1.46204	2.72486	0.0468707	6.71197	16.6631	15.8065	6.49974	-6.48987	3.80127	0.589092	18.4458	17.4446	42.8387	13051.1	5001.95	0.907556	4.1857	7150.81	6846.8	1512.76	162.809	17.9539	80.404	13.0315	0.66496	0.0525362	5.09183	-0.43206	0
170.497	136.5	25.5779	3.14159	12	104.5	-7.1482	-0.0293328	0.0886729	35.8593	2360.5	1.01357	2.69861	0.0477673	9.23937	18.9586	17.5814	6.27486	-6.82709	3.87529	0.638986	18.5576	17.5523	42.7197	12983.3	4929.36	0.906584	4.19477	7080.43	6891.23	1444.48	156.027	17.5612	77.3734	12.1169	0.621267	0.0495044	5.03425	-0.431709	0
169.959	136.5	25.5556	3.14159	12	104.5	-7.17634	-0.0276449	0.0902	35.0957	2302.86	0.557594	2.67149	0.0486562	11.7458	21.0202	19.3257	6.03096	-7.16723	3.95157	0.687227	18.6658	17.6565	42.5847	12918.5	4856.22	0.905331	4.20144	7008.89	6956.35	1371.58	149.325	17.2184	74.5076	11.1595	0.578056	0.0466841	4.97667	-0.431357	0
169.42	136.5	25.5333	3.14159	12	104.5	-7.2056	-0.0259658	0.091809	34.3283	2247.96	0.0715038	2.64173	0.0495488	13.9221	22.2769	20.5591	6.07714	-7.52847	4.04281	0.713623	18.7598	17.7474	42.4145	12868.7	4787.53	0.903745	4.2026	6938.3	7085.18	1301.53	144.834	16.7569	71.7917	10.3622	0.5497	0.0442084	4.91895	-0.431005	0
168.882	136.5	25.5109	3.14159	12	104.5	-7.23508	-0.0242665	0.093436	33.5631	2192.13	-0.39998	2.61141	0.050439	15.3864	24.1973	21.0339	6.95145	-7.88988	4.1384	0.715936	18.8531	17.8376	42.2224	12823.3	4716.43	0.902167	4.20145	6864.5	7179.96	1231.95	140.411	16.1502	68.8368	9.59184	0.520211	0.0413105	4.8613	-0.430653	0
168.344	136.5	25.4886	3.14159	12	104.5	-7.26533	-0.0224947	0.0951274	32.8057	2132.93	-0.819408	2.57909	0.0513202	14.3135	28.4835	18.8051	10.777	-8.25191	4.24944	0.632421	18.9438	17.9254	41.9523	12793.6	4636.71	0.900624	4.19211	6779.29	7153.34	1164.03	136.229	15.0257	65.0304	8.91761	0.486684	0.0369078	4.80388	-0.430302	0
167.806	136.5	25.4663	3.14159	12	104.5	-7.29588	-0.0207012	0.096832	32.0901	2046.14	-1.2127	2.54686	0.0521995	15.1303	30.4461	18.5877	12.3374	-8.61344	4.36379	0.611885	19.042	18.0202	41.6529	12772.5	4552.5	0.900232	4.18203	6687.43	7105.31	1098.96	130.324	14.1469	61.4254	8.27462	0.449538	0.0331913	4.74711	-0.42995	0
167.268	136.5	25.4439	3.14159	12	104.5	-7.32699	-0.0188693	0.0985597	31.4488	1910.46	-1.5597	2.51477	0.0530756	19.2952	28.2917	21.9342	9.88462	-8.9741	4.484	0.702929	19.1533	18.1275	41.3015	12766.7	4460.33	0.90188	4.17066	6583.78	7019.32	1038.91	121.363	13.7032	58.1774	7.68702	0.405984	0.0306904	4.69152	-0.429598	0
166.73	136.5	25.4216	3.14159	12	104.5	-7.3584	-0.0169005	0.100304	30.8151	1838.52	-1.85475	2.48284	0.0539506	24.3563	24.5986	26.4483	5.70996	-9.33352	4.61231	0.823357	19.2134	18.1863	40.9628	12753.3	4386.51	0.900051	4.15044	6502	7184	994.454	115.251	13.3934	55.4789	7.27495	0.374255	0.0286174	4.63688	-0.429246	0
166.192	136.5	25.3993	3.14159	12	104.5	-7.39012	-0.0147957	0.102064	30.1889	1829.83	-2.09826	2.45107	0.0548245	30.3064	19.3786	32.121	-0.173182	-9.69172	4.74866	0.972941	19.2226	18.1969	40.6365	12732.5	4330.88	0.894772	4.12145	6441.91	7597.38	965.46	111.964	13.2163	53.3256	7.03708	0.354261	0.026969	4.58319	-0.428894	0
165.655	136.5	25.377	3.14159	12	104.5	-7.42226	-0.0124851	0.103847	29.5932	1817.82	-2.29709	2.42162	0.0557518	32.4209	17.6006	33.6295	-2.15466	-10.0434	4.89444	0.998728	19.188	18.1661	40.4848	12702.4	4308.73	0.885797	4.10013	6427.22	7743.44	940.181	108.536	12.8331	50.3306	6.87025	0.332865	0.0252752	4.53063	-0.428543	0
165.117	136.5	25.3547	3.14159	12	104.5	-7.45464	-0.01006	0.105642	29.0146	1803.96	-2.47104	2.39347	0.056709	32.3997	17.739	32.8195	-1.9637	-10.3914	5.04547	0.955587	19.129	18.1122	40.4304	12667.1	4305.21	0.874763	4.08308	6437.81	7740.65	916.97	105.03	12.3351	46.8669	6.74298	0.31069	0.0235562	4.47871	-0.428191	0
164.58	136.5	25.3324	3.14159	12	104.5	-7.48728	-0.00736424	0.107439	28.4939	1790.15	-2.60054	2.36566	0.0576427	32.4721	17.3257	31.8644	-2.03358	-10.7402	5.20191	0.911546	19.0804	18.0681	40.2789	12641.5	4286.41	0.864841	4.05796	6426.53	7732.87	860.637	102.566	11.7234	43.8799	6.34129	0.29368	0.0211813	4.42888	-0.427839	0
164.042	136.5	25.3101	3.14159	12	104.5	-7.51999	-0.00459313	0.109236	27.9894	1776.35	-2.71766	2.33795	0.05857	32.5705	16.7587	30.8689	-2.17606	-11.0893	5.35986	0.867254	19.0348	18.0269	40.1004	12618.7	4263.35	0.855228	4.03059	6409.16	7723.71	795.083	100.392	11.0802	41.0255	5.86321	0.278109	0.0186237	4.37964	-0.427487	0
163.505	136.5	25.2878	3.14159	12	104.5	-7.55301	-0.00140004	0.111048	27.5021	1765.12	-2.79516	2.3127	0.0595408	32.1704	16.7569	29.728	-2.36427	-11.4213	5.52776	0.821337	19.0136	18.0087	39.9681	12596.1	4238.82	0.848399	4.01263	6390.22	7543.96	766.427	96.9848	10.8696	37.9792	5.66563	0.260311	0.0175248	4.33227	-0.427136	0
162.968	136.5	25.2655	3.14159	12	104.5	-7.58611	0.00185791	0.112865	27.0174	1754.31	-2.86732	2.28768	0.0605161	31.7328	16.7804	28.5913	-2.59071	-11.752	5.69648	0.775855	18.9956	17.9936	39.8364	12573.5	4213.41	0.841981	3.99541	6370.1	7366.43	741.79	93.2862	10.6909	34.9858	5.49013	0.241798	0.0165405	4.28514	-0.426784	0
162.431	136.5	25.2432	3.14159	12	104.5	-7.61988	0.005568	0.114722	26.5526	1746.76	-2.90882	2.2629	0.0615033	31.3741	16.4453	27.7134	-3.35445	-12.0836	5.86476	0.739338	18.9969	17.9967	39.6535	12548.5	4176.03	0.83829	3.97746	6333.54	7451.41	730.834	86.679	10.4346	33.0765	5.28607	0.215084	0.0154027	4.23921	-0.426432	0
161.894	136.5	25.2209	3.14159	12	104.5	-7.65379	0.00937555	0.116587	26.0929	1742.04	-2.9377	2.23819	0.0624943	30.9803	16.0886	26.844	-4.13287	-12.4149	6.03398	0.703456	18.999	18.0007	39.4633	12521.8	4137.69	0.834899	3.95915	6295.4	7541.72	711.886	80.7752	10.2032	31.3843	5.0215	0.191221	0.0143757	4.19351	-0.42608	0
161.357	136.5	25.1987	3.14159	12	104.5	-7.6883	0.013578	0.11849	25.6544	1748.77	-2.91547	2.21378	0.0635005	30.4439	15.6449	26.0095	-4.97079	-12.7442	6.20702	0.670144	19.005	18.0082	39.2441	12488.1	4095.5	0.832726	3.9394	6250.89	7653.62	660.555	77.7223	10.0727	30.5714	4.51171	0.178918	0.0137981	4.14876	-0.425729	0
160.82	136.5	25.1764	3.14159	12	104.5	-7.72293	0.0179631	0.120405	25.2213	1757.16	-2.87379	2.189	0.0644946	29.8715	15.1345	25.2448	-5.94237	-13.069	6.37768	0.639046	19.0009	18.0062	38.9951	12450.6	4052.84	0.82991	3.91496	6204.83	7610.21	612.216	74.6358	9.79836	29.7283	4.01797	0.166445	0.0129953	4.10445	-0.425377	0
160.284	136.5	25.1541	3.14159	12	104.5	-7.75783	0.0227105	0.122346	24.7989	1768.86	-2.79349	2.1635	0.0654648	29.2276	14.492	24.6186	-7.17917	-13.3846	6.54361	0.612339	18.9769	17.9854	38.6869	12405.2	4009.25	0.82582	3.88123	6155.71	7258.65	569.811	71.4827	9.23885	28.825	3.55604	0.153633	0.011746	4.06104	-0.425025	0
159.747	136.5	25.1319	3.14159	12	104.5	-7.79298	0.0277086	0.124318	24.3714	1790.34	-2.66467	2.13637	0.0663917	28.6272	13.7455	24.1392	-8.5653	-13.7026	6.70977	0.58936	18.9218	17.9351	38.3204	12350.9	3966.54	0.8193	3.83578	6107.32	6871.22	537.785	68.6324	8.79821	27.8482	3.19296	0.143178	0.0108106	4.01792	-0.424673	0
159.211	136.5	25.1096	3.14159	12	104.5	-7.82841	0.0329875	0.126328	23.9381	1822.76	-2.48149	2.10744	0.0672701	28.0754	12.8828	23.8242	-10.1187	-14.0234	6.87617	0.570555	18.8318	17.8517	37.8889	12286.6	3924.81	0.81006	3.77721	6059.77	6443.63	517.383	66.1213	8.49071	26.789	2.94059	0.135362	0.0102266	3.97512	-0.424322	0
158.674	136.5	25.0873	3.14159	12	104.5	-7.86407	0.0386703	0.128375	23.5191	1860.34	-2.25427	2.07675	0.0680873	27.3093	12.2783	23.2258	-11.0016	-14.3422	7.0414	0.546156	18.6937	17.7226	37.3962	12213.5	3887.55	0.796791	3.70323	6017.75	6034.73	500.831	63.2146	8.21222	25.6245	2.72039	0.125437	0.00968923	3.93282	-0.42397	0
158.138	136.5	25.0651	3.14159	12	104.5	-7.89989	0.044614	0.130446	23.1094	1901.27	-1.99859	2.04492	0.0688649	26.4046	11.8406	22.4444	-11.4514	-14.6597	7.20587	0.518145	18.5245	17.564	36.864	12134.6	3853.18	0.780921	3.61931	5979.32	5637.91	486.767	60.0525	7.95246	24.392	2.52098	0.114152	0.00918191	3.89085	-0.423618	0
157.602	136.5	25.0428	3.14159	12	104.5	-7.9363	0.0510597	0.132574	22.7107	1942.25	-1.67775	2.01363	0.0696594	25.6965	11.2375	21.7691	-11.8079	-14.9723	7.37133	0.493563	18.3365	17.3876	36.3441	12053.5	3825.5	0.76311	3.53342	5948.71	5312.22	454.032	56.259	7.49706	23.5225	2.18636	0.103155	0.00845499	3.84928	-0.423266	0
157.066	136.5	25.0206	3.14159	12	104.5	-7.97292	0.0576793	0.134722	22.3156	1983.25	-1.33435	1.98252	0.0704598	25.0566	10.5772	21.1306	-12.1321	-15.2832	7.53713	0.470169	18.1421	17.2051	35.8286	11971.7	3800.14	0.744627	3.44684	5920.82	5011.16	414.83	52.2468	6.97389	22.7787	1.80491	0.0922594	0.00765202	3.80785	-0.422915	0
156.53	136.5	24.9983	3.14159	12	104.5	-8.00989	0.0648366	0.136944	21.925	2028.6	-0.97764	1.95127	0.0712501	24.6781	9.59048	20.6259	-12.5343	-15.5941	7.69277	0.450422	17.9026	16.9797	35.314	11888.9	3782.26	0.722501	3.35092	5907.19	4718.5	394.016	50.1475	6.70937	21.5711	1.62891	0.0874208	0.00718809	3.7669	-0.422563	0
155.994	136.5	24.9761	3.14159	12	104.5	-8.04692	0.0720763	0.139177	21.5352	2074.57	-0.619089	1.92004	0.0720404	24.3339	8.56902	20.1341	-12.9334	-15.9051	7.84695	0.431087	17.6572	16.7487	34.8	11806.2	3765.36	0.699911	3.25383	5895.47	4430.76	375.563	48.3031	6.47839	20.3054	1.48042	0.0834028	0.00676913	3.72603	-0.422211	0
155.458	136.5	24.9539	3.14159	12	104.5	-8.08454	0.0799548	0.141491	21.1696	2120.79	-0.262297	1.89192	0.0729434	23.7916	8.52827	19.1251	-12.0676	-16.2304	7.99756	0.402823	17.4467	16.5508	34.3115	11725.9	3742.33	0.681458	3.16895	5875.73	4479.23	337.886	45.3048	6.0093	19.657	1.21917	0.0769252	0.00612766	3.68575	-0.421859	0
154.923	136.5	24.9316	3.14159	12	104.5	-8.12227	0.0879344	0.143822	20.8021	2164.62	0.0824367	1.86488	0.0738962	23.2597	8.56833	18.1313	-11.1321	-16.5589	8.14688	0.375088	17.2568	16.3723	33.8607	11646.6	3719.29	0.664651	3.09184	5855.99	4524.72	305.527	42.4678	5.57525	18.9646	0.992173	0.0708284	0.00554105	3.6455	-0.421508	0
154.387	136.5	24.9094	3.14159	12	104.5	-8.16061	0.0965146	0.146248	20.4234	2194.36	0.355508	1.84427	0.0751456	22.7891	9.08868	17.2287	-9.78225	-16.9071	8.28852	0.350494	17.1883	16.309	33.6338	11573	3696.18	0.657626	3.06091	5836.28	4552.56	304.77	40.5886	5.3494	18.0106	0.968798	0.0669937	0.00528049	3.6054	-0.421156	0
153.852	136.5	24.8872	3.14159	12	104.5	-8.19917	0.105208	0.148701	20.053	2221.7	0.605456	1.82443	0.0764411	21.8924	9.99442	15.9037	-8.02276	-17.2666	8.42539	0.318567	17.1254	16.251	33.4272	11501.7	3673.58	0.651054	3.03277	5818.42	4530.1	303.914	38.9238	5.09621	16.9872	0.939994	0.0635903	0.00497156	3.56542	-0.420804	0
153.317	136.5	24.865	3.14159	12	104.5	-8.23834	0.114198	0.151228	19.7048	2242.77	0.794863	1.80664	0.0778576	19.8804	11.9092	13.4729	-5.19085	-17.6554	8.54978	0.267437	17.0768	16.2066	33.2741	11436.3	3652.32	0.645667	3.01194	5805.36	4375.92	302.802	37.8202	4.77141	15.7822	0.896972	0.0613159	0.00453599	3.52576	-0.420452	0
152.782	136.5	24.8428	3.14159	12	104.5	-8.27781	0.123401	0.153788	19.3663	2259.58	0.93198	1.7917	0.0794242	18.3615	12.7252	11.6393	-3.5091	-18.0538	8.66689	0.227564	17.0817	16.2129	33.1838	11372.2	3626.74	0.644793	3.00813	5785.42	4241.05	290.428	36.2129	4.46595	14.6724	0.808211	0.0584165	0.00413303	3.48643	-0.420101	0
152.247	136.5	24.8206	3.14159	12	104.5	-8.3177	0.132913	0.156397	19.042	2270.19	0.993188	1.7809	0.0812089	17.5587	11.9462	10.6728	-3.49702	-18.466	8.77343	0.204032	17.1641	16.2928	33.1849	11309.8	3594.9	0.65047	3.02902	5755.49	4134.19	261.702	33.8743	4.18856	13.7007	0.653051	0.0546099	0.00377741	3.44758	-0.419749	0
151.712	136.5	24.7984	3.14159	12	104.5	-8.35806	0.142587	0.159091	18.7093	2279.28	1.01141	1.76906	0.0830094	18.3253	10.0315	11.9631	-5.10585	-18.9061	8.86386	0.221451	17.1928	16.3218	33.1085	11241.9	3566.33	0.652163	3.03256	5730.67	4016.98	248.697	31.764	3.90798	12.6162	0.567364	0.0508296	0.00344845	3.40864	-0.419397	0
151.177	136.5	24.7762	3.14159	12	104.5	-8.39882	0.1524	0.161857	18.3695	2287.06	0.992835	1.75634	0.0848236	20.4358	7.14432	15.186	-8.10264	-19.3701	8.94047	0.273934	17.1757	16.3072	32.9658	11169.2	3540.54	0.650445	3.02124	5710.23	3890.89	249.154	29.8493	3.62469	11.4352	0.541166	0.0470719	0.00314232	3.36961	-0.419045	0
150.643	136.5	24.754	3.14159	12	104.5	-8.44083	0.162552	0.164772	18.019	2308.85	0.917459	1.73996	0.0865588	21.9145	6.56597	17.3441	-9.11609	-19.8685	9.0016	0.307072	17.0869	16.2245	32.7861	11098.6	3527.25	0.641602	2.98965	5707.05	3860.89	236.098	27.9719	3.48495	10.3909	0.487499	0.0432687	0.00291732	3.32999	-0.418693	0
150.108	136.5	24.7318	3.14159	12	104.5	-8.48345	0.172874	0.167759	17.6631	2337.58	0.813952	1.72176	0.088255	23.0803	7.13114	18.9749	-9.14721	-20.3838	9.05506	0.330629	16.9626	16.1081	32.5882	11028.9	3520.14	0.629231	2.94803	5712.41	3878.48	216.35	26.1131	3.41631	9.41435	0.420229	0.0394432	0.00273249	3.29008	-0.418342	0
149.574	136.5	24.7096	3.14159	12	104.5	-8.52763	0.18348	0.17094	17.2942	2358.97	0.701772	1.70244	0.0900207	23.3481	8.42397	18.6902	-8.12983	-20.9499	9.08193	0.319798	16.8412	15.9945	32.3184	10960.3	3502.96	0.618156	2.90202	5702.5	4116.6	212.721	24.9835	3.32972	8.54315	0.397458	0.0368351	0.00259096	3.24947	-0.41799	0
149.039	136.5	24.6874	3.14159	12	104.5	-8.57221	0.194159	0.174169	16.922	2378.5	0.587397	1.68284	0.0918039	23.3887	9.90092	17.9207	-6.84716	-21.5288	9.10206	0.300267	16.7205	15.8816	32.0305	10891.9	3483.23	0.607409	2.85491	5688.72	4410.5	213.17	24.0384	3.23858	7.6986	0.385948	0.0345351	0.00246038	3.20868	-0.417638	0
148.505	136.5	24.6652	3.14159	12	104.5	-8.61861	0.204928	0.177594	16.5711	2387.21	0.464745	1.66499	0.0938064	23.2317	10.7407	17.3114	-6.21403	-22.2002	9.09903	0.284192	16.6571	15.8229	31.7938	10828.3	3459.44	0.600633	2.82359	5662.4	4491.41	200.142	22.5982	3.05208	6.81167	0.353306	0.0310723	0.00225722	3.16773	-0.417286	0
147.971	136.5	24.643	3.14159	12	104.5	-8.66528	0.215705	0.181048	16.2218	2395.3	0.34399	1.64729	0.0958353	23.0563	11.4858	16.741	-5.67098	-22.882	9.09179	0.268814	16.5988	15.7691	31.5597	10765	3435.01	0.594233	2.79355	5634.41	4553.92	186.204	21.1214	2.85214	5.932	0.319218	0.0275427	0.0020433	3.12676	-0.416935	0
147.437	136.5	24.6209	3.14159	12	104.5	-8.71408	0.226514	0.18473	15.8724	2407.57	0.26776	1.62969	0.0980202	22.8349	11.4602	16.63	-5.80176	-23.6158	9.04317	0.260833	16.5515	15.7258	31.2972	10700.1	3404.94	0.588922	2.76404	5594.72	4589.94	175.008	19.6884	2.54936	5.23754	0.289099	0.0244549	0.00174199	3.08554	-0.416583	0
146.903	136.5	24.5987	3.14159	12	104.5	-8.76332	0.237309	0.188459	15.5255	2419.83	0.198084	1.61214	0.10024	22.5933	11.4971	16.5556	-5.8995	-24.3625	8.98743	0.2535	16.5041	15.6824	31.023	10635.6	3373.37	0.583786	2.73387	5552.41	4685.55	165.779	18.5121	2.28311	4.56782	0.261576	0.0218213	0.00147008	3.04427	-0.416231	0
146.37	136.5	24.5765	3.14159	12	104.5	-8.8145	0.248048	0.192406	15.1905	2432.08	0.158019	1.59484	0.102618	22.2603	11.8163	16.6465	-5.84801	-25.168	8.89956	0.249092	16.4561	15.6383	30.6964	10572.3	3335.03	0.579437	2.70073	5498.28	5050.38	165.434	18.4955	2.18191	4.00991	0.245775	0.0212404	0.00133098	3.00281	-0.415879	0
145.836	136.5	24.5544	3.14159	12	104.5	-8.86651	0.258737	0.196445	14.855	2444.32	0.133561	1.57759	0.105063	21.8453	12.2735	16.7436	-5.79995	-25.997	8.80356	0.244811	16.4106	15.5967	30.3502	10508.4	3293.5	0.576082	2.66779	5439.62	5345.36	161.757	17.9863	2.08719	3.49224	0.224554	0.0201543	0.00119971	2.96123	-0.415528	0
145.303	136.5	24.5322	3.14159	12	104.5	-8.92036	0.269312	0.200693	14.5184	2456.54	0.144285	1.56042	0.107662	21.2453	13.0418	16.8544	-5.75966	-26.879	8.68927	0.240813	16.3708	15.5605	29.9601	10443.3	3244.73	0.574969	2.63532	5370.7	5482.9	150.568	16.3666	2.00705	3.06524	0.191117	0.0179294	0.00108607	2.9194	-0.415176	0
144.769	136.5	24.51	3.14159	12	104.5	-8.97553	0.27979	0.205071	14.1923	2468.9	0.16806	1.54348	0.11037	20.3053	14.1615	16.7943	-5.41429	-27.8076	8.56319	0.234844	16.3468	15.5393	29.5281	10376	3186.62	0.577402	2.60599	5288.86	5626.31	138.47	14.8429	1.92514	2.7142	0.159989	0.0159311	0.000980017	2.87755	-0.414824	0
144.236	136.5	24.4879	3.14159	12	104.5	-9.03245	0.290142	0.209618	13.8799	2481.46	0.208959	1.52683	0.113222	18.919	15.7422	16.5099	-4.66867	-28.7971	8.42166	0.226286	16.3435	15.5377	29.0413	10305.7	3116.23	0.58449	2.58079	5190.06	5777.45	125.181	13.4451	1.8409	2.4628	0.131892	0.0142301	0.000883907	2.83566	-0.414472	0
143.703	136.5	24.4658	3.14159	12	104.5	-9.09132	0.300472	0.214394	13.5601	2486.03	0.256196	1.51059	0.116284	17.5394	17.2313	16.1556	-4.09715	-29.8444	8.27247	0.21658	16.3617	15.5565	28.5152	10234.5	3036.82	0.597101	2.56244	5078.08	5941.92	119.132	12.266	1.74854	2.25149	0.108282	0.0125677	0.000800315	2.79342	-0.414121	0
143.17	136.5	24.4436	3.14159	12	104.5	-9.15173	0.310783	0.219351	13.2343	2484.22	0.308475	1.49468	0.119513	16.1651	18.6475	15.7456	-3.66414	-30.9377	8.11721	0.205961	16.3968	15.5915	27.958	10162.6	2950.23	0.614107	2.54952	4955.6	6117.02	118.842	11.261	1.64973	2.07206	0.0882406	0.010936	0.000726682	2.75088	-0.413769	0
142.637	136.5	24.4215	3.14159	12	104.5	-9.2146	0.321064	0.224619	12.9059	2486.32	0.356997	1.47884	0.123001	14.632	19.7334	15.3948	-3.39035	-32.1127	7.95504	0.196437	16.436	15.6304	27.3717	10084.8	2857.85	0.636766	2.54207	4827.93	6121.4	112.612	10.4285	1.47975	1.93609	0.0721616	0.009341	0.000643016	2.70792	-0.413417	0
142.105	136.5	24.3993	3.14159	12	104.5	-9.27862	0.33133	0.230032	12.5762	2490.25	0.403754	1.46303	0.12661	13.0244	20.6641	15.0719	-3.19131	-33.3261	7.78964	0.187428	16.4771	15.671	26.7717	10004.2	2762.75	0.662079	2.5372	4697.82	6045.66	103.595	9.67689	1.27635	1.82052	0.0579426	0.00776316	0.00055464	2.66475	-0.413065	0
