I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
200.336	123.444	26.8179	2.83435	22.8264	178	-7.00115	2.33833	0.0979306	27.4198	-4660.08	-0.413052	2.00166	0.0417569	2.18395	10.4122	-4.19614	-7.61468	-5.49034	-5.02348	-0.114784	4.42677	4.16093	3.52794	11093.1	999.784	0.253018	0.259008	2039.54	13223.7	1053.23	126.455	11.2224	63.2161	6.8105	0.444167	0.0343219	4.70906	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	178	-6.92075	2.3406	0.0942736	28.7553	-4663.55	-0.507159	2.04456	0.0400409	5.44746	8.2011	-4.02406	-8.38502	-5.47092	-5.04173	-0.115636	4.47892	4.2093	3.58279	11382.1	1013.67	0.255823	0.263761	2048.84	16847.8	1168.46	133.928	12.7319	69.1338	8.17802	0.498083	0.0387007	4.8282	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	178	-6.84506	2.34275	0.091008	30.1193	-4680.85	-0.608954	2.07511	0.0383202	5.40175	9.76541	-4.07152	-8.6597	-5.51913	-4.9002	-0.122614	4.50817	4.23616	3.60684	11786.4	1022.17	0.25876	0.267081	2049.5	21954.5	1348.5	145.294	15.0371	74.3533	10.046	0.554965	0.0444826	4.94397	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	178	-6.77229	2.34478	0.0879957	31.5064	-4701.07	-0.714858	2.12075	0.0370122	3.9983	13.9691	-4.26611	-8.52684	-5.59862	-4.65849	-0.134575	4.52548	4.25177	3.61882	12138.6	1028.72	0.261021	0.269205	2048.49	29269.8	1499.17	158.223	18.8187	80.1362	11.3965	0.607797	0.0539608	5.05643	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	178	-6.6959	2.34476	0.0849584	32.953	-4723.19	-0.826342	2.19206	0.0360851	2.32691	18.7729	-4.61189	-7.80889	-5.69207	-4.27213	-0.152131	4.52	4.24594	3.60446	12403.6	1031.59	0.262757	0.269444	2042.02	39435.3	1640.64	178.488	23.4327	86.397	12.5018	0.681356	0.0655379	5.17527	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	178	-6.62051	2.34302	0.0821151	34.2164	-4739.47	-0.935831	2.28271	0.0355135	2.35697	19.7144	-5.13399	-6.49126	-5.83147	-3.7024	-0.175708	4.49977	4.22624	3.57802	12557.7	1032.98	0.263296	0.267932	2035.36	49986.2	1794.35	205.52	26.0946	89.3579	13.6331	0.773474	0.0710999	5.2937	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	178	-6.54882	2.33956	0.0794303	35.5575	-4736.32	-1.02818	2.35721	0.0346872	4.49413	14.9621	-5.78416	-4.54902	-5.99249	-2.97739	-0.205944	4.47652	4.20371	3.55215	12754.2	1034.35	0.263261	0.265733	2030.77	69805.2	1958.81	234.216	28.6721	97.9444	14.6685	0.877991	0.0774202	5.41326	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	178	-6.47942	2.33448	0.0768351	36.9658	-4709.98	-1.09539	2.39816	0.0333993	6.18336	11.9951	-6.47669	-2.1989	-6.18064	-2.13354	-0.239802	4.45496	4.18278	3.52677	13044.6	1035.11	0.263772	0.263826	2025.54	86260.5	2275.84	246.37	30.6166	102.943	16.5272	0.915054	0.0827349	5.53452	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	178	-6.41228	2.32795	0.0743269	38.4334	-4662.89	-1.1384	2.42209	0.031916	6.82732	14.5266	-7.15943	0.371028	-6.37229	-1.22519	-0.275372	4.43146	4.16002	3.49681	13367.5	1034.54	0.264892	0.262008	2018.17	98938.8	2654.52	253.489	32.1104	105.474	18.6559	0.933192	0.0873985	5.65775	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	178	-6.34734	2.31953	0.0718769	39.9678	-4585.07	-1.14331	2.45651	0.0306151	5.53223	28.2208	-7.72957	3.06327	-6.53331	-0.290014	-0.309025	4.40211	4.13178	3.45805	13629.9	1032.08	0.266494	0.25992	2007.82	111309	2867.72	283.881	33.6256	110.267	19.6892	1.05514	0.092526	5.78499	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	180	-12.5806	-3.72075	0.55867	4.36225	8492.82	0.874337	0.675761	0.256462	-14.0973	43.2819	-3.49227	2.30035	-27.658	8.46375	-0.0152337	7.54459	7.10365	6.84403	6295.09	1037.58	0.4843	0.655536	2354.12	3134.62	413.309	30.6398	2.60819	38.1817	3.02404	0.144033	0.00937968	1.4756	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	180	-12.9482	-3.76866	0.595381	4.37115	8550.41	1.13428	0.636789	0.268754	-11.603	40.5308	-2.6616	1.99969	-26.9977	8.55123	-0.011631	7.67313	7.22586	7.13145	6182.97	1094.26	0.456312	0.659438	2425.06	2720.2	374.977	27.5963	2.33793	36.3094	3.1193	0.150816	0.00979726	1.41401	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	180	-13.284	-3.82258	0.629692	4.38248	8611.56	1.40151	0.603411	0.279802	-9.47137	37.9466	-2.18979	1.84949	-26.5858	8.53904	-0.00959727	7.59927	7.15744	7.08979	6098.24	1118.01	0.435693	0.644452	2435.27	2471.77	331.646	25.1875	2.1002	35.0048	3.00009	0.152913	0.00990961	1.36174	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	180	-13.6112	-3.88618	0.664022	4.39339	8678.44	1.64225	0.575627	0.291697	-8.07879	36.0802	-2.08722	2.18029	-26.1487	8.55204	-0.00917329	7.39367	6.9649	6.69898	6015.36	1087.43	0.444683	0.630596	2351.38	2265.02	304.01	23.3233	1.85608	32.9956	2.87317	0.150317	0.00943891	1.31415	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	180	-13.9185	-3.95003	0.697836	4.42454	8732.93	1.77709	0.552738	0.304157	-7.68478	35.5754	-2.20177	3.62439	-25.7995	8.51984	-0.0097532	7.10647	6.69541	6.12639	5901.4	1019.47	0.478149	0.61997	2213.39	2241.73	279.622	22.2609	1.66143	34.6456	2.76166	0.15472	0.00917462	1.27169	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	180	-14.2009	-4.00574	0.729893	4.47548	8764.06	1.7996	0.531162	0.315011	-7.49851	35.8382	-1.71394	6.62277	-25.4679	8.42497	-0.00764492	6.80313	6.41062	5.61037	5787.96	961.116	0.50119	0.601788	2098.27	2196.08	266.642	21.1407	1.50275	35.9902	2.76966	0.155555	0.00883602	1.23406	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	180	-14.4519	-4.04621	0.759189	4.54894	8758.81	1.6903	0.51186	0.32428	-7.06561	37.0534	0.140302	11.8136	-25.1664	8.23947	0.000735518	6.50945	6.13486	5.20205	5701.47	921.621	0.506226	0.575225	2020.42	2117.65	265.558	19.7944	1.44877	36.2189	2.85321	0.148342	0.00865919	1.20181	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	180	-14.6639	-4.0626	0.783763	4.70157	8691.68	1.41863	0.497154	0.332177	-5.56614	39.7769	4.18496	20.1422	-25.3642	7.70438	0.0198368	6.25903	5.89978	4.91583	5663.48	899.719	0.495551	0.545386	1977.68	2029.73	268.821	18.9188	1.64096	34.8209	2.87347	0.135917	0.00943065	1.17648	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	179.985	-14.837	-4.05662	0.803126	4.84797	8557.65	1.05037	0.488184	0.339706	-1.82483	46.1306	10.2095	30.0566	-25.8774	6.84538	0.049826	6.06628	5.71899	4.70857	5660.48	884.606	0.484576	0.521578	1948.53	1979.65	276.7	21.657	1.5862	32.8647	2.75559	0.141335	0.00853733	1.15757	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	179.847	-14.9482	-4.0205	0.81458	4.97932	8367.08	0.642662	0.483904	0.34466	3.76242	54.1158	17.4175	39.2142	-26.4305	5.97069	0.0874825	5.94845	5.60872	4.61062	5685.58	880.529	0.469937	0.50311	1943.96	2044.87	280.894	22.2415	1.66676	32.5818	2.61927	0.136729	0.00849068	1.14682	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	179.709	-15.0437	-3.97603	0.824122	5.08873	8137.44	0.229452	0.47995	0.348452	10.6085	62.9919	24.3667	46.8872	-26.9736	5.06704	0.12485	5.86068	5.52678	4.57478	5730.94	886.02	0.44844	0.484219	1958.58	2190.2	283.411	21.3913	1.87598	33.6971	2.51519	0.126134	0.00924856	1.13808	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	179.57	-15.1302	-3.92975	0.832124	5.16963	7876.46	-0.107224	0.475166	0.350484	16.4775	68.866	27.4387	48.7844	-27.5319	4.17072	0.14246	5.8238	5.49279	4.64474	5813.76	910.837	0.416595	0.46515	2007.71	2104.69	286.474	23.5257	1.95361	30.4218	2.45294	0.134243	0.00919258	1.13096	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	179.432	-15.2233	-3.8937	0.841403	5.19384	7623.31	-0.340243	0.467938	0.351587	20.1775	71.8165	25.6854	44.909	-28.0772	3.2951	0.133786	5.81402	5.48437	4.79295	5945.36	956.752	0.376136	0.444457	2087.28	2160.73	292.429	24.833	1.9442	29.7643	2.39967	0.134773	0.0086616	1.12267	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	179.293	-15.3304	-3.87352	0.853099	5.1853	7396.67	-0.45321	0.4574	0.351806	21.2642	71.9822	18.5113	35.3067	-28.598	2.42044	0.0961536	5.82209	5.49277	4.99468	6124.12	1021.6	0.330913	0.423349	2188.63	2269.62	298.745	24.3475	2.0554	30.3167	2.3362	0.124188	0.00866071	1.11223	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	179.153	-15.4694	-3.8851	0.869328	5.16505	7256.98	-0.408967	0.44233	0.351226	17.8082	68.3274	2.81049	17.7314	-29.0655	1.51545	0.0144312	5.81603	5.48785	5.12056	6326.99	1079.81	0.297139	0.407463	2261.75	2179.52	305.151	27.1997	2.04251	28.1811	2.28743	0.129855	0.00773933	1.09805	-0.42	-0.128894
181.47	149.014	26.0334	3.43608	1.12484	179.014	-15.6375	-3.92952	0.891756	5.09922	7203.47	-0.209451	0.422384	0.349579	-7.26457	31.8364	-16.4487	5.61369	-29.365	0.55961	-695.351	5.71853	5.39662	5.00138	6467.84	1089.05	0.283206	0.395065	2246.21	2082.89	290.081	26.1717	2.1698	25.9229	2.063	0.118553	0.00793118	1.07974	-0.42	-0.127387
180.819	148.874	26.0064	3.43278	1.11227	178.874	-15.8023	-3.98997	0.91469	5.02231	7302.41	-0.00871777	0.408135	0.352793	-34.2141	-4.09816	-35.2733	-7.07707	-29.2392	-0.186848	-11750.4	5.52092	5.21084	4.62315	6393.09	1029.85	0.305269	0.390876	2128.15	1998.62	274.17	24.6813	2.3195	23.6818	1.81985	0.104481	0.00813549	1.06158	-0.42	-0.125879
180.175	148.734	25.9796	3.42949	1.09969	178.734	-15.9811	-4.07775	0.94077	4.94644	7554.06	-0.0120843	0.408062	0.369622	-35.7092	-6.41705	-37.1775	-10.5463	-28.8132	-0.995327	-64678.1	5.16519	4.87573	3.97007	5917.5	891.567	0.366118	0.388811	1910.13	1953.33	277.266	24.276	2.32676	21.3604	1.66926	0.0908078	0.00705578	1.04228	-0.42	-0.124372
162.613	143.972	25.2508	3.31743	0.671655	154.722	-16.3065	-2.88086	0.962324	5.02937	5862.74	-1.33548	0.447677	0.42048	-27.143	-0.270341	-27.8845	-1.54539	-28.244	-1.2168	-0.140096	5.33109	5.05022	3.97971	5730.91	844.437	0.427404	0.432198	1856.81	2203.08	327.074	26.4361	2.45268	20.7364	1.71292	0.0878768	0.00657601	1.02682	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	153.243	-16.1049	-2.72613	0.939458	5.05497	5600.97	-1.26848	0.457767	0.410051	-21.548	5.02241	-26.229	-3.02657	-28.4981	-0.952337	-0.131691	5.44623	5.15968	4.14457	5761.3	857.749	0.424994	0.441081	1892.92	2194.35	339.497	27.1526	2.50074	19.7387	1.71461	0.0870502	0.00635762	1.04746	-0.42	-0.0731156
161.858	143.676	25.2195	3.31046	0.645038	151.76	-15.9195	-2.58568	0.919277	5.05591	5464.54	-1.21682	0.466192	0.401943	-35.7841	-3.21726	-46.1818	-19.0254	-28.7251	-0.572664	-0.233909	5.54514	5.25379	4.29069	5793.02	871.226	0.420588	0.447021	1929.14	2226.41	346.004	27.8793	2.52122	19.5185	1.70262	0.0858486	0.00606462	1.0639	-0.42	-0.071608
161.481	143.528	25.2038	3.30697	0.631712	150.278	-15.732	-2.44353	0.898474	5.06883	5567.51	-1.1884	0.47573	0.394023	-44.5727	-7.49836	-58.5087	-29.7756	-28.9098	-0.208099	-0.29669	5.67124	5.37366	4.45801	5823.32	885.778	0.41982	0.457676	1964.59	2310.07	345.834	29.333	2.39107	19.8829	1.65807	0.0868209	0.00542939	1.08109	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	148.793	-15.5562	-2.31371	0.879261	5.07017	5400.84	-1.15901	0.484562	0.387666	-60.0484	-16.0283	-75.9954	-43.8242	-29.0118	0.234266	-0.385075	5.81266	5.50808	4.63319	5852.35	901.795	0.420912	0.470852	1999.44	2348.6	347.888	31.3403	2.29254	19.989	1.64911	0.0895415	0.0049326	1.09585	-0.42	-0.068593
160.726	143.231	25.1725	3.29998	0.605011	147.307	-15.3787	-2.18314	0.85942	5.07552	4991.74	-1.13194	0.494701	0.381833	-58.9291	-14.2639	-76.0315	-47.1019	-29.0535	0.674542	-0.385361	5.95035	5.63895	4.80286	5888.67	917.146	0.422055	0.483685	2033.31	2408.11	356.199	32.0091	2.35644	20.283	1.67285	0.0884295	0.00484028	1.11126	-0.42	-0.0670854
160.349	143.082	25.1568	3.29648	0.591625	145.818	-15.2141	-2.06898	0.840649	5.0727	4508.62	-1.09876	0.505097	0.37794	-34.7911	1.68597	-49.6895	-34.207	-28.8984	1.21744	-0.251854	6.096	5.77742	4.96555	5929.34	932.284	0.426126	0.498844	2062.89	2573.52	365.25	30.9806	2.52347	21.93	1.71065	0.0831341	0.00502779	1.12466	-0.42	-0.0655779
159.996	142.933	25.1422	3.29297	0.578234	144.329	-15.002	-1.94385	0.814808	5.16897	4256.06	-1.07739	0.522297	0.369472	-15.7465	15.9396	-27.5623	-20.0968	-28.8935	1.55842	-0.148075	6.24479	5.91885	5.20198	5996.15	948.269	0.425231	0.510459	2116.57	2786.35	383.38	30.3317	2.6317	23.3563	1.76771	0.0805537	0.00529212	1.15282	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	142.837	-14.7323	-1.80052	0.780098	5.37366	4351.84	-1.11516	0.545728	0.354892	-31.1029	11.8595	-42.5695	-22.8283	-29.1616	1.61642	-0.248098	6.40607	6.0721	5.6479	6096.7	983.513	0.408175	0.513172	2247.45	2945.24	410.727	32.1135	2.73403	23.2427	1.82766	0.0865024	0.00570508	1.19736	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	141.345	-14.4617	-1.65763	0.745316	5.58025	4454.62	-1.15387	0.5697	0.340351	-45.6631	7.84957	-56.6102	-25.4229	-29.4078	1.67736	-0.341925	6.56359	6.22179	6.06435	6197.16	1014.27	0.393451	0.516749	2366.99	3102.04	437.78	33.8905	2.82861	23.0949	1.88802	0.0926921	0.00611899	1.24246	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	139.85	-14.1997	-1.51056	0.711243	5.76848	4489.6	-1.18363	0.588445	0.325426	-67.9267	3.16024	-80.0025	-29.3425	-29.866	1.70977	-0.495707	6.75741	6.40593	6.76588	6298.41	1088.43	0.356173	0.511973	2596.11	3278.91	467.683	35.7139	2.99821	23.2779	1.94434	0.0965498	0.00652377	1.28218	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	138.355	-13.9358	-1.3632	0.676792	5.96326	4475.89	-1.21908	0.608867	0.310726	-74.7206	4.75031	-85.5237	-25.8506	-30.2984	1.71018	-0.545255	6.95276	6.59153	7.40483	6400.21	1168.01	0.325985	0.512707	2796.71	3506.84	496.778	37.8335	2.90104	24.0702	2.00216	0.10116	0.00640042	1.32294	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	136.856	-13.6809	-1.21533	0.64286	6.15229	4463.75	-1.24072	0.626415	0.296122	-82.0663	5.97498	-94.0434	-24.0125	-30.8226	1.65954	-0.600717	7.19101	6.81785	8.22965	6505.84	1300.16	0.283417	0.513772	3061.37	3683.66	527.732	40.1179	2.81513	24.4085	2.06022	0.103896	0.00617062	1.35949	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	135.357	-13.4269	-1.06741	0.608976	6.34077	4452.11	-1.26113	0.6437	0.281524	-89.5751	7.12113	-102.957	-22.3733	-31.355	1.60471	-0.657469	7.43297	7.0477	9.0711	6611.81	1436.85	0.239721	0.514825	3331.82	3855.66	558.854	42.4145	2.73217	24.7027	2.11828	0.106464	0.00593551	1.39567	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	133.742	-13.1669	-0.980602	0.580342	6.56232	4513.59	-1.30697	0.676053	0.269505	-90.1377	8.46499	-107.479	-21.5054	-30.9804	1.781	-0.706241	7.74953	7.34827	9.86081	6729.79	1531.94	0.234919	0.553821	3487.71	4019.84	553.125	40.6477	2.65104	24.9794	2.15236	0.110057	0.00642453	1.45307	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	132.091	-12.9052	-0.912815	0.553303	6.79732	4597.22	-1.35694	0.713095	0.258269	-87.8927	10.1896	-109.747	-20.4257	-30.3232	2.03013	-0.747226	8.09154	7.67296	10.6498	6851.49	1616.04	0.241525	0.604601	3613.35	4181.32	535.916	37.6547	2.54766	25.2504	2.17882	0.114049	0.00708259	1.51711	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	130.438	-12.6435	-0.839557	0.52567	7.02749	4680.96	-1.39612	0.748731	0.246866	-84.2987	12.0057	-110.933	-19.1326	-29.7424	2.31687	-0.779853	8.41922	7.9841	11.472	6970.91	1705.37	0.245706	0.653474	3756.4	4331.14	520.637	34.4116	2.38315	25.4614	2.20724	0.117038	0.00757555	1.57916	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	128.784	-12.3818	-0.759148	0.497284	7.25214	4764.46	-1.41674	0.782631	0.235275	-79.0702	13.9852	-111.122	-17.6494	-29.2666	2.65654	-0.804761	8.73019	8.27945	12.3254	7087.51	1799.58	0.247457	0.700331	3916.38	4482.95	507.711	30.9313	2.12246	25.6995	2.23714	0.119077	0.00781374	1.63866	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	127.129	-12.12	-0.678629	0.469031	7.48194	4845.57	-1.40838	0.817204	0.223855	-74.8562	16.1942	-114.099	-16.726	-28.8234	3.01974	-0.851259	9.05441	8.58735	13.1001	7205.32	1882.14	0.253867	0.750216	4039.53	4755.86	493.709	28.0659	1.76586	26.6751	2.25927	0.123568	0.00782048	1.69843	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	125.47	-11.8576	-0.586711	0.439191	7.70235	4927.72	-1.37389	0.849433	0.211974	-71.8703	17.5354	-117.143	-15.2156	-28.498	3.42871	-0.901558	9.35799	8.87577	13.9494	7323.95	1992.05	0.254102	0.796169	4203.19	5200.15	483.129	25.4856	1.47671	28.655	2.26956	0.128803	0.00791575	1.75452	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	123.829	-11.5993	-0.503323	0.410701	7.94714	5004.88	-1.3389	0.883355	0.200511	-68.168	18.8485	-118.915	-13.6772	-28.0962	3.84041	-0.940594	9.66691	9.16923	14.8436	7445.26	2114.16	0.254279	0.847197	4371.49	5611.16	470.128	23.2682	1.2314	30.486	2.27418	0.133523	0.00797696	1.81363	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	122.32	-11.369	-0.482963	0.392202	8.34703	5033.82	-1.28454	0.928864	0.192151	-59.887	20.1629	-111.352	-11.4518	-27.156	4.3203	-0.9032	10.0384	9.52197	16.0114	7585.31	2296.83	0.258339	0.938548	4541.33	5715.02	436.29	23.2917	1.31929	30.8638	2.25129	0.133247	0.00785366	1.89326	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	120.809	-11.1364	-0.460674	0.373464	8.72154	5069.41	-1.22248	0.973185	0.183699	-52.8711	21.6203	-103.073	-8.61531	-26.2745	4.82334	-0.862161	10.4277	9.89174	17.0996	7724.91	2450.26	0.266565	1.03071	4676.49	5628.31	402.093	22.9013	1.40263	30.2859	2.24299	0.131106	0.00772611	1.97109	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	119.299	-10.904	-0.438663	0.354767	9.09862	5104.92	-1.16163	1.01765	0.175259	-45.8308	23.0582	-94.6474	-5.76596	-25.3864	5.32367	-0.819659	10.8163	10.2607	18.1898	7864.61	2605.56	0.274629	1.12289	4812.53	5545.42	368.051	22.5702	1.48818	29.7142	2.23353	0.129109	0.00759681	2.04914	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	117.786	-10.6681	-0.411814	0.335352	9.4309	5141.81	-1.07957	1.05966	0.166593	-39.2158	24.8369	-88.788	-3.14048	-24.6135	5.87141	-0.802664	11.2194	10.6436	19.2448	8002.52	2728.26	0.285514	1.21473	4933.14	5396.09	331.306	21.2046	1.53529	29.0341	2.24455	0.124596	0.00749815	2.1232	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	116.273	-10.4315	-0.384189	0.315821	9.75597	5178.92	-0.994107	1.10127	0.157891	-32.6691	26.6704	-83.341	-0.550969	-23.859	6.42677	-0.789768	11.6249	11.0288	20.2941	8140.13	2845.72	0.296853	1.30651	5051.26	5236.08	294.127	19.6728	1.57623	28.3367	2.25886	0.11968	0.00740442	2.19662	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	114.76	-10.1949	-0.355964	0.29627	10.076	5209.42	-0.873001	1.1428	0.149273	-22.1145	29.581	-73.4192	3.0441	-23.1592	6.99168	-0.738119	12.034	11.4173	21.2904	8275.92	2941.91	0.310933	1.39823	5151.35	5075.88	260.851	18.0096	1.64385	27.633	2.29264	0.11517	0.00748283	2.26941	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	113.471	-9.9931	-0.339223	0.280109	10.5336	5206.88	-0.726129	1.18692	0.141729	-17.0232	29.5854	-67.5829	3.47117	-22.3224	7.20764	-0.694934	12.3235	11.6924	22.1509	8446.84	3033.79	0.322011	1.47423	5260.84	4996.24	253.309	18.8729	1.84133	26.5732	2.23252	0.112141	0.00732258	2.35053	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	112.41	-9.82883	-0.339324	0.267986	11.1768	5172.23	-0.587773	1.23765	0.135739	-11.968	28.5458	-58.9012	3.23995	-21.1872	7.0457	-0.614874	12.4896	11.8504	22.8324	8658.69	3119.47	0.332491	1.53735	5360.14	5026.69	285.841	22.428	2.23398	25.1283	2.11177	0.107192	0.00696656	2.44471	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	111.349	-9.66376	-0.339313	0.255774	11.8184	5136.89	-0.448712	1.28846	0.129721	-7.09666	27.4985	-50.3976	3.00604	-20.0362	6.89568	-0.537459	12.6577	12.0102	23.5224	8871.08	3205.61	0.342968	1.60111	5460.69	5062.92	317.941	25.9334	2.62413	23.7002	1.99054	0.102174	0.00661121	2.53881	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	110.286	-9.48933	-0.337992	0.242518	12.4409	5093.39	-0.301326	1.34019	0.123374	-4.39507	26.3598	-43.9937	2.74048	-18.6973	6.88628	-0.491256	12.8493	12.1925	24.3124	9089.78	3297.16	0.353421	1.67244	5576.01	5167.28	344.94	28.853	2.98489	22.47	1.86375	0.0963491	0.00626364	2.63187	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	109.223	-9.3149	-0.33667	0.229263	13.0634	5049.9	-0.15394	1.39193	0.117026	-1.69347	25.2212	-37.5899	2.47491	-17.3585	6.87688	-0.445053	13.041	12.3748	25.1024	9308.48	3388.72	0.363875	1.74376	5691.34	5271.64	371.939	31.7726	3.34564	21.2397	1.73696	0.0905237	0.00591608	2.72493	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	108.161	-9.14102	-0.335506	0.216092	13.6884	5016.36	-0.0128687	1.44389	0.110716	1.31822	24.1461	-30.7135	2.23936	-16.0332	6.86448	-0.391408	13.2327	12.557	25.8871	9527.12	3479.95	0.374623	1.81526	5805.64	5389.11	399.865	34.7907	3.7103	20.0446	1.61099	0.0849573	0.00552796	2.81839	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	107.097	-8.95778	-0.332471	0.201863	14.2956	5004.83	0.128937	1.49643	0.104056	3.34518	22.928	-24.3079	1.97767	-14.5132	6.98042	-0.344607	13.4575	12.7707	26.7817	9750.35	3576.7	0.385623	1.89597	5932.99	5554.24	421.154	37.3577	4.05198	19.0657	1.47969	0.0785884	0.00523842	2.91092	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	106.585	-8.8566	-0.321352	0.194456	15.1211	4921.93	0.243674	1.52705	0.0997206	6.12982	21.5706	-19.4738	1.11269	-13.9319	6.62694	-0.272186	13.546	12.855	26.9991	9944	3609.12	0.395438	1.92288	5944.41	5661.04	407.595	38.9208	4.42557	18.1268	1.3854	0.0755948	0.00519809	2.99573	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	106.129	-8.76371	-0.30945	0.187742	15.9686	4831.68	0.355685	1.55547	0.0956213	9.00295	20.2012	-14.7893	0.187959	-13.4468	6.22507	-0.197105	13.6205	12.926	27.1475	10134.6	3635.05	0.405132	1.94431	5944.11	5761.48	390.646	40.3897	4.80264	17.1893	1.29487	0.0729482	0.00518128	3.07978	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	105.673	-8.66956	-0.297941	0.180914	16.8075	4735.95	0.466817	1.58436	0.0914742	12.0405	18.8112	-10.0115	-0.734563	-12.9272	5.82178	-0.121012	13.6925	12.9946	27.2907	10326.1	3660.09	0.414781	1.96502	5943.76	5912.89	374.94	42.0924	5.17022	16.219	1.20353	0.0703385	0.00513198	3.16382	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	105.216	-8.5715	-0.287635	0.17374	17.6203	4623.46	0.575261	1.61464	0.0871807	15.5806	17.3578	-4.94821	-1.65034	-12.3024	5.41414	-0.0418215	13.7569	13.056	27.4177	10520	3682.38	0.424291	1.98349	5943.26	6220.07	363.032	44.5095	5.50885	15.1485	1.10969	0.0678414	0.00498338	3.2478	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	104.759	-8.47345	-0.277328	0.166566	18.433	4510.97	0.683705	1.64493	0.0828873	19.1208	15.9045	0.115065	-2.56612	-11.6776	5.0065	0.0373686	13.8214	13.1175	27.5447	10713.9	3704.68	0.433801	2.00196	5942.77	6527.24	351.124	46.9266	5.84747	14.078	1.01585	0.0653443	0.00483477	3.33178	-0.42	-0.0173367
