I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
147.687	140.585	24.6312	3.23772	0.367182	140.679	-16.5838	-1.44615	1.00454	5.02772	3613.4	-0.198496	0.430274	0.431254	-31.5527	6.35611	-29.0174	-4.05257	-45.6374	-16.1273	-0.146662	5.1279	4.87186	3.81557	5691.06	837.786	0.405794	0.406963	1841.93	2218.05	328.188	28.866	2.52014	19.9624	1.58771	0.0865768	0.00560281	0.999922	-0.414824	-0.04
147.155	140.588	24.6091	3.2378	0.367498	140.707	-16.6858	-1.49554	1.0186	5.06346	3599.75	-0.194823	0.421243	0.432005	-42.3532	-2.11568	-40.558	-13.0587	-45.5669	-16.5616	-0.205675	5.03022	4.77953	3.74755	5651.78	835.64	0.391614	0.391393	1842.23	2071.2	314.239	29.0538	2.17828	18.2107	1.51209	0.0868333	0.00482903	0.990753	-0.414472	-0.04
146.624	140.592	24.5871	3.23788	0.367801	140.734	-16.7861	-1.54222	1.03145	5.09492	3570.76	-0.170088	0.412492	0.432342	-46.1783	-5.52402	-44.8553	-16.7898	-45.4006	-16.9161	-0.228434	5.00231	4.75351	3.80789	5619.07	861.91	0.368	0.377866	1883.28	2033.82	297.646	27.497	2.06035	17.6763	1.41659	0.0813348	0.00460661	0.982247	-0.414121	-0.04
146.093	140.595	24.565	3.23797	0.368118	140.763	-16.8851	-1.59148	1.04368	5.12926	3551.73	-0.117722	0.40465	0.432547	-45.459	-5.52725	-44.2828	-16.8278	-45.2968	-17.2275	-0.227077	4.97964	4.73244	3.8547	5585.63	883.541	0.35012	0.367917	1914.07	2043.18	279.165	26.0267	2.04594	17.6735	1.31354	0.0757803	0.00460842	0.974569	-0.413769	-0.04
145.561	140.599	24.543	3.23805	0.368425	140.79	-16.9815	-1.63771	1.0549	5.15804	3531.08	-0.11261	0.399054	0.434385	-45.0891	-11.6377	-44.5245	-17.2535	-45.09	-17.4881	-23770.6	4.91432	4.67084	3.74684	5554.65	867.681	0.354659	0.365392	1881.07	1937.58	267.147	24.3607	2.02411	16.4679	1.24414	0.07025	0.00461835	0.967437	-0.413417	-0.04
145.03	140.602	24.5209	3.23813	0.36874	140.818	-17.0775	-1.68548	1.06565	5.18609	3520.75	-0.113045	0.394034	0.436179	-44.9361	-17.2761	-44.8932	-17.7029	-44.9361	-17.7208	-58700.2	4.84037	4.60101	3.61789	5524.06	846.184	0.362071	0.363448	1839.84	1809.84	259.392	22.5482	1.99803	15.0669	1.1984	0.0641309	0.00462033	0.960834	-0.413065	-0.04
																																							
200.137	139.329	26.8096	3.20816	0.254269	131.972	-6.84979	-0.765453	0.0853279	29.2082	4046.35	0.849173	2.75537	0.045755	10.4401	10.7955	-8.51603	-3.26492	-4.59039	3.37346	-0.2238	16.9472	15.9302	30.7199	11278.9	3533.28	0.742736	2.76013	5340.48	14193.6	1860.34	168.289	22.7199	105.535	15.4072	0.818446	0.0865457	5.29874	-0.45	-0.03
199.596	139.331	26.787	3.20821	0.254475	131.986	-6.88629	-0.76213	0.0874916	28.3479	4061.93	0.833074	2.73026	0.047135	10.7672	11.9636	-9.85297	-3.35227	-4.83771	3.41455	-0.247912	17.0059	15.9872	30.7025	11232.2	3509.36	0.743735	2.7742	5313.58	13970.5	1816.12	157.166	21.6874	100.233	14.4916	0.759326	0.0833018	5.22534	-0.449648	-0.03
199.055	139.333	26.7645	3.20826	0.254668	131.999	-6.91766	-0.759001	0.089299	27.4625	4080.52	0.821701	2.71106	0.0483291	11.1656	13.0556	-11.1131	-3.46172	-5.04132	3.45777	-0.274527	17.0907	16.0688	30.7593	11194.6	3490.1	0.746609	2.79829	5292.66	13751.6	1757.17	141.214	20.4087	94.7877	13.4276	0.668194	0.0783499	5.1557	-0.449296	-0.03
198.515	139.335	26.742	3.20832	0.254869	132.012	-6.95007	-0.754529	0.0912068	26.7113	4097.03	0.803485	2.68648	0.0494948	10.8389	13.7548	-12.2719	-3.46675	-5.23416	3.50012	-0.293772	17.1604	16.1362	30.7873	11154.9	3470.98	0.748901	2.81778	5271.47	14187.3	1685.44	136.832	20.2693	93.3306	12.4587	0.651634	0.0783925	5.09074	-0.448945	-0.03
197.974	139.338	26.7195	3.20837	0.255068	132.026	-6.98152	-0.749956	0.0930496	25.9719	4113.83	0.784332	2.66262	0.0506196	10.4528	14.3946	-13.3674	-3.45529	-5.41936	3.54203	-0.312005	17.2338	16.2072	30.8276	11117	3452.82	0.751511	2.83885	5251.48	14705.8	1608.58	133.495	20.182	92.2531	11.4645	0.641027	0.0786021	5.02708	-0.448593	-0.03
197.433	139.34	26.697	3.20842	0.255264	132.039	-7.01011	-0.74453	0.0946894	25.3807	4129.6	0.750722	2.64037	0.0515897	9.669	14.6955	-13.9319	-3.25986	-5.62419	3.56979	-0.317899	17.3133	16.2838	30.8946	11085	3438.14	0.754716	2.86314	5234.99	14576.4	1526.89	131.856	18.8411	88.2093	10.5216	0.636051	0.0741903	4.97082	-0.448241	-0.03
196.892	139.342	26.6745	3.20847	0.255469	132.053	-7.04054	-0.73828	0.0964629	24.8379	4141.96	0.711366	2.61602	0.0525953	8.88566	14.9551	-14.3608	-3.02421	-5.84121	3.59324	-0.319889	17.3769	16.3455	30.9207	11049.8	3421.77	0.757121	2.88151	5215.82	14409.1	1461.79	128.439	17.742	84.3604	9.84429	0.621881	0.0706728	4.91629	-0.447889	-0.03
196.352	139.344	26.652	3.20852	0.25566	132.065	-7.06498	-0.731957	0.0978369	24.3168	4153.95	0.659896	2.59728	0.0534244	7.94013	15.0954	-14.0989	-2.59432	-6.0198	3.62519	-0.306496	17.4593	16.425	31.0107	11023.2	3410.47	0.760798	2.9078	5203.37	14108.4	1453.96	115.588	16.795	79.0564	9.80905	0.550328	0.0668149	4.86732	-0.447538	-0.03
195.811	139.347	26.6295	3.20858	0.255871	132.079	-7.09257	-0.723838	0.0994362	23.8902	4158.27	0.60094	2.57567	0.0543106	7.10632	15.1724	-13.5394	-2.13851	-6.22407	3.64879	-0.289386	17.5169	16.481	31.0288	10992.2	3395.75	0.763401	2.92413	5185.2	13948.1	1430.15	109.017	16.3023	75.7361	9.53316	0.516242	0.0650678	4.82225	-0.447186	-0.03
195.271	139.349	26.607	3.20863	0.256063	132.092	-7.11497	-0.716581	0.100677	23.4317	4161.98	0.539544	2.55876	0.0550575	6.12846	15.1782	-12.5346	-1.54466	-6.40731	3.68219	-0.259109	17.5968	16.5582	31.1097	10965.6	3384.64	0.767327	2.94932	5172.21	13887.7	1362.67	106.582	16.3076	73.0967	8.53046	0.507335	0.06544	4.77901	-0.446834	-0.03
194.73	139.351	26.5845	3.20869	0.256275	132.106	-7.13871	-0.70722	0.102004	23.0909	4156.77	0.478997	2.54174	0.0558132	4.87621	15.0897	-11.3362	-1.00661	-6.61877	3.7056	-0.231846	17.6646	16.6238	31.1419	10938.8	3370.69	0.771336	2.96856	5153.94	13956	1312.31	104.826	15.9383	71.4241	8.12973	0.5015	0.0641093	4.74198	-0.446482	-0.03
194.19	139.353	26.562	3.20874	0.256467	132.119	-7.15883	-0.699025	0.103089	22.7077	4150.41	0.426914	2.52795	0.0564913	3.27373	14.9285	-10.1255	-0.428588	-6.81738	3.73052	-0.199123	17.7541	16.7101	31.2213	10912.1	3357.82	0.776928	2.99592	5137.82	14200.5	1265.81	104.468	15.0299	69.8432	7.98718	0.499171	0.0604251	4.7046	-0.446131	-0.03
193.65	139.356	26.5396	3.20879	0.256679	132.133	-7.17834	-0.68845	0.104111	22.4667	4135.76	0.393018	2.51658	0.0571293	1.8922	14.8242	-9.27757	-0.0237697	-7.052	3.75349	-0.179961	17.8422	16.7949	31.2789	10891.7	3344.21	0.783095	3.02115	5118.32	14190.5	1220.36	99.548	14.7975	68.3965	7.56494	0.4725	0.0603042	4.67538	-0.445779	-0.03
193.109	139.358	26.5171	3.20884	0.256873	132.146	-7.19584	-0.679209	0.105028	22.168	4120.65	0.374879	2.50663	0.0577431	0.950032	14.903	-8.62215	0.355159	-7.27157	3.77936	-0.161329	17.9486	16.897	31.368	10869.5	3330.46	0.79054	3.05329	5098.95	14020	1167.76	88.1488	14.8346	66.3526	6.7116	0.411928	0.0623146	4.64387	-0.445427	-0.03
192.569	139.36	26.4946	3.2089	0.25708	132.16	-7.21222	-0.668138	0.105854	21.9769	4101.22	0.394627	2.49851	0.0582946	0.607145	15.1023	-9.1465	0.453867	-7.51623	3.80784	-0.168151	18.0528	16.997	31.4535	10854.4	3317.84	0.79838	3.0843	5080.06	14209	1165.45	85.1818	14.4365	65.4651	6.54748	0.40029	0.0605241	4.61893	-0.445075	-0.03
192.029	139.362	26.4722	3.20895	0.257279	132.173	-7.22805	-0.657709	0.106661	21.7566	4081.77	0.427022	2.49063	0.0588457	0.613733	15.4638	-9.84854	0.492006	-7.75093	3.83636	-0.17943	18.1633	17.103	31.5516	10838.5	3305.18	0.806737	3.11809	5061.52	14476.3	1165.92	83.8301	13.8427	64.5722	6.4721	0.39675	0.0575429	4.59263	-0.444724	-0.03
191.489	139.364	26.4497	3.209	0.257482	132.187	-7.24272	-0.646296	0.107391	21.5969	4065.32	0.509389	2.48394	0.0593467	0.823779	15.7858	-12.2108	0.220496	-8.01226	3.86777	-0.223665	18.2829	17.2177	31.6713	10829	3293.8	0.816354	3.15565	5044.47	14232.9	1169.35	83.2283	13.8191	61.9478	6.40271	0.392645	0.0572923	4.56988	-0.444372	-0.03
190.949	139.367	26.4272	3.20905	0.257687	132.201	-7.25729	-0.63468	0.108113	21.447	4049.99	0.596983	2.47723	0.0598381	1.04569	16.0731	-14.8257	-0.0757242	-8.27982	3.90025	-0.271692	18.4034	17.333	31.7926	10820.7	3282.51	0.826116	3.19346	5027.54	13982.2	1170	82.7878	13.8133	59.5039	6.29387	0.388798	0.0573586	4.54772	-0.44402	-0.03
190.409	139.369	26.4048	3.20911	0.257886	132.214	-7.27136	-0.623402	0.108833	21.2822	4044.24	0.717725	2.46964	0.0603152	1.39022	16.2169	-18.3364	-0.585993	-8.55447	3.92852	-0.342636	18.5378	17.4617	31.9472	10816.5	3271.95	0.83749	3.2378	5012.43	14049.2	1125.58	82.5854	13.8159	59.5147	5.59895	0.384695	0.0604363	4.52492	-0.443668	-0.03
189.869	139.371	26.3824	3.20916	0.258096	132.228	-7.28567	-0.610983	0.109544	21.1647	4041.34	0.831115	2.46189	0.0607612	1.58978	16.2569	-22.1474	-0.99468	-8.86614	3.96445	-0.410872	18.6707	17.5888	32.0894	10815.8	3260.41	0.849105	3.28037	4995.87	13907.6	1107.14	81.3485	13.6691	58.7713	5.19198	0.375005	0.0615241	4.5046	-0.443317	-0.03
189.329	139.374	26.3599	3.20921	0.258293	132.241	-7.29992	-0.599292	0.110292	20.9935	4049.86	0.949574	2.45322	0.0612359	1.53183	16.21	-25.6295	-1.47762	-9.19351	3.98528	-0.482903	18.8358	17.7464	32.2791	10818.9	3246.78	0.864652	3.33583	4977.93	13577.9	1129.14	73.5551	13.0462	55.9054	5.19401	0.331273	0.0579685	4.48115	-0.442965	-0.03
188.789	139.376	26.3375	3.20927	0.258506	132.255	-7.31502	-0.586314	0.111063	20.8822	4061.51	1.03759	2.44418	0.0616884	1.77225	16.1292	-28.7383	-1.70003	-9.55014	4.02857	-0.538435	18.9939	17.8974	32.4348	10825.2	3230.91	0.880025	3.3868	4956.65	13565.7	1137.46	70.6658	12.7955	54.8067	5.04106	0.312156	0.0563601	4.46038	-0.442613	-0.03
188.249	139.378	26.315	3.20932	0.258704	132.268	-7.33021	-0.574517	0.111893	20.6939	4082.42	1.10508	2.43476	0.0622135	2.24916	16.0145	-30.8408	-1.88159	-9.84883	4.0635	-0.581456	19.2008	18.0944	32.6278	10833.8	3209.65	0.901163	3.45521	4927.43	13907.9	1108.37	70.873	12.7942	55.0173	4.46605	0.308422	0.0560287	4.43534	-0.442261	-0.03
187.71	139.38	26.2926	3.20938	0.258918	132.283	-7.34669	-0.56139	0.112804	20.5582	4102.72	1.11666	2.42481	0.062751	2.99437	15.9228	-31.3643	-1.71692	-10.1845	4.12229	-0.592319	19.3766	18.2621	32.7789	10841.2	3189.33	0.919561	3.51268	4900.7	13830.3	1065.1	70.3622	12.9477	53.7601	4.2137	0.303706	0.057205	4.41224	-0.44191	-0.03
187.17	139.383	26.2702	3.20943	0.259116	132.296	-7.3626	-0.549203	0.11373	20.3524	4128.49	1.09844	2.41571	0.0633507	3.07013	15.741	-31.0279	-1.44684	-10.4913	4.16277	-0.584955	19.5929	18.4681	32.9817	10850.8	3167.88	0.942445	3.5866	4871.36	13453.4	1031.27	69.5171	13.3341	50.7328	4.1022	0.297682	0.0608248	4.38587	-0.441558	-0.03
186.631	139.385	26.2478	3.20949	0.25933	132.31	-7.3802	-0.535738	0.114759	20.2263	4145.4	1.00339	2.40686	0.0640064	2.63504	15.547	-28.3229	-0.866074	-10.8095	4.22733	-0.540178	19.7638	18.6313	33.124	10854.6	3147.21	0.961145	3.64454	4845.38	13540.6	1029.84	69.7231	13.299	49.6003	4.03299	0.294113	0.060921	4.36102	-0.441206	-0.03
186.091	139.387	26.2254	3.20954	0.25953	132.324	-7.397	-0.523237	0.115751	20.0783	4165.23	0.882001	2.40023	0.0647152	1.37331	15.1263	-25.4365	-0.177447	-11.1047	4.26983	-0.48335	19.9745	18.832	33.3223	10859.4	3126.69	0.983921	3.71881	4818.01	13885	1056.99	70.2796	13.1955	48.7877	3.97281	0.290437	0.0600975	4.33372	-0.440854	-0.03
185.552	139.39	26.2029	3.20959	0.25974	132.338	-7.41635	-0.509993	0.116905	19.9339	4167.81	0.687716	2.39375	0.0655394	-0.0791655	14.6763	-20.7028	0.665628	-11.3879	4.33724	-0.399865	20.133	18.9836	33.4358	10854.7	3105.18	1.00203	3.77443	4791.44	13983.9	1069.9	67.2483	13.2637	47.6144	3.72295	0.265907	0.0610055	4.30603	-0.440503	-0.03
185.012	139.392	26.1805	3.20965	0.259944	132.351	-7.43541	-0.497208	0.118046	19.7702	4170.34	0.479053	2.38859	0.0663961	-1.94853	14.0665	-16.034	1.56024	-11.6663	4.39347	-0.311694	20.3068	19.1497	33.5697	10849.6	3083.87	1.02163	3.83644	4764.29	14016.9	1073.42	62.5706	13.4042	46.0818	3.38651	0.232626	0.0625564	4.2771	-0.440151	-0.03
184.473	139.394	26.1581	3.2097	0.26015	132.365	-7.45619	-0.484197	0.119306	19.591	4152.41	0.214442	2.38574	0.0674157	-4.24864	13.8495	-11.567	2.43407	-11.9929	4.45423	-0.227182	20.4464	19.2835	33.6428	10837.6	3062.93	1.03782	3.88631	4736.96	14126.2	1120.84	61.7775	13.4126	44.6255	3.33845	0.226727	0.0618655	4.24673	-0.439799	-0.03
183.934	139.397	26.1357	3.20975	0.26036	132.379	-7.4778	-0.470909	0.12062	19.4196	4130.37	-0.0506106	2.38221	0.0684592	-6.41546	13.7488	-7.29974	3.25792	-12.3367	4.52053	-0.148654	20.5725	19.4046	33.6905	10823.5	3041.86	1.05273	3.93076	4709.02	14192.8	1166.25	61.2366	13.4682	43.1932	3.27627	0.221749	0.0614971	4.21645	-0.439447	-0.03
183.395	139.399	26.1133	3.20981	0.260562	132.393	-7.50056	-0.458135	0.121995	19.2128	4096.19	-0.336507	2.38116	0.0696506	-8.76294	14.091	-5.01602	3.9245	-12.7322	4.57265	-0.100467	20.6905	19.5181	33.6987	10803.3	3020.11	1.06699	3.97142	4678.18	14389.9	1163.69	62.512	14.1537	41.5342	2.94133	0.218674	0.065231	4.183	-0.439095	-0.03
182.856	139.401	26.091	3.20986	0.260777	132.407	-7.52603	-0.444401	0.123535	19.0457	4055.42	-0.605861	2.37708	0.0708917	-10.2871	14.6431	-3.74327	4.46435	-13.1459	4.65604	-0.0736191	20.7728	19.5979	33.6484	10779.8	2999.29	1.07758	3.99809	4646.49	14531.4	1170.59	62.9448	14.345	40.1759	2.74592	0.211383	0.0662599	4.15055	-0.438744	-0.03
182.317	139.403	26.0686	3.20992	0.26098	132.42	-7.55136	-0.431636	0.12506	18.8297	4012.62	-0.884086	2.37565	0.0722334	-10.4396	15.8387	-4.53344	4.85425	-13.5282	4.74878	-0.0809274	20.8525	19.6753	33.5775	10756.2	2975.34	1.08872	4.02334	4613.52	14525.5	1181.86	58.9644	13.8065	37.6839	2.67825	0.181323	0.0639405	4.11481	-0.438392	-0.03
181.778	139.406	26.0462	3.20997	0.261196	132.435	-7.58028	-0.41796	0.126781	18.6469	3968.81	-1.13655	2.36952	0.0736098	-11.9752	16.9032	-8.22875	5.11224	-13.9337	4.8735	-0.132328	20.8983	19.7207	33.4532	10731.6	2951.53	1.09672	4.03586	4579.64	14580.9	1178.48	58.1115	13.7091	36.0042	2.55267	0.167498	0.0634994	4.0796	-0.43804	-0.03
181.239	139.408	26.0238	3.21003	0.261399	132.448	-7.60895	-0.405089	0.128502	18.3865	3928.78	-1.38891	2.36173	0.0749972	-14.7086	18.1082	-14.0307	5.14613	-14.3959	4.98659	-0.226342	20.9333	19.7559	33.3131	10708.5	2925.19	1.10407	4.04397	4547.37	14782.1	1183.5	59.9915	14.2583	34.2502	2.30434	0.16526	0.0665173	4.04031	-0.437688	-0.03
180.7	139.41	26.0014	3.21008	0.261615	132.463	-7.64138	-0.391077	0.130423	18.1659	3902.46	-1.61085	2.35122	0.0764521	-12.7844	19.4929	-23.5234	5.16469	-14.8698	5.14897	-0.365773	20.9429	19.7671	33.1243	10683.3	2891.42	1.11188	4.04295	4512.25	15017.4	1251.32	60.4014	14.2602	33.0559	2.23281	0.157119	0.0672831	4.00188	-0.437337	-0.03
180.161	139.413	25.9791	3.21014	0.26182	132.476	-7.67321	-0.377776	0.132354	17.8646	3886.51	-1.82913	2.34033	0.0779627	-5.91693	21.4283	-33.3229	5.02391	-15.45	5.30804	-0.522548	20.9432	19.7697	32.9316	10652.8	2853.63	1.11969	4.03802	4480.02	15521.5	1353.57	58.5488	14.1306	31.6493	2.22098	0.138393	0.0683565	3.95911	-0.436985	-0.03
179.623	139.415	25.9567	3.21019	0.262036	132.491	-7.70986	-0.363123	0.134533	17.5971	3893.81	-2.01561	2.31141	0.0790794	-29.1164	21.5825	-57.1122	4.48518	-16.0353	5.52221	-0.890634	20.8828	19.7148	32.6458	10629.1	2801.02	1.12716	4.01183	4445.71	15740.2	1329.22	60.3016	14.0408	30.6404	2.07918	0.134035	0.0688086	3.91659	-0.436633	-0.03
179.084	139.417	25.9344	3.21025	0.262242	132.505	-7.74626	-0.349304	0.136762	17.2372	3906.47	-2.19469	2.27182	0.080038	-62.4441	20.574	-84.7313	3.29439	-16.7692	5.73325	-1.35599	20.7846	19.6243	32.3513	10599.3	2751.96	1.1287	3.97108	4420.64	15833.8	1263.22	62.8186	14.006	28.9704	1.84638	0.132667	0.06979	3.86879	-0.436281	-0.03
178.546	139.42	25.912	3.2103	0.262456	132.519	-7.78758	-0.33414	0.139237	16.9248	4069.26	-2.31773	2.25268	0.0818847	-37.7664	20.5881	-24.2392	4.3544	-17.603	5.95761	-0.445555	20.6815	19.5291	31.8758	10538.7	2665.27	1.14814	3.92767	4365.07	15905.2	1315.81	63.6502	13.7997	27.2429	1.75623	0.125617	0.0693281	3.82101	-0.43593	-0.03
178.007	139.422	25.8896	3.21036	0.262665	132.533	-7.82906	-0.319429	0.141765	16.5681	4272.29	-2.42807	2.23489	0.0838701	-5.12173	20.7494	48.225	6.11023	-18.5434	6.17973	0.690495	20.5663	19.4225	31.3847	10468.8	2578.88	1.16586	3.87824	4311.11	16011.3	1385.9	63.8146	13.6192	25.1339	1.66407	0.115884	0.0690322	3.76993	-0.435578	-0.03
177.469	139.424	25.8673	3.21041	0.262875	132.547	-7.87585	-0.303913	0.144629	16.1977	3836.04	-2.43067	2.23549	0.0868797	18.9308	24.3681	53.9441	7.69209	-19.4078	6.41261	0.771474	20.4819	19.3449	31.4405	10327.5	2653.46	1.11531	3.84367	4347.47	15896.4	1425.86	63.5798	13.8544	22.693	1.5316	0.108116	0.0684057	3.71553	-0.435226	-0.03
176.931	139.427	25.845	3.21047	0.263089	132.561	-7.9235	-0.287938	0.147511	15.8549	3466.87	-2.41513	2.23356	0.0898152	32.321	27.469	44.1387	8.96391	-20.2225	6.64072	0.631854	20.4245	19.2928	31.4585	10204.8	2716.45	1.0739	3.81741	4371.23	15848	1461.13	63.7692	13.9801	20.7584	1.4196	0.101864	0.0675311	3.66314	-0.434874	-0.03
176.393	139.429	25.8226	3.21052	0.263297	132.575	-7.97657	-0.27207	0.150708	15.4532	3593	-2.24577	2.20283	0.0920265	-16.9272	28.7775	-54.9422	7.7315	-21.0906	6.88086	-0.838282	20.5053	19.3713	30.7653	10213.6	2623.93	1.11739	3.825	4243.88	16204.8	1517.31	65.0998	13.815	20.1293	1.38245	0.0976961	0.0669927	3.60515	-0.434523	-0.03
175.855	139.432	25.8003	3.21058	0.263515	132.59	-8.03028	-0.25538	0.153885	15.13	3729.15	-2.03262	2.17621	0.0942739	-58.2457	29.6535	-138.41	7.57236	-21.8738	7.09779	-2.00051	20.6551	19.515	30.358	10232.1	2549.01	1.1649	3.86389	4146.44	16410.4	1567.31	66.1189	13.6958	20.0213	1.39377	0.0955472	0.0661566	3.55274	-0.434171	-0.03
175.317	139.434	25.778	3.21064	0.263723	132.604	-8.0873	-0.238856	0.157297	14.7639	3895.76	-1.65447	2.14507	0.0965804	-55.593	28.8965	-153.611	7.9461	-22.6647	7.34601	-2.17292	20.9531	19.7987	30.2687	10265	2462.62	1.24525	3.96536	4073.57	16374.6	1561.64	63.5022	13.6778	19.2434	1.38538	0.0906744	0.0649113	3.4958	-0.433819	-0.03
174.779	139.436	25.7556	3.21069	0.263941	132.618	-8.14547	-0.221576	0.160745	14.4637	4075.15	-1.20691	2.11817	0.0989663	-54.4287	28.0457	-165.809	8.18197	-23.4108	7.55559	-2.2979	21.2854	20.1148	30.3761	10297.7	2399.95	1.31739	4.0838	4021.56	16040.4	1544.32	62.9798	13.4333	19.0527	1.39521	0.0904937	0.0625511	3.44376	-0.433467	-0.03
174.241	139.439	25.7333	3.21075	0.264151	132.632	-8.20593	-0.204232	0.164381	14.1273	4271	-0.637068	2.09021	0.101492	-54.9816	26.6472	-170.788	8.33615	-24.118	7.8013	-2.31686	21.6324	20.445	30.4443	10331.3	2342.77	1.39406	4.21945	3958.51	15501.4	1497.56	64.8239	13.0595	18.6566	1.34398	0.0916838	0.0593216	3.38815	-0.433116	-0.03
173.703	139.441	25.711	3.2108	0.26437	132.647	-8.26861	-0.186357	0.168234	13.819	4458.78	0.0104619	2.06149	0.104012	-56.9872	25.9931	-176.518	8.13253	-24.8883	8.00854	-2.33832	21.9572	20.7543	30.718	10353.7	2312.21	1.44785	4.34506	3929.64	15351.7	1486.03	64.471	12.6387	20.3034	1.34291	0.0933283	0.0561428	3.33567	-0.432764	-0.03
173.166	139.443	25.6887	3.21086	0.26458	132.661	-8.33279	-0.16834	0.172259	13.4761	4637	0.727946	2.02995	0.106586	-61.0731	25.742	-181.071	7.87928	-25.6799	8.27484	-2.33769	22.2594	21.0422	31.1387	10370.3	2306.1	1.48357	4.46596	3927.73	15475.6	1545.6	62.1178	12.2186	22.3868	1.35715	0.0915982	0.052949	3.28006	-0.432412	-0.03
172.628	139.446	25.6664	3.21092	0.264799	132.675	-8.40094	-0.150113	0.176614	13.1779	4829.83	1.44514	1.99419	0.108977	-68.3543	25.9504	-183.144	7.09279	-26.5652	8.46705	-2.30535	22.4683	21.2419	31.5859	10368.2	2318.12	1.4945	4.54983	3948.91	14904.8	1550.77	57.9379	11.7896	24.2786	1.50103	0.0919173	0.0499257	3.22669	-0.43206	-0.03
172.091	139.448	25.6441	3.21097	0.265011	132.689	-8.46969	-0.131612	0.181013	12.8733	5024.57	2.1597	1.95705	0.111385	-76.3977	26.6296	-182.482	6.32744	-27.4593	8.71103	-2.23877	22.6439	21.4103	32.0872	10360.1	2342.13	1.49264	4.62289	3984.41	14013.8	1538.21	53.2962	11.3946	25.225	1.64599	0.0912429	0.0468397	3.17146	-0.431709	-0.03
171.553	139.451	25.6218	3.21103	0.26523	132.704	-8.54507	-0.113018	0.18594	12.5794	5187.92	2.8028	1.91275	0.11355	-66.562	28.1971	-162.956	5.93136	-28.4379	8.85738	-1.96117	22.6259	21.3956	32.4913	10324.3	2391.37	1.45402	4.62173	4049.48	13633	1474.25	50.8976	10.8835	27.8939	1.75079	0.0950792	0.0434947	3.11677	-0.431357	-0.03
171.016	139.453	25.5995	3.21109	0.265442	132.718	-8.62032	-0.0938924	0.190845	12.2754	5340.17	3.42351	1.86796	0.115775	-54.8251	30.1495	-141.081	5.64354	-29.4085	9.05147	-1.65412	22.588	21.3621	32.8928	10283.4	2443.68	1.40991	4.61323	4117.53	13395.4	1402.79	49.3497	10.3675	30.3151	1.81324	0.0987772	0.0398513	3.06055	-0.431005	-0.03
170.479	139.455	25.5772	3.21114	0.265657	132.733	-8.70314	-0.0746276	0.196461	11.9634	5457.36	3.76777	1.81919	0.118131	-42.764	31.7555	-127.593	4.67818	-30.5421	9.17568	-1.44963	22.4066	21.1928	32.8978	10224.3	2475.92	1.36239	4.54727	4157.61	12860.5	1337.27	48.7849	9.52046	31.113	1.92434	0.104335	0.0360869	3.00293	-0.430653	-0.03
169.942	139.458	25.5549	3.2112	0.265875	132.747	-8.78794	-0.0557829	0.202255	11.6546	5570.1	4.07678	1.76994	0.120486	-31.838	33.1686	-116.036	3.55951	-31.6999	9.26274	-1.26809	22.2091	21.0084	32.8499	10163.1	2504.74	1.31582	4.47532	4193.61	12298	1279.68	48.0825	8.66974	32.2692	2.05873	0.110543	0.0324838	2.9456	-0.430302	-0.03
169.405	139.46	25.5326	3.21125	0.26609	132.761	-8.87879	-0.0369009	0.20841	11.3781	5635.39	4.13157	1.71872	0.122843	-32.1864	33.9102	-115.233	1.93742	-32.9988	9.28398	-1.2157	21.966	20.7806	32.5721	10104.1	2511.74	1.27603	4.38206	4204.9	11851	1309.21	47.7564	8.04707	36.2749	2.24583	0.116513	0.0300294	2.88808	-0.42995	-0.03
168.868	139.463	25.5103	3.21131	0.26631	132.776	-8.9742	-0.0191619	0.215007	11.0934	5705.52	4.11504	1.66684	0.125239	-31.39	34.6252	-111.378	0.569207	-34.2886	9.24009	-1.13444	21.6909	20.5225	32.2435	10032.4	2517.74	1.23522	4.2794	4216.75	11330.4	1295.2	47.052	7.38267	40.6312	2.40871	0.124303	0.0274712	2.83046	-0.429598	-0.03
168.331	139.465	25.4881	3.21137	0.266525	132.791	-9.07469	-0.00169162	0.222054	10.7803	5782.87	3.85017	1.61292	0.127681	-25.5309	35.8627	-94.9354	0.408881	-35.561	9.13413	-0.934703	21.3442	20.1967	31.8201	9938.14	2523.12	1.1887	4.15148	4232.58	10479.9	1194.83	46.8172	6.43755	44.0216	2.41742	0.134847	0.0232439	2.77115	-0.429246	-0.03
167.794	139.468	25.4658	3.21143	0.266745	132.805	-9.18183	0.0141225	0.229643	10.4809	5822.52	3.51496	1.56051	0.130317	-18.6341	36.9499	-76.2509	0.591978	-36.8517	8.96565	-0.719085	20.9711	19.8458	31.3328	9827.12	2525.46	1.14314	4.0174	4245.72	9815.87	1111.83	45.4087	5.64934	47.5652	2.54154	0.142437	0.019754	2.71202	-0.428894	-0.03
