I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
179.235	140.391	25.9406	3.23317	0.349788	157.566	-13.8171	-1.02761	0.442612	9.05013	5917.35	3.93808	0.421374	0.109253	16.5393	-271.269	205.76	-80.5533	195.73	-23.6807	1.88078	4.54752	4.29352	4.80074	7930.24	1375.66	0.1121	0.206762	2819.89	2935.56	823.364	147.745	20.0035	79.8827	11.3666	0.619809	0.0407953	1.72529	-0.435578	-0.04
178.698	140.395	25.9183	3.23324	0.350077	157.578	-13.8656	-1.00911	0.446983	9.11174	6051.05	4.16735	0.457325	0.120618	130.646	-183.803	237.576	-62.2113	197.756	-23.8423	2.1753	4.53212	4.27945	4.75357	7944.45	1363.89	0.113798	0.206755	2798.51	2985.9	792.201	140.66	19.6065	74.8503	11.0009	0.585418	0.0401106	1.71455	-0.435226	-0.04
178.16	140.398	25.896	3.23331	0.350352	157.591	-13.9152	-0.991466	0.451354	9.18354	6173.88	4.21591	0.481957	0.128906	259.465	-69.5838	282.741	-27.8038	199.668	-24.0058	2.60442	4.5037	4.25309	4.69663	7958.37	1353.11	0.114294	0.205236	2780.06	3128.85	750.766	137.318	19.1682	70.6999	10.5736	0.573496	0.0391672	1.70346	-0.434874	-0.04
177.623	140.401	25.8737	3.23339	0.350641	157.604	-13.9628	-0.972266	0.456867	9.23886	5857.75	4.03704	0.476903	0.130341	356.829	1.12324	305.909	-14.2175	201.544	-24.2997	2.82662	4.42849	4.18252	4.6446	8494.67	1360.33	0.108177	0.197047	2797.61	3472.2	706.149	131.461	18.5906	69.0825	9.90929	0.55339	0.0383982	1.69039	-0.434523	-0.04
177.086	140.404	25.8514	3.23346	0.350918	157.616	-14.0124	-0.95395	0.462104	9.30718	5367.08	3.75866	0.455303	0.127379	446.75	69.6243	316.593	-8.20145	203.269	-24.5729	2.94665	4.35078	4.10959	4.58771	9257.17	1366.92	0.101949	0.188652	2814.18	3976.97	650.136	125.207	17.9653	68.7024	8.9888	0.533236	0.0374384	1.67757	-0.434171	-0.04
176.549	140.407	25.8291	3.23354	0.351205	157.629	-14.0638	-0.934477	0.468436	9.30564	5310.86	3.2933	0.426778	0.122675	445.32	25.8741	292	-33.2157	205.196	-24.9089	2.72262	4.26163	4.0258	4.49746	9843.91	1365.93	0.0970931	0.180713	2814.97	4068.16	625.19	116.084	15.8993	62.9195	8.59609	0.492196	0.0336191	1.66299	-0.433819	-0.04
176.012	140.41	25.8068	3.23361	0.351485	157.641	-14.1178	-0.915703	0.47464	9.29157	5343.55	2.8012	0.393196	0.116525	428.695	-39.5012	261.624	-64.3505	207.118	-25.2191	2.43888	4.18072	3.94982	4.40281	10397.4	1360.51	0.0936222	0.174085	2807.08	4102.31	605.64	105.859	13.4509	55.6717	8.2975	0.444605	0.0291866	1.64847	-0.433467	-0.04
175.475	140.413	25.7845	3.23369	0.351768	157.654	-14.1799	-0.897193	0.481423	9.21529	5394.26	2.22062	0.400868	0.121533	395.394	-98.3957	267.941	-64.5881	209.245	-25.5322	2.47525	4.13029	3.90259	4.30273	10538.7	1339.61	0.0941769	0.17158	2769.58	4411.47	590.085	95.4333	12.808	53.1101	7.90483	0.403956	0.0282275	1.63317	-0.433116	-0.04
174.938	140.417	25.7622	3.23376	0.352054	157.666	-14.2429	-0.878409	0.488291	9.14152	5445.59	1.64015	0.409077	0.126843	370.188	-146.509	275.792	-63.7069	211.439	-25.857	2.52529	4.08077	3.85623	4.20164	10666.1	1317.7	0.0949538	0.169297	2729.92	4674.52	571.966	86.4245	12.129	50.5386	7.46649	0.369026	0.0272592	1.61793	-0.432764	-0.04
174.401	140.42	25.74	3.23383	0.352334	157.679	-14.3246	-0.863622	0.494926	9.04401	5518.22	1.15374	0.418044	0.132429	393.606	-131.991	285.923	-60.2939	213.782	-26.0719	2.58781	4.02286	3.80192	4.10438	10770.9	1300.82	0.0945662	0.165914	2699.67	4598.28	533.367	85.441	10.2265	45.5982	6.57914	0.366394	0.0244255	1.60327	-0.432412	-0.04
173.865	140.423	25.7177	3.23391	0.352625	157.692	-14.4076	-0.8481	0.501521	8.96351	5577.29	0.661061	0.426728	0.138308	418.09	-120.794	296.56	-56.9785	216.359	-26.2959	2.65754	3.96673	3.74928	4.00871	10842	1283.33	0.0944149	0.162853	2667.66	4582.2	508.112	83.0521	8.99901	41.9597	5.93635	0.357837	0.0224474	1.58931	-0.43206	-0.04
173.328	140.426	25.6954	3.23398	0.352906	157.704	-14.5019	-0.836405	0.507714	8.86754	5622.28	0.247921	0.432475	0.143194	448.808	-112.885	303.918	-54.9757	219.06	-26.4054	2.69347	3.91261	3.69854	3.92359	10902.1	1269.51	0.0937626	0.159551	2643.18	4802.44	504.512	75.6017	8.53234	40.7303	5.48531	0.327947	0.0211605	1.57601	-0.431709	-0.04
172.792	140.429	25.6732	3.23406	0.353197	157.717	-14.6007	-0.825209	0.51347	8.78844	5680.23	-0.0695119	0.442674	0.149752	482.788	-103.271	314.492	-50.7833	221.996	-26.5002	2.75982	3.86469	3.65363	3.84836	10926.6	1256.85	0.093279	0.156728	2620.56	4872.73	491.215	71.1308	8.09578	38.7726	5.00543	0.311404	0.02006	1.56412	-0.431357	-0.04
172.255	140.432	25.6509	3.23413	0.353479	157.73	-14.7088	-0.817815	0.518958	8.70145	5773.61	-0.185989	0.452537	0.156034	526.192	-92.2867	326.529	-44.629	224.757	-26.548	2.83525	3.82022	3.61198	3.78063	10986.7	1246.16	0.0926296	0.153958	2602.03	4706.7	463.786	69.4559	7.81477	34.9968	4.2892	0.307864	0.0199005	1.55262	-0.431005	-0.04
171.719	140.436	25.6286	3.23421	0.353771	157.743	-14.8241	-0.81218	0.523673	8.65032	5845.82	-0.252941	0.463139	0.16214	583.89	-56.8734	335.182	-36.5429	227.469	-26.5926	2.89348	3.76146	3.55681	3.73844	11112	1252.31	0.0884585	0.148467	2617.28	4692.19	457.043	66.7628	7.60689	33.019	3.87744	0.298617	0.0199453	1.54306	-0.430653	-0.04
171.182	140.439	25.6064	3.23428	0.354055	157.755	-14.9449	-0.809559	0.528268	8.60313	5904.59	-0.257735	0.471844	0.16708	654.626	-0.616991	339.289	-28.5723	229.721	-26.6688	2.91543	3.69232	3.49181	3.70319	11296.6	1266.05	0.0824674	0.141387	2648.01	4801.62	465.863	62.1652	7.38943	32.3138	3.56591	0.279903	0.0200929	1.53363	-0.430302	-0.04
170.646	140.442	25.5841	3.23436	0.354347	157.768	-15.0735	-0.809762	0.532085	8.60843	5868.86	-0.202368	0.450222	0.160721	736.519	54.9533	330.218	-27.5464	231.669	-26.7874	2.84103	3.64882	3.45105	3.67075	11816.2	1270.08	0.0794673	0.1374	2658.27	4915.62	456.478	61.0319	6.83165	32.0181	3.28054	0.276567	0.0193054	1.52604	-0.42995	-0.04
170.11	140.445	25.5619	3.23444	0.354632	157.781	-15.2036	-0.811856	0.535996	8.6227	5816.35	-0.10895	0.416669	0.150206	821.29	113.216	317.115	-29.4651	233.271	-26.9551	2.73437	3.61842	3.42266	3.62829	12414.9	1264.3	0.078778	0.135425	2648.57	5007.15	434.841	61.3687	5.9331	31.8904	2.92308	0.279183	0.0177113	1.51821	-0.429598	-0.04
169.574	140.449	25.5396	3.23451	0.354925	157.794	-15.3388	-0.815391	0.539005	8.76124	5841.62	0.00208632	0.380633	0.138113	852.823	124.704	308.39	-32.6475	234.494	-27.2189	2.70054	3.59455	3.40045	3.59466	12797	1259.44	0.0782811	0.13392	2640.32	4924.65	441.258	58.1392	5.73089	30.364	2.81209	0.268999	0.0177333	1.51229	-0.429246	-0.04
169.038	140.452	25.5174	3.23459	0.355211	157.807	-15.4732	-0.81955	0.542199	8.90042	5894.5	0.119676	0.345963	0.126742	868.638	126.238	301.598	-35.7121	235.606	-27.501	2.68288	3.56867	3.37634	3.55782	13063	1254.01	0.0777636	0.132297	2631.08	4732.51	455.132	53.7603	5.65757	28.1579	2.73623	0.254391	0.0181175	1.50597	-0.428894	-0.04
168.503	140.455	25.4952	3.23466	0.355501	157.82	-15.6067	-0.823106	0.544992	9.176	5924.69	0.236996	0.32058	0.11826	854.421	105.34	301.3	-35.2404	236.297	-27.8816	2.76345	3.54684	3.35605	3.52712	13158.7	1249.37	0.0773335	0.130957	2623.22	4610	466.164	53.1382	5.60242	27.7963	2.68059	0.256469	0.0186048	1.50061	-0.428543	-0.04
167.967	140.458	25.4729	3.23474	0.355792	157.833	-15.7396	-0.826553	0.547808	9.45995	5952.38	0.352303	0.296511	0.110246	838.021	82.7194	301.54	-34.4831	236.929	-28.2721	2.85131	3.525	3.33574	3.49645	13231.8	1244.73	0.0769035	0.12962	2615.34	4496.48	474.978	52.6647	5.55066	27.5737	2.61617	0.259303	0.0191145	1.49524	-0.428191	-0.04
167.431	140.461	25.4507	3.23481	0.35608	157.846	-15.8662	-0.829233	0.55111	9.74786	5969.88	0.435214	0.280466	0.105285	821.375	58.7027	302.097	-33.6785	237.216	-28.7083	2.94384	3.50068	3.31308	3.46259	13190	1239.56	0.0764252	0.128161	2606.38	4482.32	451.841	50.0672	5.53195	27.6979	2.40328	0.254834	0.0198731	1.48919	-0.427839	-0.04
166.896	140.465	25.4285	3.23489	0.356374	157.859	-15.9936	-0.831064	0.554463	10.0358	5983.94	0.510849	0.265261	0.100591	809.857	35.288	302.937	-32.9833	237.429	-29.1398	3.0393	3.47655	3.29059	3.42911	13154.9	1234.42	0.0759514	0.126724	2597.44	4473.29	435.005	48.142	5.51472	27.4996	2.23365	0.252691	0.0205435	1.48314	-0.427487	-0.04
166.36	140.468	25.4063	3.23497	0.356664	157.872	-16.1171	-0.831473	0.558273	10.3259	5984.99	0.551872	0.254795	0.0977486	801.213	15.5087	304.783	-32.3514	237.618	-29.564	3.14647	3.44973	3.26555	3.39195	13058.7	1228.7	0.0754237	0.125134	2587.43	4355.32	444.099	47.6397	5.45587	25.8152	2.21085	0.257855	0.021215	1.47636	-0.427136	-0.04
165.825	140.471	25.3841	3.23504	0.356958	157.885	-16.2402	-0.83094	0.562325	10.603	5977.18	0.578146	0.247164	0.0960728	784.495	-5.24874	306.745	-31.771	237.689	-29.9605	3.25153	3.42198	3.23963	3.35381	12985.1	1222.81	0.074877	0.123506	2577.06	4291.99	455.47	47.043	5.32525	24.4484	2.19423	0.26064	0.0213522	1.46928	-0.426784	-0.04
165.29	140.474	25.3619	3.23512	0.357249	157.898	-16.3597	-0.829545	0.566814	10.8524	5950.75	0.57085	0.244897	0.0966097	745.767	-29.0499	308.948	-31.2427	237.648	-30.3173	3.35215	3.3918	3.21141	3.31257	12929.3	1216.44	0.0742801	0.121747	2565.79	4321.48	472.976	46.2194	5.07195	23.4572	2.18783	0.26103	0.0208146	1.46154	-0.426432	-0.04
164.755	140.478	25.3397	3.2352	0.357544	157.911	-16.479	-0.82738	0.571806	11.1049	5918.95	0.542362	0.246774	0.0990167	687.606	-55.5625	310.722	-30.908	237.548	-30.6259	3.44965	3.35922	3.18089	3.26832	12916.6	1209.57	0.0736345	0.119867	2553.54	4484.27	478.596	45.9056	4.76006	22.8762	2.11385	0.257167	0.0195462	1.45313	-0.42608	-0.04
164.22	140.481	25.3175	3.23527	0.357837	157.924	-16.5967	-0.824779	0.577249	11.3627	5880.47	0.487233	0.252467	0.103104	610.855	-86.1542	312.007	-30.7886	237.437	-30.8876	3.54426	3.32415	3.14802	3.22079	12944.8	1202.16	0.0729398	0.117852	2540.3	4832.92	467.796	45.9754	4.38019	22.8861	1.95914	0.249814	0.0176	1.44405	-0.425729	-0.04
163.685	140.484	25.2953	3.23535	0.358132	157.937	-16.7136	-0.82176	0.583211	11.6052	5836.89	0.425871	0.267152	0.111355	522.731	-91.0949	300.972	-30.5772	237.305	-31.0807	3.48484	3.28675	3.11293	3.17035	13032.3	1194.21	0.0722068	0.115732	2525.97	4985.8	491.951	46.99	4.43548	21.7181	1.88857	0.240968	0.0170077	1.43434	-0.425377	-0.04
163.15	140.487	25.2731	3.23543	0.358426	157.95	-16.8291	-0.818658	0.589424	11.8375	5789.4	0.359181	0.287208	0.122023	433.06	-79.9163	282.349	-30.32	237.189	-31.236	3.33038	3.24806	3.07662	3.1182	13165.1	1185.95	0.0714546	0.11355	2511.02	5006	537.266	48.3644	4.74282	19.7158	1.87652	0.231671	0.0172822	1.42429	-0.425025	-0.04
162.615	140.491	25.2509	3.23551	0.358722	157.963	-16.9428	-0.814789	0.596107	12.0694	5740.12	0.242866	0.295119	0.127299	425.863	-62.8667	276.865	-30.2307	236.956	-31.288	3.32991	3.20774	3.03874	3.06403	13388.5	1177.16	0.0706916	0.111314	2495.03	5237.14	562.619	48.4976	4.99641	19.0206	1.83269	0.21569	0.0172297	1.41379	-0.424673	-0.04
162.081	140.494	25.2287	3.23558	0.359017	157.976	-17.0554	-0.8107	0.602925	12.3015	5689.93	0.107551	0.298511	0.13051	453.48	-43.809	277.001	-30.2184	236.691	-31.3058	3.39584	3.16691	3.00038	3.00917	13652.2	1168.19	0.0699269	0.109062	2478.69	5552.65	579.292	48.0398	5.21449	18.8236	1.77817	0.197257	0.0170627	1.40314	-0.424322	-0.04
161.546	140.497	25.2065	3.23566	0.359313	157.989	-17.1665	-0.80655	0.610269	12.5239	5633.33	0.0508752	0.282284	0.125294	356.833	-36.4891	258.392	-30.5897	236.374	-31.1851	-22692.6	3.12442	2.96044	2.95283	13734.8	1158.87	0.0691302	0.106758	2461.59	5782.99	672.398	58.7577	5.82344	18.2134	1.67452	0.183608	0.0159033	1.39206	-0.42397	-0.04
161.012	140.501	25.1843	3.23574	0.359609	158.003	-17.2773	-0.802395	0.617704	12.7446	5575.58	0.00840793	0.262666	0.118615	238.594	-31.1524	236.513	-31.0277	236.048	-31.0403	-49481.3	3.08165	2.92023	2.89624	13785.9	1149.48	0.0683278	0.104444	2444.37	5998.06	779.276	71.4642	6.50071	17.5276	1.56274	0.170809	0.0145661	1.3809	-0.423618	-0.04
																																							
200.137	139.329	26.8096	3.20816	0.254269	153.986	-7.66742	-0.494568	0.136435	11.6707	2386.41	-0.0517475	2.22893	0.080823	3.11084	24.6292	5.92281	-4.20811	-22.8749	-0.395638	0.0687078	7.30601	6.86756	5.83157	9353.51	1037.75	0.651462	0.718796	2033.63	20429.2	2039.85	274.686	31.8759	143.908	11.5761	0.605061	0.0419663	3.77607	-0.45	-0.03
199.596	139.331	26.787	3.20821	0.254475	153.993	-7.78704	-0.495423	0.14514	10.568	2391.3	-0.179731	2.16967	0.0871766	3.82133	27.0738	7.23463	-4.4494	-24.8168	-0.566836	0.0751493	7.13869	6.71105	5.59262	9229.33	1008.18	0.655553	0.705083	1988.23	19155.3	1847.41	235.027	27.9746	127.39	10.3042	0.502377	0.03667	3.62723	-0.449648	-0.03
199.055	139.333	26.7645	3.20826	0.254668	154	-7.91121	-0.495691	0.154203	9.51355	2394.61	-0.3104	2.10888	0.0937828	4.66949	29.7891	8.68296	-4.7163	-26.7816	-0.747652	0.0823455	6.95694	6.54097	5.33905	9106.9	978.27	0.658849	0.68957	1940.7	17535.5	1721.57	191.732	23.7119	105.722	9.3165	0.390222	0.030946	3.47883	-0.449296	-0.03
198.515	139.335	26.742	3.20832	0.254869	154.006	-8.05427	-0.495978	0.164752	8.59743	2399.27	-0.468267	2.04133	0.101266	6.12718	33.5615	11.0519	-5.32198	-28.6811	-1.14257	0.0931102	6.76356	6.35988	5.08321	9007.07	951.644	0.66091	0.672957	1891.93	17119.2	1635.47	159.1	18.8612	90.1583	7.50683	0.312447	0.0246112	3.33414	-0.448945	-0.03
197.974	139.338	26.7195	3.20837	0.255068	154.013	-8.20066	-0.496152	0.175566	7.70486	2403.95	-0.629023	1.97257	0.108892	7.71294	37.488	13.5909	-5.98522	-30.5532	-1.57578	0.104469	6.57138	6.17991	4.83027	8910.51	925.771	0.662967	0.656574	1843.41	16818.6	1559.72	128.208	14.0079	75.2516	5.63416	0.239931	0.0182807	3.19012	-0.448593	-0.03
197.433	139.34	26.697	3.20842	0.255264	154.019	-8.37065	-0.495971	0.188276	6.96829	2410.56	-0.804111	1.89519	0.117368	10.2651	42.0058	17.4451	-7.11263	-32.057	-2.35113	0.119202	6.42421	6.04219	4.63497	8830.26	907.429	0.667268	0.646516	1802.06	16096.6	1604.02	105.828	11.6797	59.7267	4.3707	0.189533	0.0152677	3.05075	-0.448241	-0.03
196.892	139.342	26.6745	3.20847	0.255469	154.026	-8.54633	-0.496345	0.20146	6.26041	2419.55	-0.987009	1.81671	0.12604	13.1771	46.3511	21.6673	-8.4199	-33.4141	-3.27372	0.134513	6.31624	5.94135	4.4818	8746.8	893.156	0.673337	0.641431	1767.19	15362.5	1654.65	84.5462	9.35047	45.1669	3.20837	0.141173	0.0122268	2.91261	-0.447889	-0.03
196.352	139.344	26.652	3.20852	0.25566	154.033	-8.74464	-0.495869	0.216562	5.66214	2429.79	-1.15753	1.73527	0.135653	17.5604	50.2547	27.558	-10.2569	-34.0216	-4.60809	0.153303	6.34203	5.9663	4.47288	8654.37	893.043	0.685542	0.65333	1754.31	14592.2	1737.13	67.5025	7.00862	34.396	2.45668	0.101534	0.00907381	2.779	-0.447538	-0.03
195.811	139.347	26.6295	3.20858	0.255871	154.04	-8.95368	-0.496787	0.232633	5.1087	2445.85	-1.33548	1.6547	0.145808	22.7911	53.6179	34.1594	-12.5205	-34.2774	-6.31192	0.172512	6.53721	6.15065	4.64925	8549.4	907.033	0.704457	0.687028	1769.28	13767.1	1755.59	59.1647	5.11926	25.0969	1.84176	0.0771719	0.00712057	2.64799	-0.447186	-0.03
195.271	139.349	26.607	3.20863	0.256063	154.046	-9.1826	-0.496413	0.250542	4.63366	2462.23	-1.47875	1.57661	0.157159	29.697	56.4378	42.4761	-15.2799	-33.5723	-8.41097	0.194116	7.01203	6.59817	5.13075	8426.63	944.574	0.734524	0.756428	1830.43	12880.4	1665.63	67.058	4.05969	18.5527	1.49578	0.0817495	0.00743308	2.5213	-0.446834	-0.03
194.73	139.351	26.5845	3.20869	0.256275	154.053	-9.42669	-0.49777	0.269977	4.22297	2486.59	-1.6023	1.50362	0.169766	37.5115	57.7549	51.621	-18.586	-32.1644	-11.0454	0.215663	7.81799	7.35746	6.04768	8286.67	1004.32	0.775608	0.875754	1942.43	11853.5	1565.67	77.5177	3.89463	16.1761	1.77856	0.108059	0.00805011	2.3991	-0.446482	-0.03
194.19	139.353	26.562	3.20874	0.256467	154.06	-9.68585	-0.497789	0.29097	3.87524	2510.63	-1.68549	1.43601	0.183785	46.5537	57.9395	62.0735	-22.1157	-29.6668	-13.8848	0.238562	8.96733	8.44004	7.41078	8131.4	1087.65	0.828371	1.04605	2107.55	10711.8	1457.91	91.0868	4.62339	18.1507	2.71043	0.156458	0.00898974	2.28112	-0.446131	-0.03
193.65	139.356	26.5396	3.20879	0.256679	154.067	-9.96138	-0.50059	0.313811	3.62149	2544.83	-1.7075	1.3754	0.199566	55.5151	55.3368	72.4316	-25.7443	-26.0105	-17.1755	0.260721	10.1878	9.5899	9.01685	7965.44	1171.02	0.881813	1.24568	2279.54	9686.28	1354.44	92.6798	5.65119	21.0843	3.13298	0.16365	0.00876695	2.17074	-0.445779	-0.03
193.109	139.358	26.5171	3.20884	0.256873	154.073	-10.2452	-0.50235	0.337643	3.41917	2577.75	-1.70235	1.31894	0.216444	64.7233	51.4788	83.2083	-29.1011	-21.2814	-20.3519	0.283689	11.4746	10.8023	10.7846	7793.58	1256.27	0.937512	1.46576	2458.41	8716.61	1251.32	87.8126	6.85423	24.7332	3.27784	0.14837	0.00790088	2.06444	-0.445427	-0.03
192.569	139.36	26.4946	3.2089	0.25708	154.08	-10.5363	-0.511272	0.363272	3.30244	2622.25	-1.60774	1.25958	0.233079	73.5072	46.1801	93.191	-31.2994	-14.8569	-23.4875	0.306962	12.1717	11.4599	11.8801	7630.69	1302.1	0.95034	1.58492	2573.17	7995.77	1086.99	84.7662	6.64277	26.6609	2.90355	0.132703	0.00646963	1.96884	-0.445075	-0.03
192.029	139.362	26.4722	3.20895	0.257279	154.087	-10.8285	-0.520721	0.389326	3.20864	2666.55	-1.50233	1.19965	0.249708	82.2623	40.6279	103.153	-33.0687	-7.7507	-26.4263	0.330836	12.722	11.9793	12.8072	7470.64	1338.01	0.952612	1.67907	2671.7	7334.08	906.067	82.0887	6.07475	28.0952	2.39435	0.116802	0.00489089	1.87603	-0.444724	-0.03
191.489	139.364	26.4497	3.209	0.257482	154.093	-11.1034	-0.547235	0.415455	3.24916	2722.92	-1.32365	1.13601	0.262736	94.1798	41.4798	110.441	-32.9007	2.09772	-28.794	0.3591	12.2774	11.562	12.2422	7352.63	1309.9	0.909745	1.57932	2640.75	6659.63	829.055	71.8578	5.42441	32.5635	2.27475	0.0997966	0.00410359	1.79945	-0.444372	-0.03
190.949	139.367	26.4272	3.20905	0.257687	154.1	-11.3747	-0.577099	0.441615	3.30265	2781.67	-1.13667	1.07012	0.274581	108.536	45.7904	117.608	-32.6777	12.3743	-31.063	0.388508	11.6968	11.0165	11.5053	7249.99	1276.29	0.854502	1.45309	2598.26	5978.3	757.469	61.7938	4.80187	36.886	2.23262	0.093085	0.00388662	1.72493	-0.44402	-0.03
190.409	139.369	26.4048	3.20911	0.257886	154.107	-11.6155	-0.624376	0.467647	3.40742	2850.01	-0.9492	0.983513	0.276505	149.358	86.7657	125.251	-33.1767	25.8534	-32.4	0.427463	10.3548	9.75359	9.94569	7288.28	1227.22	0.702801	1.17743	2519.47	5296.6	680.653	57.3239	4.48483	38.8132	2.68326	0.179531	0.00835976	1.6622	-0.443668	-0.03
189.869	139.371	26.3824	3.20916	0.258096	154.114	-11.8517	-0.676349	0.492521	3.54936	2925.55	-0.755722	0.889248	0.273035	204.303	146.729	132.352	-34.5303	39.6842	-33.6641	0.470244	8.80455	8.29428	8.21423	7440.5	1175.34	0.540909	0.88589	2431.74	4641.91	611.279	52.3934	4.12306	38.8664	3.08979	0.253941	0.0128294	1.60406	-0.443317	-0.03
189.329	139.374	26.3599	3.20921	0.258293	154.121	-12.0559	-0.727143	0.512367	3.80954	3005.9	-0.620808	0.758585	0.24787	322.27	302.996	138.396	-38.9788	56.0123	-34.0485	0.528599	6.60066	6.21871	5.97007	8033.77	1122.13	0.341653	0.541046	2329.04	4099.1	571.616	46.454	3.59731	34.9075	3.4438	0.294153	0.016973	1.56278	-0.442965	-0.03
188.789	139.376	26.3375	3.20927	0.258506	154.128	-12.2476	-0.776766	0.524915	4.12809	3096.93	-0.511162	0.616931	0.211826	486.965	495.857	143.977	-44.6276	72.6297	-34.2362	0.595352	4.9681	4.68124	4.40719	8569.68	1110.22	0.194348	0.295205	2310.38	3594.07	527.532	44.5014	3.56382	33.0192	3.5859	0.307525	0.0194181	1.53696	-0.442613	-0.03
188.249	139.378	26.315	3.20932	0.258704	154.134	-12.4013	-0.808656	0.522686	4.53972	3188	-0.466178	0.421667	0.145161	764.248	834.081	149.957	-52.1368	90.4681	-33.8857	0.682548	4.26087	4.0153	3.94688	8922.48	1169.66	0.132136	0.20806	2435.96	2931.52	482.446	51.8649	4.51634	34.8829	3.62994	0.310432	0.0198804	1.54159	-0.442261	-0.03
187.71	139.38	26.2926	3.20938	0.258918	154.141	-12.5357	-0.831647	0.513333	5.00612	3289.53	-0.481433	0.294416	0.0994059	898.654	894.659	155.831	-59.063	107.945	-33.0139	0.781831	3.94186	3.71514	3.83411	9385.65	1233.52	0.098131	0.164515	2566.02	2534.06	501.199	62.1207	6.08732	38.2744	4.19753	0.339187	0.0213741	1.56104	-0.44191	-0.03
187.17	139.383	26.2702	3.20943	0.259116	154.148	-12.6411	-0.837817	0.495214	5.5195	3386.56	-0.528008	0.226278	0.0722302	844.72	648.698	163.283	-64.8987	125.255	-31.7943	0.903358	3.98829	3.75933	4.05596	9793.22	1304.28	0.0907462	0.161582	2704.9	2350.6	589.4	77.8529	8.91218	44.0025	5.46933	0.397498	0.0245665	1.59924	-0.441558	-0.03
186.631	139.385	26.2478	3.20949	0.25933	154.155	-12.7305	-0.837423	0.476735	5.99787	3491.13	-0.623548	0.188909	0.0556014	688.989	404.986	170.944	-67.9763	140.743	-29.7446	1.02809	4.11096	3.8754	4.30721	10043.8	1356.67	0.0897906	0.167502	2801.16	2353.66	697.061	94.625	11.6975	53.1023	6.92664	0.479144	0.0285996	1.64059	-0.441206	-0.03
186.091	139.387	26.2254	3.20954	0.25953	154.162	-12.8076	-0.830792	0.457517	6.48468	3587.4	-0.705293	0.184489	0.050396	433.658	96.1521	180.053	-68.9048	155.177	-27.585	1.1706	4.27934	4.03458	4.58882	10356.6	1401.94	0.0922238	0.17851	2879.18	2573.73	835.872	113.873	14.78	65.8395	8.70382	0.585441	0.0336795	1.68615	-0.440854	-0.03
185.552	139.39	26.2029	3.20959	0.25974	154.169	-12.8736	-0.821156	0.442847	6.90843	3683.49	-0.769609	0.187872	0.0483346	286.695	-35.4322	188.349	-67.612	166.2	-25.3924	1.30614	4.42243	4.16996	4.81815	10583.2	1434.83	0.0949787	0.188729	2933.3	2765.14	960.544	136.443	17.7794	77.3088	10.7767	0.708588	0.0391226	1.72331	-0.440503	-0.03
185.012	139.392	26.1805	3.20965	0.259944	154.176	-12.9368	-0.81087	0.429101	7.33196	3774.22	-0.814937	0.195508	0.047695	175.217	-122.425	196.825	-65.5693	176.348	-23.363	1.44681	4.56277	4.30277	5.04156	10835	1465.68	0.0978709	0.199062	2983.03	2983.64	1088.93	160.464	20.7659	89.5648	13.0434	0.839561	0.044829	1.75939	-0.440151	-0.03
184.473	139.394	26.1581	3.2097	0.26015	154.183	-12.9935	-0.799538	0.419752	7.7217	3852.93	-0.719968	0.202574	0.0475807	152.905	-120.594	203.635	-62.6962	182.317	-22.5901	1.57917	4.66675	4.40132	5.20926	10999.8	1488	0.10013	0.207137	3018.05	3036.5	1168.19	174.201	24.116	97.9178	15.7521	0.893452	0.0519121	1.78589	-0.439799	-0.03
183.934	139.397	26.1357	3.20975	0.26036	154.19	-13.0498	-0.787949	0.410983	8.09342	3932.09	-0.599693	0.209237	0.0474879	131.799	-118.356	210.341	-59.8478	187.956	-21.8612	1.70709	4.76418	4.49371	5.36639	11151.7	1508.89	0.102248	0.214705	3050.85	3101.9	1240.44	187.532	27.1221	106.737	18.314	0.942667	0.0582612	1.81073	-0.439447	-0.03
183.395	139.399	26.1133	3.20981	0.260562	154.196	-13.1052	-0.777534	0.405891	8.33981	3990.39	-0.326243	0.213492	0.0474346	137.626	-103.964	216.406	-56.9272	191.295	-21.6207	1.81048	4.82416	4.5508	5.4649	11223.3	1521.74	0.103583	0.219566	3070.66	3253.53	1259.42	202.69	27.7882	121.68	20.5185	0.963559	0.060977	1.82611	-0.439095	-0.03
182.856	139.401	26.091	3.20986	0.260777	154.203	-13.1598	-0.76591	0.40136	8.60634	4055.58	0.0112474	0.217441	0.0474603	132.133	-106.265	222.337	-54.18	194.509	-21.2979	1.91612	4.87615	4.60035	5.55011	11253	1532.96	0.104721	0.223716	3088.19	3378.7	1266.15	214.761	28.4076	133.934	21.9257	0.980004	0.0630391	1.83948	-0.438744	-0.03
