I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
137.753	137.828	24.2184	3.17283	0.119334	116.828	-14.0012	0.233282	0.705667	5.15565	2641.89	0.286977	0.619475	0.345659	4.99671	36.202	22.6734	6.09299	-82.0685	-9.10731	0.116769	7.88831	7.50852	6.83198	6782.2	1036.07	0.586201	0.781691	2217.06	4315.26	694.31	64.0615	6.05849	56.7258	4.36829	0.198531	0.011467	1.26394	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	116.671	-13.8547	0.285936	0.690647	5.15473	2481.44	0.278842	0.639163	0.343032	4.25558	34.9253	23.1616	4.94798	-84.0912	-8.37423	0.119271	8.10953	7.71916	7.10536	6826.07	1050.95	0.600009	0.816437	2245.17	4609.58	731.454	68.0164	6.38957	63.1721	4.67964	0.214	0.012158	1.28356	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	116.515	-13.708	0.338166	0.675667	5.15525	2319.87	0.269805	0.659047	0.340284	2.06548	33.0997	22.1801	3.23327	-86.0565	-7.62755	0.114206	8.33523	7.93406	7.38582	6870.41	1066.06	0.614122	0.85219	2273.7	4945.43	768.269	72.1808	6.69484	70.4689	4.99061	0.230573	0.0128021	1.30351	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	116.359	-13.5614	0.390671	0.660661	5.15483	2159.03	0.261352	0.678804	0.337615	0.813854	31.6296	22.1506	1.88755	-88.059	-6.88967	0.114042	8.55802	8.14621	7.6617	6914.44	1081.01	0.628037	0.887291	2301.96	5254.39	805.297	76.2095	7.01683	77.2149	5.30183	0.24643	0.0134766	1.32325	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	116.203	-13.4155	0.44409	0.645568	5.15129	2000.62	0.254854	0.698138	0.335207	2.7013	31.3486	25.3052	1.77608	-90.1859	-6.18127	0.130271	8.77112	8.34914	7.92224	6957.44	1095.48	0.641294	0.920209	2329.3	5473.39	843.041	79.7846	7.3947	82.1183	5.61388	0.259898	0.0142526	1.34228	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	116.047	-13.2696	0.49751	0.630475	5.14775	1842.2	0.248355	0.717472	0.332799	4.58874	31.0675	28.4598	1.66461	-92.3127	-5.47287	0.1465	8.98422	8.55208	8.18277	7000.44	1109.94	0.654551	0.953127	2356.64	5692.39	880.784	83.3596	7.77257	87.0218	5.92593	0.273365	0.0150286	1.36131	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	116.328	-13.2675	0.541664	0.630975	5.12694	1668.96	0.246728	0.719819	0.334854	7.89948	31.1585	30.7033	1.61057	-93.7933	-5.20631	0.157226	8.97877	8.54691	8.17586	6985.31	1109.54	0.653843	0.951493	2356.99	5727.62	883.711	83.7405	7.83579	85.8006	5.77764	0.265829	0.0146046	1.3601	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	116.797	-13.327	0.581851	0.638152	5.09874	1489.38	0.247188	0.714892	0.338819	11.8197	31.4088	32.5568	1.58114	-94.997	-5.12894	0.165596	8.87974	8.45264	8.05442	6945.3	1102.77	0.647155	0.935064	2345.79	5684.17	871.73	82.7537	7.76427	81.9569	5.43223	0.249301	0.0136668	1.35022	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	117.266	-13.3866	0.622037	0.645329	5.07055	1309.8	0.247647	0.709966	0.342785	15.7399	31.659	34.4102	1.5517	-96.2007	-5.05158	0.173967	8.7807	8.35837	7.93298	6905.29	1096.01	0.640467	0.918635	2334.58	5640.71	859.748	81.7668	7.69275	78.1132	5.08681	0.232772	0.012729	1.34035	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	117.734	-13.4458	0.662131	0.652534	5.0423	1131.16	0.249177	0.705103	0.34675	19.8253	31.9676	36.3473	1.55434	-97.3934	-4.97476	0.182773	8.683	8.26537	7.81376	6866.58	1089.32	0.633868	0.902541	2323.49	5614.25	847.077	80.9816	7.60082	74.777	4.74665	0.217566	0.0117626	1.33058	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	118.203	-13.5054	0.702318	0.659711	5.0141	951.583	0.249636	0.700176	0.350715	23.7455	32.2179	38.2007	1.5249	-98.5971	-4.89739	0.191143	8.58397	8.1711	7.69232	6826.57	1082.55	0.62718	0.886113	2312.28	5570.8	835.095	79.9947	7.5293	70.9333	4.40124	0.201038	0.0108247	1.3207	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	118.672	-13.5649	0.742504	0.666888	4.9859	772.004	0.250095	0.69525	0.354681	27.6657	32.4682	40.0542	1.49546	-99.8009	-4.82003	0.199513	8.48493	8.07683	7.57088	6786.56	1075.79	0.620492	0.869684	2301.07	5527.34	823.113	79.0079	7.45778	67.0897	4.05583	0.184509	0.00988693	1.31082	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	119.187	-13.6705	0.778666	0.679803	4.95495	593.414	0.252008	0.685167	0.359903	31.8164	32.6703	42.5713	1.42098	-100.745	-4.84604	0.210672	8.32632	7.92582	7.38136	6732.94	1064.66	0.610424	0.84547	2281.04	5401.57	801.244	76.8132	7.23272	63.1088	3.75918	0.170462	0.00910218	1.29563	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	119.812	-13.8839	0.805425	0.70612	4.91758	417.134	0.257314	0.663041	0.36806	36.5055	32.7598	46.6383	1.2413	-101.083	-5.1135	0.228341	8.02855	7.6423	7.0328	6647.52	1043.33	0.59246	0.803072	2240.37	5083.53	756.282	71.7972	6.64902	58.8076	3.57645	0.16221	0.00867493	1.268	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	120.437	-14.0973	0.832185	0.732436	4.8802	240.855	0.26262	0.640914	0.376218	41.1946	32.8493	50.7053	1.06161	-101.422	-5.38096	0.246011	7.73079	7.35878	6.68425	6562.1	1022	0.574496	0.760674	2199.71	4765.49	711.32	66.7813	6.06532	54.5064	3.39371	0.153958	0.00824769	1.24037	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	121.062	-14.3123	0.860107	0.758766	4.83882	62.8904	0.264961	0.618051	0.384654	46.6521	32.908	55.5646	0.869734	-101.931	-5.71069	0.267139	7.42068	7.06353	6.31721	6475.22	999.924	0.555757	0.715733	2157.89	4452.58	666.206	61.3186	5.58981	50.2981	3.21724	0.144885	0.00804852	1.21169	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	121.686	-14.5276	0.888376	0.785101	4.79623	-115.577	0.266414	0.594966	0.393173	52.3394	32.9574	60.6608	0.674211	-102.492	-6.05903	0.289301	7.10688	6.76478	5.94464	6387.91	977.63	0.536787	0.67003	2115.72	4141.2	621.047	55.7224	5.14664	46.1175	3.04263	0.135566	0.00791755	1.18271	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	122.31	-14.7423	0.916109	0.811428	4.7555	-293.267	0.269237	0.572223	0.401564	57.6719	33.021	65.3912	0.484317	-102.974	-6.37864	0.309866	6.79877	6.47145	5.5806	6301.26	955.679	0.518174	0.625502	2074.09	3827.45	575.958	50.3324	4.65353	41.8941	2.86514	0.126627	0.00768129	1.15421	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	122.935	-14.9567	0.94364	0.837754	4.71547	-470.665	0.272575	0.549607	0.409907	62.871	33.09	69.984	0.29654	-103.426	-6.68742	0.329831	6.49281	6.18014	5.21978	6214.88	933.857	0.499696	0.581416	2032.66	3512.82	530.895	45.02	4.14163	37.6545	2.68656	0.11783	0.00740541	1.12589	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	123.979	-15.2028	0.966266	0.866921	4.78204	-631.971	0.277986	0.530554	0.415182	44.5968	28.313	50.9976	-0.00985721	-100.364	-5.96876	0.234133	6.26137	5.95973	4.97409	6135.56	915.981	0.485932	0.553058	1996.68	3323.75	501.034	41.9122	3.93646	34.7929	2.48712	0.108181	0.00702862	1.10394	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	125.071	-15.46	0.987283	0.897667	4.84912	-798.832	0.278663	0.510768	0.420822	22.1519	22.898	27.5098	-0.327532	-96.9597	-5.18684	0.117887	6.02061	5.73046	4.72058	6054.35	897.327	0.471631	0.523965	1958.99	3124.12	471.38	39.3195	3.73998	31.6228	2.27365	0.0994215	0.00657722	1.08116	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	126.162	-15.7166	1.00824	0.928348	4.91577	-967.758	0.271431	0.491029	0.426366	-1.0338	17.5179	3.19499	-0.616089	-93.5486	-4.39888	-0.00226911	5.78096	5.50225	4.46852	5972.96	878.746	0.457404	0.495068	1921.41	2894.41	439.604	37.268	3.46569	28.0296	2.05007	0.092137	0.0059836	1.0585	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	127.254	-15.9733	1.0292	0.959029	4.98242	-1136.68	0.264199	0.47129	0.43191	-24.2194	12.1379	-21.1198	-0.904645	-90.1375	-3.61092	-0.122425	5.54132	5.27404	4.21645	5891.57	860.165	0.443177	0.466171	1883.83	2664.7	407.828	35.2165	3.19141	24.4364	1.82648	0.0848525	0.00538998	1.03583	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	128.345	-16.2333	1.04982	0.990194	5.04413	-1310.41	0.256048	0.450985	0.43776	-47.254	6.6766	-45.3349	-1.23042	-86.7905	-2.86121	-0.241463	5.29311	5.0377	3.95395	5808.93	841.01	0.428433	0.435991	1845.19	2440.44	374.57	32.6721	2.91744	20.898	1.59152	0.0760428	0.00481496	1.01243	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	129.435	-16.4985	1.0699	1.02214	5.09786	-1491.9	0.246411	0.429766	0.444103	-70.0443	1.08411	-69.3889	-1.61631	-83.547	-2.17326	-0.358695	5.03109	4.78824	3.67459	5724.29	820.925	0.412857	0.40374	1804.84	2225.01	338.92	29.3316	2.64396	17.4481	1.33819	0.0647694	0.00426997	0.987812	-0.41	0.0233668
																																							
123.406	138.98	23.621	3.19994	0.222884	119.939	-17.4011	-1.09364	1.11719	6.24836	1841.55	-0.285721	0.372157	0.448956	-39.2722	-14.8206	-39.3036	-15.286	-40.0427	-15.5635	-0.245688	4.50624	4.30061	3.17415	5387.81	779.762	0.38058	0.345211	1720.69	1576.33	237.275	18.8639	1.71882	12.1519	0.98894	0.0483971	0.00354103	0.92881	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	119.46	-17.3675	-0.991824	1.11361	6.22226	1767.08	-0.288679	0.373672	0.448282	-34.6182	-8.79412	-34.8947	-12.8972	-41.4109	-15.3436	-0.218086	4.51526	4.3093	3.18254	5397.24	780.572	0.381135	0.346217	1722.28	1605.35	240.175	19.7816	1.70909	12.3024	0.995013	0.050127	0.003465	0.930867	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	118.981	-17.3344	-0.88967	1.11022	6.19605	1685.3	-0.291327	0.375185	0.44778	-30.0122	-2.83686	-30.4319	-10.4153	-42.7327	-15.1307	-0.189988	4.52324	4.31701	3.18975	5406.77	781.278	0.381667	0.347123	1723.62	1633.86	243.157	20.7033	1.69859	12.4667	1.0025	0.0519151	0.00339365	0.932785	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	118.501	-17.3017	-0.787237	1.10698	6.16975	1597.51	-0.293722	0.376696	0.447419	-25.4457	3.06354	-25.9249	-7.85714	-44.0163	-14.9234	-0.161484	4.53037	4.3239	3.19599	5416.41	781.899	0.38218	0.347948	1724.75	1661.98	246.206	21.6285	1.68748	12.6425	1.01114	0.0537511	0.00332613	0.934589	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	118.022	-17.269	-0.684827	1.10375	6.14313	1509.98	-0.294222	0.378203	0.447049	-20.8475	9.05457	-21.3948	-5.22345	-45.2998	-14.7154	-0.132822	4.5375	4.33078	3.20224	5426.03	782.52	0.382687	0.34877	1725.9	1688.65	248.994	22.5587	1.67194	12.8017	1.01862	0.055601	0.00325076	0.936396	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	117.542	-17.236	-0.582519	1.10054	6.11513	1423.56	-0.286174	0.379693	0.446639	-16.1067	15.4545	-16.7604	-2.24906	-46.5823	-14.5042	-0.103451	4.54459	4.33762	3.20858	5435.61	783.142	0.383173	0.349585	1727.05	1708.83	250.607	23.5122	1.63649	12.8865	1.0209	0.057514	0.00313995	0.938213	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	117.062	-17.2022	-0.480489	1.09728	6.08949	1330.07	-0.304421	0.381233	0.446326	-11.0774	22.7376	-11.7832	1.67756	-47.7837	-14.3039	-0.0718279	4.55147	4.34428	3.2146	5445.95	783.744	0.383661	0.350374	1728.17	1713	249.697	24.3945	1.64826	12.8338	1.01186	0.0594398	0.00313215	0.940014	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	116.861	-17.178	-0.404086	1.0952	6.05135	1213.82	-0.308352	0.38251	0.446398	-9.94371	24.7927	-10.5735	3.41808	-49.4189	-13.9518	-0.0640556	4.56177	4.35415	3.22452	5456.58	784.653	0.384179	0.351449	1730.18	1719.52	250.73	24.5519	1.65728	12.8724	1.01442	0.059673	0.00313018	0.941207	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	116.701	-17.1553	-0.331505	1.0933	6.01124	1094.43	-0.309107	0.383746	0.446523	-9.40413	26.0311	-9.94098	4.7941	-51.1223	-13.5765	-0.0599398	4.57258	4.36452	3.23504	5467.23	785.608	0.384701	0.352567	1732.33	1727.03	252.152	24.6036	1.66404	12.93	1.01916	0.0596524	0.00312504	0.94231	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	116.541	-17.1304	-0.259473	1.09124	5.96859	975.136	-0.309814	0.385074	0.446633	-8.65225	27.3748	-9.08502	6.25718	-52.8801	-13.1967	-0.0544751	4.58445	4.37589	3.2466	5478.31	786.65	0.385288	0.353804	1734.65	1730.04	252.848	24.6588	1.67094	12.9386	1.02018	0.0596423	0.00312143	0.943511	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	116.381	-17.1064	-0.187221	1.08925	5.92697	855.805	-0.310541	0.386364	0.446749	-7.98561	28.6762	-8.31876	7.6853	-54.6161	-12.8187	-0.0495521	4.5959	4.38686	3.25775	5489.22	787.657	0.385848	0.354994	1736.9	1734.86	253.835	24.7126	1.67779	12.967	1.02269	0.059628	0.00311721	0.944672	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	116.221	-17.0875	-0.113691	1.08762	5.89123	736.266	-0.311377	0.387444	0.446901	-7.8131	29.7324	-8.07249	8.91081	-56.2252	-12.4512	-0.0477686	4.60489	4.39548	3.26646	5499.12	788.464	0.386261	0.355907	1738.74	1750.13	256.513	24.7584	1.6843	13.1092	1.03386	0.0595892	0.0031094	0.945605	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	116.061	-17.0686	-0.0401603	1.08599	5.8555	616.728	-0.312213	0.388523	0.447053	-7.64059	30.7887	-7.82622	10.1363	-57.8344	-12.0838	-0.0459852	4.61388	4.40411	3.27517	5509.02	789.271	0.386674	0.356821	1740.59	1765.4	259.19	24.8043	1.69081	13.2514	1.04502	0.0595504	0.00310159	0.946538	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	116.299	-17.0909	0.0143961	1.08855	5.86444	500.331	-0.310094	0.387281	0.447329	-12.7345	27.2183	-12.8754	8.69073	-58.4819	-11.6572	-0.0765817	4.59903	4.38995	3.2607	5504.11	788.007	0.38576	0.355206	1738.04	1764.52	258.225	24.604	1.69857	13.2064	1.03658	0.0586232	0.00309411	0.945083	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	116.779	-17.1383	0.057428	1.09365	5.90052	385.842	-0.306179	0.384628	0.44768	-21.0271	20.8377	-21.1408	5.62278	-58.5453	-11.1945	-0.126845	4.5697	4.36195	3.23216	5490.21	785.485	0.384041	0.352055	1732.82	1753.83	255.048	24.2542	1.70709	13.0477	1.01621	0.0571563	0.00308685	0.942177	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	117.26	-17.1858	0.10046	1.09876	5.93659	271.354	-0.302265	0.381976	0.448031	-29.3198	14.4571	-29.4063	2.55483	-58.6087	-10.7319	-0.177109	4.54037	4.33396	3.20361	5476.3	782.964	0.382322	0.348904	1727.61	1743.14	251.871	23.9044	1.71561	12.8889	0.995851	0.0556894	0.00307958	0.939271	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	117.74	-17.2329	0.144346	1.10375	5.97277	157.126	-0.298579	0.379363	0.448285	-37.0845	7.68798	-37.1558	-0.998241	-58.6628	-10.2559	-0.22499	4.51244	4.30729	3.17657	5462.17	780.554	0.380675	0.345918	1722.62	1717.69	249.5	23.1464	1.72615	12.5856	0.977166	0.0531917	0.0030793	0.936468	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	118.221	-17.2803	0.187378	1.10886	6.00884	42.6382	-0.294665	0.376711	0.448636	-45.3772	1.30739	-45.4213	-4.06619	-58.7262	-9.79331	-0.275254	4.48311	4.2793	3.14802	5448.26	778.033	0.378956	0.342768	1717.4	1707	246.323	22.7966	1.73467	12.4268	0.956803	0.0517249	0.00307204	0.933563	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	118.701	-17.3277	0.23041	1.11396	6.04492	-71.8502	-0.29075	0.374058	0.448987	-53.6698	-5.0732	-53.6867	-7.13415	-58.7896	-9.33069	-0.325517	4.45378	4.2513	3.11948	5434.35	775.512	0.377237	0.339617	1712.19	1696.31	243.146	22.4468	1.74319	12.2681	0.936441	0.050258	0.00306477	0.930657	-0.4	0.00376884
