I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
192.273	137.453	26.4823	3.16402	0.0856703	106.906	-6.44822	-0.424069	0.0593176	55.5506	2961.61	1.07835	2.69103	0.0243051	7.43691	-19.1655	5.67387	-0.88997	1.31079	4.82324	0.321127	15.1196	14.2363	34.358	14954.5	5485.05	0.777425	2.73543	6948.77	12693.4	3500.46	369.363	41.7079	202.433	41.1455	1.92805	0.154276	6.58262	-0.445779	-0.01
191.732	137.454	26.4598	3.16404	0.0857412	106.908	-6.45902	-0.420743	0.0596918	55.2481	2952.11	1.05713	2.69156	0.0245513	7.34844	-15.6871	5.32835	-1.92697	1.27451	4.89026	0.301959	15.0623	14.1839	34.0421	14980.2	5444.67	0.766149	2.69595	6905.58	12439.5	3465.54	361.684	41.74	199.897	40.87	1.89883	0.157545	6.55515	-0.445427	-0.01
191.191	137.455	26.4373	3.16406	0.0858062	106.909	-6.46989	-0.417249	0.0600675	54.9248	2946.26	1.05064	2.6887	0.0247732	8.40661	-2.11337	4.94069	-3.25041	1.22918	4.94655	0.280512	14.9911	14.1185	33.6635	14997.3	5400.64	0.753002	2.6481	6855.35	12456.4	3400.16	360.426	42.1977	201.698	40.2239	1.90807	0.162127	6.52746	-0.445075	-0.01
190.65	137.455	26.4148	3.16408	0.0858772	106.911	-6.48059	-0.413241	0.0604382	54.6273	2949.04	1.04734	2.66597	0.0248132	9.81842	10.656	4.42346	-4.72808	1.18577	5.00432	0.253092	14.9194	14.0525	33.2903	14993.6	5357.4	0.740429	2.60158	6806.03	12416.4	3362.07	362.325	40.9753	202.463	40.0112	1.92312	0.159602	6.50075	-0.444724	-0.01
190.108	137.456	26.3923	3.16409	0.0859425	106.912	-6.49138	-0.409084	0.0608108	54.3237	2955.68	1.04022	2.63232	0.0247617	11.1879	24.0771	3.9645	-6.26813	1.137	5.06287	0.228582	14.8302	13.9702	32.8392	14970.8	5309.25	0.725663	2.54516	6747.71	12334	3345.15	366.595	38.4861	202.637	40.1674	1.94504	0.152202	6.47374	-0.444372	-0.01
189.567	137.457	26.3698	3.16411	0.0860137	106.914	-6.50205	-0.404502	0.0611804	54.0443	2973.13	1.00261	2.58824	0.0246016	11.7504	28.0596	3.53975	-7.58767	1.08447	5.09923	0.206453	14.7454	13.8918	32.4151	14937.8	5262.21	0.71218	2.4935	6692.24	12179.9	3278.63	362.202	36.9351	200.205	39.4426	1.90357	0.147183	6.44762	-0.44402	-0.01
189.026	137.458	26.3473	3.16413	0.0860792	106.915	-6.51288	-0.39997	0.0615555	53.7521	2992.48	0.952235	2.53761	0.0243877	11.9456	29.8355	3.21936	-8.82746	1.02642	5.1323	0.189471	14.6415	13.7956	31.9049	14887.7	5208.65	0.696428	2.43155	6626.16	12072.9	3184.83	358.016	35.7289	198.453	38.3299	1.85825	0.143679	6.42091	-0.443668	-0.01
188.485	137.458	26.3248	3.16415	0.0861468	106.917	-6.52368	-0.394826	0.0619296	53.4803	3019.6	0.827999	2.49512	0.0242302	11.1046	24.9714	3.22753	-9.24441	0.967127	5.16517	0.189184	14.5423	13.7036	31.4047	14859.1	5149.99	0.682146	2.37457	6557.28	11549.4	3181.23	347.387	35.7685	191.452	38.508	1.79082	0.145222	6.39479	-0.443317	-0.01
187.944	137.459	26.3024	3.16416	0.0862163	106.918	-6.53444	-0.389516	0.0623018	53.2169	3047.29	0.691302	2.45487	0.0240891	10.1953	20.1258	3.29669	-9.50536	0.908081	5.19432	0.191963	14.4521	13.6202	30.9459	14836.3	5093.96	0.669033	2.32283	6493.3	11077.2	3178.54	338.226	35.9092	185.278	38.7113	1.73342	0.147105	6.36896	-0.442965	-0.01
187.403	137.46	26.2799	3.16418	0.0862824	106.92	-6.54557	-0.383795	0.0626872	52.9485	3073.42	0.469776	2.42399	0.0240347	9.11014	17.3122	3.75873	-8.74582	0.835956	5.1979	0.214056	14.3768	13.5508	30.5457	14814.1	5035.55	0.658133	2.28096	6433.44	10999.3	3158.64	339.406	36.3697	185.205	38.7855	1.73904	0.150153	6.34246	-0.442613	-0.01
186.863	137.461	26.2574	3.1642	0.0863538	106.921	-6.55657	-0.377692	0.0630664	52.7016	3097.38	0.230031	2.39518	0.0239913	7.99115	15.1948	4.35686	-7.73371	0.765799	5.19724	0.242785	14.32	13.4988	30.2343	14803.5	4984.3	0.649425	2.24934	6385.31	10988.2	3107.47	340.732	36.3814	186.008	38.3282	1.74592	0.150895	6.31674	-0.442261	-0.01
186.322	137.461	26.235	3.16422	0.0864202	106.923	-6.56806	-0.37142	0.0634644	52.4383	3111.85	-0.0650751	2.36957	0.0239858	6.76501	14.8314	5.15556	-5.98636	0.687022	5.19712	0.280957	14.2618	13.4454	29.9102	14787.6	4924.88	0.640804	2.21837	6333.27	11170.3	2961.56	343.639	34.9656	189.681	36.3491	1.76064	0.14488	6.28987	-0.44191	-0.01
185.781	137.462	26.2125	3.16424	0.0864917	106.924	-6.57946	-0.364718	0.0638572	52.1976	3118.73	-0.372878	2.34619	0.0239949	4.91651	13.2537	6.10027	-4.02349	0.605812	5.18609	0.326079	14.2232	13.4105	29.6788	14778.6	4873.39	0.634435	2.19786	6293.56	11018	2873.15	340.744	34.3169	187.4	35.177	1.74483	0.142256	6.26377	-0.441558	-0.01
185.241	137.463	26.19	3.16425	0.0865584	106.926	-6.59135	-0.358052	0.0642706	51.9367	3113.14	-0.694327	2.32542	0.024041	2.35078	10.1816	7.01213	-1.78525	0.510972	5.16544	0.369112	14.1823	13.3735	29.4303	14757.6	4814.84	0.62801	2.1769	6249.74	10358.7	2867.21	328.633	34.3958	176.354	35.1767	1.67915	0.14316	6.23642	-0.441206	-0.01
184.7	137.464	26.1676	3.16427	0.0866301	106.928	-6.60325	-0.350963	0.0646824	51.6975	3094.9	-0.997628	2.3125	0.024166	-0.819808	5.00523	7.9595	0.390798	0.411242	5.13849	0.41364	14.1606	13.3545	29.2695	14722.7	4764.85	0.623613	2.16547	6217.68	10107.7	2817.54	324.323	34.122	172.173	34.5449	1.65649	0.141637	6.20967	-0.440854	-0.01
184.16	137.465	26.1451	3.16429	0.086697	106.929	-6.61565	-0.34405	0.0651154	51.4356	3066.39	-1.28014	2.30469	0.0243576	-4.01032	-1.42001	8.7398	2.47156	0.301905	5.11173	0.449606	14.1353	13.3322	29.0879	14667.8	4710.05	0.618922	2.1525	6181.84	10184	2724.82	324.995	33.7724	173.631	33.2763	1.66111	0.139049	6.18162	-0.440503	-0.01
183.619	137.465	26.1227	3.16431	0.0867688	106.931	-6.62816	-0.336682	0.0655512	51.1945	3023.75	-1.49628	2.30818	0.024674	-6.13873	-6.19522	9.36483	4.01421	0.179482	5.0705	0.477891	14.1321	13.3306	28.9981	14588.7	4664.76	0.616257	2.1491	6157.87	9950.02	2699.6	316.862	32.9796	169.798	32.9176	1.61572	0.133779	6.15399	-0.440151	-0.01
183.079	137.466	26.1002	3.16433	0.086836	106.932	-6.64111	-0.329541	0.0660068	50.9307	2975.86	-1.68014	2.31435	0.0250318	-7.51874	-10.0478	9.81799	5.29415	0.0481507	5.0272	0.497529	14.1275	13.3279	28.8969	14500.5	4616.99	0.613428	2.14472	6131.81	9552.99	2700.63	303.595	31.9621	163.209	32.887	1.54075	0.126944	6.12514	-0.439799	-0.01
182.539	137.467	26.0778	3.16435	0.0869079	106.934	-6.65433	-0.32209	0.0664726	50.6841	2919.15	-1.74708	2.32673	0.0254694	-6.91488	-9.36448	9.97389	5.71168	-0.095658	4.97715	0.502789	14.1473	13.348	28.8844	14415	4577.06	0.612553	2.1498	6115.99	9541.42	2642.01	301.072	32.0563	162.807	32.0966	1.52861	0.126398	6.09635	-0.439447	-0.01
181.999	137.468	26.0554	3.16436	0.0869755	106.935	-6.66789	-0.31493	0.0669561	50.4154	2861.98	-1.79197	2.33832	0.0259089	-6.0113	-7.93309	10.0532	5.95643	-0.244298	4.92918	0.504132	14.1656	13.3667	28.8611	14331.4	4535.16	0.611479	2.15386	6098.4	9575.29	2578.91	300.156	32.3311	163.125	31.267	1.52547	0.126804	6.06645	-0.439095	-0.01
181.459	137.468	26.0329	3.16438	0.0870432	106.937	-6.68229	-0.307773	0.0674763	50.1372	2805.37	-1.69056	2.34679	0.0263422	-4.88204	-5.43611	9.76503	5.04314	-0.404473	4.87501	0.487771	14.207	13.4073	28.9241	14267.9	4502.62	0.612386	2.16738	6090.95	9167.18	2517.08	288.283	33.0414	155.66	30.2887	1.46266	0.129171	6.03507	-0.438744	-0.01
180.919	137.469	26.0105	3.1644	0.0871153	106.938	-6.69657	-0.30034	0.0679903	49.8678	2750.04	-1.5686	2.35609	0.0267833	-3.43138	-2.61489	9.40664	4.06637	-0.564458	4.81759	0.468114	14.259	13.4579	29.0311	14209	4474.76	0.614246	2.18581	6088.88	8809.37	2470.29	277.172	33.3275	149.024	29.5419	1.40398	0.129913	6.00432	-0.438392	-0.01
180.379	137.47	25.9881	3.16442	0.0871834	106.94	-6.7118	-0.293358	0.0685588	49.516	2709.32	-1.33843	2.36505	0.0272604	-1.02575	1.43512	8.95187	2.74162	-0.738714	4.75904	0.443214	14.3471	13.5426	29.2724	14159.7	4460.94	0.619048	2.21908	6102.74	8768.98	2454.79	278.875	31.2913	147.693	29.4333	1.41498	0.121757	5.97095	-0.43804	-0.01
179.839	137.471	25.9657	3.16444	0.0872556	106.941	-6.72709	-0.286154	0.0691366	49.1211	2671.2	-1.07718	2.37209	0.0277237	-0.671037	2.10105	7.74038	1.32856	-0.914724	4.69953	0.381942	14.4528	13.6439	29.5881	14113.4	4454.37	0.625447	2.26133	6125.34	8708.15	2417.24	275.737	29.9499	146.122	28.8927	1.40173	0.116373	5.93744	-0.437688	-0.01
179.299	137.471	25.9433	3.16445	0.087324	106.943	-6.74323	-0.279371	0.0697765	48.5763	2641.73	-0.750872	2.37529	0.0281852	-5.35599	-5.27117	5.054	0.124967	-1.10374	4.64671	0.24902	14.5939	13.7786	30.0334	14054.6	4459.69	0.63461	2.31869	6162.39	8581.73	2327.8	259.878	30.3085	143.509	27.3363	1.32474	0.117651	5.90095	-0.437337	-0.01
178.759	137.472	25.9209	3.16447	0.0873963	106.945	-6.7597	-0.272448	0.0704419	48.0179	2627.47	-0.398195	2.39621	0.0288918	-7.99427	-11.6355	5.85722	-0.329131	-1.29586	4.59232	0.281705	14.7485	13.9261	30.5452	13937	4471.56	0.645252	2.38549	6206.85	8478.17	2251.26	251.75	30.1664	140.779	26.0813	1.28749	0.116803	5.86363	-0.436985	-0.01
178.22	137.473	25.8985	3.16449	0.087465	106.946	-6.77704	-0.265942	0.0711672	47.3954	2625	-0.0179442	2.43818	0.0299064	-7.28779	-16.1592	11.0074	0.111969	-1.49753	4.5418	0.520368	14.9164	14.0862	31.1038	13744.1	4487.55	0.656914	2.45885	6255.49	8406.53	2187.43	251.661	29.305	137.822	25.1265	1.29137	0.113011	5.82353	-0.436633	-0.01
177.68	137.474	25.8761	3.16451	0.0875374	106.948	-6.79485	-0.259348	0.0719308	46.7646	2586.84	0.373744	2.47358	0.030887	-2.6668	-8.86132	13.9394	-0.98836	-1.70462	4.4936	0.650976	15.1248	14.2846	31.8525	13619.7	4522.74	0.67163	2.55284	6328.84	8283.3	2132.75	251.281	28.4964	134.27	24.2664	1.29134	0.109739	5.78226	-0.436281	-0.01
177.141	137.475	25.8537	3.16453	0.0876064	106.949	-6.81331	-0.253091	0.0727433	46.0929	2531.27	0.771295	2.50137	0.0318182	4.16894	6.00483	15.2491	-3.80194	-1.91875	4.45151	0.702561	15.363	14.5111	32.7356	13543.8	4573.28	0.688208	2.65959	6420.97	8114.41	2084.13	250.67	27.7485	130.171	23.4753	1.28888	0.106919	5.73887	-0.43593	-0.01
176.602	137.475	25.8313	3.16455	0.0876789	106.951	-6.83261	-0.246845	0.0736099	45.4043	2564.33	1.13987	2.50134	0.0324447	6.57441	17.2758	10.5722	-7.78867	-2.15068	4.41372	0.484023	15.6999	14.831	34.0113	13577.9	4650.98	0.714497	2.82198	6549.78	7822.01	2054.25	234.581	26.85	124.651	22.7427	1.20516	0.102955	5.69392	-0.435578	-0.01
176.062	137.476	25.8089	3.16457	0.0877482	106.952	-6.85244	-0.240883	0.0745131	44.685	2631.88	1.49874	2.49455	0.0330146	6.74245	26.9827	4.13401	-11.7763	-2.39058	4.38115	0.185501	16.0831	15.1946	35.4736	13628.1	4744.6	0.744875	3.00777	6698.8	7479.17	2027.95	213.102	25.8425	118.555	21.9897	1.09291	0.0984203	5.64746	-0.435226	-0.01
175.523	137.477	25.7865	3.16458	0.0878208	106.954	-6.87342	-0.23503	0.0754956	43.9428	2704.81	1.78896	2.50705	0.0339201	5.70265	27.6378	3.61475	-12.0869	-2.64781	4.35298	0.15744	16.5931	15.6782	37.5271	13633.7	4887.23	0.792163	3.29094	6902.07	7390.21	1948.29	209.438	25.3069	115.989	20.7128	1.07471	0.0952602	5.59873	-0.434874	-0.01
174.984	137.478	25.7642	3.1646	0.0878905	106.956	-6.89476	-0.2294	0.0765053	43.1792	2775.75	2.06731	2.5273	0.0349544	4.2107	26.6245	3.96054	-11.7607	-2.90758	4.32913	0.168138	17.1401	16.1969	39.7269	13614.7	5040.56	0.84333	3.59597	7118.25	7322.6	1860.8	208.316	24.7197	113.665	19.3584	1.06908	0.0919245	5.54892	-0.434523	-0.01
174.445	137.479	25.7418	3.16462	0.0879603	106.957	-6.91763	-0.224125	0.0776246	42.3729	2842.73	2.20691	2.52688	0.0358209	-2.14377	13.6108	5.02729	-10.7585	-3.18991	4.31936	0.208056	17.4211	16.4643	40.8717	13552.4	5110.88	0.86905	3.77162	7220.35	7346.4	1782.09	207.048	23.9586	111.523	18.1512	1.05937	0.0883629	5.496	-0.434171	-0.01
173.906	137.479	25.7194	3.16464	0.0880332	106.959	-6.94067	-0.218763	0.078754	41.5717	2909.81	2.31933	2.52758	0.0367135	-8.48856	0.486716	6.18525	-9.79887	-3.47651	4.309	0.251697	17.6555	16.6875	41.7982	13461.4	5163.08	0.889168	3.91574	7299.33	7315.77	1713.76	203.266	22.9601	108.668	17.0644	1.03455	0.0839944	5.44304	-0.433819	-0.01
173.367	137.48	25.697	3.16466	0.0881033	106.96	-6.96519	-0.213844	0.0799965	40.7233	2959.83	2.31314	2.55497	0.0381098	-11.7028	-10.5922	7.71385	-8.8742	-3.77837	4.31228	0.306832	17.7741	16.8015	42.1055	13211.7	5157.73	0.894009	3.97473	7304.07	7139.85	1688.57	187.456	21.2638	103.386	16.4904	0.936163	0.0772433	5.38697	-0.433467	-0.01
172.828	137.481	25.6747	3.16468	0.0881763	106.962	-6.9902	-0.208917	0.081273	39.8766	3010.77	2.25174	2.57713	0.0394614	-13.1404	-16.3662	9.38071	-7.90569	-4.0823	4.31826	0.366502	17.8486	16.8737	42.2202	12975.4	5137.31	0.893589	4.00346	7290.98	6934.72	1650.37	174.067	19.9443	97.9732	15.7714	0.853081	0.0716861	5.33029	-0.433116	-0.01
172.29	137.482	25.6523	3.1647	0.0882468	106.963	-7.01652	-0.204349	0.0826533	39.0049	3054.72	2.07515	2.58482	0.0407123	-9.57541	-10.1259	11.3114	-6.83245	-4.38664	4.3382	0.432571	17.8625	16.8887	42.0312	12796.4	5089.75	0.885125	3.98602	7245.83	6679.43	1576.54	165.359	19.3755	92.3157	14.6493	0.800339	0.0684238	5.27106	-0.432764	-0.01
171.751	137.483	25.63	3.16471	0.0883198	106.965	-7.04363	-0.199882	0.0840795	38.1643	3090.18	1.85471	2.58161	0.0418285	-6.07573	-3.59879	13.3731	-5.59563	-4.69531	4.36254	0.502105	17.8538	16.8824	41.751	12644.3	5035.16	0.874442	3.95423	7192.91	6572.65	1517.83	157.8	18.5261	87.3258	13.7969	0.752255	0.0640971	5.21132	-0.432412	-0.01
171.213	137.483	25.6076	3.16473	0.0883906	106.967	-7.07176	-0.195734	0.0855753	37.3513	3110.5	1.58347	2.56344	0.0427768	-2.7109	3.03169	15.5313	-4.2073	-5.00688	4.39707	0.572279	17.8317	16.8633	41.395	12532.6	4972.98	0.862108	3.91126	7131.44	6624.98	1477.92	151.561	17.3069	82.9186	13.2937	0.709103	0.0583145	5.15044	-0.43206	-0.01
170.674	137.484	25.5853	3.16475	0.0884638	106.968	-7.10095	-0.191838	0.0871422	36.5281	3123.9	1.26717	2.54242	0.0437247	-0.0991856	7.2043	17.6264	-2.93338	-5.32502	4.43857	0.636555	17.8108	16.8454	41.0443	12430.5	4909.89	0.850321	3.86947	7070.27	6807.35	1407.85	145.169	16.2042	79.1303	12.519	0.668267	0.052501	5.08875	-0.431709	-0.01
170.136	137.485	25.563	3.16477	0.0885349	106.97	-7.13088	-0.188214	0.0887628	35.6975	3130.08	0.920228	2.51883	0.0446735	1.99965	9.68142	19.627	-1.78146	-5.64711	4.48824	0.6943	17.7964	16.8336	40.7065	12337.3	4846.25	0.839209	3.83033	7008.94	7074.12	1320.03	138.717	15.182	75.7522	11.5942	0.628945	0.0467078	5.02634	-0.431357	-0.01
169.598	137.486	25.5406	3.16479	0.0886082	106.972	-7.16209	-0.18494	0.0904763	34.8446	3123.8	0.588255	2.49545	0.0456869	3.72004	11.7432	21.1219	-0.617597	-5.96512	4.55665	0.73008	17.7894	16.8287	40.3989	12240.4	4784.72	0.829302	3.79647	6950.16	7273.32	1260.88	132.648	14.6521	71.737	11.0703	0.589692	0.0430333	4.96312	-0.431005	-0.01
169.06	137.487	25.5183	3.16481	0.0886797	106.973	-7.19373	-0.181837	0.0922242	33.9851	3112.06	0.259735	2.47172	0.0467222	5.33881	13.6492	22.4167	0.536356	-6.2828	4.634	0.757024	17.7878	16.829	40.1045	12144	4723.95	0.819955	3.76516	6891.82	7453.52	1210.37	126.939	14.3219	67.6024	10.6644	0.551251	0.0402091	4.89961	-0.430653	-0.01
168.522	137.487	25.496	3.16483	0.0887531	106.975	-7.22658	-0.179011	0.0940674	33.1274	3077.59	-0.0592907	2.4465	0.0477884	6.38665	15.2285	23.2343	1.19774	-6.61574	4.72638	0.765426	17.8057	16.8478	39.8513	12044	4663.39	0.812683	3.7426	6833.48	7635.48	1139.93	123.545	13.1027	64.3593	9.92572	0.520124	0.0359334	4.83607	-0.430302	-0.01
167.984	137.488	25.4736	3.16485	0.0888249	106.976	-7.25962	-0.176258	0.0959272	32.2713	3041.48	-0.376726	2.42077	0.0488591	7.41819	16.774	24.0321	1.82757	-6.95204	4.82346	0.772387	17.8284	16.8711	39.604	11945.4	4602.71	0.805829	3.72167	6774.52	7804.11	1068.9	120.104	11.8163	61.2182	9.15188	0.488531	0.031571	4.77256	-0.42995	-0.01
167.446	137.489	25.4513	3.16487	0.0888969	106.978	-7.2941	-0.173998	0.0979073	31.4192	3052.28	-0.646349	2.39168	0.0499378	10.4162	17.067	27.1809	1.91446	-7.28785	4.94862	0.84879	17.8515	16.8948	39.3532	11853.6	4543.69	0.799759	3.70227	6715.6	7478.91	1018.11	111.667	11.61	56.6082	8.43145	0.438755	0.0295746	4.70886	-0.429598	-0.01
166.908	137.49	25.429	3.16489	0.0889705	106.98	-7.32883	-0.171768	0.0999015	30.5825	3058.4	-0.913665	2.36281	0.051024	13.3778	17.3409	30.2756	2.16764	-7.6222	5.07489	0.922729	17.8662	16.9106	39.1008	11759.9	4486.81	0.793211	3.68122	6659.64	7229.58	966.624	104.151	11.4673	52.3044	7.70731	0.392813	0.02768	4.64533	-0.429246	-0.01
166.371	137.491	25.4067	3.1649	0.0890428	106.981	-7.36461	-0.169692	0.101962	29.8294	3028.48	-1.17206	2.33513	0.0521656	16.2411	17.2896	33.076	2.87469	-7.96159	5.21632	0.982619	17.8602	16.9066	38.8637	11666.7	4439.45	0.785695	3.65784	6615.16	7359.52	914.465	101.484	11.5639	49.5833	6.9796	0.367462	0.0260203	4.58305	-0.428894	-0.01
165.833	137.491	25.3844	3.16492	0.0891165	106.983	-7.40075	-0.167704	0.104034	29.1095	2992.69	-1.42327	2.30895	0.0533382	18.4747	17.376	34.9477	3.74347	-8.30082	5.36032	1.01562	17.852	16.9007	38.646	11576.1	4396.55	0.777949	3.63589	6575.17	7479.11	867.156	97.6196	11.4648	46.8482	6.271	0.338584	0.0238856	4.52158	-0.428543	-0.01
165.296	137.492	25.3621	3.16494	0.0891892	106.984	-7.43759	-0.16588	0.106123	28.4721	2945.5	-1.65723	2.28592	0.0545794	19.308	17.6391	34.7214	4.77568	-8.64482	5.51383	0.987741	17.8434	16.8944	38.4789	11496.8	4363.92	0.770061	3.61856	6545.03	7574.26	830.488	91.4448	10.9535	44.101	5.61244	0.303362	0.0208145	4.46224	-0.428191	-0.01
164.758	137.493	25.3398	3.16496	0.0892631	106.986	-7.47494	-0.164124	0.108238	27.8448	2895.12	-1.88502	2.26378	0.0558513	20.305	17.8551	34.318	5.47853	-8.98927	5.67728	0.955497	17.8491	16.9015	38.2899	11425.3	4324.31	0.763627	3.60183	6504.81	7620.66	811.873	87.2879	10.5028	41.2012	5.09376	0.275731	0.0182586	4.40377	-0.427839	-0.01
164.221	137.494	25.3175	3.16498	0.0893361	106.988	-7.5128	-0.162414	0.110377	27.234	2841.97	-2.10355	2.24249	0.0571555	21.449	18.0088	33.6494	5.77202	-9.33658	5.85498	0.91665	17.873	16.926	38.0748	11366.4	4276.16	0.759111	3.586	6452.21	7602.31	816.322	85.4879	10.1267	38.1009	4.75751	0.257101	0.016336	4.34659	-0.427487	-0.01
163.684	137.495	25.2952	3.165	0.08941	106.989	-7.55147	-0.160712	0.11257	26.6348	2789.18	-2.29885	2.2212	0.0584898	22.5352	18.3598	32.7979	5.77459	-9.69323	6.04009	0.874178	17.8951	16.9487	37.8483	11317.1	4226.83	0.755054	3.5692	6397.88	7832.3	794.141	83.5571	9.9862	36.0908	4.2473	0.238978	0.0150605	4.29006	-0.427136	-0.01
163.147	137.495	25.2729	3.16502	0.0894834	106.991	-7.59064	-0.158985	0.114794	26.0465	2737.33	-2.47666	2.19979	0.0598405	23.5455	18.8367	31.8056	5.57542	-10.0576	6.23134	0.828928	17.9163	16.9707	37.6132	11276.1	4176.63	0.751394	3.55174	6342.22	8238.66	753.91	81.535	10.0011	34.8413	3.62121	0.221227	0.0142283	4.23414	-0.426784	-0.01
162.61	137.496	25.2506	3.16504	0.0895574	106.993	-7.6309	-0.157173	0.117092	25.474	2690.94	-2.60756	2.17633	0.0611769	24.272	19.113	30.6359	4.95372	-10.421	6.43479	0.781183	17.9227	16.9785	37.3243	11242.1	4122.9	0.747392	3.52676	6281.98	8303.94	717.493	77.0396	9.86666	33.2168	3.08485	0.195838	0.013411	4.1789	-0.426432	-0.01
162.073	137.497	25.2284	3.16506	0.0896311	106.994	-7.6715	-0.155311	0.119414	24.909	2646.95	-2.72024	2.15208	0.0625056	24.8712	19.3084	29.4004	4.17491	-10.7845	6.64328	0.732577	17.9236	16.9812	37.0149	11211.3	4067.89	0.74329	3.49894	6220.04	8243.35	682.305	71.6399	9.67603	31.4529	2.5816	0.167692	0.0126019	4.124	-0.42608	-0.01
161.536	137.498	25.2061	3.16508	0.0897053	106.996	-7.71333	-0.153097	0.12184	24.3385	2615.59	-2.76104	2.12571	0.063825	25.0215	19.0752	28.1209	3.28021	-11.1551	6.8564	0.685077	17.887	16.9483	36.6515	11184.7	4015.18	0.737095	3.45933	6161.94	8155.34	647.45	67.1914	9.11764	29.75	2.19168	0.146298	0.0115931	4.06967	-0.425729	-0.01
160.999	137.499	25.1838	3.1651	0.0897793	106.998	-7.75533	-0.15082	0.12428	23.7678	2586.35	-2.79031	2.09901	0.065142	25.0946	18.7724	26.8361	2.36729	-11.5269	7.07036	0.637816	17.8445	16.9098	36.2794	11159	3962.88	0.730568	3.41783	6104.49	8062.52	612.57	62.8912	8.50248	28.0539	1.81943	0.12598	0.0105546	4.01548	-0.425377	-0.01
160.463	137.5	25.1616	3.16512	0.0898536	106.999	-7.79852	-0.147819	0.126846	23.2209	2566.76	-2.7226	2.07169	0.0664957	24.44	17.7633	25.1908	1.0931	-11.9001	7.29083	0.585859	17.763	16.8343	35.8814	11133.2	3916.84	0.721541	3.36656	6056.43	7700.17	572.181	62.1057	7.87057	26.2616	1.57648	0.118133	0.00960224	3.96201	-0.425025	-0.01
159.926	137.5	25.1393	3.16514	0.089928	107.001	-7.84187	-0.14468	0.129427	22.679	2550.25	-2.64384	2.04446	0.067858	23.7228	16.7456	23.5304	-0.184065	-12.2722	7.50999	0.534179	17.6774	16.7549	35.4848	11106.3	3871.87	0.712264	3.31462	6010.07	7368.57	536.121	60.9119	7.28519	24.5239	1.35689	0.109767	0.00870455	3.90869	-0.424673	-0.01
159.39	137.501	25.117	3.16516	0.0900026	107.003	-7.88607	-0.140652	0.132099	22.1709	2553.43	-2.49526	2.01786	0.0692721	22.6074	15.6673	21.793	-1.48061	-12.6376	7.72121	0.484721	17.5657	16.6508	35.0968	11072.5	3833.87	0.701343	3.25813	5974.73	7236.63	526.797	57.2091	6.99226	23.1329	1.28239	0.0983033	0.00815019	3.85648	-0.424322	-0.01
158.854	137.502	25.0948	3.16517	0.0900771	107.004	-7.93055	-0.136315	0.134795	21.6744	2559.07	-2.32967	1.99145	0.070699	21.4424	14.8138	20.1141	-2.56332	-13.0037	7.93088	0.4376	17.4486	16.5416	34.7137	11035.5	3797.68	0.69009	3.20104	5942.2	7128.6	509.201	53.7169	6.62865	21.8338	1.19282	0.0879197	0.00753375	3.80471	-0.42397	-0.01
158.318	137.503	25.0725	3.16519	0.090152	107.006	-7.97588	-0.13116	0.137563	21.2071	2571.11	-2.11854	1.96553	0.072165	20.1387	14.5609	18.5821	-3.07424	-13.3714	8.13617	0.396518	17.3187	16.4202	34.3453	10990	3766	0.678092	3.14287	5916.87	7088.6	469.58	50.7975	6.07424	20.783	1.06277	0.0804398	0.0067506	3.754	-0.423618	-0.01
157.782	137.504	25.0503	3.16521	0.0902267	107.008	-8.02141	-0.125498	0.140365	20.7489	2584.81	-1.89458	1.94041	0.0736701	19.0042	14.5726	17.1709	-3.45745	-13.754	8.34611	0.359096	17.2014	16.3107	34.007	10943.1	3734.72	0.667277	3.09001	5892.68	6877.7	427.408	48.5289	5.55656	19.5972	0.944291	0.0747674	0.00604634	3.70398	-0.423266	-0.01
157.246	137.505	25.0281	3.16523	0.090302	107.009	-8.06742	-0.119091	0.143233	20.3011	2600.59	-1.65163	1.91649	0.0752437	18.1066	14.969	15.9264	-3.6539	-14.1591	8.56262	0.326839	17.106	16.2219	33.7162	10894.7	3703.39	0.658482	3.046	5869.44	6419.18	381.977	47.1889	5.09218	18.212	0.842765	0.071707	0.00545915	3.65475	-0.422915	-0.01
156.71	137.505	25.0058	3.16525	0.0903767	107.011	-8.11363	-0.111968	0.146152	19.8571	2616.38	-1.40791	1.89235	0.0768286	17.1227	15.3707	14.6076	-3.82733	-14.6028	8.78089	0.294298	17.0274	16.1491	33.4409	10844.1	3669.01	0.651382	3.00709	5842.72	6143.22	360.034	44.8492	4.68121	16.9329	0.78036	0.0675214	0.00494227	3.60629	-0.422563	-0.01
