I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.098	150.122	26.2672	3.46216	1.22447	177.878	-11.8003	-3.51623	0.497925	3.59884	8031.63	0.292673	0.836049	0.261043	-27.9653	-2.01205	-10.2478	-58.3376	-63.9947	-60.5666	-0.036636	10.7708	10.1526	10.2357	6555.82	1212.69	0.799488	1.27728	2489.49	4296.46	555.18	48.4122	3.39974	50.1988	4.44422	0.332235	0.0252708	1.59513	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	178.015	-12.3787	-3.60406	0.551274	3.56074	8079.67	-0.100797	0.738473	0.273217	-32.7371	-8.20608	-15.7911	-59.8711	-66.0053	-59.6488	-0.0562043	9.54451	8.99804	8.60778	6295.76	1130.18	0.727733	1.06645	2333.66	3423.09	463.183	36.9608	2.84143	34.1168	2.87782	0.197596	0.0175294	1.48994	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	178.153	-12.9214	-3.66046	0.601215	3.57071	8128.28	-0.587246	0.653809	0.278805	-35.384	-10.7937	-18.4977	-59.3882	-64.8107	-55.8953	-0.0660513	7.96394	7.50901	6.73889	6108.72	1029.17	0.622309	0.819932	2141.91	2829.6	390.395	28.9542	2.496	25.7636	2.08057	0.129235	0.0134692	1.40649	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	178.291	-13.4638	-3.70002	0.650222	3.60515	8185.25	-1.09555	0.572804	0.279236	-35.2072	-9.42359	-18.8266	-58.0614	-61.1669	-50.3349	-0.0678122	6.21101	5.85713	4.88482	6017.32	934.038	0.478857	0.554247	1972.38	2473.95	315.161	23.8104	2.14974	21.7608	1.46311	0.0925177	0.0101773	1.33334	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	178.43	-13.9963	-3.70472	0.694577	3.66514	8279.99	-1.32497	0.497912	0.270311	-26.7196	0.841831	-15.9286	-57.4676	-53.3411	-43.0712	-0.0582009	4.93829	4.65758	4.03217	6309.86	966.071	0.291368	0.339921	2085.58	2025.97	274.961	21.1713	1.7899	16.7914	1.18016	0.0769481	0.00764545	1.27632	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	178.568	-14.5058	-3.66861	0.733171	3.73028	8428.6	-1.36102	0.433651	0.257902	-10.6894	15.6563	-12.2229	-58.7321	-42.4234	-35.7719	-0.045362	4.61368	4.3521	4.19056	6958.67	1089.49	0.183909	0.251824	2354.86	1771.16	237.951	18.3969	1.48992	14.6569	0.987096	0.0656466	0.00575006	1.23072	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	178.707	-14.9838	-3.59497	0.766261	3.78766	8640.57	-1.16316	0.380139	0.244131	6.237	32.8776	-9.29959	-61.9754	-29.4808	-29.2094	-0.0350691	4.91585	4.63781	4.78052	7783.96	1196.71	0.161807	0.259279	2549.69	1577.67	204.044	16.3608	1.25175	13.9955	0.881925	0.0597313	0.00440831	1.19449	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	178.847	-15.403	-3.48686	0.794872	3.78149	8974.43	-0.486283	0.345534	0.235742	-1.86775	52.0352	-11.3541	-67.7566	-16.5401	-24.8219	-0.0428972	5.51359	5.2025	5.1198	8362.95	1136.92	0.229616	0.34343	2417.42	1374.67	187.351	14.6969	1.28277	13.8701	0.922163	0.0557944	0.00433404	1.16574	-0.42	-0.128894
181.47	149.014	26.0334	3.43608	1.12484	178.986	-15.8107	-3.38426	0.831732	3.68197	9399.35	-0.198382	0.3099	0.227955	-2.5916	17.3071	-6.48472	-44.2756	-6.42568	-21.9757	-0.0243081	5.91356	5.58071	5.1339	8066.28	1047.64	0.327988	0.430548	2235.35	1231.45	169.936	14.0148	1.30939	13.654	0.888148	0.0516568	0.00388773	1.13133	-0.42	-0.127387
157.773	141.886	25.0499	3.26833	0.484105	152.428	-16.7754	-1.36161	0.661313	8.66228	8770.48	0.361015	0.470982	0.238849	219.968	-49.8135	199.009	-47.135	196.51	-46.171	1.7235	2.86996	2.72136	2.60973	12368.3	1092.75	0.0661614	0.0940047	2338.15	4578.2	653.6	67.1293	6.19901	12.4736	1.08884	0.0886133	0.00761959	1.31979	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	151.678	-16.7227	-1.33341	0.647677	8.73034	8707.5	0.358361	0.466916	0.230787	252.882	-53.3486	204.404	-47.1534	198.623	-44.9236	1.783	2.95603	2.80312	2.71747	12493	1107.77	0.0684127	0.0990523	2365.12	4658.73	613.588	64.0437	5.97573	14.4996	1.24961	0.118802	0.00935221	1.34075	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	150.927	-16.6682	-1.30576	0.633448	8.78773	8645.82	0.353406	0.458387	0.219968	296.993	-56.4923	210.577	-47.0817	200.703	-43.7291	1.84796	3.04019	2.88307	2.82607	12673.9	1124.6	0.0702576	0.103799	2395.75	4619.98	567.609	59.6904	5.5767	16.1583	1.41891	0.148351	0.011065	1.36221	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	150.174	-16.6112	-1.27891	0.618499	8.83173	8585.2	0.345329	0.443278	0.20518	355.754	-58.9651	217.698	-46.9023	202.738	-42.5939	1.91963	3.12146	2.96029	2.93538	12926.7	1143.76	0.0715581	0.108132	2431.08	4406.38	513.961	53.3093	4.88452	17.3703	1.602	0.176613	0.0127287	1.38424	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	149.422	-16.5525	-1.25254	0.603898	8.87888	8520.37	0.336492	0.423745	0.188209	414.838	-60.3205	224.344	-46.8003	204.759	-41.3991	1.98842	3.20016	3.03509	3.04194	13169.6	1162.7	0.0727622	0.112322	2465.92	4088.42	462.125	44.7514	3.82598	18.8426	1.80142	0.201629	0.0142536	1.40582	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	148.668	-16.4915	-1.22691	0.58786	8.90203	8457.6	0.323323	0.404164	0.169892	497.135	-59.279	231.851	-46.7861	206.719	-40.3669	2.06254	3.27491	3.10615	3.15037	13522.3	1185.62	0.0730819	0.115827	2509.02	3899.56	418.779	38.0041	3.26211	20.5658	2.00114	0.21903	0.015962	1.42843	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	147.914	-16.4302	-1.20047	0.57269	8.91568	8390.53	0.309673	0.385871	0.15295	573.421	-56.7326	239.288	-46.4849	208.615	-39.2426	2.13299	3.34829	3.17591	3.25668	13846.2	1207.47	0.0735065	0.119378	2549.89	3750.34	384.506	32.2055	2.78795	22.3793	2.20597	0.239256	0.0176988	1.45031	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	147.16	-16.3638	-1.16851	0.56414	8.84859	8276.39	0.289799	0.375709	0.145991	593.463	-43.5776	245.792	-44.1496	210.095	-37.4175	2.17051	3.41076	3.2353	3.34573	13928.8	1220.94	0.0747432	0.123247	2573.38	3923.69	403.308	33.124	2.83633	24.8196	2.39772	0.286034	0.0189537	1.46642	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	146.404	-16.2948	-1.13711	0.555587	8.77894	8160.28	0.268905	0.364053	0.138495	594.762	-34.1676	251.609	-42.0105	211.608	-35.5884	2.20218	3.47267	3.29417	3.43377	13987	1234.3	0.0759637	0.12706	2596.77	4043.7	412.159	33.528	2.83464	26.8012	2.57531	0.331875	0.0204235	1.48242	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	145.649	-16.226	-1.10567	0.547057	8.71003	8044.1	0.248137	0.352559	0.131067	595.445	-24.7626	257.447	-39.851	213.115	-33.7565	2.23413	3.53453	3.35298	3.52178	14045.9	1247.65	0.0771833	0.130872	2620.12	4172.06	421.02	34.0416	2.84283	28.8345	2.7497	0.378142	0.0218866	1.49839	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	144.893	-16.1545	-1.07497	0.538119	8.62813	7928.98	0.225163	0.338235	0.12243	606.867	-15.2696	262.929	-38.0491	214.731	-31.9725	2.26104	3.59736	3.41273	3.61047	14092.7	1261.23	0.0784181	0.13469	2644.04	4154.81	429.702	32.6423	2.67857	29.9671	2.97978	0.416964	0.0234667	1.5147	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	144.137	-16.0826	-1.04439	0.529115	8.54414	7814.03	0.201834	0.323456	0.113599	620.014	-5.76238	268.354	-36.3047	216.364	-30.1963	2.28714	3.66035	3.47263	3.69928	14137.5	1274.83	0.0796553	0.138509	2668.05	4114.17	438.354	30.9356	2.4866	30.955	3.21882	0.45459	0.0250657	1.53105	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	143.38	-16.0101	-1.01385	0.520124	8.45594	7695.26	0.180222	0.309236	0.104988	621.547	3.72896	272.727	-34.1915	218.018	-28.4105	2.302	3.72312	3.53233	3.7877	14166.8	1288.39	0.080888	0.142309	2691.99	4116.31	448.579	29.0919	2.21005	32.1838	3.46958	0.495373	0.0264559	1.54735	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	142.622	-15.9389	-0.978036	0.512207	8.37253	7547.75	0.155219	0.296127	0.0975065	640.658	10.3055	280.101	-32.1148	219.884	-26.551	2.34364	3.78457	3.59076	3.87655	14134.1	1301.62	0.0821155	0.146213	2714.91	4462.54	457.227	28.4668	2.17355	34.631	3.77788	0.543197	0.0271693	1.56269	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	141.864	-15.8715	-0.936303	0.505849	8.31192	7373.14	0.127055	0.289246	0.0934722	635.675	21.3287	286.284	-29.2178	221.819	-24.5597	2.37545	3.84373	3.64701	3.96528	14049.8	1314.29	0.0833216	0.150225	2736.18	5059.98	476.879	30.3968	2.42857	37.7475	4.13769	0.594112	0.0265418	1.57672	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	141.106	-15.8038	-0.894677	0.499492	8.25013	7197.39	0.0988306	0.282319	0.0894314	630.237	32.3596	292.432	-26.3621	223.757	-22.5697	2.40669	3.90284	3.70321	4.05383	13962.1	1326.94	0.0845268	0.154228	2757.43	5644.84	495.902	32.3328	2.67099	40.7443	4.49702	0.645828	0.0258412	1.59071	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	140.347	-15.7337	-0.854318	0.493134	8.17454	7008.12	0.069888	0.274839	0.0853146	619.428	43.4799	298.149	-23.9943	225.746	-20.596	2.43118	3.96128	3.75878	4.14037	13834.4	1339.36	0.0857212	0.158139	2778.33	6081.29	507.514	34.3397	2.76493	42.33	4.85064	0.706989	0.0242774	1.60434	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	139.588	-15.6636	-0.813959	0.486777	8.09895	6818.85	0.0409453	0.267358	0.0811977	608.62	54.6003	303.866	-21.6266	227.734	-18.6222	2.45567	4.01972	3.81435	4.22692	13706.7	1351.79	0.0869156	0.162051	2799.24	6517.74	519.126	36.3466	2.85888	43.9157	5.20427	0.76815	0.0227137	1.61796	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	138.829	-15.5933	-0.773521	0.480466	8.02262	6639.08	0.013508	0.26165	0.0776605	603.053	67.6196	310.103	-18.9147	229.694	-16.6475	2.48424	4.07777	3.86955	4.31298	13587	1364.14	0.088102	0.165943	2819.99	7056.44	526.774	38.0098	3.01645	46.1764	5.54301	0.819846	0.0217661	1.63153	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	138.069	-15.5216	-0.733888	0.474102	7.93235	6476.68	-0.0124412	0.253067	0.0731787	580.165	72.0689	316.468	-16.4069	231.715	-14.7091	2.51007	4.13523	3.9242	4.39743	13414.6	1376.35	0.089272	0.169744	2840.61	7638.75	540.553	38.837	3.18256	48.4282	5.96964	0.860004	0.0215159	1.64487	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	137.585	-15.4775	-0.683018	0.470254	7.80788	6240.42	-0.0440203	0.247627	0.0706955	571.356	77.5246	323.723	-13.1152	233.537	-12.9938	2.52278	4.166	3.95349	4.44474	13244.4	1383.06	0.0899075	0.171921	2851.59	8013.25	581.458	39.5921	3.36527	50.2479	6.61689	0.834814	0.0194798	1.65411	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	137.129	-15.4361	-0.631018	0.466658	7.68017	5996.61	-0.0761747	0.24254	0.0684247	564.178	83.1911	331.067	-9.74195	235.338	-11.3003	2.53423	4.19412	3.98026	4.48836	13075.1	1389.22	0.0904899	0.173937	2861.61	8366.79	624.983	40.3493	3.54972	52.0265	7.285	0.803223	0.0172587	1.66295	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	136.673	-15.3943	-0.579239	0.463066	7.55014	5745.94	-0.107985	0.237482	0.066171	557.133	89.0284	338.428	-6.36098	237.139	-9.59842	2.54498	4.22192	4.00673	4.53144	12902.3	1395.33	0.0910645	0.175921	2871.55	8668.11	671.974	41.2623	3.73142	53.7845	7.93757	0.77736	0.0149245	1.67171	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	136.216	-15.3516	-0.528133	0.459485	7.41304	5474.3	-0.138742	0.232511	0.0639694	550.492	95.3874	345.842	-2.95653	238.94	-7.87082	2.55362	4.24879	4.03231	4.57282	12718.8	1401.24	0.0916155	0.177812	2881.26	8809.91	729.558	42.6514	3.90472	55.4795	8.54263	0.769	0.0122446	1.68026	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	135.759	-15.3088	-0.477028	0.455905	7.27595	5202.65	-0.1695	0.227539	0.0617679	543.851	101.746	353.256	0.447927	240.74	-6.14322	2.56226	4.27566	4.0579	4.6142	12535.3	1407.15	0.0921665	0.179703	2890.98	8951.7	787.142	44.0406	4.07801	57.1745	9.14769	0.76064	0.00956468	1.68882	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	135.302	-15.266	-0.425922	0.452324	7.13886	4931.01	-0.200257	0.222567	0.0595664	537.21	108.105	360.67	3.85238	242.541	-4.41563	2.5709	4.30252	4.08348	4.65559	12351.8	1413.06	0.0927175	0.181593	2900.69	9093.49	844.726	45.4297	4.25131	58.8695	9.75274	0.75228	0.00688475	1.69737	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	134.948	-15.2301	-0.372155	0.449403	7.0305	4640.55	-0.230399	0.218346	0.0577545	529.841	111.865	366.844	6.65304	244.315	-2.83348	2.57865	4.32664	4.10644	4.69292	12181.5	1418.35	0.0932142	0.183313	2909.33	8952.37	902.95	47.2105	4.35939	61.0681	10.3925	0.722363	0.00497548	1.70445	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	134.796	-15.2081	-0.313023	0.447761	6.97975	4318.67	-0.261578	0.215238	0.0566107	520.783	110.627	370.923	8.65287	246.041	-1.55143	2.58744	4.3457	4.12458	4.72289	12029.8	1422.46	0.0936124	0.184727	2915.98	8304.73	964.7	49.9957	4.33907	64.5611	11.1057	0.652378	0.00466649	1.70872	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	134.644	-15.1861	-0.253891	0.446118	6.92901	3996.79	-0.292756	0.212131	0.0554668	511.725	109.389	375.003	10.6527	247.768	-0.269377	2.59622	4.36477	4.14271	4.75287	11878.2	1426.58	0.0940106	0.186142	2922.63	7657.09	1026.45	52.7809	4.31876	68.0541	11.8188	0.582393	0.00435751	1.71299	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	134.491	-15.1641	-0.19476	0.444475	6.87827	3674.9	-0.323935	0.209023	0.054323	502.667	108.151	379.082	12.6525	249.494	1.01267	2.60501	4.38384	4.16085	4.78285	11726.6	1430.7	0.0944088	0.187557	2929.28	7009.45	1088.2	55.5662	4.29844	71.5472	12.532	0.512408	0.00404852	1.71726	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	134.339	-15.1421	-0.135628	0.442833	6.82753	3353.02	-0.355114	0.205915	0.0531792	493.609	106.913	383.162	14.6524	251.22	2.29473	2.6138	4.4029	4.17899	4.81282	11574.9	1434.81	0.0948071	0.188972	2935.94	6361.81	1149.95	58.3514	4.27813	75.0402	13.2451	0.442424	0.00373954	1.72152	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	134.186	-15.1199	-0.0766224	0.441201	6.77657	3031.29	-0.385555	0.202941	0.0520718	485.232	106.574	387.286	16.7354	252.955	3.59997	2.62292	4.4216	4.19678	4.84214	11426.9	1438.86	0.095196	0.19035	2942.49	5674.02	1221.33	61.015	4.26543	77.5998	14.0398	0.373416	0.0033463	1.7257	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	134.034	-15.0975	-0.017711	0.439578	6.72546	2709.69	-0.415449	0.200067	0.0509913	477.361	106.902	391.442	18.8802	254.697	4.92243	2.63229	4.44003	4.21432	4.87097	11281.7	1442.85	0.0955779	0.191702	2948.98	4956.44	1299.86	63.5883	4.25839	79.4668	14.8949	0.305135	0.00289055	1.72982	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	134	-15.092	0.0412133	0.439284	6.71146	2358.93	-0.446562	0.198088	0.0504213	471.245	106.134	393.587	21.3752	255.381	6.04766	2.64152	4.44292	4.21707	4.87522	11187.6	1443.48	0.0956424	0.191914	2949.9	4582.15	1307.96	68.8338	4.21438	86.6404	14.8964	0.266817	0.00280592	1.73056	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	134	-15.0913	0.100141	0.439368	6.70804	1999.87	-0.478022	0.196364	0.0499968	465.628	105.052	395.159	23.97	255.764	7.11668	2.65072	4.44139	4.21562	4.87247	11108	1443.16	0.0956165	0.191801	2949.22	4305.68	1295.99	74.8408	4.15983	95.3262	14.6546	0.237038	0.00282703	1.73035	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	134	-15.0905	0.1591	0.439443	6.70427	1640.45	-0.509821	0.194566	0.0495542	459.538	103.386	396.572	26.3642	256.151	8.18014	2.6587	4.43996	4.21426	4.86987	11025.2	1442.86	0.0955924	0.191695	2948.58	4011.41	1286.29	80.8567	4.10525	104.054	14.3968	0.206752	0.00284827	1.73015	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	134	-15.0895	0.218115	0.439503	6.69984	1280.37	-0.542255	0.19263	0.0490776	452.559	100.621	397.686	28.3822	256.547	9.23318	2.66439	4.4387	4.21307	4.86754	10936.5	1442.6	0.0955719	0.191602	2948	3683.75	1280.88	86.8892	4.0506	112.862	14.1088	0.175515	0.00286971	1.72999	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	134	-15.0887	0.277074	0.439578	6.69607	920.958	-0.574053	0.190833	0.048635	446.469	98.9542	399.099	30.7764	256.935	10.2966	2.67237	4.43726	4.2117	4.86493	10853.7	1442.29	0.0955478	0.191496	2947.36	3389.48	1271.19	92.9051	3.99601	121.59	13.851	0.145229	0.00289094	1.72979	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	134	-15.088	0.336001	0.439662	6.69265	561.893	-0.605514	0.189109	0.0482104	440.853	97.8729	400.672	33.3712	257.318	11.3657	2.68157	4.43573	4.21025	4.86218	10774.1	1441.97	0.0955218	0.191383	2946.69	3113.01	1259.21	98.9121	3.94147	130.276	13.6092	0.11545	0.00291206	1.72957	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	134.068	-15.0912	0.39452	0.440014	6.68951	198.043	-0.635827	0.187458	0.047849	436.364	97.0859	402.049	35.7637	257.535	12.4693	2.68956	4.43143	4.20615	4.8552	10702.4	1441.11	0.0954342	0.191065	2945.13	2889.97	1237.8	105.932	3.93882	140.374	13.1478	0.0911799	0.002926	1.72868	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	134.373	-15.1083	0.451602	0.441306	6.68733	-182.605	-0.662117	0.18606	0.047709	435.834	97.3319	402.745	37.4458	257.172	13.6947	2.69333	4.41737	4.19277	4.83338	10657.9	1438.36	0.09513	0.190025	2940.51	2854.42	1183.24	116.509	4.11833	155.428	11.9155	0.0862463	0.00291477	1.7254	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	134.678	-15.1251	0.508787	0.442582	6.68459	-547.617	-0.688761	0.184614	0.0475589	435.45	97.2306	403.841	39.1492	256.846	14.9036	2.69953	4.4033	4.17937	4.81143	10611.4	1435.58	0.0948254	0.188978	2935.87	2799.25	1128.5	126.904	4.2733	169.444	10.6871	0.0810695	0.00290737	1.72212	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	134.983	-15.1415	0.566112	0.443836	6.68107	-891.549	-0.715885	0.183101	0.047395	435.261	96.6612	405.475	40.881	256.572	16.0905	2.70901	4.38921	4.16595	4.78931	10562	1432.76	0.0945202	0.18792	2931.22	2717.63	1073.5	137.054	4.39518	182.059	9.46389	0.0755647	0.00290513	1.71885	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	135.287	-15.1578	0.623437	0.445089	6.67755	-1235.48	-0.74301	0.181589	0.0472312	435.073	96.0918	407.11	42.6128	256.297	17.2774	2.71848	4.37511	4.15253	4.7672	10512.6	1429.95	0.094215	0.186863	2926.57	2636.01	1018.5	147.204	4.51706	194.674	8.24069	0.0700599	0.00290289	1.71557	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	135.592	-15.1742	0.680763	0.446342	6.67403	-1579.41	-0.770134	0.180076	0.0470673	434.885	95.5224	408.744	44.3446	256.022	18.4642	2.72795	4.36102	4.13911	4.74509	10463.3	1427.13	0.0939098	0.185805	2921.92	2554.39	963.504	157.354	4.63895	207.289	7.0175	0.0645551	0.00290065	1.7123	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	135.897	-15.1905	0.738088	0.447596	6.67051	-1923.35	-0.797258	0.178564	0.0469034	434.696	94.953	410.379	46.0764	255.747	19.6511	2.73743	4.34692	4.12569	4.72297	10413.9	1424.32	0.0936046	0.184747	2917.27	2472.77	908.505	167.503	4.76083	219.904	5.7943	0.0590503	0.00289841	1.70903	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	136.302	-15.2246	0.789536	0.450281	6.71069	-2308.53	-0.816596	0.176764	0.0468701	435.42	94.6639	409.93	46.9606	255.097	21.048	2.75064	4.33859	4.11771	4.71378	10359.2	1423.76	0.0933139	0.184027	2917.33	2428.8	864.534	171.585	5.38728	216.509	5.04219	0.0560812	0.00281054	1.7025	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	136.759	-15.2673	0.838063	0.453685	6.77222	-2721.25	-0.831099	0.174802	0.0469002	436.222	94.5323	408.063	47.5586	254.252	22.5443	2.76291	4.33222	4.11158	4.70936	10301.5	1424.08	0.09302	0.183416	2919.23	2402.47	826.609	172.357	6.2512	205.006	4.5451	0.0542137	0.00267853	1.69431	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	137.216	-15.3101	0.886589	0.457089	6.83376	-3133.96	-0.845602	0.17284	0.0469303	437.025	94.4006	406.196	48.1566	253.407	24.0406	2.77519	4.32586	4.10546	4.70494	10243.9	1424.41	0.0927261	0.182805	2921.12	2376.14	788.685	173.13	7.11512	193.504	4.04801	0.0523462	0.00254653	1.68613	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	137.673	-15.3528	0.935116	0.460494	6.8953	-3546.68	-0.860105	0.170878	0.0469605	437.828	94.269	404.329	48.7546	252.563	25.5369	2.78747	4.3195	4.09934	4.70052	10186.2	1424.73	0.0924322	0.182195	2923.02	2349.81	750.76	173.903	7.97905	182.001	3.55092	0.0504788	0.00241452	1.67794	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	138.129	-15.3943	0.984125	0.463855	6.94886	-3969.39	-0.874923	0.168804	0.0469744	436.908	95.2512	400.778	50.8975	251.766	27.0211	2.78452	4.30504	4.08553	4.68103	10127.4	1422.78	0.0920443	0.181056	2920.34	2290.55	706.544	177.993	8.68544	165.018	3.10573	0.0491995	0.00226739	1.66965	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	138.585	-15.4354	1.03329	0.467203	6.9998	-4395.37	-0.889844	0.166693	0.046983	435.426	96.5979	396.676	53.546	250.986	28.5012	2.7766	4.28794	4.06921	4.65661	10068.2	1420.1	0.0916256	0.179745	2916.17	2220.51	660.271	183.169	9.34028	146.242	2.67753	0.0481128	0.00211532	1.66132	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	139.069	-15.4794	1.08135	0.470882	7.04894	-4809.08	-0.903255	0.164561	0.0470243	433.114	97.8715	392.341	56.2237	250.1	29.9976	2.76613	4.28185	4.06335	4.64841	10000.8	1418.53	0.0915285	0.179313	2914.74	2150.76	614.595	186.984	9.91455	127.645	2.26973	0.0471223	0.00197609	1.65242	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	139.829	-15.5529	1.11853	0.477882	7.07939	-5099.7	-0.901519	0.162201	0.0473914	423.042	98.2917	385.738	59.105	248.169	31.661	2.73039	4.3848	4.16092	4.80025	9852.82	1428.01	0.0946255	0.187573	2940.25	2082.55	575.86	177.155	9.71352	110.974	2.06477	0.0466312	0.00194249	1.63779	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	140.588	-15.6243	1.15715	0.484791	7.106	-5378.77	-0.90308	0.159666	0.0477289	417.746	97.5612	380.488	60.9649	246.344	33.3596	2.70245	4.47375	4.24519	4.9278	9714.54	1436.2	0.0974046	0.194691	2960.78	2007.78	544.959	166.748	9.84186	96.0216	1.8496	0.0424989	0.00175351	1.62287	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	141.347	-15.696	1.19547	0.491733	7.13532	-5609.78	-0.918939	0.157062	0.0480401	413.474	96.058	378.52	61.5924	244.519	35.0387	2.69944	4.55511	4.32225	5.04512	9578.24	1443.75	0.0999299	0.20114	2980.25	1956.27	514.974	153.864	10.2391	84.0836	1.65593	0.0390157	0.00170873	1.60796	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	142.106	-15.7677	1.2338	0.498675	7.16464	-5840.79	-0.934798	0.154458	0.0483512	409.202	94.5548	376.552	62.22	242.695	36.7178	2.69642	4.63646	4.39932	5.16244	9441.94	1451.3	0.102455	0.207589	2999.72	1904.77	484.989	140.979	10.6364	72.1457	1.46226	0.0355326	0.00166396	1.59305	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	142.864	-15.8372	1.27352	0.505573	7.18645	-6175.65	-0.960094	0.151434	0.0485671	405.357	93.4866	376.062	62.7411	240.951	38.4414	2.70154	4.6808	4.44125	5.2202	9317.18	1454.08	0.104101	0.211104	3007.14	1810.86	453.561	130.587	10.6665	57.2975	1.27474	0.031861	0.00149845	1.5777	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	143.622	-15.9065	1.31335	0.512469	7.20762	-6519.32	-0.98619	0.148374	0.0487749	401.548	92.4552	375.698	63.2532	239.213	40.1686	2.70735	4.722	4.4802	5.27292	9193.4	1456.45	0.105673	0.21437	3013.55	1713.36	422.011	120.406	10.6655	42.2027	1.08774	0.0281735	0.0013227	1.56232	-0.42	0.0339196
