I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
181.265	143.309	26.0249	3.30183	0.612043	174.854	-16.3433	-1.57812	0.788875	4.72655	7752.47	-1.6936	0.130978	0.090183	529.714	-232.876	85.0437	-121.318	41.2569	-35.7652	0.397271	4.87985	4.60542	4.76352	8071.99	1205.86	0.177441	0.262586	2600.11	1155.41	164.394	15.1205	1.27326	9.85025	0.851439	0.0452256	0.0036847	1.17312	-0.433116	-0.07
180.732	143.315	26.0028	3.30196	0.612546	174.887	-16.5352	-1.54135	0.799026	4.69078	8187.41	-0.719185	0.152748	0.109305	325.036	-233.015	72.5822	-98.07	50.016	-34.1663	-13392.2	5.52241	5.21238	5.0318	6833.59	1103.95	0.26984	0.358166	2380.65	1149.66	165.922	15.1234	1.31345	11.1479	0.88195	0.0445951	0.00358716	1.16438	-0.432764	-0.07
180.199	143.32	25.9807	3.30208	0.613024	174.919	-16.6952	-1.50768	0.812572	4.57832	8600.48	0.0397314	0.179654	0.131007	155.35	-91.6578	68.3672	-50.8057	59.121	-32.6354	-22019.7	6.00738	5.67074	5.07536	5329.32	1004.9	0.378525	0.461082	2170.93	1210.56	166.291	14.195	1.31131	12.5733	0.862354	0.0424667	0.00344275	1.15136	-0.432412	-0.07
																																							
204.717	142.133	27.0004	3.27415	0.506314	171.265	-6.81717	-0.894532	0.079977	30.5881	2881.07	-0.00649567	2.59884	0.0387228	4.11498	-5.98973	4.23137	-5.36411	-8.47157	-1.24132	0.129327	7.89541	7.41418	6.97206	10780.3	1273.38	0.589884	0.735023	2292.76	26191.4	2423.25	252.187	29.2106	104.183	17.0412	0.946968	0.0881815	5.39009	-0.45	-0.06
204.18	142.137	26.978	3.27425	0.506696	171.274	-6.86783	-0.899758	0.0830815	28.6748	2904.86	-0.010094	2.60171	0.0413003	3.83541	-2.89973	4.30278	-5.40848	-9.19664	-1.31347	0.12339	7.90103	7.42033	6.93947	10718	1258.99	0.59709	0.741076	2277.98	26098.1	2832.73	230.488	24.5201	88.3148	15.1489	0.746855	0.071178	5.25451	-0.449648	-0.06
203.643	142.141	26.9556	3.27435	0.507096	171.283	-6.92218	-0.90532	0.0865624	26.7119	2928.68	-0.0232184	2.59066	0.0440321	3.39822	1.36612	4.43904	-5.4667	-10.0361	-1.39699	0.118319	7.90258	7.42266	6.89906	10623.7	1243.05	0.605209	0.747077	2261.61	26325.8	3250.52	257.722	23.4893	76.8545	13.5864	0.630707	0.0575779	5.1143	-0.449296	-0.06
203.106	142.146	26.9332	3.27445	0.507482	171.291	-6.97881	-0.910646	0.0902729	24.7083	2951.56	-0.0395597	2.57117	0.0468571	2.88359	6.36947	4.61244	-5.52744	-10.9469	-1.47863	0.113925	7.90164	7.42265	6.85505	10510.2	1226.47	0.613601	0.752871	2244.68	26541.3	3697.93	311.341	24.5924	67.1933	12.3085	0.553491	0.045685	4.9712	-0.448945	-0.06
202.569	142.15	26.9109	3.27456	0.507881	171.3	-7.04125	-0.916353	0.0944955	22.901	2974.13	-0.0667518	2.53653	0.0498767	2.47946	9.89189	4.79074	-5.60456	-11.9926	-1.57866	0.109461	7.89337	7.41575	6.79929	10362.9	1207.82	0.622797	0.758248	2225.67	25677.6	3676.43	353.869	31.4309	61.8519	10.6338	0.519952	0.0434794	4.82498	-0.448593	-0.06
202.032	142.155	26.8885	3.27466	0.508272	171.309	-7.10535	-0.921935	0.0988647	21.1448	2996.11	-0.0959324	2.49742	0.05295	2.11381	13.019	4.96957	-5.68165	-13.0764	-1.67871	0.105085	7.88307	7.40694	6.74069	10205.3	1188.67	0.632111	0.763443	2206.23	24657.4	3535.95	397.999	39.884	58.0763	8.92223	0.507547	0.043756	4.67779	-0.448241	-0.06
201.495	142.159	26.8661	3.27476	0.508668	171.318	-7.17734	-0.927607	0.103789	19.5462	3017.53	-0.135352	2.45434	0.056421	1.87528	14.831	5.16808	-5.81424	-14.4016	-1.79996	0.100779	7.86656	7.39229	6.67247	10043.4	1168.35	0.642329	0.768403	2185.05	23165	3436.2	390.723	41.759	87.5209	10.4922	0.619648	0.0494322	4.53303	-0.447889	-0.06
200.958	142.163	26.8437	3.27487	0.509065	171.327	-7.25065	-0.933319	0.10882	17.9646	3038.99	-0.176061	2.41032	0.0599617	1.66298	16.5046	5.38427	-5.96034	-15.7639	-1.92606	0.0966521	7.84715	7.37491	6.60074	9881.57	1147.75	0.652479	0.773007	2163.45	21706.1	3320.62	379.496	43.0847	118.317	12.2224	0.734788	0.0553484	4.38819	-0.447538	-0.06
200.421	142.168	26.8214	3.27497	0.509457	171.335	-7.33423	-0.938975	0.114773	16.4415	3060.23	-0.224554	2.35797	0.0640847	1.67505	17.67	5.80601	-6.21836	-17.406	-2.08091	0.0949552	7.79427	7.32606	6.49029	9725.69	1124.22	0.660955	0.773076	2137.4	21159.9	3121.18	358.709	42.1848	140.867	13.8037	0.784531	0.0592982	4.23986	-0.447186	-0.06
199.884	142.172	26.799	3.27507	0.50986	171.344	-7.4202	-0.944904	0.120888	14.9713	3082.4	-0.27511	2.30573	0.0683432	1.66486	18.7405	6.22095	-6.50532	-19.1185	-2.25238	0.0929688	7.73364	7.26992	6.37103	9574.91	1100.36	0.669105	0.772143	2110.26	20457.8	2892.02	337.598	40.7196	157.427	14.9164	0.816849	0.0614912	4.0924	-0.446834	-0.06
199.347	142.177	26.7767	3.27518	0.510249	171.353	-7.51692	-0.950429	0.12774	13.7155	3104.78	-0.33222	2.25411	0.073227	1.60164	19.458	6.60844	-6.86987	-21.1423	-2.44813	0.0903106	7.64032	7.18303	6.21461	9444.44	1074.88	0.675877	0.766993	2078.28	19708.4	2552.32	314.536	35.8478	153.228	13.9959	0.775662	0.0545097	3.94801	-0.446482	-0.06
198.81	142.181	26.7543	3.27528	0.510657	171.362	-7.61836	-0.956566	0.134967	12.4975	3129.46	-0.394741	2.20035	0.0783493	1.5504	20.4095	7.09184	-7.29745	-23.2822	-2.67827	0.0882278	7.5286	7.07882	6.03883	9315.62	1049.07	0.681383	0.759331	2043.92	19009.9	2273.53	289.733	31.7184	146.165	13.2731	0.726121	0.0486033	3.80396	-0.446131	-0.06
198.274	142.185	26.732	3.27538	0.511042	171.371	-7.73109	-0.962041	0.143088	11.3636	3154.46	-0.465222	2.14264	0.0840812	1.56036	21.9858	7.77438	-7.80514	-25.7059	-2.92257	0.0878519	7.37643	6.93653	5.82012	9191.36	1022.06	0.684356	0.746294	2003.85	18425.1	2117.06	259.49	28.9188	132.366	12.8523	0.653943	0.0445794	3.66053	-0.445779	-0.06
197.737	142.19	26.7096	3.27549	0.511452	171.38	-7.85185	-0.968428	0.151794	10.3122	3183.18	-0.549655	2.08311	0.0901932	1.50152	23.8764	8.50873	-8.38519	-28.3331	-3.22394	0.0872494	7.21413	6.7847	5.5942	9071.38	996.211	0.686344	0.731952	1962.73	17900.7	1877.58	225.873	25.5363	117.989	11.4127	0.568466	0.0393323	3.51882	-0.445427	-0.06
197.2	142.194	26.6873	3.27559	0.511838	171.388	-7.98357	-0.974091	0.161316	9.36952	3212.18	-0.644604	2.02143	0.0968639	1.32938	26.3052	9.29716	-9.00628	-31.2461	-3.54016	0.0867199	7.0358	6.61775	5.35512	8957.24	971.162	0.687175	0.715696	1919.34	17373.2	1604.27	187.057	21.7889	101.739	9.16962	0.465126	0.0333855	3.37902	-0.445075	-0.06
196.664	142.199	26.665	3.2757	0.51225	171.398	-8.12777	-0.980842	0.171871	8.48946	3246	-0.769323	1.95406	0.104004	1.30196	29.5334	10.3533	-9.69792	-34.4199	-3.92568	0.0871361	6.86676	6.45949	5.132	8855.78	949.012	0.68807	0.700786	1877.84	16826.5	1464.42	153.494	18.4037	86.406	7.33277	0.377937	0.028108	3.24059	-0.444724	-0.06
196.127	142.203	26.6426	3.2758	0.512642	171.406	-8.28164	-0.98688	0.183221	7.66475	3279.84	-0.905821	1.88288	0.111546	1.23248	33.4128	11.5732	-10.4068	-37.8092	-4.31695	0.0883305	6.70039	6.30372	4.91586	8763.38	928.446	0.688978	0.68645	1836.79	16262.3	1419.78	122.854	15.1132	71.3868	5.70771	0.299441	0.023017	3.10315	-0.444372	-0.06
195.591	142.208	26.6203	3.27591	0.51305	171.415	-8.45442	-0.994032	0.196068	6.94205	3318.14	-1.09053	1.80738	0.119728	1.5547	37.3781	13.0648	-11.1349	-41.5186	-4.77899	0.0897992	6.6021	6.21197	4.77886	8673.38	916.192	0.692335	0.68071	1807.47	15612.1	1447.51	100.866	11.9874	58.1886	4.47765	0.241293	0.0181743	2.96931	-0.44402	-0.06
195.054	142.212	26.598	3.27601	0.513448	171.424	-8.63433	-1.0008	0.209493	6.25752	3356.39	-1.28519	1.73008	0.128169	1.90388	41.437	14.6603	-11.8583	-45.357	-5.24432	0.0915413	6.525	6.14014	4.66684	8584.24	906.592	0.696476	0.677681	1781.75	14818.1	1505.44	81.4124	9.01996	45.1155	3.3646	0.188925	0.0135896	2.83659	-0.443668	-0.06
194.518	142.217	26.5757	3.27612	0.513853	171.433	-8.83986	-1.00849	0.22504	5.69524	3397.75	-1.53796	1.65183	0.137601	2.42326	45.126	16.5201	-12.5685	-49.4975	-5.77277	0.0931866	6.61966	6.22994	4.74336	8482.27	913.129	0.7067	0.695797	1785.68	14072.5	1483.72	67.8015	7.04647	35.2193	2.4999	0.142218	0.0104509	2.70946	-0.443317	-0.06
193.982	142.221	26.5534	3.27622	0.514256	171.442	-9.04959	-1.01618	0.240939	5.15189	3439.27	-1.79777	1.57356	0.147211	2.95081	48.7608	18.4236	-13.2766	-53.6811	-6.30774	0.0948581	6.74664	6.35016	4.85623	8378.08	922.492	0.718004	0.717938	1795.18	13293.1	1453.38	55.6352	5.19182	25.6846	1.67614	0.0972822	0.00750865	2.58322	-0.442965	-0.06
193.445	142.226	26.5311	3.27633	0.514658	171.451	-9.29016	-1.0243	0.25946	4.73362	3481.96	-2.09549	1.50048	0.158435	3.75185	51.9508	20.5489	-14.0035	-57.9235	-6.91502	0.096491	7.24448	6.81956	5.40069	8254.57	960.055	0.740643	0.787191	1868.23	11893.9	1482.25	65.126	4.02098	19.0794	1.33958	0.084904	0.00642127	2.46459	-0.442613	-0.06
192.909	142.23	26.5088	3.27644	0.515067	171.46	-9.53565	-1.03294	0.278487	4.32475	3525.54	-2.39755	1.42781	0.169928	4.71867	55.1174	22.8585	-14.7984	-62.1122	-7.57253	0.0985373	7.77283	7.31774	5.99227	8126.97	999.492	0.76389	0.861315	1946.24	10654.9	1484.41	73.9627	3.18687	13.1659	1.05981	0.0775692	0.00570522	2.34694	-0.442261	-0.06
192.373	142.235	26.4865	3.27654	0.515465	171.469	-9.80973	-1.04125	0.30044	3.96556	3568.87	-2.68183	1.35782	0.183037	7.10991	58.3237	26.7174	-15.9561	-65.842	-8.4672	0.10478	8.48987	7.99375	6.86366	7976.01	1050.95	0.791805	0.96489	2054.62	9762.75	1392.21	78.2488	4.07699	10.2355	1.18241	0.0964855	0.00686319	2.23524	-0.44191	-0.06
191.837	142.239	26.4642	3.27665	0.51588	171.478	-10.0924	-1.05065	0.323395	3.63398	3614.55	-2.95474	1.28844	0.196582	9.52737	60.7049	30.7187	-17.4114	-69.3236	-9.59582	0.111004	9.18898	8.65295	7.73645	7819.5	1100.33	0.818423	1.06806	2160.21	8761.29	1289.52	82.2869	4.86189	8.01612	1.2941	0.11131	0.00759493	2.12554	-0.441558	-0.06
191.301	142.244	26.4419	3.27675	0.516274	171.487	-10.4001	-1.05889	0.349271	3.37276	3659.92	-3.1518	1.22106	0.211533	12.4379	60.7365	35.8923	-19.6951	-71.744	-11.399	0.119832	9.87107	9.29633	8.64751	7645.69	1146.37	0.843839	1.17508	2262.02	8019.05	1120.37	84.2732	5.42673	8.6176	1.37819	0.117117	0.00725834	2.02162	-0.441206	-0.06
190.765	142.248	26.4196	3.27686	0.516695	171.496	-10.7198	-1.06872	0.376731	3.13238	3710.48	-3.30195	1.1542	0.226948	15.6366	59.0907	41.5609	-22.7572	-73.6947	-13.7682	0.129487	10.4374	9.83074	9.42812	7467.93	1184.99	0.861672	1.26421	2349.29	7045.09	980.113	80.7879	5.66471	9.32728	1.44229	0.112875	0.00673128	1.92071	-0.440854	-0.06
190.229	142.253	26.3973	3.27697	0.517088	171.505	-11.0589	-1.07676	0.406582	2.94415	3761.71	-3.34682	1.09065	0.243443	18.8148	53.6703	48.5746	-27.0943	-74.1769	-17.2247	0.142047	10.8611	10.231	10.0584	7286.97	1214.45	0.869664	1.33215	2418.91	5913.65	866.615	69.3194	5.48589	10.5131	1.46004	0.092097	0.00594071	1.82624	-0.440503	-0.06
189.693	142.257	26.375	3.27708	0.51751	171.515	-11.4119	-1.08641	0.43897	2.77972	3822.74	-3.30275	1.02589	0.259982	22.8658	46.1841	56.1727	-32.3914	-74.1705	-21.3045	0.155333	11.0479	10.4081	10.4077	7110.57	1229.74	0.858086	1.35231	2469.94	5173.43	750.055	61.4483	4.99331	14.3721	1.53754	0.0777233	0.00495229	1.7353	-0.440151	-0.06
189.157	142.262	26.3528	3.27718	0.517907	171.523	-11.777	-1.09467	0.473476	2.64466	3886.4	-3.17	0.961922	0.276852	27.516	36.209	65.0211	-38.5442	-72.8636	-26.137	0.171313	11.0191	10.3821	10.5021	6944.05	1231.86	0.828663	1.32931	2503.9	4679.83	634.064	55.1595	4.34645	20.9472	1.65145	0.066894	0.00395799	1.64892	-0.439799	-0.06
188.621	142.266	26.3305	3.27729	0.518326	171.533	-12.1548	-1.10491	0.510288	2.55369	3966.24	-2.95362	0.900781	0.293174	34.9345	26.4384	73.7419	-44.6184	-70.8485	-30.878	0.187848	10.6157	10.0031	10.0474	6811.02	1207.11	0.786632	1.24531	2481.03	4076.74	544.943	47.8144	3.78017	27.3266	1.67771	0.0563232	0.00319436	1.56975	-0.439447	-0.06
188.086	142.271	26.3082	3.2774	0.518729	171.542	-12.5377	-1.11501	0.548178	2.48422	4050.01	-2.6989	0.841357	0.3094	44.5074	17.179	83.0686	-50.5371	-67.8643	-35.6215	0.206168	10.0151	9.43834	9.30603	6698.35	1168.36	0.737637	1.12902	2428.69	3521.22	459.883	40.2563	3.13431	34.0805	1.63153	0.0463055	0.00244039	1.49435	-0.439095	-0.06
187.55	142.275	26.286	3.2775	0.519144	171.551	-12.9239	-1.13168	0.587459	2.48278	4158.7	-2.41789	0.782022	0.321536	65.0832	22.2981	91.8916	-53.7191	-62.9773	-38.9107	0.228305	9.12813	8.60331	8.2639	6656.76	1118.92	0.657717	0.972568	2347.94	3179.93	395.172	34.8964	2.76938	30.4189	1.44571	0.0434254	0.00218701	1.42874	-0.438744	-0.06
187.014	142.28	26.2637	3.27761	0.519554	171.56	-13.3102	-1.14954	0.626994	2.49561	4270.93	-2.13261	0.72249	0.332713	88.7698	31.0725	100.845	-56.2471	-57.4032	-41.8987	0.251833	8.16769	7.69903	7.14441	6634.11	1066.98	0.569761	0.805222	2260.55	2881.37	335.814	29.901	2.44883	24.616	1.2288	0.041867	0.00202634	1.3653	-0.438392	-0.06
186.479	142.285	26.2415	3.27772	0.519965	171.569	-13.6805	-1.18777	0.665168	2.60586	4417.61	-1.99252	0.634464	0.319216	140.694	83.4827	109.098	-55.1209	-48.165	-42.9462	0.285387	6.40113	6.03435	5.39655	7043.52	999.911	0.402393	0.548831	2130.02	2665.58	309.891	25.7449	2.02815	17.0295	1.02294	0.0437555	0.00284553	1.31449	-0.43804	-0.06
185.944	142.289	26.2192	3.27783	0.52038	171.578	-14.0481	-1.22878	0.702787	2.73056	4570.48	-1.87254	0.545088	0.302933	199.997	143.478	117.066	-54.0927	-38.6236	-43.8253	0.320154	4.68124	4.4136	3.71933	7518.73	938.315	0.240564	0.303901	2009.76	2455.32	285.105	21.8686	1.63092	9.97434	0.823228	0.0451195	0.00359139	1.26535	-0.437688	-0.06
185.408	142.294	26.197	3.27793	0.520789	171.588	-14.3842	-1.2909	0.734555	2.97521	4756.65	-1.87827	0.444068	0.262686	347.007	283.972	122.079	-55.1783	-25.4233	-43.6014	0.3649	3.61712	3.41062	2.87534	8562.23	934.536	0.155648	0.193713	2002.96	2224.31	265.942	19.9868	1.41883	7.9336	0.698083	0.040663	0.00344709	1.22949	-0.437337	-0.06
184.873	142.298	26.1748	3.27804	0.52121	171.597	-14.7153	-1.35093	0.763283	3.25183	4957.57	-1.94006	0.345816	0.220481	506.04	414.216	125.826	-57.7152	-12.2763	-43.2067	0.409077	2.69897	2.54524	2.15196	9480.04	934.067	0.0813066	0.0977228	2005.62	2021.83	246.38	18.0002	1.23359	6.38006	0.600266	0.0366324	0.00330905	1.19746	-0.436985	-0.06
184.338	142.303	26.1525	3.27815	0.521614	171.606	-14.9971	-1.40221	0.775292	3.70279	5181.57	-2.13939	0.24581	0.160282	778.885	562.944	121.911	-66.7471	3.29898	-42.2055	0.450733	2.51436	2.3714	2.05161	9778.5	955.726	0.0676806	0.0821789	2063.08	1832.51	219.196	15.674	1.21675	6.52491	0.577465	0.0332822	0.00328717	1.18515	-0.436633	-0.06
183.803	142.308	26.1303	3.27826	0.522041	171.615	-15.2696	-1.43991	0.781317	4.11757	5432.05	-2.30012	0.167944	0.112712	936.019	591.486	117.887	-76.8189	18.1158	-41.1637	0.48387	2.39577	2.25982	2.01507	9892.48	982.82	0.0563578	0.0703085	2132.48	1622.7	195.522	14.3539	1.26405	6.80504	0.579007	0.0327158	0.00340714	1.17918	-0.436281	-0.06
183.267	142.312	26.1081	3.27837	0.522446	171.624	-15.4713	-1.4462	0.763379	4.55649	5690.95	-2.3264	0.12903	0.0844364	833.432	365.306	110.938	-89.6091	33.6459	-40.0625	0.50307	2.48576	2.34497	2.14493	9017.34	1013.98	0.0565556	0.0733588	2203.03	1307.34	172.092	14.811	1.49281	7.62393	0.620803	0.0363769	0.00385649	1.19814	-0.43593	-0.06
182.732	142.317	26.0858	3.27848	0.522875	171.634	-15.6664	-1.43869	0.747363	4.93168	5984.44	-2.30453	0.0986354	0.0615993	728.899	194.042	104.05	-100.278	48.004	-38.8654	0.513119	2.72693	2.57279	2.51179	8434.53	1090.93	0.0587104	0.0835333	2365.47	1106.47	158.386	15.6908	1.68088	8.31792	0.671646	0.0407726	0.00416448	1.2155	-0.435578	-0.06
182.197	142.322	26.0636	3.27859	0.523282	171.643	-15.81	-1.41618	0.723717	5.32003	6270.35	-2.18354	0.0941504	0.055835	441.644	6.19165	100.558	-106.635	62.6117	-37.4401	0.536403	3.02302	2.85245	2.94241	8090.74	1178.1	0.0624879	0.0968272	2540.15	978.845	154.741	17.9473	2.09156	9.13955	0.764718	0.0483461	0.00473215	1.24268	-0.435226	-0.06
181.663	142.326	26.0414	3.2787	0.523711	171.653	-15.9539	-1.38803	0.709999	5.56871	6596.87	-1.6455	0.0966766	0.0551777	262.773	-121.871	98.4159	-110.005	75.7912	-35.8064	0.553412	3.70031	3.49195	3.64658	7684.07	1210.28	0.0978193	0.151078	2598.14	888.14	152.607	19.0727	2.26974	9.72483	0.831608	0.0518864	0.00493	1.25851	-0.434874	-0.06
181.128	142.331	26.0192	3.27881	0.52412	171.662	-16.0735	-1.36046	0.697615	5.81519	6906.19	-0.869821	0.106413	0.0589684	134.894	-183.806	101.876	-110.069	88.9922	-33.9516	0.60146	4.46858	4.21738	4.42294	7525.99	1224.72	0.139826	0.213528	2620.52	863.908	156.562	20.496	2.47986	10.4623	0.908117	0.0556113	0.00507666	1.27413	-0.434523	-0.06
180.593	142.336	25.997	3.27892	0.524546	171.671	-16.1966	-1.33074	0.697627	5.87838	7242.6	-0.0381845	0.125722	0.0701825	9.87617	-189.702	103.96	-96.4129	99.8605	-32.5563	0.622583	5.15826	4.86885	4.78419	6407.05	1146.08	0.228486	0.31215	2449.63	889.272	157.029	20.5118	2.53485	11.465	0.921869	0.0556358	0.00508962	1.27486	-0.434171	-0.06
180.058	142.34	25.9748	3.27903	0.524961	171.68	-16.3093	-1.30217	0.698681	5.92906	7562.59	0.791019	0.147336	0.0822817	-101.003	-197.076	106.981	-85.1953	110.261	-31.3443	0.64834	5.82039	5.49437	5.05289	5075.13	1050.68	0.324659	0.416295	2244.18	945.139	157.906	20.6068	2.58045	12.5927	0.92204	0.0553909	0.00507731	1.27433	-0.433819	-0.06
179.524	142.345	25.9526	3.27914	0.525384	171.69	-16.4181	-1.27019	0.708135	5.9414	7929.05	2.30811	0.189648	0.109022	-116.95	-194.59	121.591	-78.5851	117.753	-31.1722	0.745951	6.18505	5.83927	5.20076	4500.86	1011.26	0.395701	0.489635	2159.04	1007.03	161.572	21.0863	2.548	12.7508	0.915764	0.0558078	0.00480412	1.26467	-0.433467	-0.06
178.989	142.35	25.9304	3.27925	0.525804	171.699	-16.5235	-1.238	0.717856	5.96297	8289.18	3.87013	0.23508	0.137598	-119.593	-196.232	138.192	-73.7452	124.871	-31.16	0.858107	6.52084	6.15694	5.3456	4034.35	979.397	0.462734	0.559044	2089.9	1069.06	166.184	21.6766	2.51321	12.7826	0.911028	0.0561697	0.00451898	1.25468	-0.433116	-0.06
178.455	142.354	25.9082	3.27936	0.526224	171.708	-16.6137	-1.20234	0.730664	5.98323	8344.9	4.07338	0.309355	0.188465	-42.9472	-165.86	169.897	-63.4474	130.242	-31.469	1.08126	6.53666	6.17255	5.30398	4409.44	966.123	0.478638	0.570439	2063.13	1252.51	202.025	24.3309	2.64117	12.5865	0.958689	0.0517511	0.00431084	1.24185	-0.432764	-0.06
177.921	142.359	25.886	3.27947	0.52665	171.718	-16.7049	-1.16584	0.745211	5.97827	8402.59	4.23609	0.380378	0.240056	23.9796	-140.324	196.219	-55.7449	135.66	-31.7821	1.26153	6.50697	6.14519	5.22497	4805.84	952.196	0.488727	0.574147	2035.7	1473.11	240.144	27.0974	2.80069	12.7535	0.989087	0.0466606	0.00409991	1.22774	-0.432412	-0.06
177.386	142.364	25.8639	3.27958	0.527067	171.727	-16.7759	-1.1275	0.756469	5.95503	8351.48	4.16304	0.429622	0.274929	102.604	-116.083	211.908	-56.5309	141.142	-32.1475	1.36284	6.3489	5.99656	5.03859	5186.11	937.22	0.481572	0.555708	2007.25	1751.82	264.495	28.3706	2.98213	13.3302	0.877657	0.042379	0.00402012	1.21613	-0.43206	-0.06
176.852	142.368	25.8417	3.27969	0.527499	171.737	-16.845	-1.08734	0.768753	5.96328	8299.86	3.99546	0.464991	0.304449	151.26	-102.021	222.593	-57.8781	146.982	-32.4974	1.43191	6.18915	5.84631	4.86177	5469.58	924.056	0.472219	0.535997	1982.47	1962.86	285.823	29.4196	3.17291	13.8409	0.754379	0.0387589	0.00397558	1.20449	-0.431709	-0.06
176.318	142.373	25.8195	3.2798	0.527915	171.746	-16.9052	-1.0463	0.775809	6.05557	8245.34	3.56468	0.486175	0.320662	184.54	-93.9902	227.619	-62.5254	153.274	-32.6654	1.48556	5.97947	5.64886	4.64707	5668.65	911.432	0.454816	0.507561	1958.02	2105.27	316.127	30.4949	3.37559	12.9669	0.715528	0.0358369	0.00391424	1.19682	-0.431357	-0.06
175.784	142.378	25.7974	3.27991	0.52835	171.756	-16.9682	-1.00593	0.783741	6.14362	8187.16	2.83828	0.497974	0.332372	205.274	-87.9955	236.498	-63.291	159.792	-32.6445	1.56011	5.83591	5.51384	4.50661	5781.68	903.834	0.442008	0.487765	1943.44	2179.6	335.98	31.8567	3.35352	11.4528	0.660192	0.0344687	0.00375988	1.18918	-0.431005	-0.06
175.25	142.383	25.7752	3.28002	0.528768	171.765	-17.0466	-0.96952	0.791832	6.23731	8124.64	1.91016	0.511679	0.345175	224.32	-78.5544	253.776	-59.6556	166.162	-32.2715	1.70954	5.6935	5.37987	4.38454	5901	900.354	0.425274	0.46616	1936.94	2295.14	356.224	33.9897	3.08657	10.0272	0.63614	0.0343496	0.00326807	1.18086	-0.430653	-0.06
174.716	142.387	25.753	3.28014	0.529203	171.775	-17.1337	-0.937224	0.800668	6.36338	8064.31	1.18724	0.517628	0.354163	220.132	-64.6141	242.211	-51.5964	172.568	-31.4686	-14182.5	5.56597	5.25994	4.28604	5996.96	899.596	0.40892	0.446075	1936.7	2364.35	366.088	34.1426	3.02449	8.18487	0.592529	0.0327733	0.00310669	1.17254	-0.430302	-0.06
174.183	142.392	25.7309	3.28025	0.529624	171.784	-17.2329	-0.908107	0.809468	6.53363	8007.05	0.750539	0.525664	0.364889	187.75	-36.7632	192.03	-34.2396	178.529	-30.3376	-30079.1	5.40965	5.11277	4.19194	6165.71	905.302	0.383069	0.418153	1951.54	2510.29	381.466	33.8568	3.20337	7.07457	0.536932	0.0298423	0.00303252	1.16348	-0.42995	-0.06
																																							
202.855	141.202	26.9228	3.25225	0.422686	170.202	-7.0393	-0.771096	0.0931143	23.2961	2639.76	0.0466049	2.54729	0.048875	2.46727	9.47545	4.34377	-5.2546	-11.6608	-1.16315	0.101092	7.82654	7.3525	6.76373	10441.5	1214.39	0.60762	0.74218	2234.69	27343.4	3589.41	354.166	29.101	65.1277	10.5499	0.524307	0.0431086	4.86998	-0.45	-0.05
202.316	141.206	26.9004	3.25233	0.423003	170.206	-7.10478	-0.775245	0.0975092	21.6687	2658.27	0.0223433	2.50959	0.0519983	2.11434	12.1099	4.43236	-5.2739	-12.768	-1.22329	0.095996	7.82363	7.35063	6.71498	10283.3	1196.15	0.61715	0.74825	2216.44	25911	3571.67	399.895	33.7645	62.2111	9.51321	0.533051	0.039652	4.7246	-0.449648	-0.05
201.778	141.21	26.8779	3.25242	0.423344	170.21	-7.17352	-0.779809	0.102179	20.0282	2677.47	-0.00830959	2.46893	0.0552989	1.80762	14.4685	4.58562	-5.34132	-13.9839	-1.30336	0.091586	7.81376	7.34222	6.65637	10122.4	1176.81	0.626916	0.753702	2196.69	24414.8	3487.52	419.63	38.5938	73.7115	9.59537	0.587909	0.0421974	4.57873	-0.449296	-0.05
201.239	141.213	26.8555	3.25251	0.423659	170.213	-7.2479	-0.7837	0.107296	18.4041	2694.56	-0.0443404	2.42418	0.0589028	1.57237	16.3242	4.80492	-5.43859	-15.3813	-1.37551	0.0883217	7.79733	7.32764	6.58831	9956.32	1156.31	0.637	0.758631	2175.35	22636.4	3363.84	398.822	43.8812	106.656	11.7001	0.718899	0.0543806	4.43261	-0.448945	-0.05
200.701	141.217	26.833	3.2526	0.424001	170.217	-7.32802	-0.788136	0.112916	16.8621	2712.99	-0.0870642	2.3756	0.0628384	1.43951	17.6979	5.10445	-5.60796	-16.9302	-1.48192	0.0856601	7.76023	7.29362	6.49585	9796.76	1134.01	0.64625	0.760863	2151.14	21205.1	3207.7	378.768	44.6207	129.516	13.4447	0.796856	0.0602874	4.28516	-0.448593	-0.05
200.162	141.221	26.8106	3.25268	0.424319	170.221	-7.41368	-0.791893	0.11901	15.392	2729.84	-0.132878	2.32385	0.0671026	1.35669	18.6807	5.45022	-5.8029	-18.63	-1.58382	0.0837273	7.70724	7.24467	6.38458	9641.72	1110.23	0.654797	0.761021	2124.59	19687.2	3017.04	355.229	42.9017	141.216	14.9589	0.829837	0.0628871	4.13635	-0.448241	-0.05
