I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
190.54	127.842	26.4102	2.93784	23.2217	151.951	-8.25655	2.54769	0.169571	14.8048	1364.13	0.726068	1.44314	0.0752231	3.5291	-28.9662	7.69013	-46.3281	5.34385	-35.8082	0.114611	4.78487	4.507	2.97446	11114.5	755.531	0.597755	0.461353	1509.36	60546.4	7475.54	267.732	20.9401	55.0363	5.12243	0.411341	0.0347574	3.267	-0.435578	0.09
190.01	127.835	26.3882	2.93768	23.2211	151.991	-8.32781	2.546	0.174099	14.4377	1405.88	0.808967	1.44116	0.0784718	2.60971	-28.5409	7.46005	-44.163	5.52983	-36.3099	0.108323	5.0855	4.79068	3.17059	10827.6	771.329	0.657083	0.51818	1514.28	61925.8	6262.04	272.462	21.9434	54.7549	4.73623	0.390421	0.0334611	3.20921	-0.435226	0.09
189.481	127.828	26.3662	2.93752	23.2205	152.032	-8.40044	2.54626	0.179064	14.0711	1414.76	0.868869	1.43757	0.0820603	-3.06024	-22.8768	7.65356	-42.66	5.57738	-36.6822	0.108298	5.52839	5.20852	3.50764	10595.1	799.306	0.723197	0.598348	1542.81	60409.8	6445.56	281.659	23.4146	52.4399	4.77486	0.370087	0.0320403	3.15111	-0.434874	0.09
188.952	127.821	26.3442	2.93736	23.2199	152.073	-8.47412	2.54731	0.184193	13.6961	1420.03	0.94094	1.43324	0.0857444	-8.65609	-17.1223	7.97375	-41.3008	5.58844	-37.041	0.109791	5.96745	5.62275	3.84381	10383.4	827.223	0.787903	0.677576	1571.8	58830.8	6592.94	289.925	24.8135	49.8189	4.77147	0.348238	0.0305062	3.09234	-0.434523	0.09
188.423	127.814	26.3223	2.9372	23.2193	152.114	-8.54858	2.55129	0.189716	13.2783	1414.39	1.10902	1.42301	0.0894326	-12.6116	-12.8771	9.57501	-41.4709	5.37297	-37.2949	0.127441	6.46594	6.09318	4.27909	10388.8	859.787	0.842379	0.764945	1618.32	56882.5	6143.07	297.423	24.9819	44.6278	4.36715	0.322174	0.0275717	3.03281	-0.434171	0.09
187.894	127.807	26.3003	2.93703	23.2186	152.156	-8.62688	2.55798	0.195763	12.8493	1404.41	1.33343	1.40921	0.0932944	-15.7132	-9.02589	11.6072	-42.0538	5.04765	-37.5153	0.149142	6.84486	6.45091	4.61101	10409.8	885.373	0.881857	0.829614	1655.51	55076.6	5738.64	303.755	25.0855	40.041	3.96179	0.294873	0.0247028	2.97121	-0.433819	0.09
187.365	127.801	26.2783	2.93687	23.218	152.196	-8.70473	2.56706	0.201917	12.4458	1408.09	1.75986	1.38412	0.0964795	-15.5433	-8.39052	15.5786	-44.4977	4.57638	-37.655	0.19403	6.81414	6.42269	4.6185	10529.2	887.023	0.860634	0.814148	1667.05	54029.8	5472.73	314.584	25.3051	37.3261	3.55912	0.266214	0.0222758	2.91026	-0.433467	0.09
186.836	127.794	26.2563	2.93671	23.2174	152.238	-8.79088	2.58191	0.209211	11.9964	1409.25	2.2929	1.35502	0.100166	-14.8089	-7.76134	20.3732	-47.668	3.88382	-37.7184	0.242862	6.69909	6.3149	4.55701	10625	883.513	0.827393	0.783792	1673.79	52209.8	5229.33	317.467	25.4123	34.6698	3.22014	0.23823	0.0199674	2.84507	-0.433116	0.09
186.308	127.787	26.2344	2.93655	23.2168	152.279	-8.87473	2.59793	0.216331	11.519	1442.51	3.08603	1.31914	0.103142	-13.9182	-7.56187	27.0317	-52.458	3.13135	-37.8279	0.311273	6.29326	5.93303	4.25583	10736.8	863.743	0.753437	0.696583	1663.52	50641.5	5134.92	300.254	26.9306	32.1027	2.93209	0.194651	0.0185426	2.78057	-0.432764	0.09
185.779	127.78	26.2124	2.93639	23.2162	152.321	-8.97278	2.62337	0.22539	11.0305	1474.6	4.00304	1.2822	0.107287	-12.743	-6.87142	34.5724	-57.8124	2.0747	-37.7187	0.377617	5.9873	5.64518	4.03678	10800.8	847.562	0.69662	0.633578	1657.19	47968.3	4906.62	290.573	26.9454	30.9147	2.73444	0.169965	0.0166792	2.71035	-0.432412	0.09
185.25	127.773	26.1904	2.93623	23.2156	152.361	-9.06436	2.64668	0.233831	10.5326	1545.86	5.18328	1.24542	0.110883	-12.8577	-5.48273	42.6473	-63.6159	0.956221	-37.6971	0.449142	5.64674	5.3247	3.77556	10892.6	826.997	0.64373	0.569263	1642.48	44393.4	4407.57	303.604	26.0842	27.3368	2.32942	0.155703	0.0138818	2.64103	-0.43206	0.09
184.722	127.766	26.1685	2.93606	23.2149	152.404	-9.1762	2.68305	0.244883	10.0425	1612.49	6.42804	1.20971	0.116237	-13.2218	-2.88033	50.9467	-69.0601	-0.382148	-37.3265	0.50712	5.55589	5.23961	3.71936	10908.4	830.132	0.618654	0.54889	1646.03	40208.8	4117.08	297.586	24.8426	27.3313	2.27764	0.146658	0.0120397	2.56679	-0.431709	0.09
184.193	127.759	26.1465	2.9359	23.2143	152.444	-9.28084	2.71643	0.255201	9.49373	1708.19	7.86804	1.17727	0.121264	-15.5301	1.14219	58.4358	-73.8682	-1.66071	-37.1089	0.553859	5.56311	5.24701	3.73792	10946.2	845.507	0.604734	0.547089	1652.99	35499.5	4069.89	284.947	23.8876	27.3211	2.35119	0.132186	0.0100472	2.49307	-0.431357	0.09
183.665	127.752	26.1246	2.93573	23.2137	152.487	-9.41056	2.76565	0.268849	8.98238	1788.18	9.23778	1.14263	0.128213	-17.5137	5.77652	63.5857	-76.0779	-3.10587	-36.4418	0.567717	5.84414	5.51269	4.03677	10885.2	888.904	0.601574	0.577497	1707.84	32170.8	3803.13	269.885	22.5628	29.687	2.42525	0.12616	0.00899298	2.41426	-0.431005	0.09
183.136	127.745	26.1026	2.93557	23.2131	152.528	-9.53582	2.81388	0.282112	8.42002	1878.19	10.6991	1.109	0.134952	-19.963	11.0302	66.2167	-76.5103	-4.40996	-35.9656	0.5552	6.18702	5.83676	4.40732	10832.8	939.228	0.598772	0.615918	1772.74	29727.7	3456.48	256.511	21.6036	33.7452	2.4745	0.121972	0.00787414	2.3339	-0.430653	0.09
182.608	127.738	26.0807	2.93541	23.2124	152.57	-9.68793	2.87721	0.298863	7.93176	1925.75	11.8765	1.07413	0.143654	-20.5439	15.3449	61.2694	-70.8128	-5.7754	-35.0195	0.486305	6.65191	6.27604	4.96037	10704.8	991.005	0.599528	0.665285	1869.65	25941.8	3154.15	242.185	19.7315	34.3645	2.53219	0.120204	0.00727005	2.25176	-0.430302	0.09
182.08	127.731	26.0587	2.93525	23.2118	152.611	-9.83652	2.93956	0.31528	7.42787	1966.42	13.0439	1.04066	0.152267	-19.446	18.7435	52.5692	-62.6668	-6.91211	-34.2852	0.386857	7.0974	6.69706	5.50652	10589.2	1036.96	0.600146	0.712698	1963.39	21126.9	2857.85	230.887	17.7122	34.4534	2.63665	0.121797	0.00664865	2.16911	-0.42995	0.09
181.552	127.724	26.0368	2.93508	23.2112	152.654	-10.0112	3.0151	0.335158	7.06134	1923.12	13.6954	1.00518	0.162491	-20.2619	23.4708	30.3272	-45.2016	-7.58874	-33.1284	0.216756	7.19206	6.78711	5.63671	10383.9	1037.25	0.600379	0.720604	1988.72	18570.7	2514.43	211.103	15.3271	32.186	2.43256	0.113596	0.00611957	2.08743	-0.429598	0.09
181.024	127.717	26.0149	2.93492	23.2106	152.695	-10.1844	3.09017	0.354959	6.70191	1866.82	14.2906	0.970224	0.17272	-20.5182	27.9192	4.97775	-25.8609	-8.11596	-32.0829	0.0267312	7.21466	6.80918	5.68046	10173.1	1029.14	0.600069	0.720581	1999.46	16188	2160.92	189.876	12.8333	29.7039	2.20359	0.104198	0.00559339	2.00564	-0.429246	0.09
180.496	127.71	25.993	2.93475	23.2099	152.737	-10.3823	3.17489	0.378306	6.33558	1678.63	14.1333	0.936269	0.184821	-26.8736	36.721	-36.8184	3.35486	-8.03028	-30.4098	-0.2292	6.86877	6.4834	5.25782	9842.17	996.721	0.591179	0.681999	1930.15	14989.2	2016.1	171.218	11.4573	28.7991	2.05178	0.0926063	0.00521999	1.92649	-0.428894	0.09
179.968	127.703	25.971	2.93459	23.2093	152.78	-10.5841	3.2611	0.402143	5.97523	1474.78	13.8919	0.902596	0.197212	-34.5943	46.2808	-80.1349	33.378	-7.80863	-28.6461	-0.489049	6.50297	6.13882	4.81246	9503.63	962.949	0.581832	0.641441	1856.48	13809.2	1876.4	152.957	10.1451	27.7951	1.8972	0.0810553	0.0048342	1.8479	-0.428543	0.09
179.44	127.696	25.9491	2.93442	23.2087	152.821	-10.8074	3.35819	0.428373	5.68788	1123.56	12.9027	0.875244	0.212277	-58.5865	64.009	-141.498	71.4791	-7.26093	-26.4042	-0.804873	6.20736	5.86038	4.49236	9084.69	938.435	0.568606	0.606548	1803.96	12499.3	1640.19	139.02	8.95318	24.7736	1.57378	0.0705556	0.00416688	1.7732	-0.428191	0.09
178.912	127.689	25.9272	2.93426	23.208	152.864	-11.0404	3.45635	0.455746	5.43135	744.707	11.7939	0.84914	0.228218	-82.6742	81.4545	-200.585	107.852	-6.11552	-23.9403	-1.1002	5.90378	5.57439	4.15676	8687.59	910.401	0.560777	0.573815	1743.61	11249.9	1436.33	125.608	7.9509	22.2249	1.31424	0.0615488	0.00361391	1.70106	-0.427839	0.09
178.384	127.682	25.9053	2.93409	23.2074	152.906	-11.2766	3.55095	0.484734	5.22343	225.279	10.0438	0.831034	0.247637	-107.193	97.9874	-260.374	141.311	-3.98241	-21.3964	-1.3659	5.71408	5.39586	3.91197	8277.85	877.326	0.578371	0.563382	1685.08	9568.41	1303.43	111.165	6.93219	19.314	1.20932	0.0555392	0.00316364	1.63158	-0.427487	0.09
177.857	127.675	25.8834	2.93392	23.2068	152.949	-11.5264	3.6446	0.514788	5.05098	-325.841	8.22925	0.815602	0.268303	-194.039	143.993	-382.78	203.684	-1.07631	-18.6449	-1.92338	5.59177	5.28094	3.75209	7934.25	854.9	0.593177	0.558957	1643.02	8369.21	1187.42	99.6717	6.20519	17.1524	1.11884	0.050936	0.00283232	1.56824	-0.427136	0.09
177.329	127.668	25.8615	2.93376	23.2061	152.99	-11.7697	3.73437	0.543699	4.87028	-964.774	6.02867	0.812821	0.292872	-475.766	287.776	-714.675	369.19	2.47557	-15.937	-3.47243	5.79721	5.47558	3.93182	7620.37	862.375	0.619128	0.59322	1660.39	7639.17	1103.12	88.9071	5.78184	14.8954	1.0068	0.0454634	0.00255528	1.50988	-0.426784	0.09
176.802	127.661	25.8396	2.93359	23.2055	153.034	-12.0242	3.81831	0.573128	4.76476	-2094.12	3.88293	0.808285	0.317164	-611.777	353.063	-866.551	438.625	6.67678	-13.4339	-4.15195	5.9091	5.58183	4.04559	7415.46	868.794	0.626021	0.607713	1678.35	7043.11	1041.8	82.6823	5.33566	12.8385	0.927782	0.0420657	0.00229819	1.45946	-0.426432	0.09
176.274	127.654	25.8177	2.93343	23.2049	153.075	-12.2667	3.9006	0.600028	4.6887	-4199	1.51263	0.811454	0.343762	-541.17	316.835	-753.433	376.954	10.2445	-10.8447	-3.54416	6.02023	5.68745	4.19335	7269.62	876.058	0.621974	0.614716	1710.76	6627.5	978.594	79.6513	5.17128	11.1951	0.825308	0.039566	0.00217927	1.41328	-0.42608	0.09
175.747	127.647	25.7958	2.93326	23.2042	153.119	-12.5053	3.96764	0.62678	4.64815	-5197.47	-0.586718	0.799297	0.362796	-376.259	232.19	-531.736	261.601	14.3461	-8.7692	-2.48487	5.9162	5.58971	4.11495	7183.08	869.727	0.607303	0.596227	1705.94	6350.45	932.33	75.7287	5.25835	10.3757	0.776556	0.0378626	0.00220802	1.37395	-0.425729	0.09
175.22	127.64	25.7739	2.93309	23.2036	153.161	-12.7314	4.02956	0.652916	4.61571	-5195.32	-2.63876	0.77233	0.376151	-64.3079	75.6072	-116.58	52.9314	17.8426	-6.58923	-0.539241	5.55848	5.25232	3.77438	7120.89	846.627	0.579428	0.54524	1660.74	6017.53	878.832	69.4547	5.31472	9.98644	0.751934	0.0360233	0.0022254	1.33506	-0.425377	0.09
174.692	127.633	25.752	2.93292	23.2029	153.204	-12.9424	4.07666	0.67694	4.59674	-5136.12	-4.3291	0.743542	0.383511	32.0838	25.7332	28.7993	-20.8788	21.6037	-4.97376	0.136694	5.28041	4.99008	3.52252	7038.93	826.327	0.557453	0.507463	1624.06	5790.16	836.98	66.2998	5.29195	10.3741	0.773971	0.0366893	0.00229815	1.30411	-0.425025	0.09
174.165	127.626	25.7302	2.93276	23.2023	153.246	-13.1422	4.12082	0.69909	4.58156	-5136.66	-5.90871	0.71114	0.388	-23.5151	49.856	1.26239	-9.0938	25.081	-3.37215	0.00801402	5.00315	4.72859	3.27	6942.44	805.383	0.536013	0.469843	1587.59	5602.22	782.989	64.1723	5.05291	11.0633	0.798536	0.0382646	0.00229202	1.27511	-0.424673	0.09
173.638	127.618	25.7083	2.93259	23.2016	153.29	-13.3209	4.15211	0.718375	4.58347	-5190.47	-6.90238	0.688114	0.392048	-80.3013	68.8195	-57.8317	11.4323	28.314	-2.07822	-0.263514	4.86833	4.60166	3.15951	6868.99	794.49	0.521361	0.449793	1575.33	5400.89	749.519	65.1672	5.06704	11.5665	0.823829	0.0419568	0.00238784	1.25285	-0.424322	0.09
173.111	127.611	25.6864	2.93242	23.201	153.332	-13.4904	4.18153	0.735726	4.5915	-5308.17	-7.69346	0.669086	0.397104	-146.055	90.581	-138.683	41.2979	31.2853	-0.812792	-0.635743	4.76471	4.50421	3.07679	6814.3	785.941	0.509205	0.433718	1567.54	5242.3	728.038	66.9677	5.37095	11.9788	0.850324	0.0456113	0.00259064	1.23225	-0.42397	0.09
172.585	127.604	25.6646	2.93225	23.2004	153.376	-13.6414	4.19971	0.751319	4.62016	-5568.43	-7.99162	0.652869	0.400697	-170.28	97.7992	-164.997	50.4519	33.8912	0.248438	-0.760462	4.69959	4.44311	3.0318	6760.65	780.839	0.499603	0.423168	1564.39	5048.66	710.49	66.3607	5.44098	12.0706	0.875391	0.0469694	0.00273168	1.21547	-0.423618	0.09
172.058	127.597	25.6427	2.93208	23.1997	153.418	-13.7884	4.21692	0.766367	4.65421	-5899.1	-8.16909	0.637358	0.404727	-177.08	99.156	-170.71	52.6645	36.3508	1.24447	-0.791313	4.64647	4.39338	2.99847	6712.18	776.993	0.490578	0.413885	1563.41	4876.57	698.058	65.9209	5.4065	12.1586	0.901807	0.0478852	0.00278191	1.19885	-0.423266	0.09
171.531	127.59	25.6209	2.93191	23.1991	153.462	-13.9159	4.22376	0.779824	4.69387	-6009.91	-7.74947	0.622074	0.406508	-135.218	83.5229	-127.224	37.2725	38.3453	2.09716	-0.592573	4.52195	4.27607	2.8923	6661.66	766.933	0.479974	0.397985	1546.6	4705.18	691.559	64.0732	5.44857	12.4352	0.955315	0.0498976	0.00292013	1.18502	-0.422915	0.09
171.005	127.583	25.599	2.93174	23.1984	153.505	-14.0415	4.22993	0.793157	4.73343	-6098.29	-7.2555	0.606597	0.408182	-85.4147	65.0116	-76.0734	19.1276	40.2776	2.91777	-0.357517	4.38574	4.14773	2.77445	6611.67	755.918	0.468895	0.380796	1527.61	4531.03	686.137	61.9848	5.52308	12.729	1.01123	0.0518839	0.00307405	1.17124	-0.422563	0.09
170.478	127.575	25.5772	2.93157	23.1978	153.548	-14.1484	4.22842	0.804913	4.77976	-6172.88	-6.41179	0.591946	0.408331	-36.8645	50.6236	-26.3857	5.00698	41.7993	3.55191	-0.12187	4.23973	4.01006	2.65165	6560.29	743.24	0.456719	0.362602	1507.28	4206.79	684.177	62.2975	5.34577	12.3138	1.06147	0.0537447	0.00316328	1.15968	-0.422211	0.09
169.952	127.568	25.5553	2.9314	23.1971	153.591	-14.2532	4.22575	0.816404	4.82663	-6242.68	-5.56969	0.577905	0.40843	8.37797	37.3437	19.9657	-8.01942	43.2798	4.19684	0.0978032	4.10877	3.88661	2.54266	6509.32	731.818	0.445447	0.34618	1489.45	3920.16	677.837	61.8674	5.2158	11.9594	1.10043	0.0549605	0.0032798	1.14856	-0.421859	0.09
169.425	127.561	25.5335	2.93123	23.1965	153.635	-14.3432	4.21831	0.826248	4.86861	-6264.96	-4.74717	0.566496	0.408592	35.908	30.3943	45.6899	-13.9509	44.4351	4.7213	0.225012	4.05974	3.84064	2.50953	6462.13	727.138	0.438437	0.338769	1486.83	3952.57	649.533	58.5891	5.41333	12.5905	1.08783	0.0545102	0.00352625	1.13924	-0.421508	0.09
168.899	127.554	25.5116	2.93106	23.1958	153.678	-14.4297	4.20872	0.835651	4.91013	-6284.19	-3.95948	0.556123	0.408729	86.1403	14.6944	93.3413	-28.4014	45.5262	5.2786	0.46061	4.04754	3.82951	2.51029	6415.85	725.647	0.432829	0.33486	1492.43	3972.64	621.636	56.4219	5.5712	13.2356	1.07515	0.0550764	0.00374882	1.13064	-0.421156	0.09
168.373	127.546	25.4898	2.93089	23.1952	153.722	-14.5056	4.19584	0.84361	4.94677	-6296.19	-3.25495	0.548369	0.409554	217.082	-30.8939	214.875	-70.871	46.4081	5.73353	1.06745	4.17855	3.95389	2.64249	6371.22	736.622	0.432734	0.344298	1530.15	3975.58	598.324	56.8309	5.76636	14.2288	1.09336	0.058068	0.0039968	1.12343	-0.420804	0.09
167.847	127.539	25.468	2.93072	23.1945	153.766	-14.5783	4.18136	0.851139	4.98428	-6022.1	-2.60622	0.542148	0.410957	322.456	-69.0339	311.284	-105.993	47.2876	6.19858	1.55153	4.38059	4.1455	2.84732	6328.58	753.661	0.43523	0.360642	1583.14	3886.86	582.868	57.073	5.80482	14.7179	1.12326	0.0608533	0.00412117	1.1168	-0.420452	0.09
167.321	127.532	25.4461	2.93055	23.1939	153.809	-14.644	4.16502	0.857552	5.02186	-5167.41	-2.06927	0.539051	0.413816	330.688	-78.3884	308.751	-112.013	48.1838	6.57831	1.55038	4.7021	4.45024	3.1801	6293.74	780.742	0.442376	0.389259	1659.94	3586.48	580.032	57.3577	5.60417	14.0884	1.17232	0.0636789	0.00404617	1.11119	-0.420101	0.09
166.795	127.524	25.4243	2.93038	23.1932	153.853	-14.7073	4.14761	0.863558	5.05675	-4538.97	-1.61825	0.535698	0.41603	277.915	-64.9647	250.548	-92.8472	49.1514	6.93967	1.26432	4.89586	4.63407	3.38385	6265.68	797.256	0.445537	0.405775	1708.51	3397.44	576.84	57.6828	5.2928	13.8492	1.21135	0.0660043	0.00388283	1.10607	-0.419749	0.09
166.27	127.517	25.4025	2.9302	23.1926	153.897	-14.7666	4.12911	0.868789	5.08716	-4489.95	-1.29333	0.53178	0.417149	127.214	-17.2491	101.65	-36.1716	50.193	7.23204	0.513961	4.88097	4.62046	3.37726	6248.21	796.33	0.442186	0.402677	1710.6	3367.2	573.858	58.154	4.87152	14.2401	1.23796	0.0676933	0.00364606	1.10164	-0.419397	0.09
165.744	127.51	25.3807	2.93003	23.1919	153.941	-14.8242	4.11009	0.873657	5.11295	-4478.92	-1.04173	0.528005	0.417953	35.1284	11.8112	10.2504	-2.02734	51.2653	7.53889	0.0521447	4.86957	4.61016	3.37293	6229.28	795.571	0.439343	0.4003	1712.43	3347.88	566.554	57.1054	4.67985	14.4464	1.23272	0.0665909	0.00355089	1.0976	-0.419045	0.09
165.218	127.503	25.3589	2.92986	23.1912	153.985	-14.8798	4.09059	0.878071	5.13362	-4511.62	-0.865056	0.524372	0.41842	7.0738	19.7844	-19.1375	6.11666	52.3335	7.84935	-0.0985931	4.86216	4.60363	3.37125	6208.62	795.009	0.437058	0.398715	1714.02	3339.9	555.014	54.5751	4.69633	14.4724	1.19544	0.0626817	0.00357828	1.09398	-0.418693	0.09
164.693	127.495	25.3371	2.92969	23.1906	154.029	-14.9355	4.07145	0.882268	5.14784	-4527.76	-0.749366	0.521664	0.419472	-2.47934	22.4926	-28.6398	8.63761	53.476	8.19587	-0.147397	4.91661	4.65568	3.4309	6186.32	799.704	0.438074	0.403764	1726.84	3337.76	538.616	53.3829	4.71235	14.7003	1.17097	0.0615823	0.00361388	1.0906	-0.418342	0.09
164.167	127.488	25.3153	2.92951	23.1899	154.073	-14.9914	4.05265	0.886342	5.1576	-4533.55	-0.677358	0.519633	0.42098	0.311014	21.7137	-24.8867	7.44637	54.6774	8.57344	-0.128245	5.01864	4.75279	3.53778	6162.52	808.469	0.441603	0.413896	1748.35	3337.34	519.7	53.1958	4.72713	15.0796	1.15946	0.0626237	0.00365538	1.08736	-0.41799	0.09
163.642	127.481	25.2935	2.92934	23.1893	154.117	-15.0494	4.0351	0.890409	5.16316	-4534.2	-0.626227	0.516907	0.421853	6.74094	22.0696	-16.8265	7.34721	55.9309	8.9941	-0.0864944	5.08058	4.81194	3.60394	6140.42	813.646	0.44348	0.42003	1761.67	3313.72	510.41	52.9623	4.72712	15.3327	1.1679	0.0634557	0.00370041	1.08415	-0.417638	0.09
163.117	127.473	25.2717	2.92917	23.1886	154.161	-15.1095	4.01851	0.89463	5.16727	-4538.07	-0.586279	0.513783	0.42245	14.2903	22.9263	-7.49724	7.806	57.2451	9.46397	-0.037988	5.12556	4.85505	3.65295	6118.29	817.349	0.444655	0.424464	1771.54	3277.96	505.522	52.6883	4.71645	15.5463	1.18778	0.0642056	0.00374532	1.08086	-0.417286	0.09
162.592	127.466	25.2499	2.92899	23.1879	154.205	-15.1732	4.00396	0.899012	5.16902	-4784.95	-0.514789	0.51032	0.422822	21.2437	24.9388	-0.080988	9.92689	58.6812	10.0064	0.000721313	5.13275	4.86236	3.66222	6098.4	817.841	0.444372	0.425082	1773.76	3186.16	500.496	52.3311	4.69776	15.1367	1.18972	0.0647245	0.00378205	1.07745	-0.416935	0.09
162.067	127.458	25.2281	2.92882	23.1873	154.25	-15.2398	3.99079	0.903719	5.17124	-5161.71	-0.436864	0.506518	0.42306	27.2381	27.0109	6.01376	12.2644	60.2059	10.6278	0.0326549	5.12403	4.85461	3.65503	6077.79	817.052	0.443391	0.424019	1772.95	3065.42	495.168	51.9448	4.67332	14.4517	1.18566	0.0651863	0.00381406	1.07385	-0.416583	0.09
161.542	127.451	25.2063	2.92865	23.1866	154.294	-15.3121	3.97995	0.908786	5.16594	-5188.9	-0.379797	0.50307	0.423837	210.633	-22.2396	189.365	-36.5566	61.8689	11.3223	0.973226	5.17891	4.90711	3.71989	6054.4	821.747	0.444104	0.429238	1786.13	3040.33	486.415	48.2946	4.64442	15.1327	1.18282	0.0626965	0.0038949	1.06995	-0.416231	0.09
161.017	127.443	25.1846	2.92847	23.1859	154.339	-15.3877	3.97048	0.914228	5.16024	-5179.67	-0.327959	0.499282	0.424503	380.425	-68.0369	359.18	-81.9397	63.6045	12.1028	1.84425	5.22272	4.94913	3.77313	6029.58	825.566	0.444335	0.433265	1797.22	3031.28	474.191	44.8549	4.61278	15.9048	1.16274	0.0603942	0.00396917	1.06583	-0.415879	0.09
160.492	127.436	25.1628	2.9283	23.1853	154.384	-15.4717	3.96468	0.920561	5.14127	-3959.22	-0.267112	0.495004	0.425402	369.31	-65.3712	345.95	-78.2994	65.5796	13.0232	1.77197	5.25055	4.97602	3.8129	6005.01	828.061	0.443488	0.435441	1805.92	3000.57	469.308	44.4919	4.38526	16.7586	1.20209	0.0619883	0.00381334	1.06106	-0.415528	0.09
159.968	127.429	25.141	2.92812	23.1846	154.428	-15.5565	3.95926	0.926998	5.12154	-2780.21	-0.207164	0.490622	0.426288	340.208	-57.7297	314.727	-69.6964	67.5804	13.9599	1.60783	5.27376	4.99853	3.84762	5980.18	830.195	0.442471	0.437127	1813.7	2960.6	464.533	44.2349	4.16222	17.4999	1.24114	0.0636538	0.00366085	1.05622	-0.415176	0.09
159.443	127.421	25.1193	2.92794	23.1839	154.473	-15.6517	3.95845	0.934726	5.09751	-2796.33	-0.149316	0.484921	0.426853	196.328	-17.2132	169.991	-28.7265	69.8676	15.1272	0.86866	5.24086	4.96785	3.81919	5950.69	827.934	0.439638	0.432994	1809.91	2824.43	459.375	43.6784	4.12016	16.7688	1.25428	0.0639076	0.00369102	1.05056	-0.414824	0.09
158.919	127.414	25.0975	2.92777	23.1833	154.518	-15.7466	3.95726	0.942371	5.07195	-2814.03	-0.110027	0.47907	0.427397	48.9299	24.033	24.3456	14.064	72.1181	16.2522	-4052.63	5.20795	4.93717	3.79065	5920.75	825.713	0.436779	0.428798	1806.24	2680.28	450.677	42.8584	4.08131	15.9601	1.25531	0.0636751	0.00372811	1.04485	-0.414472	0.09
158.395	127.406	25.0757	2.92759	23.1826	154.563	-15.8539	3.9619	0.951683	5.04134	-2899.22	-0.112886	0.471605	0.427298	62.126	21.8383	49.1254	16.5666	74.3883	17.7237	-39651	5.14443	4.87745	3.72869	5882.71	820.783	0.432733	0.421496	1796.26	2605.38	427.484	39.8485	4.04228	15.1991	1.18871	0.0581061	0.0037435	1.03825	-0.414121	0.09
																																							
215.517	127.208	27.4515	2.92292	23.1647	155.753	-5.88049	1.30347	0.042864	80.9546	3335.3	1.05062	2.90078	0.0152733	1.2586	10.9016	-2.43694	0.353991	-0.628161	3.24771	-0.196596	5.35027	5.01212	5.37825	12049.1	1251.29	0.358673	0.289715	2686.29	45718.9	7632.01	1230.89	127.694	293.362	50.9005	3.3253	0.297357	8.16589	-0.45	0.1
214.987	127.201	27.4293	2.92276	23.1641	155.795	-5.89992	1.31405	0.0435683	79.2361	3346.97	1.2002	2.86861	0.0155222	1.20163	9.35843	-2.64868	0.529678	-0.696142	3.33725	-0.209477	5.37716	5.03791	5.34079	11990.5	1253.32	0.356965	0.295885	2647.9	43883.4	7430.52	1189.65	131.147	285.967	49.7668	3.16968	0.306155	8.07664	-0.449648	0.1
214.456	127.194	27.4071	2.92259	23.1635	155.838	-5.92004	1.32562	0.0443271	77.5054	3358.71	1.36919	2.84512	0.0158438	1.17376	6.8561	-2.90842	0.822367	-0.785338	3.4275	-0.224674	5.39723	5.05732	5.29697	11953.1	1253.88	0.35563	0.301679	2610.55	41721.4	7255.3	1153.22	120.74	275.253	48.6803	3.02247	0.279512	7.98526	-0.449296	0.1
213.926	127.187	27.3849	2.92243	23.1628	155.88	-5.94026	1.33736	0.0450975	75.7718	3368.9	1.53984	2.82495	0.0161926	1.17258	4.20764	-3.18049	1.16488	-0.879045	3.51941	-0.240337	5.41613	5.07563	5.25203	11923.8	1254.07	0.354342	0.307404	2573.33	39650.1	7081.76	1114.56	111.548	264.505	47.5945	2.87011	0.255924	7.8934	-0.448945	0.1
213.395	127.18	27.3628	2.92226	23.1622	155.923	-5.96102	1.35001	0.045917	74.0382	3379.2	1.71649	2.81352	0.0166181	1.21841	1.087	-3.49089	1.63702	-0.98842	3.61085	-0.257676	5.42999	5.08922	5.20361	11917.6	1252.81	0.353277	0.312808	2537.4	37807.7	6922.29	1056.4	113.999	253.688	46.5203	2.67498	0.261966	7.79988	-0.448593	0.1
212.864	127.173	27.3406	2.92209	23.1616	155.965	-5.98205	1.36303	0.0467629	72.294	3384.04	1.89106	2.81043	0.0171178	1.33556	-2.13381	-3.83136	2.24779	-1.10898	3.70751	-0.275992	5.44132	5.10045	5.15293	11930.4	1250.81	0.352267	0.318033	2501.72	36372.2	6736.7	1000.11	114.353	243.314	45.2734	2.49073	0.262556	7.7053	-0.448241	0.1
